variant	sample	allele	key	value
Deletion::17:9,985,700-9,986,481(781)	17	ref	alnScore_std	4176.76614078
Deletion::17:9,985,700-9,986,481(781)	17	amb	insertSize_mean	3262.8
Deletion::17:9,985,700-9,986,481(781)	17	amb	insertSize_std	1423.77784784
Deletion::17:9,985,700-9,986,481(781)	17	ref	insertSize_mean	4195.22641509
Deletion::17:9,985,700-9,986,481(781)	17	ref	insertSize_std	2090.62338488
Deletion::17:32,368,907-32,369,708(801)	17	amb	count	133
Deletion::17:32,368,907-32,369,708(801)	17	ref	count	19
Deletion::17:32,368,907-32,369,708(801)	17	amb	reason_alignmentScore_alignmentScore	31
Deletion::17:32,368,907-32,369,708(801)	17	amb	reason_same_scores	102
Deletion::17:32,368,907-32,369,708(801)	17	ref	reason_alignmentScore	19
Deletion::17:32,368,907-32,369,708(801)	17	amb	alnScore_mean	8352.21052632
Deletion::17:32,368,907-32,369,708(801)	17	amb	alnScore_std	4468.76515896
Deletion::17:32,368,907-32,369,708(801)	17	ref	alnScore_mean	12026.3684211
Deletion::17:32,368,907-32,369,708(801)	17	ref	alnScore_std	5661.54876718
Deletion::17:32,368,907-32,369,708(801)	17	amb	insertSize_mean	4182.12030075
Deletion::17:32,368,907-32,369,708(801)	17	amb	insertSize_std	2236.26506909
Deletion::17:32,368,907-32,369,708(801)	17	ref	insertSize_mean	6019.0
Deletion::17:32,368,907-32,369,708(801)	17	ref	insertSize_std	2833.56154912
Deletion::17:43,204,002-43,204,026(24)	17	amb	count	36
Deletion::17:43,204,002-43,204,026(24)	17	ref	count	3
Deletion::17:43,204,002-43,204,026(24)	17	amb	reason_alignmentScore_alignmentScore	1
Deletion::17:43,204,002-43,204,026(24)	17	amb	reason_same_scores	35
Deletion::17:43,204,002-43,204,026(24)	17	ref	reason_alignmentScore	3
Deletion::17:43,204,002-43,204,026(24)	17	amb	alnScore_mean	6607.16666667
Deletion::17:43,204,002-43,204,026(24)	17	amb	alnScore_std	2534.85000104
Deletion::17:43,204,002-43,204,026(24)	17	ref	alnScore_mean	6756.0
Deletion::17:43,204,002-43,204,026(24)	17	ref	alnScore_std	1936.85174101
Deletion::17:43,204,002-43,204,026(24)	17	amb	insertSize_mean	3317.02777778
Deletion::17:43,204,002-43,204,026(24)	17	amb	insertSize_std	1271.21373511
Deletion::17:43,204,002-43,204,026(24)	17	ref	insertSize_mean	3384.66666667
Deletion::17:43,204,002-43,204,026(24)	17	ref	insertSize_std	969.931383598
Deletion::17:52,340,618-52,340,888(270)	17	amb	count	239
Deletion::17:52,340,618-52,340,888(270)	17	ref	count	51
Deletion::17:52,340,618-52,340,888(270)	17	amb	reason_alignmentScore_alignmentScore	38
Deletion::17:52,340,618-52,340,888(270)	17	amb	reason_same_scores	201
Deletion::17:52,340,618-52,340,888(270)	17	ref	reason_alignmentScore	51
Deletion::17:52,340,618-52,340,888(270)	17	amb	alnScore_mean	7870.66108787
Deletion::17:52,340,618-52,340,888(270)	17	amb	alnScore_std	4054.77155538
Deletion::17:52,340,618-52,340,888(270)	17	ref	alnScore_mean	12783.9215686
Deletion::17:52,340,618-52,340,888(270)	17	ref	alnScore_std	5834.37439509
Deletion::17:52,340,618-52,340,888(270)	17	amb	insertSize_mean	3945.44351464
Deletion::17:52,340,618-52,340,888(270)	17	amb	insertSize_std	2024.41118976
Deletion::17:52,340,618-52,340,888(270)	17	ref	insertSize_mean	6394.7254902
Deletion::17:52,340,618-52,340,888(270)	17	ref	insertSize_std	2918.86918124
Deletion::17:58,654,242-58,655,290(1048)	17	amb	count	177
Deletion::17:58,654,242-58,655,290(1048)	17	ref	count	23
Deletion::17:58,654,242-58,655,290(1048)	17	amb	reason_alignmentScore_alignmentScore	14
Deletion::17:58,654,242-58,655,290(1048)	17	amb	reason_same_scores	163
Deletion::17:58,654,242-58,655,290(1048)	17	ref	reason_alignmentScore	23
Deletion::17:58,654,242-58,655,290(1048)	17	amb	alnScore_mean	6240.83615819
Deletion::17:58,654,242-58,655,290(1048)	17	amb	alnScore_std	3125.72296202
Deletion::17:58,654,242-58,655,290(1048)	17	ref	alnScore_mean	5651.95652174
Deletion::17:58,654,242-58,655,290(1048)	17	ref	alnScore_std	2443.59456322
Deletion::17:58,654,242-58,655,290(1048)	17	amb	insertSize_mean	3132.49152542
Deletion::17:58,654,242-58,655,290(1048)	17	amb	insertSize_std	1570.35390634
Deletion::17:58,654,242-58,655,290(1048)	17	ref	insertSize_mean	2876.30434783
Deletion::17:58,654,242-58,655,290(1048)	17	ref	insertSize_std	1272.08789123
Deletion::17:67,951,225-67,951,351(126)	17	amb	count	123
Deletion::17:67,951,225-67,951,351(126)	17	ref	count	8
Deletion::17:67,951,225-67,951,351(126)	17	amb	reason_alignmentScore_alignmentScore	16
Deletion::17:67,951,225-67,951,351(126)	17	amb	reason_same_scores	107
Deletion::17:67,951,225-67,951,351(126)	17	ref	reason_alignmentScore	8
Deletion::17:67,951,225-67,951,351(126)	17	amb	alnScore_mean	7548.41463415
Deletion::17:67,951,225-67,951,351(126)	17	amb	alnScore_std	3707.62355665
Deletion::17:67,951,225-67,951,351(126)	17	ref	alnScore_mean	7909.375
Deletion::17:67,951,225-67,951,351(126)	17	ref	alnScore_std	3687.48521819
Deletion::17:67,951,225-67,951,351(126)	17	amb	insertSize_mean	3802.89430894
Deletion::17:67,951,225-67,951,351(126)	17	amb	insertSize_std	1862.47909275
Deletion::17:67,951,225-67,951,351(126)	17	ref	insertSize_mean	3991.625
Deletion::17:67,951,225-67,951,351(126)	17	ref	insertSize_std	1854.80867864
Deletion::17:68,900,045-68,900,269(224)	17	amb	count	193
Deletion::17:68,900,045-68,900,269(224)	17	ref	count	32
Deletion::17:68,900,045-68,900,269(224)	17	amb	reason_alignmentScore_alignmentScore	9
Deletion::17:68,900,045-68,900,269(224)	17	amb	reason_same_scores	184
Deletion::17:68,900,045-68,900,269(224)	17	ref	reason_alignmentScore	32
Deletion::17:68,900,045-68,900,269(224)	17	amb	alnScore_mean	6543.79792746
Deletion::17:68,900,045-68,900,269(224)	17	amb	alnScore_std	3406.66569631
Deletion::17:68,900,045-68,900,269(224)	17	ref	alnScore_mean	11225.15625
Deletion::17:68,900,045-68,900,269(224)	17	ref	alnScore_std	5620.25769043
Deletion::17:68,900,045-68,900,269(224)	17	amb	insertSize_mean	3304.31606218
Deletion::17:68,900,045-68,900,269(224)	17	amb	insertSize_std	1719.80352493
Deletion::17:68,900,045-68,900,269(224)	17	ref	insertSize_mean	5652.46875
Deletion::17:68,900,045-68,900,269(224)	17	ref	insertSize_std	2824.12166638
Deletion::17:71,799,509-71,799,696(187)	17	amb	count	98
Deletion::17:71,799,509-71,799,696(187)	17	ref	count	37
Deletion::17:71,799,509-71,799,696(187)	17	amb	reason_alignmentScore_alignmentScore	11
Deletion::17:71,799,509-71,799,696(187)	17	amb	reason_same_scores	87
Deletion::17:71,799,509-71,799,696(187)	17	ref	reason_alignmentScore	37
Deletion::17:71,799,509-71,799,696(187)	17	amb	alnScore_mean	6469.54081633
Deletion::17:71,799,509-71,799,696(187)	17	amb	alnScore_std	2879.13142078
Deletion::17:71,799,509-71,799,696(187)	17	ref	alnScore_mean	9624.94594595
Deletion::17:71,799,509-71,799,696(187)	17	ref	alnScore_std	5951.55520418
Deletion::17:71,799,509-71,799,696(187)	17	amb	insertSize_mean	3255.36734694
Deletion::17:71,799,509-71,799,696(187)	17	amb	insertSize_std	1424.61215193
Deletion::17:71,799,509-71,799,696(187)	17	ref	insertSize_mean	4819.08108108
Deletion::17:71,799,509-71,799,696(187)	17	ref	insertSize_std	2981.05801442
