variant	sample	allele	key	value
Deletion::18:15,248,163-15,249,536(1373)	18	amb	alnScore_std	4392.78951311
Deletion::18:15,248,163-15,249,536(1373)	18	ref	alnScore_mean	12086.7169811
Deletion::18:15,248,163-15,249,536(1373)	18	ref	alnScore_std	5797.70248046
Deletion::18:15,248,163-15,249,536(1373)	18	amb	insertSize_mean	4146.54455446
Deletion::18:15,248,163-15,249,536(1373)	18	amb	insertSize_std	2227.34538317
Deletion::18:15,248,163-15,249,536(1373)	18	ref	insertSize_mean	6046.88679245
Deletion::18:15,248,163-15,249,536(1373)	18	ref	insertSize_std	2899.88071102
Deletion::18:23,537,294-23,537,457(163)	18	amb	count	233
Deletion::18:23,537,294-23,537,457(163)	18	ref	count	52
Deletion::18:23,537,294-23,537,457(163)	18	amb	reason_alignmentScore_alignmentScore	21
Deletion::18:23,537,294-23,537,457(163)	18	amb	reason_same_scores	212
Deletion::18:23,537,294-23,537,457(163)	18	ref	reason_alignmentScore	52
Deletion::18:23,537,294-23,537,457(163)	18	amb	alnScore_mean	7348.33905579
Deletion::18:23,537,294-23,537,457(163)	18	amb	alnScore_std	3674.43025289
Deletion::18:23,537,294-23,537,457(163)	18	ref	alnScore_mean	13505.9038462
Deletion::18:23,537,294-23,537,457(163)	18	ref	alnScore_std	5413.4282443
Deletion::18:23,537,294-23,537,457(163)	18	amb	insertSize_mean	3696.54935622
Deletion::18:23,537,294-23,537,457(163)	18	amb	insertSize_std	1850.36347628
Deletion::18:23,537,294-23,537,457(163)	18	ref	insertSize_mean	6811.69230769
Deletion::18:23,537,294-23,537,457(163)	18	ref	insertSize_std	2705.92933374
Deletion::18:27,616,603-27,617,001(398)	18	amb	count	132
Deletion::18:27,616,603-27,617,001(398)	18	ref	count	53
Deletion::18:27,616,603-27,617,001(398)	18	amb	reason_alignmentScore_alignmentScore	8
Deletion::18:27,616,603-27,617,001(398)	18	amb	reason_same_scores	124
Deletion::18:27,616,603-27,617,001(398)	18	ref	reason_alignmentScore	53
Deletion::18:27,616,603-27,617,001(398)	18	amb	alnScore_mean	5153.75
Deletion::18:27,616,603-27,617,001(398)	18	amb	alnScore_std	2128.28713094
Deletion::18:27,616,603-27,617,001(398)	18	ref	alnScore_mean	7953.41509434
Deletion::18:27,616,603-27,617,001(398)	18	ref	alnScore_std	3743.05288292
Deletion::18:27,616,603-27,617,001(398)	18	amb	insertSize_mean	2615.39393939
Deletion::18:27,616,603-27,617,001(398)	18	amb	insertSize_std	1085.65690041
Deletion::18:27,616,603-27,617,001(398)	18	ref	insertSize_mean	3988.54716981
Deletion::18:27,616,603-27,617,001(398)	18	ref	insertSize_std	1874.05308483
Deletion::18:29,571,770-29,571,949(179)	18	amb	count	188
Deletion::18:29,571,770-29,571,949(179)	18	ref	count	34
Deletion::18:29,571,770-29,571,949(179)	18	amb	reason_alignmentScore_alignmentScore	12
Deletion::18:29,571,770-29,571,949(179)	18	amb	reason_same_scores	176
Deletion::18:29,571,770-29,571,949(179)	18	ref	reason_alignmentScore	34
Deletion::18:29,571,770-29,571,949(179)	18	amb	alnScore_mean	6339.77659574
Deletion::18:29,571,770-29,571,949(179)	18	amb	alnScore_std	3349.26024114
Deletion::18:29,571,770-29,571,949(179)	18	ref	alnScore_mean	7550.17647059
Deletion::18:29,571,770-29,571,949(179)	18	ref	alnScore_std	3025.87207138
Deletion::18:29,571,770-29,571,949(179)	18	amb	insertSize_mean	3212.92021277
Deletion::18:29,571,770-29,571,949(179)	18	amb	insertSize_std	1689.65760695
Deletion::18:29,571,770-29,571,949(179)	18	ref	insertSize_mean	3798.67647059
Deletion::18:29,571,770-29,571,949(179)	18	ref	insertSize_std	1519.37933769
Deletion::18:61,036,346-61,036,961(615)	18	amb	count	94
Deletion::18:61,036,346-61,036,961(615)	18	ref	count	15
Deletion::18:61,036,346-61,036,961(615)	18	amb	reason_alignmentScore_alignmentScore	17
Deletion::18:61,036,346-61,036,961(615)	18	amb	reason_same_scores	77
Deletion::18:61,036,346-61,036,961(615)	18	ref	reason_alignmentScore	15
Deletion::18:61,036,346-61,036,961(615)	18	amb	alnScore_mean	6185.69148936
Deletion::18:61,036,346-61,036,961(615)	18	amb	alnScore_std	2898.1770794
Deletion::18:61,036,346-61,036,961(615)	18	ref	alnScore_mean	6728.93333333
Deletion::18:61,036,346-61,036,961(615)	18	ref	alnScore_std	3663.6155087
Deletion::18:61,036,346-61,036,961(615)	18	amb	insertSize_mean	3112.91489362
Deletion::18:61,036,346-61,036,961(615)	18	amb	insertSize_std	1464.25513458
Deletion::18:61,036,346-61,036,961(615)	18	ref	insertSize_mean	3368.73333333
Deletion::18:61,036,346-61,036,961(615)	18	ref	insertSize_std	1834.11713427
Deletion::18:62,392,010-62,393,430(1420)	18	amb	count	215
Deletion::18:62,392,010-62,393,430(1420)	18	ref	count	36
Deletion::18:62,392,010-62,393,430(1420)	18	amb	reason_alignmentScore_alignmentScore	20
Deletion::18:62,392,010-62,393,430(1420)	18	amb	reason_same_scores	195
Deletion::18:62,392,010-62,393,430(1420)	18	ref	reason_alignmentScore	36
Deletion::18:62,392,010-62,393,430(1420)	18	amb	alnScore_mean	5810.94418605
Deletion::18:62,392,010-62,393,430(1420)	18	amb	alnScore_std	2589.30309141
Deletion::18:62,392,010-62,393,430(1420)	18	ref	alnScore_mean	8475.44444444
Deletion::18:62,392,010-62,393,430(1420)	18	ref	alnScore_std	4486.06254256
Deletion::18:62,392,010-62,393,430(1420)	18	amb	insertSize_mean	2976.15348837
Deletion::18:62,392,010-62,393,430(1420)	18	amb	insertSize_std	1358.85364124
Deletion::18:62,392,010-62,393,430(1420)	18	ref	insertSize_mean	4361.97222222
Deletion::18:62,392,010-62,393,430(1420)	18	ref	insertSize_std	2375.14401302
Deletion::18:64,428,405-64,428,700(295)	18	amb	count	189
Deletion::18:64,428,405-64,428,700(295)	18	ref	count	41
Deletion::18:64,428,405-64,428,700(295)	18	amb	reason_alignmentScore_alignmentScore	10
Deletion::18:64,428,405-64,428,700(295)	18	amb	reason_same_scores	179
Deletion::18:64,428,405-64,428,700(295)	18	ref	reason_alignmentScore	41
Deletion::18:64,428,405-64,428,700(295)	18	amb	alnScore_mean	6086.73544974
Deletion::18:64,428,405-64,428,700(295)	18	amb	alnScore_std	2579.35742251
Deletion::18:64,428,405-64,428,700(295)	18	ref	alnScore_mean	7519.7804878
Deletion::18:64,428,405-64,428,700(295)	18	ref	alnScore_std	3934.57327473
Deletion::18:64,428,405-64,428,700(295)	18	amb	insertSize_mean	3051.28571429
Deletion::18:64,428,405-64,428,700(295)	18	amb	insertSize_std	1293.31586179
Deletion::18:64,428,405-64,428,700(295)	18	ref	insertSize_mean	3764.19512195
Deletion::18:64,428,405-64,428,700(295)	18	ref	insertSize_std	1970.8459397
Deletion::18:68,329,876-68,330,041(165)	18	amb	count	122
Deletion::18:68,329,876-68,330,041(165)	18	ref	count	24
Deletion::18:68,329,876-68,330,041(165)	18	amb	reason_alignmentScore_alignmentScore	25
Deletion::18:68,329,876-68,330,041(165)	18	amb	reason_same_scores	97
Deletion::18:68,329,876-68,330,041(165)	18	ref	reason_alignmentScore	24
Deletion::18:68,329,876-68,330,041(165)	18	amb	alnScore_mean	8534.54918033
Deletion::18:68,329,876-68,330,041(165)	18	amb	alnScore_std	4112.85098378
Deletion::18:68,329,876-68,330,041(165)	18	ref	alnScore_mean	13258.2083333
Deletion::18:68,329,876-68,330,041(165)	18	ref	alnScore_std	4899.40780417
Deletion::18:68,329,876-68,330,041(165)	18	amb	insertSize_mean	4303.8852459
Deletion::18:68,329,876-68,330,041(165)	18	amb	insertSize_std	2075.40222132
Deletion::18:68,329,876-68,330,041(165)	18	ref	insertSize_mean	6653.0
Deletion::18:68,329,876-68,330,041(165)	18	ref	insertSize_std	2463.09788004
Deletion::18:77,466,193-77,466,305(112)	18	amb	count	98
Deletion::18:77,466,193-77,466,305(112)	18	ref	count	32
Deletion::18:77,466,193-77,466,305(112)	18	amb	reason_alignmentScore_alignmentScore	4
Deletion::18:77,466,193-77,466,305(112)	18	amb	reason_same_scores	94
Deletion::18:77,466,193-77,466,305(112)	18	ref	reason_alignmentScore	32
Deletion::18:77,466,193-77,466,305(112)	18	amb	alnScore_mean	6163.30612245
Deletion::18:77,466,193-77,466,305(112)	18	amb	alnScore_std	3245.10882937
Deletion::18:77,466,193-77,466,305(112)	18	ref	alnScore_mean	12073.03125
Deletion::18:77,466,193-77,466,305(112)	18	ref	alnScore_std	4941.05054293
Deletion::18:77,466,193-77,466,305(112)	18	amb	insertSize_mean	3136.02040816
Deletion::18:77,466,193-77,466,305(112)	18	amb	insertSize_std	1651.6949858
Deletion::18:77,466,193-77,466,305(112)	18	ref	insertSize_mean	6072.25
Deletion::18:77,466,193-77,466,305(112)	18	ref	insertSize_std	2490.99199617
