variant	sample	allele	key	value
Deletion::16:26,259,983-26,260,029(46)	16	amb	alnScore_mean	7540.54822335
Deletion::16:26,259,983-26,260,029(46)	16	amb	alnScore_std	3585.60258852
Deletion::16:26,259,983-26,260,029(46)	16	ref	alnScore_mean	12289.1230769
Deletion::16:26,259,983-26,260,029(46)	16	ref	alnScore_std	5192.86273355
Deletion::16:26,259,983-26,260,029(46)	16	amb	insertSize_mean	3786.88324873
Deletion::16:26,259,983-26,260,029(46)	16	amb	insertSize_std	1802.3863571
Deletion::16:26,259,983-26,260,029(46)	16	ref	insertSize_mean	6159.01538462
Deletion::16:26,259,983-26,260,029(46)	16	ref	insertSize_std	2601.66687096
Deletion::16:26,359,771-26,359,951(180)	16	amb	count	197
Deletion::16:26,359,771-26,359,951(180)	16	ref	count	46
Deletion::16:26,359,771-26,359,951(180)	16	amb	reason_alignmentScore_alignmentScore	12
Deletion::16:26,359,771-26,359,951(180)	16	amb	reason_same_scores	185
Deletion::16:26,359,771-26,359,951(180)	16	ref	reason_alignmentScore	46
Deletion::16:26,359,771-26,359,951(180)	16	amb	alnScore_mean	7428.70558376
Deletion::16:26,359,771-26,359,951(180)	16	amb	alnScore_std	4335.7632651
Deletion::16:26,359,771-26,359,951(180)	16	ref	alnScore_mean	11792.1521739
Deletion::16:26,359,771-26,359,951(180)	16	ref	alnScore_std	5697.40577871
Deletion::16:26,359,771-26,359,951(180)	16	amb	insertSize_mean	3766.85279188
Deletion::16:26,359,771-26,359,951(180)	16	amb	insertSize_std	2244.69257471
Deletion::16:26,359,771-26,359,951(180)	16	ref	insertSize_mean	5925.2826087
Deletion::16:26,359,771-26,359,951(180)	16	ref	insertSize_std	2864.14085049
Deletion::16:46,673,839-46,673,925(86)	16	amb	count	73
Deletion::16:46,673,839-46,673,925(86)	16	ref	count	35
Deletion::16:46,673,839-46,673,925(86)	16	amb	reason_alignmentScore_alignmentScore	1
Deletion::16:46,673,839-46,673,925(86)	16	amb	reason_same_scores	72
Deletion::16:46,673,839-46,673,925(86)	16	ref	reason_alignmentScore	35
Deletion::16:46,673,839-46,673,925(86)	16	amb	alnScore_mean	5530.8630137
Deletion::16:46,673,839-46,673,925(86)	16	amb	alnScore_std	2310.91440904
Deletion::16:46,673,839-46,673,925(86)	16	ref	alnScore_mean	9831.08571429
Deletion::16:46,673,839-46,673,925(86)	16	ref	alnScore_std	4204.77758455
Deletion::16:46,673,839-46,673,925(86)	16	amb	insertSize_mean	2776.10958904
Deletion::16:46,673,839-46,673,925(86)	16	amb	insertSize_std	1160.490975
Deletion::16:46,673,839-46,673,925(86)	16	ref	insertSize_mean	4932.34285714
Deletion::16:46,673,839-46,673,925(86)	16	ref	insertSize_std	2114.07908952
Deletion::16:47,826,879-47,827,252(373)	16	amb	count	168
Deletion::16:47,826,879-47,827,252(373)	16	ref	count	46
Deletion::16:47,826,879-47,827,252(373)	16	amb	reason_alignmentScore_alignmentScore	38
Deletion::16:47,826,879-47,827,252(373)	16	amb	reason_same_scores	130
Deletion::16:47,826,879-47,827,252(373)	16	ref	reason_alignmentScore	46
Deletion::16:47,826,879-47,827,252(373)	16	amb	alnScore_mean	8291.64285714
Deletion::16:47,826,879-47,827,252(373)	16	amb	alnScore_std	4217.86738638
Deletion::16:47,826,879-47,827,252(373)	16	ref	alnScore_mean	8788.13043478
Deletion::16:47,826,879-47,827,252(373)	16	ref	alnScore_std	4410.05455753
Deletion::16:47,826,879-47,827,252(373)	16	amb	insertSize_mean	4157.49404762
Deletion::16:47,826,879-47,827,252(373)	16	amb	insertSize_std	2118.7681085
Deletion::16:47,826,879-47,827,252(373)	16	ref	insertSize_mean	4395.63043478
Deletion::16:47,826,879-47,827,252(373)	16	ref	insertSize_std	2205.78232556
Deletion::16:48,461,110-48,461,288(178)	16	amb	count	98
Deletion::16:48,461,110-48,461,288(178)	16	ref	count	37
Deletion::16:48,461,110-48,461,288(178)	16	amb	reason_alignmentScore_alignmentScore	4
Deletion::16:48,461,110-48,461,288(178)	16	amb	reason_same_scores	94
Deletion::16:48,461,110-48,461,288(178)	16	ref	reason_alignmentScore	37
Deletion::16:48,461,110-48,461,288(178)	16	amb	alnScore_mean	7429.82653061
Deletion::16:48,461,110-48,461,288(178)	16	amb	alnScore_std	3625.73649387
Deletion::16:48,461,110-48,461,288(178)	16	ref	alnScore_mean	10413.027027
Deletion::16:48,461,110-48,461,288(178)	16	ref	alnScore_std	5554.97330855
Deletion::16:48,461,110-48,461,288(178)	16	amb	insertSize_mean	3730.24489796
Deletion::16:48,461,110-48,461,288(178)	16	amb	insertSize_std	1816.66853682
Deletion::16:48,461,110-48,461,288(178)	16	ref	insertSize_mean	5219.86486486
Deletion::16:48,461,110-48,461,288(178)	16	ref	insertSize_std	2788.84802491
Deletion::16:55,721,680-55,721,818(138)	16	amb	count	132
Deletion::16:55,721,680-55,721,818(138)	16	ref	count	44
Deletion::16:55,721,680-55,721,818(138)	16	amb	reason_alignmentScore_alignmentScore	14
Deletion::16:55,721,680-55,721,818(138)	16	amb	reason_same_scores	118
Deletion::16:55,721,680-55,721,818(138)	16	ref	reason_alignmentScore	44
Deletion::16:55,721,680-55,721,818(138)	16	amb	alnScore_mean	7941.9469697
Deletion::16:55,721,680-55,721,818(138)	16	amb	alnScore_std	3560.9422151
Deletion::16:55,721,680-55,721,818(138)	16	ref	alnScore_mean	10312.5454545
Deletion::16:55,721,680-55,721,818(138)	16	ref	alnScore_std	4981.42416864
Deletion::16:55,721,680-55,721,818(138)	16	amb	insertSize_mean	3990.83333333
Deletion::16:55,721,680-55,721,818(138)	16	amb	insertSize_std	1781.22183196
Deletion::16:55,721,680-55,721,818(138)	16	ref	insertSize_mean	5234.79545455
Deletion::16:55,721,680-55,721,818(138)	16	ref	insertSize_std	2506.35315095
Deletion::16:59,473,914-59,474,351(437)	16	amb	count	146
Deletion::16:59,473,914-59,474,351(437)	16	ref	count	21
Deletion::16:59,473,914-59,474,351(437)	16	amb	reason_alignmentScore_alignmentScore	6
Deletion::16:59,473,914-59,474,351(437)	16	amb	reason_same_scores	140
Deletion::16:59,473,914-59,474,351(437)	16	ref	reason_alignmentScore	21
Deletion::16:59,473,914-59,474,351(437)	16	amb	alnScore_mean	6910.8630137
Deletion::16:59,473,914-59,474,351(437)	16	amb	alnScore_std	3334.91475242
Deletion::16:59,473,914-59,474,351(437)	16	ref	alnScore_mean	6615.71428571
Deletion::16:59,473,914-59,474,351(437)	16	ref	alnScore_std	2182.5960982
Deletion::16:59,473,914-59,474,351(437)	16	amb	insertSize_mean	3468.89041096
Deletion::16:59,473,914-59,474,351(437)	16	amb	insertSize_std	1668.65158885
Deletion::16:59,473,914-59,474,351(437)	16	ref	insertSize_mean	3314.42857143
Deletion::16:59,473,914-59,474,351(437)	16	ref	insertSize_std	1094.30976599
Deletion::16:63,822,914-63,823,219(305)	16	amb	count	206
Deletion::16:63,822,914-63,823,219(305)	16	ref	count	57
Deletion::16:63,822,914-63,823,219(305)	16	amb	reason_alignmentScore_alignmentScore	29
Deletion::16:63,822,914-63,823,219(305)	16	amb	reason_same_scores	177
Deletion::16:63,822,914-63,823,219(305)	16	ref	reason_alignmentScore	57
Deletion::16:63,822,914-63,823,219(305)	16	amb	alnScore_mean	6749.98058252
Deletion::16:63,822,914-63,823,219(305)	16	amb	alnScore_std	3387.27779977
Deletion::16:63,822,914-63,823,219(305)	16	ref	alnScore_mean	9941.31578947
Deletion::16:63,822,914-63,823,219(305)	16	ref	alnScore_std	6062.17042413
Deletion::16:63,822,914-63,823,219(305)	16	amb	insertSize_mean	3391.50485437
Deletion::16:63,822,914-63,823,219(305)	16	amb	insertSize_std	1706.48840238
Deletion::16:63,822,914-63,823,219(305)	16	ref	insertSize_mean	4988.92982456
Deletion::16:63,822,914-63,823,219(305)	16	ref	insertSize_std	3044.17227456
Deletion::16:68,172,522-68,172,626(104)	16	amb	count	213
Deletion::16:68,172,522-68,172,626(104)	16	ref	count	40
Deletion::16:68,172,522-68,172,626(104)	16	amb	reason_alignmentScore_alignmentScore	18
Deletion::16:68,172,522-68,172,626(104)	16	amb	reason_same_scores	195
Deletion::16:68,172,522-68,172,626(104)	16	ref	reason_alignmentScore	40
Deletion::16:68,172,522-68,172,626(104)	16	amb	alnScore_mean	6802.3943662
Deletion::16:68,172,522-68,172,626(104)	16	amb	alnScore_std	3709.55333788
Deletion::16:68,172,522-68,172,626(104)	16	ref	alnScore_mean	10126.5
Deletion::16:68,172,522-68,172,626(104)	16	ref	alnScore_std	5086.3771439
Deletion::16:68,172,522-68,172,626(104)	16	amb	insertSize_mean	3411.25821596
Deletion::16:68,172,522-68,172,626(104)	16	amb	insertSize_std	1861.3558146
Deletion::16:68,172,522-68,172,626(104)	16	ref	insertSize_mean	5068.4
Deletion::16:68,172,522-68,172,626(104)	16	ref	insertSize_std	2545.62337945
Deletion::16:73,524,989-73,525,062(73)	16	amb	count	179
Deletion::16:73,524,989-73,525,062(73)	16	ref	count	52
Deletion::16:73,524,989-73,525,062(73)	16	amb	reason_alignmentScore_alignmentScore	19
Deletion::16:73,524,989-73,525,062(73)	16	amb	reason_same_scores	160
Deletion::16:73,524,989-73,525,062(73)	16	ref	reason_alignmentScore	52
Deletion::16:73,524,989-73,525,062(73)	16	amb	alnScore_mean	8354.25698324
Deletion::16:73,524,989-73,525,062(73)	16	amb	alnScore_std	4341.16294834
Deletion::16:73,524,989-73,525,062(73)	16	ref	alnScore_mean	11423.2692308
Deletion::16:73,524,989-73,525,062(73)	16	ref	alnScore_std	4980.75769304
Deletion::16:73,524,989-73,525,062(73)	16	amb	insertSize_mean	4196.26256983
Deletion::16:73,524,989-73,525,062(73)	16	amb	insertSize_std	2172.77949666
Deletion::16:73,524,989-73,525,062(73)	16	ref	insertSize_mean	5730.86538462
Deletion::16:73,524,989-73,525,062(73)	16	ref	insertSize_std	2496.19205398
Deletion::16:86,481,001-86,481,496(495)	16	amb	count	115
Deletion::16:86,481,001-86,481,496(495)	16	ref	count	31
Deletion::16:86,481,001-86,481,496(495)	16	amb	reason_alignmentScore_alignmentScore	7
Deletion::16:86,481,001-86,481,496(495)	16	amb	reason_same_scores	108
Deletion::16:86,481,001-86,481,496(495)	16	ref	reason_alignmentScore	31
Deletion::16:86,481,001-86,481,496(495)	16	amb	alnScore_mean	7446.15652174
Deletion::16:86,481,001-86,481,496(495)	16	amb	alnScore_std	3792.98957137
Deletion::16:86,481,001-86,481,496(495)	16	ref	alnScore_mean	11619.3548387
Deletion::16:86,481,001-86,481,496(495)	16	ref	alnScore_std	4909.15072839
Deletion::16:86,481,001-86,481,496(495)	16	amb	insertSize_mean	3752.4173913
Deletion::16:86,481,001-86,481,496(495)	16	amb	insertSize_std	1903.35170724
Deletion::16:86,481,001-86,481,496(495)	16	ref	insertSize_mean	5851.03225806
Deletion::16:86,481,001-86,481,496(495)	16	ref	insertSize_std	2469.77096344
Deletion::16:87,171,986-87,172,355(369)	16	amb	count	127
Deletion::16:87,171,986-87,172,355(369)	16	ref	count	27
Deletion::16:87,171,986-87,172,355(369)	16	amb	reason_alignmentScore_alignmentScore	19
Deletion::16:87,171,986-87,172,355(369)	16	amb	reason_same_scores	108
Deletion::16:87,171,986-87,172,355(369)	16	ref	reason_alignmentScore	27
Deletion::16:87,171,986-87,172,355(369)	16	amb	alnScore_mean	7730.97637795
Deletion::16:87,171,986-87,172,355(369)	16	amb	alnScore_std	4746.08166685
Deletion::16:87,171,986-87,172,355(369)	16	ref	alnScore_mean	9418.85185185
Deletion::16:87,171,986-87,172,355(369)	16	ref	alnScore_std	4542.92440243
Deletion::16:87,171,986-87,172,355(369)	16	amb	insertSize_mean	3894.49606299
Deletion::16:87,171,986-87,172,355(369)	16	amb	insertSize_std	2373.83541567
Deletion::16:87,171,986-87,172,355(369)	16	ref	insertSize_mean	4728.96296296
Deletion::16:87,171,986-87,172,355(369)	16	ref	insertSize_std	2279.23603968
