variant	sample	allele	key	value
Deletion::10:28,638,191-28,638,389(198)	10	amb	reason_orientation_orientation	3
Deletion::10:28,638,191-28,638,389(198)	10	amb	reason_same_scores	112
Deletion::10:28,638,191-28,638,389(198)	10	ref	reason_alignmentScore	52
Deletion::10:28,638,191-28,638,389(198)	10	amb	alnScore_mean	834.556122449
Deletion::10:28,638,191-28,638,389(198)	10	amb	alnScore_std	157.077005401
Deletion::10:28,638,191-28,638,389(198)	10	ref	alnScore_mean	930.653846154
Deletion::10:28,638,191-28,638,389(198)	10	ref	alnScore_std	26.0235726095
Deletion::10:28,638,191-28,638,389(198)	10	amb	insertSize_mean	445.260204082
Deletion::10:28,638,191-28,638,389(198)	10	amb	insertSize_std	239.314067932
Deletion::10:28,638,191-28,638,389(198)	10	ref	insertSize_mean	460.0
Deletion::10:28,638,191-28,638,389(198)	10	ref	insertSize_std	125.94794407
Deletion::10:34,529,857-34,530,364(507)	10	amb	count	223
Deletion::10:34,529,857-34,530,364(507)	10	ref	count	66
Deletion::10:34,529,857-34,530,364(507)	10	amb	reason_alignmentScore_alignmentScore	81
Deletion::10:34,529,857-34,530,364(507)	10	amb	reason_multimapping	9
Deletion::10:34,529,857-34,530,364(507)	10	amb	reason_orientation_alignmentScore	2
Deletion::10:34,529,857-34,530,364(507)	10	amb	reason_orientation_orientation	2
Deletion::10:34,529,857-34,530,364(507)	10	amb	reason_same_scores	129
Deletion::10:34,529,857-34,530,364(507)	10	ref	reason_alignmentScore	66
Deletion::10:34,529,857-34,530,364(507)	10	amb	alnScore_mean	854.188340807
Deletion::10:34,529,857-34,530,364(507)	10	amb	alnScore_std	144.859141257
Deletion::10:34,529,857-34,530,364(507)	10	ref	alnScore_mean	922.212121212
Deletion::10:34,529,857-34,530,364(507)	10	ref	alnScore_std	30.6937537578
Deletion::10:34,529,857-34,530,364(507)	10	amb	insertSize_mean	470.372197309
Deletion::10:34,529,857-34,530,364(507)	10	amb	insertSize_std	265.811137879
Deletion::10:34,529,857-34,530,364(507)	10	ref	insertSize_mean	444.803030303
Deletion::10:34,529,857-34,530,364(507)	10	ref	insertSize_std	155.570525729
Deletion::10:35,954,565-35,954,947(382)	10	amb	count	198
Deletion::10:35,954,565-35,954,947(382)	10	ref	count	68
Deletion::10:35,954,565-35,954,947(382)	10	amb	reason_alignmentScore_alignmentScore	89
Deletion::10:35,954,565-35,954,947(382)	10	amb	reason_multimapping	10
Deletion::10:35,954,565-35,954,947(382)	10	amb	reason_orientation_orientation	3
Deletion::10:35,954,565-35,954,947(382)	10	amb	reason_same_scores	96
Deletion::10:35,954,565-35,954,947(382)	10	ref	reason_alignmentScore	68
Deletion::10:35,954,565-35,954,947(382)	10	amb	alnScore_mean	829.454545455
Deletion::10:35,954,565-35,954,947(382)	10	amb	alnScore_std	142.234993544
Deletion::10:35,954,565-35,954,947(382)	10	ref	alnScore_mean	936.294117647
Deletion::10:35,954,565-35,954,947(382)	10	ref	alnScore_std	29.5296754148
Deletion::10:35,954,565-35,954,947(382)	10	amb	insertSize_mean	455.621212121
Deletion::10:35,954,565-35,954,947(382)	10	amb	insertSize_std	262.427850507
Deletion::10:35,954,565-35,954,947(382)	10	ref	insertSize_mean	469.617647059
Deletion::10:35,954,565-35,954,947(382)	10	ref	insertSize_std	128.224645402
Deletion::10:44,536,307-44,536,917(610)	10	amb	count	212
Deletion::10:44,536,307-44,536,917(610)	10	ref	count	98
Deletion::10:44,536,307-44,536,917(610)	10	amb	reason_alignmentScore_alignmentScore	63
Deletion::10:44,536,307-44,536,917(610)	10	amb	reason_multimapping	25
Deletion::10:44,536,307-44,536,917(610)	10	amb	reason_orientation_alignmentScore	1
Deletion::10:44,536,307-44,536,917(610)	10	amb	reason_orientation_orientation	1
Deletion::10:44,536,307-44,536,917(610)	10	amb	reason_same_scores	122
Deletion::10:44,536,307-44,536,917(610)	10	ref	reason_alignmentScore	98
Deletion::10:44,536,307-44,536,917(610)	10	amb	alnScore_mean	857.844339623
Deletion::10:44,536,307-44,536,917(610)	10	amb	alnScore_std	153.304048969
Deletion::10:44,536,307-44,536,917(610)	10	ref	alnScore_mean	949.56122449
Deletion::10:44,536,307-44,536,917(610)	10	ref	alnScore_std	28.421056554
Deletion::10:44,536,307-44,536,917(610)	10	amb	insertSize_mean	463.198113208
Deletion::10:44,536,307-44,536,917(610)	10	amb	insertSize_std	293.428366104
Deletion::10:44,536,307-44,536,917(610)	10	ref	insertSize_mean	472.989795918
Deletion::10:44,536,307-44,536,917(610)	10	ref	insertSize_std	146.832439202
Deletion::10:46,614,495-46,615,657(1162)	10	amb	count	141
Deletion::10:46,614,495-46,615,657(1162)	10	ref	count	96
Deletion::10:46,614,495-46,615,657(1162)	10	amb	reason_alignmentScore_alignmentScore	62
Deletion::10:46,614,495-46,615,657(1162)	10	amb	reason_multimapping	25
Deletion::10:46,614,495-46,615,657(1162)	10	amb	reason_orientation_alignmentScore	1
Deletion::10:46,614,495-46,615,657(1162)	10	amb	reason_same_scores	53
Deletion::10:46,614,495-46,615,657(1162)	10	ref	reason_alignmentScore	96
Deletion::10:46,614,495-46,615,657(1162)	10	amb	alnScore_mean	840.361702128
Deletion::10:46,614,495-46,615,657(1162)	10	amb	alnScore_std	152.638230648
Deletion::10:46,614,495-46,615,657(1162)	10	ref	alnScore_mean	943.479166667
Deletion::10:46,614,495-46,615,657(1162)	10	ref	alnScore_std	32.9016777582
Deletion::10:46,614,495-46,615,657(1162)	10	amb	insertSize_mean	508.014184397
Deletion::10:46,614,495-46,615,657(1162)	10	amb	insertSize_std	365.893795113
Deletion::10:46,614,495-46,615,657(1162)	10	ref	insertSize_mean	453.59375
Deletion::10:46,614,495-46,615,657(1162)	10	ref	insertSize_std	135.590189705
Deletion::10:59,484,416-59,484,478(62)	10	amb	count	192
Deletion::10:59,484,416-59,484,478(62)	10	ref	count	47
Deletion::10:59,484,416-59,484,478(62)	10	amb	reason_alignmentScore_alignmentScore	66
Deletion::10:59,484,416-59,484,478(62)	10	amb	reason_multimapping	3
Deletion::10:59,484,416-59,484,478(62)	10	amb	reason_orientation_orientation	1
Deletion::10:59,484,416-59,484,478(62)	10	amb	reason_same_scores	122
Deletion::10:59,484,416-59,484,478(62)	10	ref	reason_alignmentScore	47
Deletion::10:59,484,416-59,484,478(62)	10	amb	alnScore_mean	865.708333333
Deletion::10:59,484,416-59,484,478(62)	10	amb	alnScore_std	130.788865851
Deletion::10:59,484,416-59,484,478(62)	10	ref	alnScore_mean	954.14893617
Deletion::10:59,484,416-59,484,478(62)	10	ref	alnScore_std	32.609213372
Deletion::10:59,484,416-59,484,478(62)	10	amb	insertSize_mean	461.640625
Deletion::10:59,484,416-59,484,478(62)	10	amb	insertSize_std	256.727301446
Deletion::10:59,484,416-59,484,478(62)	10	ref	insertSize_mean	441.29787234
Deletion::10:59,484,416-59,484,478(62)	10	ref	insertSize_std	118.231096261
Deletion::10:75,320,939-75,320,991(52)	10	amb	count	215
Deletion::10:75,320,939-75,320,991(52)	10	ref	count	21
Deletion::10:75,320,939-75,320,991(52)	10	amb	reason_alignmentScore_alignmentScore	111
Deletion::10:75,320,939-75,320,991(52)	10	amb	reason_multimapping	3
Deletion::10:75,320,939-75,320,991(52)	10	amb	reason_orientation_alignmentScore	1
Deletion::10:75,320,939-75,320,991(52)	10	amb	reason_orientation_orientation	16
Deletion::10:75,320,939-75,320,991(52)	10	amb	reason_same_scores	84
Deletion::10:75,320,939-75,320,991(52)	10	ref	reason_alignmentScore	21
Deletion::10:75,320,939-75,320,991(52)	10	amb	alnScore_mean	761.348837209
Deletion::10:75,320,939-75,320,991(52)	10	amb	alnScore_std	194.049512229
Deletion::10:75,320,939-75,320,991(52)	10	ref	alnScore_mean	929.047619048
Deletion::10:75,320,939-75,320,991(52)	10	ref	alnScore_std	40.349043997
Deletion::10:75,320,939-75,320,991(52)	10	amb	insertSize_mean	423.976744186
Deletion::10:75,320,939-75,320,991(52)	10	amb	insertSize_std	191.247080947
Deletion::10:75,320,939-75,320,991(52)	10	ref	insertSize_mean	484.380952381
Deletion::10:75,320,939-75,320,991(52)	10	ref	insertSize_std	127.098190834
Deletion::10:76,476,651-76,476,975(324)	10	amb	count	250
Deletion::10:76,476,651-76,476,975(324)	10	ref	count	70
Deletion::10:76,476,651-76,476,975(324)	10	amb	reason_alignmentScore_alignmentScore	106
Deletion::10:76,476,651-76,476,975(324)	10	amb	reason_multimapping	21
Deletion::10:76,476,651-76,476,975(324)	10	amb	reason_orientation_alignmentScore	1
Deletion::10:76,476,651-76,476,975(324)	10	amb	reason_orientation_orientation	5
Deletion::10:76,476,651-76,476,975(324)	10	amb	reason_same_scores	117
Deletion::10:76,476,651-76,476,975(324)	10	ref	reason_alignmentScore	70
Deletion::10:76,476,651-76,476,975(324)	10	amb	alnScore_mean	821.36
Deletion::10:76,476,651-76,476,975(324)	10	amb	alnScore_std	153.73540386
Deletion::10:76,476,651-76,476,975(324)	10	ref	alnScore_mean	945.471428571
Deletion::10:76,476,651-76,476,975(324)	10	ref	alnScore_std	26.673004774
Deletion::10:76,476,651-76,476,975(324)	10	amb	insertSize_mean	454.752
Deletion::10:76,476,651-76,476,975(324)	10	amb	insertSize_std	196.963170405
Deletion::10:76,476,651-76,476,975(324)	10	ref	insertSize_mean	447.657142857
Deletion::10:76,476,651-76,476,975(324)	10	ref	insertSize_std	108.045081294
Deletion::10:76,507,549-76,507,675(126)	10	amb	count	177
Deletion::10:76,507,549-76,507,675(126)	10	ref	count	49
Deletion::10:76,507,549-76,507,675(126)	10	amb	reason_alignmentScore_alignmentScore	93
Deletion::10:76,507,549-76,507,675(126)	10	amb	reason_multimapping	1
Deletion::10:76,507,549-76,507,675(126)	10	amb	reason_orientation_orientation	5
Deletion::10:76,507,549-76,507,675(126)	10	amb	reason_same_scores	78
Deletion::10:76,507,549-76,507,675(126)	10	ref	reason_alignmentScore	49
Deletion::10:76,507,549-76,507,675(126)	10	amb	alnScore_mean	798.192090395
Deletion::10:76,507,549-76,507,675(126)	10	amb	alnScore_std	165.675973131
Deletion::10:76,507,549-76,507,675(126)	10	ref	alnScore_mean	938.265306122
Deletion::10:76,507,549-76,507,675(126)	10	ref	alnScore_std	34.8107275925
Deletion::10:76,507,549-76,507,675(126)	10	amb	insertSize_mean	481.101694915
Deletion::10:76,507,549-76,507,675(126)	10	amb	insertSize_std	320.518772373
Deletion::10:76,507,549-76,507,675(126)	10	ref	insertSize_mean	436.959183673
Deletion::10:76,507,549-76,507,675(126)	10	ref	insertSize_std	144.409276538
Deletion::10:80,240,686-80,240,733(47)	10	amb	count	184
Deletion::10:80,240,686-80,240,733(47)	10	ref	count	39
Deletion::10:80,240,686-80,240,733(47)	10	amb	reason_alignmentScore_alignmentScore	60
Deletion::10:80,240,686-80,240,733(47)	10	amb	reason_multimapping	2
Deletion::10:80,240,686-80,240,733(47)	10	amb	reason_same_scores	122
Deletion::10:80,240,686-80,240,733(47)	10	ref	reason_alignmentScore	39
Deletion::10:80,240,686-80,240,733(47)	10	amb	alnScore_mean	858.690217391
Deletion::10:80,240,686-80,240,733(47)	10	amb	alnScore_std	134.359700188
Deletion::10:80,240,686-80,240,733(47)	10	ref	alnScore_mean	941.769230769
Deletion::10:80,240,686-80,240,733(47)	10	ref	alnScore_std	24.9105698279
Deletion::10:80,240,686-80,240,733(47)	10	amb	insertSize_mean	443.173913043
Deletion::10:80,240,686-80,240,733(47)	10	amb	insertSize_std	204.366444573
Deletion::10:80,240,686-80,240,733(47)	10	ref	insertSize_mean	475.692307692
Deletion::10:80,240,686-80,240,733(47)	10	ref	insertSize_std	146.640875444
Deletion::10:82,120,362-82,120,503(141)	10	amb	count	223
Deletion::10:82,120,362-82,120,503(141)	10	ref	count	25
Deletion::10:82,120,362-82,120,503(141)	10	amb	reason_alignmentScore_alignmentScore	117
Deletion::10:82,120,362-82,120,503(141)	10	amb	reason_multimapping	4
Deletion::10:82,120,362-82,120,503(141)	10	amb	reason_orientation_alignmentScore	2
Deletion::10:82,120,362-82,120,503(141)	10	amb	reason_orientation_orientation	1
Deletion::10:82,120,362-82,120,503(141)	10	amb	reason_same_scores	99
Deletion::10:82,120,362-82,120,503(141)	10	ref	reason_alignmentScore	25
Deletion::10:82,120,362-82,120,503(141)	10	amb	alnScore_mean	822.269058296
Deletion::10:82,120,362-82,120,503(141)	10	amb	alnScore_std	137.608006606
Deletion::10:82,120,362-82,120,503(141)	10	ref	alnScore_mean	922.4
Deletion::10:82,120,362-82,120,503(141)	10	ref	alnScore_std	34.3883701271
Deletion::10:82,120,362-82,120,503(141)	10	amb	insertSize_mean	442.094170404
Deletion::10:82,120,362-82,120,503(141)	10	amb	insertSize_std	174.14875635
Deletion::10:82,120,362-82,120,503(141)	10	ref	insertSize_mean	463.16
Deletion::10:82,120,362-82,120,503(141)	10	ref	insertSize_std	124.946286059
Deletion::10:85,442,135-85,442,198(63)	10	amb	count	209
Deletion::10:85,442,135-85,442,198(63)	10	ref	count	54
Deletion::10:85,442,135-85,442,198(63)	10	amb	reason_alignmentScore_alignmentScore	89
Deletion::10:85,442,135-85,442,198(63)	10	amb	reason_multimapping	6
Deletion::10:85,442,135-85,442,198(63)	10	amb	reason_orientation_orientation	2
Deletion::10:85,442,135-85,442,198(63)	10	amb	reason_same_scores	112
Deletion::10:85,442,135-85,442,198(63)	10	ref	reason_alignmentScore	54
Deletion::10:85,442,135-85,442,198(63)	10	amb	alnScore_mean	831.38277512
Deletion::10:85,442,135-85,442,198(63)	10	amb	alnScore_std	164.537998665
Deletion::10:85,442,135-85,442,198(63)	10	ref	alnScore_mean	950.407407407
Deletion::10:85,442,135-85,442,198(63)	10	ref	alnScore_std	30.5502127764
Deletion::10:85,442,135-85,442,198(63)	10	amb	insertSize_mean	447.717703349
Deletion::10:85,442,135-85,442,198(63)	10	amb	insertSize_std	207.067290735
Deletion::10:85,442,135-85,442,198(63)	10	ref	insertSize_mean	487.759259259
Deletion::10:85,442,135-85,442,198(63)	10	ref	insertSize_std	120.390250495
Deletion::10:91,506,836-91,507,651(815)	10	amb	count	244
Deletion::10:91,506,836-91,507,651(815)	10	ref	count	92
Deletion::10:91,506,836-91,507,651(815)	10	amb	reason_alignmentScore_alignmentScore	113
Deletion::10:91,506,836-91,507,651(815)	10	amb	reason_multimapping	30
Deletion::10:91,506,836-91,507,651(815)	10	amb	reason_orientation_alignmentScore	1
Deletion::10:91,506,836-91,507,651(815)	10	amb	reason_orientation_orientation	6
Deletion::10:91,506,836-91,507,651(815)	10	amb	reason_same_scores	94
Deletion::10:91,506,836-91,507,651(815)	10	ref	reason_alignmentScore	92
Deletion::10:91,506,836-91,507,651(815)	10	amb	alnScore_mean	835.12295082
Deletion::10:91,506,836-91,507,651(815)	10	amb	alnScore_std	146.624231323
Deletion::10:91,506,836-91,507,651(815)	10	ref	alnScore_mean	938.27173913
Deletion::10:91,506,836-91,507,651(815)	10	ref	alnScore_std	26.4653601578
Deletion::10:91,506,836-91,507,651(815)	10	amb	insertSize_mean	471.770491803
Deletion::10:91,506,836-91,507,651(815)	10	amb	insertSize_std	286.890316817
Deletion::10:91,506,836-91,507,651(815)	10	ref	insertSize_mean	419.217391304
Deletion::10:91,506,836-91,507,651(815)	10	ref	insertSize_std	108.631489758
Deletion::10:92,157,982-92,158,068(86)	10	amb	count	189
Deletion::10:92,157,982-92,158,068(86)	10	ref	count	58
Deletion::10:92,157,982-92,158,068(86)	10	amb	reason_alignmentScore_alignmentScore	50
Deletion::10:92,157,982-92,158,068(86)	10	amb	reason_multimapping	2
Deletion::10:92,157,982-92,158,068(86)	10	amb	reason_same_scores	137
Deletion::10:92,157,982-92,158,068(86)	10	ref	reason_alignmentScore	58
Deletion::10:92,157,982-92,158,068(86)	10	amb	alnScore_mean	887.174603175
Deletion::10:92,157,982-92,158,068(86)	10	amb	alnScore_std	125.974870218
Deletion::10:92,157,982-92,158,068(86)	10	ref	alnScore_mean	949.068965517
Deletion::10:92,157,982-92,158,068(86)	10	ref	alnScore_std	31.5839669436
Deletion::10:92,157,982-92,158,068(86)	10	amb	insertSize_mean	473.063492063
Deletion::10:92,157,982-92,158,068(86)	10	amb	insertSize_std	216.101647136
Deletion::10:92,157,982-92,158,068(86)	10	ref	insertSize_mean	454.810344828
Deletion::10:92,157,982-92,158,068(86)	10	ref	insertSize_std	118.223700421
Deletion::10:103,309,493-103,309,595(102)	10	amb	count	245
Deletion::10:103,309,493-103,309,595(102)	10	ref	count	15
Deletion::10:103,309,493-103,309,595(102)	10	amb	reason_alignmentScore_alignmentScore	134
Deletion::10:103,309,493-103,309,595(102)	10	amb	reason_multimapping	3
Deletion::10:103,309,493-103,309,595(102)	10	amb	reason_orientation_alignmentScore	1
Deletion::10:103,309,493-103,309,595(102)	10	amb	reason_orientation_orientation	13
Deletion::10:103,309,493-103,309,595(102)	10	amb	reason_same_scores	94
Deletion::10:103,309,493-103,309,595(102)	10	ref	reason_alignmentScore	15
Deletion::10:103,309,493-103,309,595(102)	10	amb	alnScore_mean	784.183673469
Deletion::10:103,309,493-103,309,595(102)	10	amb	alnScore_std	159.699753168
Deletion::10:103,309,493-103,309,595(102)	10	ref	alnScore_mean	950.333333333
Deletion::10:103,309,493-103,309,595(102)	10	ref	alnScore_std	20.0455037907
Deletion::10:103,309,493-103,309,595(102)	10	amb	insertSize_mean	400.26122449
Deletion::10:103,309,493-103,309,595(102)	10	amb	insertSize_std	133.483061398
Deletion::10:103,309,493-103,309,595(102)	10	ref	insertSize_mean	439.0
Deletion::10:103,309,493-103,309,595(102)	10	ref	insertSize_std	70.239589976
Deletion::10:103,504,718-103,505,423(705)	10	amb	count	252
Deletion::10:103,504,718-103,505,423(705)	10	ref	count	79
Deletion::10:103,504,718-103,505,423(705)	10	amb	reason_alignmentScore_alignmentScore	127
Deletion::10:103,504,718-103,505,423(705)	10	amb	reason_multimapping	18
Deletion::10:103,504,718-103,505,423(705)	10	amb	reason_orientation_alignmentScore	1
Deletion::10:103,504,718-103,505,423(705)	10	amb	reason_orientation_orientation	4
Deletion::10:103,504,718-103,505,423(705)	10	amb	reason_same_scores	102
Deletion::10:103,504,718-103,505,423(705)	10	ref	reason_alignmentScore	79
Deletion::10:103,504,718-103,505,423(705)	10	amb	alnScore_mean	824.599206349
Deletion::10:103,504,718-103,505,423(705)	10	amb	alnScore_std	139.598297277
Deletion::10:103,504,718-103,505,423(705)	10	ref	alnScore_mean	941.924050633
Deletion::10:103,504,718-103,505,423(705)	10	ref	alnScore_std	29.9631723963
Deletion::10:103,504,718-103,505,423(705)	10	amb	insertSize_mean	471.21031746
Deletion::10:103,504,718-103,505,423(705)	10	amb	insertSize_std	331.497850391
Deletion::10:103,504,718-103,505,423(705)	10	ref	insertSize_mean	432.873417722
Deletion::10:103,504,718-103,505,423(705)	10	ref	insertSize_std	125.138643829
Deletion::10:105,892,723-105,892,799(76)	10	amb	count	197
Deletion::10:105,892,723-105,892,799(76)	10	ref	count	45
Deletion::10:105,892,723-105,892,799(76)	10	amb	reason_alignmentScore_alignmentScore	70
Deletion::10:105,892,723-105,892,799(76)	10	amb	reason_multimapping	1
Deletion::10:105,892,723-105,892,799(76)	10	amb	reason_orientation_orientation	3
Deletion::10:105,892,723-105,892,799(76)	10	amb	reason_same_scores	123
Deletion::10:105,892,723-105,892,799(76)	10	ref	reason_alignmentScore	44
Deletion::10:105,892,723-105,892,799(76)	10	ref	reason_orientation	1
Deletion::10:105,892,723-105,892,799(76)	10	amb	alnScore_mean	855.756345178
Deletion::10:105,892,723-105,892,799(76)	10	amb	alnScore_std	145.891279744
Deletion::10:105,892,723-105,892,799(76)	10	ref	alnScore_mean	943.777777778
Deletion::10:105,892,723-105,892,799(76)	10	ref	alnScore_std	35.9214506567
Deletion::10:105,892,723-105,892,799(76)	10	amb	insertSize_mean	414.817258883
Deletion::10:105,892,723-105,892,799(76)	10	amb	insertSize_std	188.717787063
Deletion::10:105,892,723-105,892,799(76)	10	ref	insertSize_mean	471.244444444
Deletion::10:105,892,723-105,892,799(76)	10	ref	insertSize_std	134.163441875
Deletion::10:115,228,934-115,229,027(93)	10	amb	count	227
Deletion::10:115,228,934-115,229,027(93)	10	ref	count	35
Deletion::10:115,228,934-115,229,027(93)	10	amb	reason_alignmentScore_alignmentScore	107
Deletion::10:115,228,934-115,229,027(93)	10	amb	reason_multimapping	1
Deletion::10:115,228,934-115,229,027(93)	10	amb	reason_orientation_orientation	3
Deletion::10:115,228,934-115,229,027(93)	10	amb	reason_same_scores	116
Deletion::10:115,228,934-115,229,027(93)	10	ref	reason_alignmentScore	35
Deletion::10:115,228,934-115,229,027(93)	10	amb	alnScore_mean	839.832599119
Deletion::10:115,228,934-115,229,027(93)	10	amb	alnScore_std	138.459549569
Deletion::10:115,228,934-115,229,027(93)	10	ref	alnScore_mean	926.685714286
Deletion::10:115,228,934-115,229,027(93)	10	ref	alnScore_std	31.3813151218
Deletion::10:115,228,934-115,229,027(93)	10	amb	insertSize_mean	459.515418502
Deletion::10:115,228,934-115,229,027(93)	10	amb	insertSize_std	247.420121903
