variant	sample	allele	key	value
Deletion::22:42,213,189-42,213,456(267)	22	ref	insertSize_std	1759.07281638
Deletion::22:47,677,741-47,677,883(142)	22	amb	count	125
Deletion::22:47,677,741-47,677,883(142)	22	ref	count	14
Deletion::22:47,677,741-47,677,883(142)	22	amb	reason_alignmentScore_alignmentScore	26
Deletion::22:47,677,741-47,677,883(142)	22	amb	reason_same_scores	99
Deletion::22:47,677,741-47,677,883(142)	22	ref	reason_alignmentScore	14
Deletion::22:47,677,741-47,677,883(142)	22	amb	alnScore_mean	8447.464
Deletion::22:47,677,741-47,677,883(142)	22	amb	alnScore_std	4472.5322591
Deletion::22:47,677,741-47,677,883(142)	22	ref	alnScore_mean	13108.6428571
Deletion::22:47,677,741-47,677,883(142)	22	ref	alnScore_std	5065.60127029
Deletion::22:47,677,741-47,677,883(142)	22	amb	insertSize_mean	4234.992
Deletion::22:47,677,741-47,677,883(142)	22	amb	insertSize_std	2241.26024012
Deletion::22:47,677,741-47,677,883(142)	22	ref	insertSize_mean	6566.07142857
Deletion::22:47,677,741-47,677,883(142)	22	ref	insertSize_std	2541.21541405
Deletion::22:49,752,459-49,752,819(360)	22	amb	count	114
Deletion::22:49,752,459-49,752,819(360)	22	ref	count	41
Deletion::22:49,752,459-49,752,819(360)	22	amb	reason_alignmentScore_alignmentScore	3
Deletion::22:49,752,459-49,752,819(360)	22	amb	reason_same_scores	111
Deletion::22:49,752,459-49,752,819(360)	22	ref	reason_alignmentScore	41
Deletion::22:49,752,459-49,752,819(360)	22	amb	alnScore_mean	7399.11403509
Deletion::22:49,752,459-49,752,819(360)	22	amb	alnScore_std	3704.96309321
Deletion::22:49,752,459-49,752,819(360)	22	ref	alnScore_mean	11465.804878
Deletion::22:49,752,459-49,752,819(360)	22	ref	alnScore_std	5608.66371729
Deletion::22:49,752,459-49,752,819(360)	22	amb	insertSize_mean	3720.1754386
Deletion::22:49,752,459-49,752,819(360)	22	amb	insertSize_std	1855.84161286
Deletion::22:49,752,459-49,752,819(360)	22	ref	insertSize_mean	5768.02439024
Deletion::22:49,752,459-49,752,819(360)	22	ref	insertSize_std	2816.04416789
Deletion::22:50,238,264-50,238,601(337)	22	amb	count	80
Deletion::22:50,238,264-50,238,601(337)	22	ref	count	19
Deletion::22:50,238,264-50,238,601(337)	22	amb	reason_alignmentScore_alignmentScore	11
Deletion::22:50,238,264-50,238,601(337)	22	amb	reason_same_scores	69
Deletion::22:50,238,264-50,238,601(337)	22	ref	reason_alignmentScore	19
Deletion::22:50,238,264-50,238,601(337)	22	amb	alnScore_mean	5619.75
Deletion::22:50,238,264-50,238,601(337)	22	amb	alnScore_std	2593.21169836
Deletion::22:50,238,264-50,238,601(337)	22	ref	alnScore_mean	5541.31578947
Deletion::22:50,238,264-50,238,601(337)	22	ref	alnScore_std	1678.86261789
Deletion::22:50,238,264-50,238,601(337)	22	amb	insertSize_mean	2885.65
Deletion::22:50,238,264-50,238,601(337)	22	amb	insertSize_std	1356.86424431
Deletion::22:50,238,264-50,238,601(337)	22	ref	insertSize_mean	2889.89473684
Deletion::22:50,238,264-50,238,601(337)	22	ref	insertSize_std	1102.0218211
