variant	sample	allele	key	value
Deletion::14:27,460,382-27,460,879(497)	14	amb	insertSize_mean	2502.24742268
Deletion::14:27,460,382-27,460,879(497)	14	amb	insertSize_std	1673.4135434
Deletion::14:27,460,382-27,460,879(497)	14	ref	insertSize_mean	2650.5
Deletion::14:27,460,382-27,460,879(497)	14	ref	insertSize_std	2037.16144427
Deletion::14:43,071,207-43,071,276(69)	14	amb	count	89
Deletion::14:43,071,207-43,071,276(69)	14	ref	count	14
Deletion::14:43,071,207-43,071,276(69)	14	amb	reason_alignmentScore_alignmentScore	40
Deletion::14:43,071,207-43,071,276(69)	14	amb	reason_same_scores	49
Deletion::14:43,071,207-43,071,276(69)	14	ref	reason_alignmentScore	14
Deletion::14:43,071,207-43,071,276(69)	14	amb	alnScore_mean	2646.46067416
Deletion::14:43,071,207-43,071,276(69)	14	amb	alnScore_std	1919.16793801
Deletion::14:43,071,207-43,071,276(69)	14	ref	alnScore_mean	5525.92857143
Deletion::14:43,071,207-43,071,276(69)	14	ref	alnScore_std	2592.61102433
Deletion::14:43,071,207-43,071,276(69)	14	amb	insertSize_mean	1831.01123596
Deletion::14:43,071,207-43,071,276(69)	14	amb	insertSize_std	1419.26408763
Deletion::14:43,071,207-43,071,276(69)	14	ref	insertSize_mean	3380.5
Deletion::14:43,071,207-43,071,276(69)	14	ref	insertSize_std	1558.94972658
Deletion::14:43,488,685-43,488,982(297)	14	amb	count	118
Deletion::14:43,488,685-43,488,982(297)	14	ref	count	15
Deletion::14:43,488,685-43,488,982(297)	14	amb	reason_alignmentScore_alignmentScore	38
Deletion::14:43,488,685-43,488,982(297)	14	amb	reason_same_scores	80
Deletion::14:43,488,685-43,488,982(297)	14	ref	reason_alignmentScore	15
Deletion::14:43,488,685-43,488,982(297)	14	amb	alnScore_mean	2656.48305085
Deletion::14:43,488,685-43,488,982(297)	14	amb	alnScore_std	1770.39594697
Deletion::14:43,488,685-43,488,982(297)	14	ref	alnScore_mean	7464.6
Deletion::14:43,488,685-43,488,982(297)	14	ref	alnScore_std	4125.04772982
Deletion::14:43,488,685-43,488,982(297)	14	amb	insertSize_mean	1791.36440678
Deletion::14:43,488,685-43,488,982(297)	14	amb	insertSize_std	1135.96901564
Deletion::14:43,488,685-43,488,982(297)	14	ref	insertSize_mean	4842.93333333
Deletion::14:43,488,685-43,488,982(297)	14	ref	insertSize_std	2649.42347104
Deletion::14:48,165,894-48,166,218(324)	14	amb	count	136
Deletion::14:48,165,894-48,166,218(324)	14	ref	count	20
Deletion::14:48,165,894-48,166,218(324)	14	amb	reason_alignmentScore_alignmentScore	51
Deletion::14:48,165,894-48,166,218(324)	14	amb	reason_same_scores	85
Deletion::14:48,165,894-48,166,218(324)	14	ref	reason_alignmentScore	20
Deletion::14:48,165,894-48,166,218(324)	14	amb	alnScore_mean	3055.02205882
Deletion::14:48,165,894-48,166,218(324)	14	amb	alnScore_std	2393.01915956
Deletion::14:48,165,894-48,166,218(324)	14	ref	alnScore_mean	5999.9
Deletion::14:48,165,894-48,166,218(324)	14	ref	alnScore_std	3585.83539639
Deletion::14:48,165,894-48,166,218(324)	14	amb	insertSize_mean	2063.01470588
Deletion::14:48,165,894-48,166,218(324)	14	amb	insertSize_std	1576.84607023
Deletion::14:48,165,894-48,166,218(324)	14	ref	insertSize_mean	3778.4
Deletion::14:48,165,894-48,166,218(324)	14	ref	insertSize_std	2339.44049721
Deletion::14:53,727,573-53,728,327(754)	14	amb	count	119
Deletion::14:53,727,573-53,728,327(754)	14	ref	count	15
Deletion::14:53,727,573-53,728,327(754)	14	amb	reason_alignmentScore_alignmentScore	40
Deletion::14:53,727,573-53,728,327(754)	14	amb	reason_same_scores	79
Deletion::14:53,727,573-53,728,327(754)	14	ref	reason_alignmentScore	15
Deletion::14:53,727,573-53,728,327(754)	14	amb	alnScore_mean	2964.73109244
Deletion::14:53,727,573-53,728,327(754)	14	amb	alnScore_std	2144.35194299
Deletion::14:53,727,573-53,728,327(754)	14	ref	alnScore_mean	4907.8
Deletion::14:53,727,573-53,728,327(754)	14	ref	alnScore_std	3451.82694043
Deletion::14:53,727,573-53,728,327(754)	14	amb	insertSize_mean	1916.68067227
Deletion::14:53,727,573-53,728,327(754)	14	amb	insertSize_std	1280.28327966
Deletion::14:53,727,573-53,728,327(754)	14	ref	insertSize_mean	3177.13333333
Deletion::14:53,727,573-53,728,327(754)	14	ref	insertSize_std	2367.03938474
Deletion::14:54,880,547-54,880,982(435)	14	amb	count	132
Deletion::14:54,880,547-54,880,982(435)	14	ref	count	9
Deletion::14:54,880,547-54,880,982(435)	14	amb	reason_alignmentScore_alignmentScore	51
Deletion::14:54,880,547-54,880,982(435)	14	amb	reason_same_scores	81
Deletion::14:54,880,547-54,880,982(435)	14	ref	reason_alignmentScore	9
Deletion::14:54,880,547-54,880,982(435)	14	amb	alnScore_mean	3182.96212121
Deletion::14:54,880,547-54,880,982(435)	14	amb	alnScore_std	2091.95594428
Deletion::14:54,880,547-54,880,982(435)	14	ref	alnScore_mean	8669.55555556
Deletion::14:54,880,547-54,880,982(435)	14	ref	alnScore_std	3991.40549211
Deletion::14:54,880,547-54,880,982(435)	14	amb	insertSize_mean	2161.96212121
Deletion::14:54,880,547-54,880,982(435)	14	amb	insertSize_std	1448.07804915
Deletion::14:54,880,547-54,880,982(435)	14	ref	insertSize_mean	5574.55555556
Deletion::14:54,880,547-54,880,982(435)	14	ref	insertSize_std	2500.9348968
Deletion::14:55,161,875-55,162,363(488)	14	amb	count	140
Deletion::14:55,161,875-55,162,363(488)	14	ref	count	14
Deletion::14:55,161,875-55,162,363(488)	14	amb	reason_alignmentScore_alignmentScore	52
Deletion::14:55,161,875-55,162,363(488)	14	amb	reason_same_scores	88
Deletion::14:55,161,875-55,162,363(488)	14	ref	reason_alignmentScore	14
Deletion::14:55,161,875-55,162,363(488)	14	amb	alnScore_mean	2927.00714286
Deletion::14:55,161,875-55,162,363(488)	14	amb	alnScore_std	2685.05568045
Deletion::14:55,161,875-55,162,363(488)	14	ref	alnScore_mean	5987.21428571
Deletion::14:55,161,875-55,162,363(488)	14	ref	alnScore_std	4663.39989674
Deletion::14:55,161,875-55,162,363(488)	14	amb	insertSize_mean	1941.16428571
Deletion::14:55,161,875-55,162,363(488)	14	amb	insertSize_std	1700.24955148
Deletion::14:55,161,875-55,162,363(488)	14	ref	insertSize_mean	3868.57142857
Deletion::14:55,161,875-55,162,363(488)	14	ref	insertSize_std	2844.84377463
Deletion::14:56,088,106-56,088,462(356)	14	amb	count	135
Deletion::14:56,088,106-56,088,462(356)	14	ref	count	24
Deletion::14:56,088,106-56,088,462(356)	14	amb	reason_alignmentScore_alignmentScore	46
Deletion::14:56,088,106-56,088,462(356)	14	amb	reason_same_scores	89
Deletion::14:56,088,106-56,088,462(356)	14	ref	reason_alignmentScore	24
Deletion::14:56,088,106-56,088,462(356)	14	amb	alnScore_mean	2714.47407407
Deletion::14:56,088,106-56,088,462(356)	14	amb	alnScore_std	1540.50675563
Deletion::14:56,088,106-56,088,462(356)	14	ref	alnScore_mean	6041.83333333
Deletion::14:56,088,106-56,088,462(356)	14	ref	alnScore_std	5647.57284641
Deletion::14:56,088,106-56,088,462(356)	14	amb	insertSize_mean	1813.92592593
Deletion::14:56,088,106-56,088,462(356)	14	amb	insertSize_std	1005.0736301
Deletion::14:56,088,106-56,088,462(356)	14	ref	insertSize_mean	3895.41666667
Deletion::14:56,088,106-56,088,462(356)	14	ref	insertSize_std	3518.45512875
Deletion::14:59,403,704-59,404,069(365)	14	amb	count	126
Deletion::14:59,403,704-59,404,069(365)	14	ref	count	11
Deletion::14:59,403,704-59,404,069(365)	14	amb	reason_alignmentScore_alignmentScore	53
Deletion::14:59,403,704-59,404,069(365)	14	amb	reason_same_scores	73
Deletion::14:59,403,704-59,404,069(365)	14	ref	reason_alignmentScore	11
Deletion::14:59,403,704-59,404,069(365)	14	amb	alnScore_mean	3222.47619048
Deletion::14:59,403,704-59,404,069(365)	14	amb	alnScore_std	2340.92419924
Deletion::14:59,403,704-59,404,069(365)	14	ref	alnScore_mean	7490.63636364
Deletion::14:59,403,704-59,404,069(365)	14	ref	alnScore_std	4849.79233431
Deletion::14:59,403,704-59,404,069(365)	14	amb	insertSize_mean	2153.99206349
Deletion::14:59,403,704-59,404,069(365)	14	amb	insertSize_std	1501.72749465
Deletion::14:59,403,704-59,404,069(365)	14	ref	insertSize_mean	4747.36363636
Deletion::14:59,403,704-59,404,069(365)	14	ref	insertSize_std	3155.50195611
Deletion::14:71,899,089-71,899,457(368)	14	amb	count	135
Deletion::14:71,899,089-71,899,457(368)	14	ref	count	23
Deletion::14:71,899,089-71,899,457(368)	14	amb	reason_alignmentScore_alignmentScore	62
Deletion::14:71,899,089-71,899,457(368)	14	amb	reason_same_scores	73
Deletion::14:71,899,089-71,899,457(368)	14	ref	reason_alignmentScore	23
Deletion::14:71,899,089-71,899,457(368)	14	amb	alnScore_mean	3092.74814815
Deletion::14:71,899,089-71,899,457(368)	14	amb	alnScore_std	2079.20020492
Deletion::14:71,899,089-71,899,457(368)	14	ref	alnScore_mean	4996.56521739
Deletion::14:71,899,089-71,899,457(368)	14	ref	alnScore_std	3868.89254827
Deletion::14:71,899,089-71,899,457(368)	14	amb	insertSize_mean	2119.1037037
Deletion::14:71,899,089-71,899,457(368)	14	amb	insertSize_std	1472.85391533
Deletion::14:71,899,089-71,899,457(368)	14	ref	insertSize_mean	3154.86956522
Deletion::14:71,899,089-71,899,457(368)	14	ref	insertSize_std	2422.72446897
Deletion::14:77,703,692-77,704,044(352)	14	amb	count	102
Deletion::14:77,703,692-77,704,044(352)	14	ref	count	13
Deletion::14:77,703,692-77,704,044(352)	14	amb	reason_alignmentScore_alignmentScore	49
Deletion::14:77,703,692-77,704,044(352)	14	amb	reason_same_scores	53
Deletion::14:77,703,692-77,704,044(352)	14	ref	reason_alignmentScore	13
Deletion::14:77,703,692-77,704,044(352)	14	amb	alnScore_mean	3086.43137255
Deletion::14:77,703,692-77,704,044(352)	14	amb	alnScore_std	2379.39273234
Deletion::14:77,703,692-77,704,044(352)	14	ref	alnScore_mean	4248.84615385
Deletion::14:77,703,692-77,704,044(352)	14	ref	alnScore_std	2223.1669665
Deletion::14:77,703,692-77,704,044(352)	14	amb	insertSize_mean	2137.15686275
Deletion::14:77,703,692-77,704,044(352)	14	amb	insertSize_std	1641.96784584
Deletion::14:77,703,692-77,704,044(352)	14	ref	insertSize_mean	2962.23076923
Deletion::14:77,703,692-77,704,044(352)	14	ref	insertSize_std	1708.56827845
Deletion::14:81,430,140-81,430,237(97)	14	amb	count	115
Deletion::14:81,430,140-81,430,237(97)	14	ref	count	17
Deletion::14:81,430,140-81,430,237(97)	14	amb	reason_alignmentScore_alignmentScore	44
Deletion::14:81,430,140-81,430,237(97)	14	amb	reason_same_scores	71
Deletion::14:81,430,140-81,430,237(97)	14	ref	reason_alignmentScore	17
Deletion::14:81,430,140-81,430,237(97)	14	amb	alnScore_mean	3105.43478261
Deletion::14:81,430,140-81,430,237(97)	14	amb	alnScore_std	2423.91574014
Deletion::14:81,430,140-81,430,237(97)	14	ref	alnScore_mean	6541.23529412
Deletion::14:81,430,140-81,430,237(97)	14	ref	alnScore_std	4259.30312623
Deletion::14:81,430,140-81,430,237(97)	14	amb	insertSize_mean	2095.65217391
Deletion::14:81,430,140-81,430,237(97)	14	amb	insertSize_std	1646.35265409
Deletion::14:81,430,140-81,430,237(97)	14	ref	insertSize_mean	4227.58823529
Deletion::14:81,430,140-81,430,237(97)	14	ref	insertSize_std	2683.30318953
Deletion::14:82,316,121-82,316,365(244)	14	amb	count	103
Deletion::14:82,316,121-82,316,365(244)	14	ref	count	14
Deletion::14:82,316,121-82,316,365(244)	14	amb	reason_alignmentScore_alignmentScore	47
Deletion::14:82,316,121-82,316,365(244)	14	amb	reason_same_scores	56
Deletion::14:82,316,121-82,316,365(244)	14	ref	reason_alignmentScore	14
Deletion::14:82,316,121-82,316,365(244)	14	amb	alnScore_mean	2958.2815534
Deletion::14:82,316,121-82,316,365(244)	14	amb	alnScore_std	2205.26147721
Deletion::14:82,316,121-82,316,365(244)	14	ref	alnScore_mean	4933.85714286
Deletion::14:82,316,121-82,316,365(244)	14	ref	alnScore_std	2114.98533791
Deletion::14:82,316,121-82,316,365(244)	14	amb	insertSize_mean	2029.50485437
Deletion::14:82,316,121-82,316,365(244)	14	amb	insertSize_std	1521.01484309
Deletion::14:82,316,121-82,316,365(244)	14	ref	insertSize_mean	3087.42857143
Deletion::14:82,316,121-82,316,365(244)	14	ref	insertSize_std	1258.3908497
Deletion::14:93,039,526-93,039,614(88)	14	amb	count	126
Deletion::14:93,039,526-93,039,614(88)	14	ref	count	15
Deletion::14:93,039,526-93,039,614(88)	14	amb	reason_alignmentScore_alignmentScore	47
Deletion::14:93,039,526-93,039,614(88)	14	amb	reason_same_scores	79
Deletion::14:93,039,526-93,039,614(88)	14	ref	reason_alignmentScore	15
Deletion::14:93,039,526-93,039,614(88)	14	amb	alnScore_mean	3486.42857143
Deletion::14:93,039,526-93,039,614(88)	14	amb	alnScore_std	2200.22855389
Deletion::14:93,039,526-93,039,614(88)	14	ref	alnScore_mean	5595.73333333
Deletion::14:93,039,526-93,039,614(88)	14	ref	alnScore_std	2820.5087831
Deletion::14:93,039,526-93,039,614(88)	14	amb	insertSize_mean	2240.85714286
Deletion::14:93,039,526-93,039,614(88)	14	amb	insertSize_std	1581.41966416
Deletion::14:93,039,526-93,039,614(88)	14	ref	insertSize_mean	3552.86666667
Deletion::14:93,039,526-93,039,614(88)	14	ref	insertSize_std	1772.95233501
Deletion::14:94,114,081-94,114,447(366)	14	amb	count	105
Deletion::14:94,114,081-94,114,447(366)	14	ref	count	20
Deletion::14:94,114,081-94,114,447(366)	14	amb	reason_alignmentScore_alignmentScore	44
Deletion::14:94,114,081-94,114,447(366)	14	amb	reason_same_scores	61
Deletion::14:94,114,081-94,114,447(366)	14	ref	reason_alignmentScore	20
Deletion::14:94,114,081-94,114,447(366)	14	amb	alnScore_mean	2992.59047619
Deletion::14:94,114,081-94,114,447(366)	14	amb	alnScore_std	2256.12089635
Deletion::14:94,114,081-94,114,447(366)	14	ref	alnScore_mean	3901.15
Deletion::14:94,114,081-94,114,447(366)	14	ref	alnScore_std	2662.6061345
Deletion::14:94,114,081-94,114,447(366)	14	amb	insertSize_mean	2044.85714286
Deletion::14:94,114,081-94,114,447(366)	14	amb	insertSize_std	1525.54758586
Deletion::14:94,114,081-94,114,447(366)	14	ref	insertSize_mean	2544.85
Deletion::14:94,114,081-94,114,447(366)	14	ref	insertSize_std	1662.46588762
Deletion::14:105,584,938-105,585,115(177)	14	amb	count	96
Deletion::14:105,584,938-105,585,115(177)	14	ref	count	10
Deletion::14:105,584,938-105,585,115(177)	14	amb	reason_alignmentScore_alignmentScore	30
Deletion::14:105,584,938-105,585,115(177)	14	amb	reason_same_scores	66
Deletion::14:105,584,938-105,585,115(177)	14	ref	reason_alignmentScore	10
Deletion::14:105,584,938-105,585,115(177)	14	amb	alnScore_mean	2630.22916667
Deletion::14:105,584,938-105,585,115(177)	14	amb	alnScore_std	1889.17748019
Deletion::14:105,584,938-105,585,115(177)	14	ref	alnScore_mean	3839.1
Deletion::14:105,584,938-105,585,115(177)	14	ref	alnScore_std	2223.48165947
Deletion::14:105,584,938-105,585,115(177)	14	amb	insertSize_mean	1795.14583333
Deletion::14:105,584,938-105,585,115(177)	14	amb	insertSize_std	1282.54721306
Deletion::14:105,584,938-105,585,115(177)	14	ref	insertSize_mean	2450.6
Deletion::14:105,584,938-105,585,115(177)	14	ref	insertSize_std	1488.07554916
Deletion::14:106,413,440-106,414,029(589)	14	amb	count	74
Deletion::14:106,413,440-106,414,029(589)	14	ref	count	13
Deletion::14:106,413,440-106,414,029(589)	14	amb	reason_alignmentScore_alignmentScore	24
Deletion::14:106,413,440-106,414,029(589)	14	amb	reason_same_scores	50
Deletion::14:106,413,440-106,414,029(589)	14	ref	reason_alignmentScore	13
Deletion::14:106,413,440-106,414,029(589)	14	amb	alnScore_mean	2627.59459459
Deletion::14:106,413,440-106,414,029(589)	14	amb	alnScore_std	2108.12839318
Deletion::14:106,413,440-106,414,029(589)	14	ref	alnScore_mean	5522.69230769
Deletion::14:106,413,440-106,414,029(589)	14	ref	alnScore_std	2534.77285842
Deletion::14:106,413,440-106,414,029(589)	14	amb	insertSize_mean	1787.40540541
Deletion::14:106,413,440-106,414,029(589)	14	amb	insertSize_std	1393.55474799
Deletion::14:106,413,440-106,414,029(589)	14	ref	insertSize_mean	3653.76923077
Deletion::14:106,413,440-106,414,029(589)	14	ref	insertSize_std	1586.38637033
Deletion::14:106,864,575-106,864,687(112)	14	amb	count	102
Deletion::14:106,864,575-106,864,687(112)	14	ref	count	18
Deletion::14:106,864,575-106,864,687(112)	14	amb	reason_alignmentScore_alignmentScore	44
Deletion::14:106,864,575-106,864,687(112)	14	amb	reason_same_scores	58
Deletion::14:106,864,575-106,864,687(112)	14	ref	reason_alignmentScore	18
Deletion::14:106,864,575-106,864,687(112)	14	amb	alnScore_mean	2905.58823529
Deletion::14:106,864,575-106,864,687(112)	14	amb	alnScore_std	1877.52134451
Deletion::14:106,864,575-106,864,687(112)	14	ref	alnScore_mean	4551.77777778
Deletion::14:106,864,575-106,864,687(112)	14	ref	alnScore_std	3402.70398287
Deletion::14:106,864,575-106,864,687(112)	14	amb	insertSize_mean	1997.26470588
Deletion::14:106,864,575-106,864,687(112)	14	amb	insertSize_std	1251.64552025
Deletion::14:106,864,575-106,864,687(112)	14	ref	insertSize_mean	2979.61111111
Deletion::14:106,864,575-106,864,687(112)	14	ref	insertSize_std	2134.480997
