variant	sample	allele	key	value
Deletion::3:10,485,045-10,485,452(407)	3	ref	insertSize_mean	3707.82608696
Deletion::3:10,485,045-10,485,452(407)	3	ref	insertSize_std	2095.02073565
Deletion::3:15,988,443-15,988,815(372)	3	amb	count	158
Deletion::3:15,988,443-15,988,815(372)	3	ref	count	20
Deletion::3:15,988,443-15,988,815(372)	3	amb	reason_alignmentScore_alignmentScore	59
Deletion::3:15,988,443-15,988,815(372)	3	amb	reason_same_scores	99
Deletion::3:15,988,443-15,988,815(372)	3	ref	reason_alignmentScore	20
Deletion::3:15,988,443-15,988,815(372)	3	amb	alnScore_mean	3321.59493671
Deletion::3:15,988,443-15,988,815(372)	3	amb	alnScore_std	2309.70718468
Deletion::3:15,988,443-15,988,815(372)	3	ref	alnScore_mean	4396.95
Deletion::3:15,988,443-15,988,815(372)	3	ref	alnScore_std	3073.5310715
Deletion::3:15,988,443-15,988,815(372)	3	amb	insertSize_mean	2251.2721519
Deletion::3:15,988,443-15,988,815(372)	3	amb	insertSize_std	1580.37009225
Deletion::3:15,988,443-15,988,815(372)	3	ref	insertSize_mean	2802.95
Deletion::3:15,988,443-15,988,815(372)	3	ref	insertSize_std	1916.03516343
Deletion::3:16,763,114-16,763,272(158)	3	amb	count	155
Deletion::3:16,763,114-16,763,272(158)	3	ref	count	11
Deletion::3:16,763,114-16,763,272(158)	3	amb	reason_alignmentScore_alignmentScore	51
Deletion::3:16,763,114-16,763,272(158)	3	amb	reason_same_scores	104
Deletion::3:16,763,114-16,763,272(158)	3	ref	reason_alignmentScore	11
Deletion::3:16,763,114-16,763,272(158)	3	amb	alnScore_mean	3533.67741935
Deletion::3:16,763,114-16,763,272(158)	3	amb	alnScore_std	2423.7805073
Deletion::3:16,763,114-16,763,272(158)	3	ref	alnScore_mean	9695.45454545
Deletion::3:16,763,114-16,763,272(158)	3	ref	alnScore_std	4161.78753911
Deletion::3:16,763,114-16,763,272(158)	3	amb	insertSize_mean	2433.03225806
Deletion::3:16,763,114-16,763,272(158)	3	amb	insertSize_std	1645.08627255
Deletion::3:16,763,114-16,763,272(158)	3	ref	insertSize_mean	6117.27272727
Deletion::3:16,763,114-16,763,272(158)	3	ref	insertSize_std	2592.85185535
Deletion::3:21,784,147-21,784,373(226)	3	amb	count	124
Deletion::3:21,784,147-21,784,373(226)	3	ref	count	12
Deletion::3:21,784,147-21,784,373(226)	3	amb	reason_alignmentScore_alignmentScore	47
Deletion::3:21,784,147-21,784,373(226)	3	amb	reason_same_scores	77
Deletion::3:21,784,147-21,784,373(226)	3	ref	reason_alignmentScore	12
Deletion::3:21,784,147-21,784,373(226)	3	amb	alnScore_mean	2780.41129032
Deletion::3:21,784,147-21,784,373(226)	3	amb	alnScore_std	1994.24518428
Deletion::3:21,784,147-21,784,373(226)	3	ref	alnScore_mean	3750.75
Deletion::3:21,784,147-21,784,373(226)	3	ref	alnScore_std	1410.32946062
Deletion::3:21,784,147-21,784,373(226)	3	amb	insertSize_mean	1909.4516129
Deletion::3:21,784,147-21,784,373(226)	3	amb	insertSize_std	1430.19273095
Deletion::3:21,784,147-21,784,373(226)	3	ref	insertSize_mean	2463.0
Deletion::3:21,784,147-21,784,373(226)	3	ref	insertSize_std	963.14701197
Deletion::3:26,132,663-26,132,863(200)	3	amb	count	163
Deletion::3:26,132,663-26,132,863(200)	3	ref	count	20
Deletion::3:26,132,663-26,132,863(200)	3	amb	reason_alignmentScore_alignmentScore	76
Deletion::3:26,132,663-26,132,863(200)	3	amb	reason_same_scores	87
Deletion::3:26,132,663-26,132,863(200)	3	ref	reason_alignmentScore	20
Deletion::3:26,132,663-26,132,863(200)	3	amb	alnScore_mean	3239.70552147
Deletion::3:26,132,663-26,132,863(200)	3	amb	alnScore_std	2539.62425831
Deletion::3:26,132,663-26,132,863(200)	3	ref	alnScore_mean	6550.65
Deletion::3:26,132,663-26,132,863(200)	3	ref	alnScore_std	4240.9108488
Deletion::3:26,132,663-26,132,863(200)	3	amb	insertSize_mean	2226.36196319
Deletion::3:26,132,663-26,132,863(200)	3	amb	insertSize_std	1708.44804479
Deletion::3:26,132,663-26,132,863(200)	3	ref	insertSize_mean	4235.95
Deletion::3:26,132,663-26,132,863(200)	3	ref	insertSize_std	2695.79022691
Deletion::3:42,846,365-42,846,869(504)	3	amb	count	169
Deletion::3:42,846,365-42,846,869(504)	3	ref	count	14
Deletion::3:42,846,365-42,846,869(504)	3	amb	reason_alignmentScore_alignmentScore	59
Deletion::3:42,846,365-42,846,869(504)	3	amb	reason_same_scores	110
Deletion::3:42,846,365-42,846,869(504)	3	ref	reason_alignmentScore	14
Deletion::3:42,846,365-42,846,869(504)	3	amb	alnScore_mean	2899.01183432
Deletion::3:42,846,365-42,846,869(504)	3	amb	alnScore_std	2271.32461675
Deletion::3:42,846,365-42,846,869(504)	3	ref	alnScore_mean	6388.35714286
Deletion::3:42,846,365-42,846,869(504)	3	ref	alnScore_std	3900.1687071
Deletion::3:42,846,365-42,846,869(504)	3	amb	insertSize_mean	2015.21893491
Deletion::3:42,846,365-42,846,869(504)	3	amb	insertSize_std	1753.49990661
Deletion::3:42,846,365-42,846,869(504)	3	ref	insertSize_mean	4225.5
Deletion::3:42,846,365-42,846,869(504)	3	ref	insertSize_std	2536.46077241
Deletion::3:43,958,295-43,958,652(357)	3	amb	count	171
Deletion::3:43,958,295-43,958,652(357)	3	ref	count	33
Deletion::3:43,958,295-43,958,652(357)	3	amb	reason_alignmentScore_alignmentScore	51
Deletion::3:43,958,295-43,958,652(357)	3	amb	reason_same_scores	120
Deletion::3:43,958,295-43,958,652(357)	3	ref	reason_alignmentScore	33
Deletion::3:43,958,295-43,958,652(357)	3	amb	alnScore_mean	3351.85964912
Deletion::3:43,958,295-43,958,652(357)	3	amb	alnScore_std	2400.17923141
Deletion::3:43,958,295-43,958,652(357)	3	ref	alnScore_mean	5416.09090909
Deletion::3:43,958,295-43,958,652(357)	3	ref	alnScore_std	3903.69654934
Deletion::3:43,958,295-43,958,652(357)	3	amb	insertSize_mean	2236.64912281
Deletion::3:43,958,295-43,958,652(357)	3	amb	insertSize_std	1589.27120181
Deletion::3:43,958,295-43,958,652(357)	3	ref	insertSize_mean	3518.24242424
Deletion::3:43,958,295-43,958,652(357)	3	ref	insertSize_std	2497.08675145
Deletion::3:46,289,491-46,289,996(505)	3	amb	count	197
Deletion::3:46,289,491-46,289,996(505)	3	ref	count	17
Deletion::3:46,289,491-46,289,996(505)	3	amb	reason_alignmentScore_alignmentScore	68
Deletion::3:46,289,491-46,289,996(505)	3	amb	reason_same_scores	129
Deletion::3:46,289,491-46,289,996(505)	3	ref	reason_alignmentScore	17
Deletion::3:46,289,491-46,289,996(505)	3	amb	alnScore_mean	2892.53807107
Deletion::3:46,289,491-46,289,996(505)	3	amb	alnScore_std	2115.40417346
Deletion::3:46,289,491-46,289,996(505)	3	ref	alnScore_mean	5181.05882353
Deletion::3:46,289,491-46,289,996(505)	3	ref	alnScore_std	4302.03707522
Deletion::3:46,289,491-46,289,996(505)	3	amb	insertSize_mean	1927.56345178
Deletion::3:46,289,491-46,289,996(505)	3	amb	insertSize_std	1376.36395563
Deletion::3:46,289,491-46,289,996(505)	3	ref	insertSize_mean	3321.58823529
Deletion::3:46,289,491-46,289,996(505)	3	ref	insertSize_std	2691.66867244
Deletion::3:59,417,162-59,417,551(389)	3	amb	count	174
Deletion::3:59,417,162-59,417,551(389)	3	ref	count	11
Deletion::3:59,417,162-59,417,551(389)	3	amb	reason_alignmentScore_alignmentScore	56
Deletion::3:59,417,162-59,417,551(389)	3	amb	reason_same_scores	118
Deletion::3:59,417,162-59,417,551(389)	3	ref	reason_alignmentScore	11
Deletion::3:59,417,162-59,417,551(389)	3	amb	alnScore_mean	3385.9137931
Deletion::3:59,417,162-59,417,551(389)	3	amb	alnScore_std	2368.58343585
Deletion::3:59,417,162-59,417,551(389)	3	ref	alnScore_mean	6108.72727273
Deletion::3:59,417,162-59,417,551(389)	3	ref	alnScore_std	3498.453245
Deletion::3:59,417,162-59,417,551(389)	3	amb	insertSize_mean	2309.0
Deletion::3:59,417,162-59,417,551(389)	3	amb	insertSize_std	1624.27000049
Deletion::3:59,417,162-59,417,551(389)	3	ref	insertSize_mean	4064.54545455
Deletion::3:59,417,162-59,417,551(389)	3	ref	insertSize_std	2496.85898548
Deletion::3:63,114,659-63,115,120(461)	3	amb	count	130
Deletion::3:63,114,659-63,115,120(461)	3	ref	count	18
Deletion::3:63,114,659-63,115,120(461)	3	amb	reason_alignmentScore_alignmentScore	48
Deletion::3:63,114,659-63,115,120(461)	3	amb	reason_multimapping	1
Deletion::3:63,114,659-63,115,120(461)	3	amb	reason_same_scores	81
Deletion::3:63,114,659-63,115,120(461)	3	ref	reason_alignmentScore	18
Deletion::3:63,114,659-63,115,120(461)	3	amb	alnScore_mean	3206.51538462
Deletion::3:63,114,659-63,115,120(461)	3	amb	alnScore_std	2547.33210735
Deletion::3:63,114,659-63,115,120(461)	3	ref	alnScore_mean	6369.77777778
Deletion::3:63,114,659-63,115,120(461)	3	ref	alnScore_std	3115.62042253
Deletion::3:63,114,659-63,115,120(461)	3	amb	insertSize_mean	2141.13846154
Deletion::3:63,114,659-63,115,120(461)	3	amb	insertSize_std	1650.77886864
Deletion::3:63,114,659-63,115,120(461)	3	ref	insertSize_mean	4155.61111111
Deletion::3:63,114,659-63,115,120(461)	3	ref	insertSize_std	2101.6173967
Deletion::3:64,488,940-64,489,296(356)	3	amb	count	173
Deletion::3:64,488,940-64,489,296(356)	3	ref	count	17
Deletion::3:64,488,940-64,489,296(356)	3	amb	reason_alignmentScore_alignmentScore	45
Deletion::3:64,488,940-64,489,296(356)	3	amb	reason_same_scores	128
Deletion::3:64,488,940-64,489,296(356)	3	ref	reason_alignmentScore	17
Deletion::3:64,488,940-64,489,296(356)	3	amb	alnScore_mean	3354.62427746
Deletion::3:64,488,940-64,489,296(356)	3	amb	alnScore_std	2865.44482174
Deletion::3:64,488,940-64,489,296(356)	3	ref	alnScore_mean	6700.29411765
Deletion::3:64,488,940-64,489,296(356)	3	ref	alnScore_std	3987.64795432
Deletion::3:64,488,940-64,489,296(356)	3	amb	insertSize_mean	2281.57225434
Deletion::3:64,488,940-64,489,296(356)	3	amb	insertSize_std	1934.4688661
Deletion::3:64,488,940-64,489,296(356)	3	ref	insertSize_mean	4314.0
Deletion::3:64,488,940-64,489,296(356)	3	ref	insertSize_std	2649.70060462
Deletion::3:72,047,648-72,047,870(222)	3	amb	count	184
Deletion::3:72,047,648-72,047,870(222)	3	ref	count	20
Deletion::3:72,047,648-72,047,870(222)	3	amb	reason_alignmentScore_alignmentScore	62
Deletion::3:72,047,648-72,047,870(222)	3	amb	reason_same_scores	122
Deletion::3:72,047,648-72,047,870(222)	3	ref	reason_alignmentScore	20
Deletion::3:72,047,648-72,047,870(222)	3	amb	alnScore_mean	3281.22826087
Deletion::3:72,047,648-72,047,870(222)	3	amb	alnScore_std	2639.69327353
Deletion::3:72,047,648-72,047,870(222)	3	ref	alnScore_mean	5566.55
Deletion::3:72,047,648-72,047,870(222)	3	ref	alnScore_std	2726.03049277
Deletion::3:72,047,648-72,047,870(222)	3	amb	insertSize_mean	2210.30978261
Deletion::3:72,047,648-72,047,870(222)	3	amb	insertSize_std	1733.7728108
Deletion::3:72,047,648-72,047,870(222)	3	ref	insertSize_mean	3741.95
Deletion::3:72,047,648-72,047,870(222)	3	ref	insertSize_std	1737.5920544
Deletion::3:84,656,875-84,656,985(110)	3	amb	count	170
Deletion::3:84,656,875-84,656,985(110)	3	ref	count	19
Deletion::3:84,656,875-84,656,985(110)	3	amb	reason_alignmentScore_alignmentScore	65
Deletion::3:84,656,875-84,656,985(110)	3	amb	reason_same_scores	105
Deletion::3:84,656,875-84,656,985(110)	3	ref	reason_alignmentScore	19
Deletion::3:84,656,875-84,656,985(110)	3	amb	alnScore_mean	3234.57647059
Deletion::3:84,656,875-84,656,985(110)	3	amb	alnScore_std	2300.27316473
Deletion::3:84,656,875-84,656,985(110)	3	ref	alnScore_mean	4339.57894737
Deletion::3:84,656,875-84,656,985(110)	3	ref	alnScore_std	2791.30754714
Deletion::3:84,656,875-84,656,985(110)	3	amb	insertSize_mean	2190.34705882
Deletion::3:84,656,875-84,656,985(110)	3	amb	insertSize_std	1531.22831994
Deletion::3:84,656,875-84,656,985(110)	3	ref	insertSize_mean	2783.47368421
Deletion::3:84,656,875-84,656,985(110)	3	ref	insertSize_std	1773.1272513
Deletion::3:95,143,138-95,143,505(367)	3	amb	count	128
Deletion::3:95,143,138-95,143,505(367)	3	ref	count	7
Deletion::3:95,143,138-95,143,505(367)	3	amb	reason_alignmentScore_alignmentScore	47
Deletion::3:95,143,138-95,143,505(367)	3	amb	reason_same_scores	81
Deletion::3:95,143,138-95,143,505(367)	3	ref	reason_alignmentScore	7
Deletion::3:95,143,138-95,143,505(367)	3	amb	alnScore_mean	3085.4296875
Deletion::3:95,143,138-95,143,505(367)	3	amb	alnScore_std	2473.70633389
Deletion::3:95,143,138-95,143,505(367)	3	ref	alnScore_mean	4777.42857143
Deletion::3:95,143,138-95,143,505(367)	3	ref	alnScore_std	2451.2555883
Deletion::3:95,143,138-95,143,505(367)	3	amb	insertSize_mean	2119.7734375
Deletion::3:95,143,138-95,143,505(367)	3	amb	insertSize_std	1636.53125073
Deletion::3:95,143,138-95,143,505(367)	3	ref	insertSize_mean	3083.57142857
Deletion::3:95,143,138-95,143,505(367)	3	ref	insertSize_std	1716.39080275
Deletion::3:96,367,334-96,367,819(485)	3	amb	count	183
Deletion::3:96,367,334-96,367,819(485)	3	ref	count	28
Deletion::3:96,367,334-96,367,819(485)	3	amb	reason_alignmentScore_alignmentScore	59
Deletion::3:96,367,334-96,367,819(485)	3	amb	reason_same_scores	124
Deletion::3:96,367,334-96,367,819(485)	3	ref	reason_alignmentScore	28
Deletion::3:96,367,334-96,367,819(485)	3	amb	alnScore_mean	3050.71038251
Deletion::3:96,367,334-96,367,819(485)	3	amb	alnScore_std	2194.50205917
Deletion::3:96,367,334-96,367,819(485)	3	ref	alnScore_mean	5875.17857143
Deletion::3:96,367,334-96,367,819(485)	3	ref	alnScore_std	3062.99077763
Deletion::3:96,367,334-96,367,819(485)	3	amb	insertSize_mean	2005.52459016
Deletion::3:96,367,334-96,367,819(485)	3	amb	insertSize_std	1537.60552908
Deletion::3:96,367,334-96,367,819(485)	3	ref	insertSize_mean	3777.28571429
Deletion::3:96,367,334-96,367,819(485)	3	ref	insertSize_std	1967.42986546
Deletion::3:106,543,011-106,543,800(789)	3	amb	count	186
Deletion::3:106,543,011-106,543,800(789)	3	ref	count	13
Deletion::3:106,543,011-106,543,800(789)	3	amb	reason_alignmentScore_alignmentScore	59
Deletion::3:106,543,011-106,543,800(789)	3	amb	reason_same_scores	127
Deletion::3:106,543,011-106,543,800(789)	3	ref	reason_alignmentScore	13
Deletion::3:106,543,011-106,543,800(789)	3	amb	alnScore_mean	3062.34408602
Deletion::3:106,543,011-106,543,800(789)	3	amb	alnScore_std	1871.56558002
Deletion::3:106,543,011-106,543,800(789)	3	ref	alnScore_mean	8733.46153846
Deletion::3:106,543,011-106,543,800(789)	3	ref	alnScore_std	3960.83232542
Deletion::3:106,543,011-106,543,800(789)	3	amb	insertSize_mean	2028.41397849
Deletion::3:106,543,011-106,543,800(789)	3	amb	insertSize_std	1223.45309203
Deletion::3:106,543,011-106,543,800(789)	3	ref	insertSize_mean	5493.46153846
Deletion::3:106,543,011-106,543,800(789)	3	ref	insertSize_std	2412.10280478
Deletion::3:112,340,595-112,340,862(267)	3	amb	count	186
Deletion::3:112,340,595-112,340,862(267)	3	ref	count	14
Deletion::3:112,340,595-112,340,862(267)	3	amb	reason_alignmentScore_alignmentScore	70
Deletion::3:112,340,595-112,340,862(267)	3	amb	reason_same_scores	116
Deletion::3:112,340,595-112,340,862(267)	3	ref	reason_alignmentScore	14
Deletion::3:112,340,595-112,340,862(267)	3	amb	alnScore_mean	2983.13978495
Deletion::3:112,340,595-112,340,862(267)	3	amb	alnScore_std	2335.11020021
Deletion::3:112,340,595-112,340,862(267)	3	ref	alnScore_mean	6491.0
Deletion::3:112,340,595-112,340,862(267)	3	ref	alnScore_std	4347.73678399
Deletion::3:112,340,595-112,340,862(267)	3	amb	insertSize_mean	2024.51075269
Deletion::3:112,340,595-112,340,862(267)	3	amb	insertSize_std	1531.21825572
Deletion::3:112,340,595-112,340,862(267)	3	ref	insertSize_mean	4110.78571429
Deletion::3:112,340,595-112,340,862(267)	3	ref	insertSize_std	2733.93142297
Deletion::3:114,491,599-114,492,186(587)	3	amb	count	161
Deletion::3:114,491,599-114,492,186(587)	3	ref	count	22
Deletion::3:114,491,599-114,492,186(587)	3	amb	reason_alignmentScore_alignmentScore	51
Deletion::3:114,491,599-114,492,186(587)	3	amb	reason_same_scores	110
Deletion::3:114,491,599-114,492,186(587)	3	ref	reason_alignmentScore	22
Deletion::3:114,491,599-114,492,186(587)	3	amb	alnScore_mean	3199.41614907
Deletion::3:114,491,599-114,492,186(587)	3	amb	alnScore_std	2286.21509495
Deletion::3:114,491,599-114,492,186(587)	3	ref	alnScore_mean	5559.13636364
Deletion::3:114,491,599-114,492,186(587)	3	ref	alnScore_std	4294.16649014
Deletion::3:114,491,599-114,492,186(587)	3	amb	insertSize_mean	2111.52173913
Deletion::3:114,491,599-114,492,186(587)	3	amb	insertSize_std	1455.94793388
Deletion::3:114,491,599-114,492,186(587)	3	ref	insertSize_mean	3566.04545455
Deletion::3:114,491,599-114,492,186(587)	3	ref	insertSize_std	2687.6391884
Deletion::3:114,906,991-114,907,231(240)	3	amb	count	204
Deletion::3:114,906,991-114,907,231(240)	3	ref	count	18
Deletion::3:114,906,991-114,907,231(240)	3	amb	reason_alignmentScore_alignmentScore	43
Deletion::3:114,906,991-114,907,231(240)	3	amb	reason_same_scores	161
Deletion::3:114,906,991-114,907,231(240)	3	ref	reason_alignmentScore	18
Deletion::3:114,906,991-114,907,231(240)	3	amb	alnScore_mean	2711.89215686
Deletion::3:114,906,991-114,907,231(240)	3	amb	alnScore_std	1941.72001984
Deletion::3:114,906,991-114,907,231(240)	3	ref	alnScore_mean	7531.55555556
Deletion::3:114,906,991-114,907,231(240)	3	ref	alnScore_std	5164.71790369
Deletion::3:114,906,991-114,907,231(240)	3	amb	insertSize_mean	1800.6127451
Deletion::3:114,906,991-114,907,231(240)	3	amb	insertSize_std	1318.32340123
Deletion::3:114,906,991-114,907,231(240)	3	ref	insertSize_mean	4862.72222222
Deletion::3:114,906,991-114,907,231(240)	3	ref	insertSize_std	3327.29925191
Deletion::3:121,848,269-121,848,669(400)	3	amb	count	163
Deletion::3:121,848,269-121,848,669(400)	3	ref	count	22
Deletion::3:121,848,269-121,848,669(400)	3	amb	reason_alignmentScore_alignmentScore	62
Deletion::3:121,848,269-121,848,669(400)	3	amb	reason_same_scores	101
Deletion::3:121,848,269-121,848,669(400)	3	ref	reason_alignmentScore	22
Deletion::3:121,848,269-121,848,669(400)	3	amb	alnScore_mean	3534.73619632
Deletion::3:121,848,269-121,848,669(400)	3	amb	alnScore_std	2507.04353252
Deletion::3:121,848,269-121,848,669(400)	3	ref	alnScore_mean	5229.36363636
Deletion::3:121,848,269-121,848,669(400)	3	ref	alnScore_std	3425.91379377
Deletion::3:121,848,269-121,848,669(400)	3	amb	insertSize_mean	2343.53374233
Deletion::3:121,848,269-121,848,669(400)	3	amb	insertSize_std	1673.68065532
Deletion::3:121,848,269-121,848,669(400)	3	ref	insertSize_mean	3326.59090909
Deletion::3:121,848,269-121,848,669(400)	3	ref	insertSize_std	2194.41563269
Deletion::3:125,149,264-125,149,976(712)	3	amb	count	140
Deletion::3:125,149,264-125,149,976(712)	3	ref	count	20
Deletion::3:125,149,264-125,149,976(712)	3	amb	reason_alignmentScore_alignmentScore	44
Deletion::3:125,149,264-125,149,976(712)	3	amb	reason_same_scores	96
Deletion::3:125,149,264-125,149,976(712)	3	ref	reason_alignmentScore	20
Deletion::3:125,149,264-125,149,976(712)	3	amb	alnScore_mean	2872.90714286
Deletion::3:125,149,264-125,149,976(712)	3	amb	alnScore_std	2264.07223161
Deletion::3:125,149,264-125,149,976(712)	3	ref	alnScore_mean	7884.8
Deletion::3:125,149,264-125,149,976(712)	3	ref	alnScore_std	5403.00106978
Deletion::3:125,149,264-125,149,976(712)	3	amb	insertSize_mean	1963.93571429
Deletion::3:125,149,264-125,149,976(712)	3	amb	insertSize_std	1491.497992
Deletion::3:125,149,264-125,149,976(712)	3	ref	insertSize_mean	5054.45
Deletion::3:125,149,264-125,149,976(712)	3	ref	insertSize_std	3437.13328917
Deletion::3:127,939,197-127,939,638(441)	3	amb	count	176
Deletion::3:127,939,197-127,939,638(441)	3	ref	count	9
Deletion::3:127,939,197-127,939,638(441)	3	amb	reason_alignmentScore_alignmentScore	47
Deletion::3:127,939,197-127,939,638(441)	3	amb	reason_same_scores	129
Deletion::3:127,939,197-127,939,638(441)	3	ref	reason_alignmentScore	9
Deletion::3:127,939,197-127,939,638(441)	3	amb	alnScore_mean	2947.47727273
Deletion::3:127,939,197-127,939,638(441)	3	amb	alnScore_std	2436.15690725
Deletion::3:127,939,197-127,939,638(441)	3	ref	alnScore_mean	6029.66666667
Deletion::3:127,939,197-127,939,638(441)	3	ref	alnScore_std	4077.1451886
Deletion::3:127,939,197-127,939,638(441)	3	amb	insertSize_mean	1985.56818182
Deletion::3:127,939,197-127,939,638(441)	3	amb	insertSize_std	1705.02391542
Deletion::3:127,939,197-127,939,638(441)	3	ref	insertSize_mean	3823.11111111
Deletion::3:127,939,197-127,939,638(441)	3	ref	insertSize_std	2499.27400323
