variant	sample	allele	key	value
Deletion::15:56,844,675-56,844,738(63)	15	amb	insertSize_std	1637.05139394
Deletion::15:56,844,675-56,844,738(63)	15	ref	insertSize_mean	4655.25
Deletion::15:56,844,675-56,844,738(63)	15	ref	insertSize_std	2727.47539561
Deletion::15:58,513,461-58,513,590(129)	15	amb	count	177
Deletion::15:58,513,461-58,513,590(129)	15	ref	count	32
Deletion::15:58,513,461-58,513,590(129)	15	amb	reason_alignmentScore_alignmentScore	29
Deletion::15:58,513,461-58,513,590(129)	15	amb	reason_same_scores	148
Deletion::15:58,513,461-58,513,590(129)	15	ref	reason_alignmentScore	32
Deletion::15:58,513,461-58,513,590(129)	15	amb	alnScore_mean	6722.41242938
Deletion::15:58,513,461-58,513,590(129)	15	amb	alnScore_std	2848.45334472
Deletion::15:58,513,461-58,513,590(129)	15	ref	alnScore_mean	12729.3125
Deletion::15:58,513,461-58,513,590(129)	15	ref	alnScore_std	3867.86621923
Deletion::15:58,513,461-58,513,590(129)	15	amb	insertSize_mean	3382.18079096
Deletion::15:58,513,461-58,513,590(129)	15	amb	insertSize_std	1431.35662846
Deletion::15:58,513,461-58,513,590(129)	15	ref	insertSize_mean	6390.78125
Deletion::15:58,513,461-58,513,590(129)	15	ref	insertSize_std	1934.40352135
Deletion::15:59,729,107-59,729,227(120)	15	amb	count	157
Deletion::15:59,729,107-59,729,227(120)	15	ref	count	5
Deletion::15:59,729,107-59,729,227(120)	15	amb	reason_alignmentScore_alignmentScore	7
Deletion::15:59,729,107-59,729,227(120)	15	amb	reason_same_scores	150
Deletion::15:59,729,107-59,729,227(120)	15	ref	reason_alignmentScore	5
Deletion::15:59,729,107-59,729,227(120)	15	amb	alnScore_mean	7437.24203822
Deletion::15:59,729,107-59,729,227(120)	15	amb	alnScore_std	3448.70227859
Deletion::15:59,729,107-59,729,227(120)	15	ref	alnScore_mean	7915.6
Deletion::15:59,729,107-59,729,227(120)	15	ref	alnScore_std	2904.5537764
Deletion::15:59,729,107-59,729,227(120)	15	amb	insertSize_mean	3733.42675159
Deletion::15:59,729,107-59,729,227(120)	15	amb	insertSize_std	1732.71754162
Deletion::15:59,729,107-59,729,227(120)	15	ref	insertSize_mean	3965.4
Deletion::15:59,729,107-59,729,227(120)	15	ref	insertSize_std	1456.34083923
Deletion::15:63,625,030-63,625,465(435)	15	amb	count	162
Deletion::15:63,625,030-63,625,465(435)	15	ref	count	42
Deletion::15:63,625,030-63,625,465(435)	15	amb	reason_alignmentScore_alignmentScore	7
Deletion::15:63,625,030-63,625,465(435)	15	amb	reason_same_scores	155
Deletion::15:63,625,030-63,625,465(435)	15	ref	reason_alignmentScore	42
Deletion::15:63,625,030-63,625,465(435)	15	amb	alnScore_mean	7870.40740741
Deletion::15:63,625,030-63,625,465(435)	15	amb	alnScore_std	4399.75070219
Deletion::15:63,625,030-63,625,465(435)	15	ref	alnScore_mean	9551.07142857
Deletion::15:63,625,030-63,625,465(435)	15	ref	alnScore_std	4720.92882504
Deletion::15:63,625,030-63,625,465(435)	15	amb	insertSize_mean	3983.74691358
Deletion::15:63,625,030-63,625,465(435)	15	amb	insertSize_std	2260.22303147
Deletion::15:63,625,030-63,625,465(435)	15	ref	insertSize_mean	4781.88095238
Deletion::15:63,625,030-63,625,465(435)	15	ref	insertSize_std	2362.07165129
Deletion::15:63,789,397-63,789,443(46)	15	amb	count	80
Deletion::15:63,789,397-63,789,443(46)	15	ref	count	13
Deletion::15:63,789,397-63,789,443(46)	15	amb	reason_alignmentScore_alignmentScore	12
Deletion::15:63,789,397-63,789,443(46)	15	amb	reason_same_scores	68
Deletion::15:63,789,397-63,789,443(46)	15	ref	reason_alignmentScore	13
Deletion::15:63,789,397-63,789,443(46)	15	amb	alnScore_mean	6807.8
Deletion::15:63,789,397-63,789,443(46)	15	amb	alnScore_std	2364.83058273
Deletion::15:63,789,397-63,789,443(46)	15	ref	alnScore_mean	9841.0
Deletion::15:63,789,397-63,789,443(46)	15	ref	alnScore_std	5362.89858479
Deletion::15:63,789,397-63,789,443(46)	15	amb	insertSize_mean	3420.95
Deletion::15:63,789,397-63,789,443(46)	15	amb	insertSize_std	1189.27318035
Deletion::15:63,789,397-63,789,443(46)	15	ref	insertSize_mean	4937.46153846
Deletion::15:63,789,397-63,789,443(46)	15	ref	insertSize_std	2691.10508086
Deletion::15:68,845,976-68,846,391(415)	15	amb	count	57
Deletion::15:68,845,976-68,846,391(415)	15	ref	count	11
Deletion::15:68,845,976-68,846,391(415)	15	amb	reason_alignmentScore_alignmentScore	5
Deletion::15:68,845,976-68,846,391(415)	15	amb	reason_same_scores	52
Deletion::15:68,845,976-68,846,391(415)	15	ref	reason_alignmentScore	11
Deletion::15:68,845,976-68,846,391(415)	15	amb	alnScore_mean	5867.21052632
Deletion::15:68,845,976-68,846,391(415)	15	amb	alnScore_std	2275.21974059
Deletion::15:68,845,976-68,846,391(415)	15	ref	alnScore_mean	7463.0
Deletion::15:68,845,976-68,846,391(415)	15	ref	alnScore_std	4109.84795118
Deletion::15:68,845,976-68,846,391(415)	15	amb	insertSize_mean	2959.8245614
Deletion::15:68,845,976-68,846,391(415)	15	amb	insertSize_std	1139.31339931
Deletion::15:68,845,976-68,846,391(415)	15	ref	insertSize_mean	3750.90909091
Deletion::15:68,845,976-68,846,391(415)	15	ref	insertSize_std	2067.79269466
Deletion::15:100,503,033-100,503,268(235)	15	amb	count	91
Deletion::15:100,503,033-100,503,268(235)	15	ref	count	19
Deletion::15:100,503,033-100,503,268(235)	15	amb	reason_same_scores	91
Deletion::15:100,503,033-100,503,268(235)	15	ref	reason_alignmentScore	19
Deletion::15:100,503,033-100,503,268(235)	15	amb	alnScore_mean	7211.0
Deletion::15:100,503,033-100,503,268(235)	15	amb	alnScore_std	3626.23411959
Deletion::15:100,503,033-100,503,268(235)	15	ref	alnScore_mean	8952.52631579
Deletion::15:100,503,033-100,503,268(235)	15	ref	alnScore_std	5247.35188721
Deletion::15:100,503,033-100,503,268(235)	15	amb	insertSize_mean	3631.62637363
Deletion::15:100,503,033-100,503,268(235)	15	amb	insertSize_std	1821.47418046
Deletion::15:100,503,033-100,503,268(235)	15	ref	insertSize_mean	4522.52631579
Deletion::15:100,503,033-100,503,268(235)	15	ref	insertSize_std	2646.46603225
Deletion::15:102,051,211-102,051,429(218)	15	amb	count	175
Deletion::15:102,051,211-102,051,429(218)	15	ref	count	8
Deletion::15:102,051,211-102,051,429(218)	15	amb	reason_alignmentScore_alignmentScore	12
Deletion::15:102,051,211-102,051,429(218)	15	amb	reason_same_scores	163
Deletion::15:102,051,211-102,051,429(218)	15	ref	reason_alignmentScore	8
Deletion::15:102,051,211-102,051,429(218)	15	amb	alnScore_mean	7202.03428571
Deletion::15:102,051,211-102,051,429(218)	15	amb	alnScore_std	3497.0001183
Deletion::15:102,051,211-102,051,429(218)	15	ref	alnScore_mean	6940.375
Deletion::15:102,051,211-102,051,429(218)	15	ref	alnScore_std	3380.15801914
Deletion::15:102,051,211-102,051,429(218)	15	amb	insertSize_mean	3633.70285714
Deletion::15:102,051,211-102,051,429(218)	15	amb	insertSize_std	1761.82922563
Deletion::15:102,051,211-102,051,429(218)	15	ref	insertSize_mean	3492.25
Deletion::15:102,051,211-102,051,429(218)	15	ref	insertSize_std	1718.72130885
