variant	sample	allele	key	value
Deletion::10:5,287,299-5,293,345(6046)	10	alt	insertSize_mean	4970.1
Deletion::10:5,287,299-5,293,345(6046)	10	alt	insertSize_std	2391.29320452
Deletion::10:5,287,299-5,293,345(6046)	10	amb	insertSize_mean	3584.1875
Deletion::10:5,287,299-5,293,345(6046)	10	amb	insertSize_std	1526.18543962
Deletion::10:5,287,299-5,293,345(6046)	10	ref	insertSize_mean	3007.8
Deletion::10:5,287,299-5,293,345(6046)	10	ref	insertSize_std	1172.07845016
Deletion::10:5,522,923-5,523,010(87)	10	alt	count	28
Deletion::10:5,522,923-5,523,010(87)	10	amb	count	107
Deletion::10:5,522,923-5,523,010(87)	10	alt	reason_alignmentScore	28
Deletion::10:5,522,923-5,523,010(87)	10	amb	reason_alignmentScore_alignmentScore	13
Deletion::10:5,522,923-5,523,010(87)	10	amb	reason_same_scores	94
Deletion::10:5,522,923-5,523,010(87)	10	alt	alnScore_mean	11446.0714286
Deletion::10:5,522,923-5,523,010(87)	10	alt	alnScore_std	4755.82837856
Deletion::10:5,522,923-5,523,010(87)	10	amb	alnScore_mean	6969.63551402
Deletion::10:5,522,923-5,523,010(87)	10	amb	alnScore_std	3380.80969783
Deletion::10:5,522,923-5,523,010(87)	10	alt	insertSize_mean	5774.89285714
Deletion::10:5,522,923-5,523,010(87)	10	alt	insertSize_std	2390.57695277
Deletion::10:5,522,923-5,523,010(87)	10	amb	insertSize_mean	3502.43925234
Deletion::10:5,522,923-5,523,010(87)	10	amb	insertSize_std	1694.33910793
Deletion::10:5,889,559-5,892,817(3258)	10	alt	count	5
Deletion::10:5,889,559-5,892,817(3258)	10	amb	count	180
Deletion::10:5,889,559-5,892,817(3258)	10	ref	count	17
Deletion::10:5,889,559-5,892,817(3258)	10	alt	reason_alignmentScore	5
Deletion::10:5,889,559-5,892,817(3258)	10	amb	reason_alignmentScore_alignmentScore	11
Deletion::10:5,889,559-5,892,817(3258)	10	amb	reason_same_scores	169
Deletion::10:5,889,559-5,892,817(3258)	10	ref	reason_alignmentScore	17
Deletion::10:5,889,559-5,892,817(3258)	10	alt	alnScore_mean	6896.2
Deletion::10:5,889,559-5,892,817(3258)	10	alt	alnScore_std	2486.36050483
Deletion::10:5,889,559-5,892,817(3258)	10	amb	alnScore_mean	6169.21666667
Deletion::10:5,889,559-5,892,817(3258)	10	amb	alnScore_std	3196.25429435
Deletion::10:5,889,559-5,892,817(3258)	10	ref	alnScore_mean	6014.05882353
Deletion::10:5,889,559-5,892,817(3258)	10	ref	alnScore_std	2825.53402491
Deletion::10:5,889,559-5,892,817(3258)	10	alt	insertSize_mean	3523.2
Deletion::10:5,889,559-5,892,817(3258)	10	alt	insertSize_std	1264.79253635
Deletion::10:5,889,559-5,892,817(3258)	10	amb	insertSize_mean	3114.32222222
Deletion::10:5,889,559-5,892,817(3258)	10	amb	insertSize_std	1607.47858688
Deletion::10:5,889,559-5,892,817(3258)	10	ref	insertSize_mean	3013.0
Deletion::10:5,889,559-5,892,817(3258)	10	ref	insertSize_std	1418.98816477
Deletion::10:6,169,465-6,169,685(220)	10	alt	count	13
Deletion::10:6,169,465-6,169,685(220)	10	amb	count	65
Deletion::10:6,169,465-6,169,685(220)	10	ref	count	7
Deletion::10:6,169,465-6,169,685(220)	10	alt	reason_alignmentScore	13
Deletion::10:6,169,465-6,169,685(220)	10	amb	reason_alignmentScore_alignmentScore	11
Deletion::10:6,169,465-6,169,685(220)	10	amb	reason_same_scores	54
Deletion::10:6,169,465-6,169,685(220)	10	ref	reason_alignmentScore	7
Deletion::10:6,169,465-6,169,685(220)	10	alt	alnScore_mean	10569.6153846
Deletion::10:6,169,465-6,169,685(220)	10	alt	alnScore_std	3388.67558741
Deletion::10:6,169,465-6,169,685(220)	10	amb	alnScore_mean	6439.81538462
Deletion::10:6,169,465-6,169,685(220)	10	amb	alnScore_std	3128.20592915
Deletion::10:6,169,465-6,169,685(220)	10	ref	alnScore_mean	10356.5714286
Deletion::10:6,169,465-6,169,685(220)	10	ref	alnScore_std	4648.31652651
Deletion::10:6,169,465-6,169,685(220)	10	alt	insertSize_mean	5350.46153846
Deletion::10:6,169,465-6,169,685(220)	10	alt	insertSize_std	1710.26046668
Deletion::10:6,169,465-6,169,685(220)	10	amb	insertSize_mean	3243.35384615
Deletion::10:6,169,465-6,169,685(220)	10	amb	insertSize_std	1579.2492416
Deletion::10:6,169,465-6,169,685(220)	10	ref	insertSize_mean	5266.42857143
Deletion::10:6,169,465-6,169,685(220)	10	ref	insertSize_std	2356.30272474
Deletion::10:7,077,040-7,078,301(1261)	10	alt	count	29
Deletion::10:7,077,040-7,078,301(1261)	10	amb	count	179
Deletion::10:7,077,040-7,078,301(1261)	10	ref	count	30
Deletion::10:7,077,040-7,078,301(1261)	10	alt	reason_alignmentScore	29
Deletion::10:7,077,040-7,078,301(1261)	10	amb	reason_alignmentScore_alignmentScore	29
Deletion::10:7,077,040-7,078,301(1261)	10	amb	reason_same_scores	150
Deletion::10:7,077,040-7,078,301(1261)	10	ref	reason_alignmentScore	30
Deletion::10:7,077,040-7,078,301(1261)	10	alt	alnScore_mean	10202.2758621
Deletion::10:7,077,040-7,078,301(1261)	10	alt	alnScore_std	4733.3640359
Deletion::10:7,077,040-7,078,301(1261)	10	amb	alnScore_mean	9296.89385475
Deletion::10:7,077,040-7,078,301(1261)	10	amb	alnScore_std	4923.46609127
Deletion::10:7,077,040-7,078,301(1261)	10	ref	alnScore_mean	8875.66666667
Deletion::10:7,077,040-7,078,301(1261)	10	ref	alnScore_std	5288.35306646
Deletion::10:7,077,040-7,078,301(1261)	10	alt	insertSize_mean	5115.0
Deletion::10:7,077,040-7,078,301(1261)	10	alt	insertSize_std	2374.59949436
Deletion::10:7,077,040-7,078,301(1261)	10	amb	insertSize_mean	4666.25139665
Deletion::10:7,077,040-7,078,301(1261)	10	amb	insertSize_std	2471.55527866
Deletion::10:7,077,040-7,078,301(1261)	10	ref	insertSize_mean	4457.33333333
Deletion::10:7,077,040-7,078,301(1261)	10	ref	insertSize_std	2658.11883774
Deletion::10:7,568,641-7,568,884(243)	10	alt	count	2
Deletion::10:7,568,641-7,568,884(243)	10	amb	count	122
Deletion::10:7,568,641-7,568,884(243)	10	ref	count	8
Deletion::10:7,568,641-7,568,884(243)	10	alt	reason_alignmentScore	2
Deletion::10:7,568,641-7,568,884(243)	10	amb	reason_alignmentScore_alignmentScore	13
Deletion::10:7,568,641-7,568,884(243)	10	amb	reason_same_scores	109
Deletion::10:7,568,641-7,568,884(243)	10	ref	reason_alignmentScore	8
Deletion::10:7,568,641-7,568,884(243)	10	alt	alnScore_mean	6742.5
Deletion::10:7,568,641-7,568,884(243)	10	alt	alnScore_std	2760.5
Deletion::10:7,568,641-7,568,884(243)	10	amb	alnScore_mean	7434.06557377
Deletion::10:7,568,641-7,568,884(243)	10	amb	alnScore_std	3161.67687334
Deletion::10:7,568,641-7,568,884(243)	10	ref	alnScore_mean	3980.5
Deletion::10:7,568,641-7,568,884(243)	10	ref	alnScore_std	828.284522371
Deletion::10:7,568,641-7,568,884(243)	10	alt	insertSize_mean	3404.5
Deletion::10:7,568,641-7,568,884(243)	10	alt	insertSize_std	1403.5
Deletion::10:7,568,641-7,568,884(243)	10	amb	insertSize_mean	3749.45901639
Deletion::10:7,568,641-7,568,884(243)	10	amb	insertSize_std	1583.80001194
Deletion::10:7,568,641-7,568,884(243)	10	ref	insertSize_mean	2036.125
Deletion::10:7,568,641-7,568,884(243)	10	ref	insertSize_std	394.153662136
Deletion::10:7,995,823-7,997,004(1181)	10	alt	count	3
Deletion::10:7,995,823-7,997,004(1181)	10	amb	count	182
Deletion::10:7,995,823-7,997,004(1181)	10	ref	count	58
Deletion::10:7,995,823-7,997,004(1181)	10	alt	reason_alignmentScore	3
Deletion::10:7,995,823-7,997,004(1181)	10	amb	reason_alignmentScore_alignmentScore	41
Deletion::10:7,995,823-7,997,004(1181)	10	amb	reason_same_scores	141
Deletion::10:7,995,823-7,997,004(1181)	10	ref	reason_alignmentScore	58
Deletion::10:7,995,823-7,997,004(1181)	10	alt	alnScore_mean	14708.6666667
Deletion::10:7,995,823-7,997,004(1181)	10	alt	alnScore_std	3032.76950804
Deletion::10:7,995,823-7,997,004(1181)	10	amb	alnScore_mean	8874.75274725
Deletion::10:7,995,823-7,997,004(1181)	10	amb	alnScore_std	4714.49550508
Deletion::10:7,995,823-7,997,004(1181)	10	ref	alnScore_mean	10472.2068966
Deletion::10:7,995,823-7,997,004(1181)	10	ref	alnScore_std	4486.12856196
Deletion::10:7,995,823-7,997,004(1181)	10	alt	insertSize_mean	7487.0
Deletion::10:7,995,823-7,997,004(1181)	10	alt	insertSize_std	1519.55410126
Deletion::10:7,995,823-7,997,004(1181)	10	amb	insertSize_mean	4456.30769231
Deletion::10:7,995,823-7,997,004(1181)	10	amb	insertSize_std	2367.09674817
Deletion::10:7,995,823-7,997,004(1181)	10	ref	insertSize_mean	5371.12068966
Deletion::10:7,995,823-7,997,004(1181)	10	ref	insertSize_std	2325.53162686
Deletion::10:9,436,189-9,436,251(62)	10	alt	count	39
Deletion::10:9,436,189-9,436,251(62)	10	amb	count	136
Deletion::10:9,436,189-9,436,251(62)	10	alt	reason_alignmentScore	39
Deletion::10:9,436,189-9,436,251(62)	10	amb	reason_alignmentScore_alignmentScore	9
Deletion::10:9,436,189-9,436,251(62)	10	amb	reason_same_scores	127
Deletion::10:9,436,189-9,436,251(62)	10	alt	alnScore_mean	8642.12820513
Deletion::10:9,436,189-9,436,251(62)	10	alt	alnScore_std	4158.43958764
Deletion::10:9,436,189-9,436,251(62)	10	amb	alnScore_mean	6688.50735294
Deletion::10:9,436,189-9,436,251(62)	10	amb	alnScore_std	3736.58124257
Deletion::10:9,436,189-9,436,251(62)	10	alt	insertSize_mean	4483.64102564
Deletion::10:9,436,189-9,436,251(62)	10	alt	insertSize_std	2095.96355037
Deletion::10:9,436,189-9,436,251(62)	10	amb	insertSize_mean	3402.08088235
Deletion::10:9,436,189-9,436,251(62)	10	amb	insertSize_std	1904.16056098
Deletion::10:9,519,815-9,520,121(306)	10	alt	count	36
Deletion::10:9,519,815-9,520,121(306)	10	amb	count	134
Deletion::10:9,519,815-9,520,121(306)	10	alt	reason_alignmentScore	36
Deletion::10:9,519,815-9,520,121(306)	10	amb	reason_alignmentScore_alignmentScore	3
Deletion::10:9,519,815-9,520,121(306)	10	amb	reason_same_scores	131
Deletion::10:9,519,815-9,520,121(306)	10	alt	alnScore_mean	6187.11111111
Deletion::10:9,519,815-9,520,121(306)	10	alt	alnScore_std	3543.82145256
Deletion::10:9,519,815-9,520,121(306)	10	amb	alnScore_mean	5908.85074627
Deletion::10:9,519,815-9,520,121(306)	10	amb	alnScore_std	2530.34678618
Deletion::10:9,519,815-9,520,121(306)	10	alt	insertSize_mean	3163.11111111
Deletion::10:9,519,815-9,520,121(306)	10	alt	insertSize_std	1804.0160411
Deletion::10:9,519,815-9,520,121(306)	10	amb	insertSize_mean	3012.35074627
Deletion::10:9,519,815-9,520,121(306)	10	amb	insertSize_std	1292.94624363
Deletion::10:10,493,409-10,493,732(323)	10	alt	count	48
Deletion::10:10,493,409-10,493,732(323)	10	amb	count	217
Deletion::10:10,493,409-10,493,732(323)	10	alt	reason_alignmentScore	48
Deletion::10:10,493,409-10,493,732(323)	10	amb	reason_alignmentScore_alignmentScore	16
Deletion::10:10,493,409-10,493,732(323)	10	amb	reason_same_scores	201
Deletion::10:10,493,409-10,493,732(323)	10	alt	alnScore_mean	9539.125
Deletion::10:10,493,409-10,493,732(323)	10	alt	alnScore_std	4750.92511879
Deletion::10:10,493,409-10,493,732(323)	10	amb	alnScore_mean	6632.75576037
Deletion::10:10,493,409-10,493,732(323)	10	amb	alnScore_std	3555.68123714
Deletion::10:10,493,409-10,493,732(323)	10	alt	insertSize_mean	4807.75
Deletion::10:10,493,409-10,493,732(323)	10	alt	insertSize_std	2387.99515372
Deletion::10:10,493,409-10,493,732(323)	10	amb	insertSize_mean	3333.82949309
Deletion::10:10,493,409-10,493,732(323)	10	amb	insertSize_std	1786.96542029
Deletion::10:10,708,535-10,708,852(317)	10	alt	count	33
Deletion::10:10,708,535-10,708,852(317)	10	amb	count	163
Deletion::10:10,708,535-10,708,852(317)	10	ref	count	29
Deletion::10:10,708,535-10,708,852(317)	10	alt	reason_alignmentScore	33
Deletion::10:10,708,535-10,708,852(317)	10	amb	reason_alignmentScore_alignmentScore	28
Deletion::10:10,708,535-10,708,852(317)	10	amb	reason_same_scores	135
Deletion::10:10,708,535-10,708,852(317)	10	ref	reason_alignmentScore	29
Deletion::10:10,708,535-10,708,852(317)	10	alt	alnScore_mean	13276.4545455
Deletion::10:10,708,535-10,708,852(317)	10	alt	alnScore_std	6500.80856552
Deletion::10:10,708,535-10,708,852(317)	10	amb	alnScore_mean	7178.32515337
Deletion::10:10,708,535-10,708,852(317)	10	amb	alnScore_std	3245.82420906
Deletion::10:10,708,535-10,708,852(317)	10	ref	alnScore_mean	8175.03448276
