variant	sample	allele	key	value
Deletion::5:34,374,254-34,374,469(215)	5	amb	count	231
Deletion::5:34,374,254-34,374,469(215)	5	ref	count	67
Deletion::5:34,374,254-34,374,469(215)	5	alt	reason_insertSizeScore	1
Deletion::5:34,374,254-34,374,469(215)	5	amb	reason_alignmentScore_alignmentScore	77
Deletion::5:34,374,254-34,374,469(215)	5	amb	reason_multimapping	5
Deletion::5:34,374,254-34,374,469(215)	5	amb	reason_orientation_orientation	2
Deletion::5:34,374,254-34,374,469(215)	5	amb	reason_same_scores	147
Deletion::5:34,374,254-34,374,469(215)	5	ref	reason_alignmentScore	67
Deletion::5:34,374,254-34,374,469(215)	5	alt	alnScore_mean	909.0
Deletion::5:34,374,254-34,374,469(215)	5	alt	alnScore_std	0.0
Deletion::5:34,374,254-34,374,469(215)	5	amb	alnScore_mean	857.805194805
Deletion::5:34,374,254-34,374,469(215)	5	amb	alnScore_std	140.287031576
Deletion::5:34,374,254-34,374,469(215)	5	ref	alnScore_mean	945.044776119
Deletion::5:34,374,254-34,374,469(215)	5	ref	alnScore_std	29.237796452
Deletion::5:34,374,254-34,374,469(215)	5	alt	insertSize_mean	871.0
Deletion::5:34,374,254-34,374,469(215)	5	alt	insertSize_std	0.0
Deletion::5:34,374,254-34,374,469(215)	5	amb	insertSize_mean	477.9004329
Deletion::5:34,374,254-34,374,469(215)	5	amb	insertSize_std	291.407442331
Deletion::5:34,374,254-34,374,469(215)	5	ref	insertSize_mean	486.014925373
Deletion::5:34,374,254-34,374,469(215)	5	ref	insertSize_std	144.845928699
Deletion::5:38,892,695-38,893,344(649)	5	amb	count	220
Deletion::5:38,892,695-38,893,344(649)	5	ref	count	57
Deletion::5:38,892,695-38,893,344(649)	5	amb	reason_alignmentScore_alignmentScore	93
Deletion::5:38,892,695-38,893,344(649)	5	amb	reason_multimapping	27
Deletion::5:38,892,695-38,893,344(649)	5	amb	reason_orientation_alignmentScore	2
Deletion::5:38,892,695-38,893,344(649)	5	amb	reason_orientation_orientation	4
Deletion::5:38,892,695-38,893,344(649)	5	amb	reason_same_scores	94
Deletion::5:38,892,695-38,893,344(649)	5	ref	reason_alignmentScore	57
Deletion::5:38,892,695-38,893,344(649)	5	amb	alnScore_mean	845.8
Deletion::5:38,892,695-38,893,344(649)	5	amb	alnScore_std	126.836494605
Deletion::5:38,892,695-38,893,344(649)	5	ref	alnScore_mean	935.701754386
Deletion::5:38,892,695-38,893,344(649)	5	ref	alnScore_std	38.4328829019
Deletion::5:38,892,695-38,893,344(649)	5	amb	insertSize_mean	472.377272727
Deletion::5:38,892,695-38,893,344(649)	5	amb	insertSize_std	197.32646791
Deletion::5:38,892,695-38,893,344(649)	5	ref	insertSize_mean	454.052631579
Deletion::5:38,892,695-38,893,344(649)	5	ref	insertSize_std	116.800988498
Deletion::5:44,889,481-44,889,575(94)	5	amb	count	133
Deletion::5:44,889,481-44,889,575(94)	5	ref	count	49
Deletion::5:44,889,481-44,889,575(94)	5	amb	reason_alignmentScore_alignmentScore	44
Deletion::5:44,889,481-44,889,575(94)	5	amb	reason_same_scores	89
Deletion::5:44,889,481-44,889,575(94)	5	ref	reason_alignmentScore	49
Deletion::5:44,889,481-44,889,575(94)	5	amb	alnScore_mean	857.62406015
Deletion::5:44,889,481-44,889,575(94)	5	amb	alnScore_std	156.241167041
Deletion::5:44,889,481-44,889,575(94)	5	ref	alnScore_mean	957.857142857
Deletion::5:44,889,481-44,889,575(94)	5	ref	alnScore_std	23.560603575
Deletion::5:44,889,481-44,889,575(94)	5	amb	insertSize_mean	454.909774436
Deletion::5:44,889,481-44,889,575(94)	5	amb	insertSize_std	242.76565818
Deletion::5:44,889,481-44,889,575(94)	5	ref	insertSize_mean	449.040816327
Deletion::5:44,889,481-44,889,575(94)	5	ref	insertSize_std	109.123775292
Deletion::5:45,689,608-45,689,960(352)	5	amb	count	195
Deletion::5:45,689,608-45,689,960(352)	5	ref	count	67
Deletion::5:45,689,608-45,689,960(352)	5	amb	reason_alignmentScore_alignmentScore	54
Deletion::5:45,689,608-45,689,960(352)	5	amb	reason_multimapping	15
Deletion::5:45,689,608-45,689,960(352)	5	amb	reason_orientation_alignmentScore	2
Deletion::5:45,689,608-45,689,960(352)	5	amb	reason_orientation_orientation	4
Deletion::5:45,689,608-45,689,960(352)	5	amb	reason_same_scores	120
Deletion::5:45,689,608-45,689,960(352)	5	ref	reason_alignmentScore	67
Deletion::5:45,689,608-45,689,960(352)	5	amb	alnScore_mean	857.964102564
Deletion::5:45,689,608-45,689,960(352)	5	amb	alnScore_std	155.775985587
Deletion::5:45,689,608-45,689,960(352)	5	ref	alnScore_mean	944.611940299
Deletion::5:45,689,608-45,689,960(352)	5	ref	alnScore_std	28.721490848
Deletion::5:45,689,608-45,689,960(352)	5	amb	insertSize_mean	474.835897436
Deletion::5:45,689,608-45,689,960(352)	5	amb	insertSize_std	299.585446471
Deletion::5:45,689,608-45,689,960(352)	5	ref	insertSize_mean	466.119402985
Deletion::5:45,689,608-45,689,960(352)	5	ref	insertSize_std	127.219932071
Deletion::5:62,251,057-62,252,136(1079)	5	amb	count	262
Deletion::5:62,251,057-62,252,136(1079)	5	ref	count	128
Deletion::5:62,251,057-62,252,136(1079)	5	amb	reason_alignmentScore_alignmentScore	97
Deletion::5:62,251,057-62,252,136(1079)	5	amb	reason_multimapping	41
Deletion::5:62,251,057-62,252,136(1079)	5	amb	reason_orientation_alignmentScore	4
Deletion::5:62,251,057-62,252,136(1079)	5	amb	reason_orientation_orientation	5
Deletion::5:62,251,057-62,252,136(1079)	5	amb	reason_same_scores	115
Deletion::5:62,251,057-62,252,136(1079)	5	ref	reason_alignmentScore	128
Deletion::5:62,251,057-62,252,136(1079)	5	amb	alnScore_mean	854.801526718
Deletion::5:62,251,057-62,252,136(1079)	5	amb	alnScore_std	126.543322687
Deletion::5:62,251,057-62,252,136(1079)	5	ref	alnScore_mean	948.5546875
Deletion::5:62,251,057-62,252,136(1079)	5	ref	alnScore_std	28.1704656383
Deletion::5:62,251,057-62,252,136(1079)	5	amb	insertSize_mean	431.282442748
Deletion::5:62,251,057-62,252,136(1079)	5	amb	insertSize_std	221.966481027
Deletion::5:62,251,057-62,252,136(1079)	5	ref	insertSize_mean	442.9765625
Deletion::5:62,251,057-62,252,136(1079)	5	ref	insertSize_std	134.223138889
Deletion::5:74,023,315-74,023,559(244)	5	alt	count	1
Deletion::5:74,023,315-74,023,559(244)	5	amb	count	175
Deletion::5:74,023,315-74,023,559(244)	5	ref	count	71
Deletion::5:74,023,315-74,023,559(244)	5	alt	reason_insertSizeScore	1
Deletion::5:74,023,315-74,023,559(244)	5	amb	reason_alignmentScore_alignmentScore	70
Deletion::5:74,023,315-74,023,559(244)	5	amb	reason_multimapping	1
Deletion::5:74,023,315-74,023,559(244)	5	amb	reason_orientation_orientation	6
Deletion::5:74,023,315-74,023,559(244)	5	amb	reason_same_scores	98
Deletion::5:74,023,315-74,023,559(244)	5	ref	reason_alignmentScore	71
Deletion::5:74,023,315-74,023,559(244)	5	alt	alnScore_mean	904.0
Deletion::5:74,023,315-74,023,559(244)	5	alt	alnScore_std	0.0
Deletion::5:74,023,315-74,023,559(244)	5	amb	alnScore_mean	838.822857143
Deletion::5:74,023,315-74,023,559(244)	5	amb	alnScore_std	148.961615546
Deletion::5:74,023,315-74,023,559(244)	5	ref	alnScore_mean	943.732394366
Deletion::5:74,023,315-74,023,559(244)	5	ref	alnScore_std	26.4989809777
Deletion::5:74,023,315-74,023,559(244)	5	alt	insertSize_mean	758.0
Deletion::5:74,023,315-74,023,559(244)	5	alt	insertSize_std	0.0
Deletion::5:74,023,315-74,023,559(244)	5	amb	insertSize_mean	507.497142857
Deletion::5:74,023,315-74,023,559(244)	5	amb	insertSize_std	307.106382206
Deletion::5:74,023,315-74,023,559(244)	5	ref	insertSize_mean	462.746478873
Deletion::5:74,023,315-74,023,559(244)	5	ref	insertSize_std	131.887672897
Deletion::5:83,367,178-83,367,475(297)	5	amb	count	191
Deletion::5:83,367,178-83,367,475(297)	5	ref	count	74
Deletion::5:83,367,178-83,367,475(297)	5	amb	reason_alignmentScore_alignmentScore	59
Deletion::5:83,367,178-83,367,475(297)	5	amb	reason_multimapping	11
Deletion::5:83,367,178-83,367,475(297)	5	amb	reason_orientation_orientation	1
Deletion::5:83,367,178-83,367,475(297)	5	amb	reason_same_scores	120
Deletion::5:83,367,178-83,367,475(297)	5	ref	reason_alignmentScore	74
Deletion::5:83,367,178-83,367,475(297)	5	amb	alnScore_mean	865.272251309
Deletion::5:83,367,178-83,367,475(297)	5	amb	alnScore_std	149.99811243
Deletion::5:83,367,178-83,367,475(297)	5	ref	alnScore_mean	954.405405405
Deletion::5:83,367,178-83,367,475(297)	5	ref	alnScore_std	28.0958393183
Deletion::5:83,367,178-83,367,475(297)	5	amb	insertSize_mean	432.722513089
Deletion::5:83,367,178-83,367,475(297)	5	amb	insertSize_std	166.504127792
Deletion::5:83,367,178-83,367,475(297)	5	ref	insertSize_mean	450.297297297
Deletion::5:83,367,178-83,367,475(297)	5	ref	insertSize_std	146.537582093
Deletion::5:90,760,818-90,761,585(767)	5	amb	count	246
Deletion::5:90,760,818-90,761,585(767)	5	ref	count	73
Deletion::5:90,760,818-90,761,585(767)	5	amb	reason_alignmentScore_alignmentScore	107
Deletion::5:90,760,818-90,761,585(767)	5	amb	reason_multimapping	18
Deletion::5:90,760,818-90,761,585(767)	5	amb	reason_orientation_alignmentScore	5
Deletion::5:90,760,818-90,761,585(767)	5	amb	reason_orientation_orientation	8
Deletion::5:90,760,818-90,761,585(767)	5	amb	reason_same_scores	108
Deletion::5:90,760,818-90,761,585(767)	5	ref	reason_alignmentScore	73
Deletion::5:90,760,818-90,761,585(767)	5	amb	alnScore_mean	829.987804878
Deletion::5:90,760,818-90,761,585(767)	5	amb	alnScore_std	155.606457996
Deletion::5:90,760,818-90,761,585(767)	5	ref	alnScore_mean	939.506849315
Deletion::5:90,760,818-90,761,585(767)	5	ref	alnScore_std	33.746079747
Deletion::5:90,760,818-90,761,585(767)	5	amb	insertSize_mean	439.735772358
Deletion::5:90,760,818-90,761,585(767)	5	amb	insertSize_std	201.997221115
Deletion::5:90,760,818-90,761,585(767)	5	ref	insertSize_mean	444.410958904
Deletion::5:90,760,818-90,761,585(767)	5	ref	insertSize_std	145.720302138
Deletion::5:102,073,468-102,074,399(931)	5	amb	count	287
Deletion::5:102,073,468-102,074,399(931)	5	ref	count	79
Deletion::5:102,073,468-102,074,399(931)	5	amb	reason_alignmentScore_alignmentScore	130
Deletion::5:102,073,468-102,074,399(931)	5	amb	reason_multimapping	30
Deletion::5:102,073,468-102,074,399(931)	5	amb	reason_orientation_alignmentScore	1
Deletion::5:102,073,468-102,074,399(931)	5	amb	reason_orientation_orientation	2
Deletion::5:102,073,468-102,074,399(931)	5	amb	reason_same_scores	124
Deletion::5:102,073,468-102,074,399(931)	5	ref	reason_alignmentScore	79
Deletion::5:102,073,468-102,074,399(931)	5	amb	alnScore_mean	811.588850174
Deletion::5:102,073,468-102,074,399(931)	5	amb	alnScore_std	184.981602667
Deletion::5:102,073,468-102,074,399(931)	5	ref	alnScore_mean	934.670886076
Deletion::5:102,073,468-102,074,399(931)	5	ref	alnScore_std	34.1158567828
Deletion::5:102,073,468-102,074,399(931)	5	amb	insertSize_mean	445.891986063
Deletion::5:102,073,468-102,074,399(931)	5	amb	insertSize_std	243.694299642
Deletion::5:102,073,468-102,074,399(931)	5	ref	insertSize_mean	438.620253165
Deletion::5:102,073,468-102,074,399(931)	5	ref	insertSize_std	144.125587271
Deletion::5:104,587,684-104,588,358(674)	5	amb	count	207
Deletion::5:104,587,684-104,588,358(674)	5	ref	count	92
Deletion::5:104,587,684-104,588,358(674)	5	amb	reason_alignmentScore_alignmentScore	80
Deletion::5:104,587,684-104,588,358(674)	5	amb	reason_multimapping	33
Deletion::5:104,587,684-104,588,358(674)	5	amb	reason_orientation_orientation	3
Deletion::5:104,587,684-104,588,358(674)	5	amb	reason_same_scores	91
Deletion::5:104,587,684-104,588,358(674)	5	ref	reason_alignmentScore	92
Deletion::5:104,587,684-104,588,358(674)	5	amb	alnScore_mean	853.753623188
Deletion::5:104,587,684-104,588,358(674)	5	amb	alnScore_std	139.851965123
Deletion::5:104,587,684-104,588,358(674)	5	ref	alnScore_mean	948.423913043
Deletion::5:104,587,684-104,588,358(674)	5	ref	alnScore_std	29.4870029201
Deletion::5:104,587,684-104,588,358(674)	5	amb	insertSize_mean	473.623188406
Deletion::5:104,587,684-104,588,358(674)	5	amb	insertSize_std	303.851560892
Deletion::5:104,587,684-104,588,358(674)	5	ref	insertSize_mean	457.27173913
Deletion::5:104,587,684-104,588,358(674)	5	ref	insertSize_std	136.444135985
Deletion::5:111,357,018-111,357,124(106)	5	amb	count	210
Deletion::5:111,357,018-111,357,124(106)	5	ref	count	57
Deletion::5:111,357,018-111,357,124(106)	5	amb	reason_alignmentScore_alignmentScore	60
Deletion::5:111,357,018-111,357,124(106)	5	amb	reason_multimapping	5
Deletion::5:111,357,018-111,357,124(106)	5	amb	reason_orientation_orientation	2
Deletion::5:111,357,018-111,357,124(106)	5	amb	reason_same_scores	143
Deletion::5:111,357,018-111,357,124(106)	5	ref	reason_alignmentScore	57
Deletion::5:111,357,018-111,357,124(106)	5	amb	alnScore_mean	857.038095238
Deletion::5:111,357,018-111,357,124(106)	5	amb	alnScore_std	163.329402702
Deletion::5:111,357,018-111,357,124(106)	5	ref	alnScore_mean	950.473684211
Deletion::5:111,357,018-111,357,124(106)	5	ref	alnScore_std	28.5768310418
Deletion::5:111,357,018-111,357,124(106)	5	amb	insertSize_mean	452.466666667
Deletion::5:111,357,018-111,357,124(106)	5	amb	insertSize_std	227.316417469
Deletion::5:111,357,018-111,357,124(106)	5	ref	insertSize_mean	470.175438596
Deletion::5:111,357,018-111,357,124(106)	5	ref	insertSize_std	139.812044609
Deletion::5:113,590,710-113,590,797(87)	5	amb	count	196
Deletion::5:113,590,710-113,590,797(87)	5	ref	count	46
Deletion::5:113,590,710-113,590,797(87)	5	amb	reason_alignmentScore_alignmentScore	66
Deletion::5:113,590,710-113,590,797(87)	5	amb	reason_multimapping	1
Deletion::5:113,590,710-113,590,797(87)	5	amb	reason_orientation_orientation	1
Deletion::5:113,590,710-113,590,797(87)	5	amb	reason_same_scores	128
Deletion::5:113,590,710-113,590,797(87)	5	ref	reason_alignmentScore	46
Deletion::5:113,590,710-113,590,797(87)	5	amb	alnScore_mean	867.801020408
Deletion::5:113,590,710-113,590,797(87)	5	amb	alnScore_std	127.446251972
Deletion::5:113,590,710-113,590,797(87)	5	ref	alnScore_mean	947.891304348
Deletion::5:113,590,710-113,590,797(87)	5	ref	alnScore_std	31.6359923401
Deletion::5:113,590,710-113,590,797(87)	5	amb	insertSize_mean	444.25
Deletion::5:113,590,710-113,590,797(87)	5	amb	insertSize_std	176.560343359
Deletion::5:113,590,710-113,590,797(87)	5	ref	insertSize_mean	529.347826087
Deletion::5:113,590,710-113,590,797(87)	5	ref	insertSize_std	174.725899301
Deletion::5:115,225,058-115,225,403(345)	5	amb	count	193
Deletion::5:115,225,058-115,225,403(345)	5	ref	count	77
Deletion::5:115,225,058-115,225,403(345)	5	amb	reason_alignmentScore_alignmentScore	52
Deletion::5:115,225,058-115,225,403(345)	5	amb	reason_multimapping	12
Deletion::5:115,225,058-115,225,403(345)	5	amb	reason_orientation_orientation	1
Deletion::5:115,225,058-115,225,403(345)	5	amb	reason_same_scores	128
Deletion::5:115,225,058-115,225,403(345)	5	ref	reason_alignmentScore	77
Deletion::5:115,225,058-115,225,403(345)	5	amb	alnScore_mean	869.92746114
Deletion::5:115,225,058-115,225,403(345)	5	amb	alnScore_std	140.28810076
Deletion::5:115,225,058-115,225,403(345)	5	ref	alnScore_mean	948.402597403
Deletion::5:115,225,058-115,225,403(345)	5	ref	alnScore_std	25.2772983413
Deletion::5:115,225,058-115,225,403(345)	5	amb	insertSize_mean	462.663212435
Deletion::5:115,225,058-115,225,403(345)	5	amb	insertSize_std	226.782325946
Deletion::5:115,225,058-115,225,403(345)	5	ref	insertSize_mean	466.337662338
Deletion::5:115,225,058-115,225,403(345)	5	ref	insertSize_std	119.093176486
Deletion::5:116,575,106-116,575,229(123)	5	amb	count	188
Deletion::5:116,575,106-116,575,229(123)	5	ref	count	54
Deletion::5:116,575,106-116,575,229(123)	5	amb	reason_alignmentScore_alignmentScore	49
Deletion::5:116,575,106-116,575,229(123)	5	amb	reason_multimapping	4
Deletion::5:116,575,106-116,575,229(123)	5	amb	reason_orientation_orientation	5
Deletion::5:116,575,106-116,575,229(123)	5	amb	reason_same_scores	130
Deletion::5:116,575,106-116,575,229(123)	5	ref	reason_alignmentScore	54
Deletion::5:116,575,106-116,575,229(123)	5	amb	alnScore_mean	872.70212766
Deletion::5:116,575,106-116,575,229(123)	5	amb	alnScore_std	138.482108053
Deletion::5:116,575,106-116,575,229(123)	5	ref	alnScore_mean	955.759259259
Deletion::5:116,575,106-116,575,229(123)	5	ref	alnScore_std	31.0286219035
Deletion::5:116,575,106-116,575,229(123)	5	amb	insertSize_mean	415.484042553
Deletion::5:116,575,106-116,575,229(123)	5	amb	insertSize_std	164.896146429
Deletion::5:116,575,106-116,575,229(123)	5	ref	insertSize_mean	460.796296296
Deletion::5:116,575,106-116,575,229(123)	5	ref	insertSize_std	120.924889395
Deletion::5:135,992,246-135,992,395(149)	5	amb	count	197
Deletion::5:135,992,246-135,992,395(149)	5	ref	count	61
Deletion::5:135,992,246-135,992,395(149)	5	amb	reason_alignmentScore_alignmentScore	59
Deletion::5:135,992,246-135,992,395(149)	5	amb	reason_multimapping	6
Deletion::5:135,992,246-135,992,395(149)	5	amb	reason_orientation_orientation	4
Deletion::5:135,992,246-135,992,395(149)	5	amb	reason_same_scores	128
Deletion::5:135,992,246-135,992,395(149)	5	ref	reason_alignmentScore	61
Deletion::5:135,992,246-135,992,395(149)	5	amb	alnScore_mean	868.766497462
Deletion::5:135,992,246-135,992,395(149)	5	amb	alnScore_std	139.766434227
Deletion::5:135,992,246-135,992,395(149)	5	ref	alnScore_mean	947.295081967
Deletion::5:135,992,246-135,992,395(149)	5	ref	alnScore_std	21.5432042172
Deletion::5:135,992,246-135,992,395(149)	5	amb	insertSize_mean	487.375634518
Deletion::5:135,992,246-135,992,395(149)	5	amb	insertSize_std	219.242885073
Deletion::5:135,992,246-135,992,395(149)	5	ref	insertSize_mean	477.967213115
Deletion::5:135,992,246-135,992,395(149)	5	ref	insertSize_std	125.493774545
Deletion::5:147,760,244-147,760,649(405)	5	amb	count	213
Deletion::5:147,760,244-147,760,649(405)	5	ref	count	86
Deletion::5:147,760,244-147,760,649(405)	5	amb	reason_alignmentScore_alignmentScore	73
Deletion::5:147,760,244-147,760,649(405)	5	amb	reason_multimapping	4
Deletion::5:147,760,244-147,760,649(405)	5	amb	reason_orientation_alignmentScore	2
Deletion::5:147,760,244-147,760,649(405)	5	amb	reason_same_scores	134
Deletion::5:147,760,244-147,760,649(405)	5	ref	reason_alignmentScore	86
Deletion::5:147,760,244-147,760,649(405)	5	amb	alnScore_mean	878.657276995
