variant	sample	allele	key	value
Deletion::4:39,965,090-39,965,126(36)	4	amb	reason_same_scores	141
Deletion::4:39,965,090-39,965,126(36)	4	ref	reason_alignmentScore	27
Deletion::4:39,965,090-39,965,126(36)	4	amb	alnScore_mean	5532.71724138
Deletion::4:39,965,090-39,965,126(36)	4	amb	alnScore_std	2481.7144455
Deletion::4:39,965,090-39,965,126(36)	4	ref	alnScore_mean	10850.0
Deletion::4:39,965,090-39,965,126(36)	4	ref	alnScore_std	5121.2855157
Deletion::4:39,965,090-39,965,126(36)	4	amb	insertSize_mean	2778.77241379
Deletion::4:39,965,090-39,965,126(36)	4	amb	insertSize_std	1243.13691506
Deletion::4:39,965,090-39,965,126(36)	4	ref	insertSize_mean	5438.37037037
Deletion::4:39,965,090-39,965,126(36)	4	ref	insertSize_std	2564.36270544
Deletion::4:41,388,356-41,388,528(172)	4	amb	count	188
Deletion::4:41,388,356-41,388,528(172)	4	ref	count	42
Deletion::4:41,388,356-41,388,528(172)	4	amb	reason_alignmentScore_alignmentScore	16
Deletion::4:41,388,356-41,388,528(172)	4	amb	reason_same_scores	172
Deletion::4:41,388,356-41,388,528(172)	4	ref	reason_alignmentScore	42
Deletion::4:41,388,356-41,388,528(172)	4	amb	alnScore_mean	7697.15957447
Deletion::4:41,388,356-41,388,528(172)	4	amb	alnScore_std	4050.31814696
Deletion::4:41,388,356-41,388,528(172)	4	ref	alnScore_mean	9680.42857143
Deletion::4:41,388,356-41,388,528(172)	4	ref	alnScore_std	5602.07519009
Deletion::4:41,388,356-41,388,528(172)	4	amb	insertSize_mean	3858.21276596
Deletion::4:41,388,356-41,388,528(172)	4	amb	insertSize_std	2029.55828898
Deletion::4:41,388,356-41,388,528(172)	4	ref	insertSize_mean	4846.0
Deletion::4:41,388,356-41,388,528(172)	4	ref	insertSize_std	2804.78633428
Deletion::4:55,417,029-55,417,211(182)	4	amb	count	160
Deletion::4:55,417,029-55,417,211(182)	4	ref	count	49
Deletion::4:55,417,029-55,417,211(182)	4	amb	reason_alignmentScore_alignmentScore	17
Deletion::4:55,417,029-55,417,211(182)	4	amb	reason_same_scores	143
Deletion::4:55,417,029-55,417,211(182)	4	ref	reason_alignmentScore	49
Deletion::4:55,417,029-55,417,211(182)	4	amb	alnScore_mean	7886.4875
Deletion::4:55,417,029-55,417,211(182)	4	amb	alnScore_std	4169.11945437
Deletion::4:55,417,029-55,417,211(182)	4	ref	alnScore_mean	11480.4693878
Deletion::4:55,417,029-55,417,211(182)	4	ref	alnScore_std	5034.3873271
Deletion::4:55,417,029-55,417,211(182)	4	amb	insertSize_mean	3959.01875
Deletion::4:55,417,029-55,417,211(182)	4	amb	insertSize_std	2098.22226978
Deletion::4:55,417,029-55,417,211(182)	4	ref	insertSize_mean	5748.18367347
Deletion::4:55,417,029-55,417,211(182)	4	ref	insertSize_std	2521.03905266
Deletion::4:57,602,785-57,602,899(114)	4	amb	count	191
Deletion::4:57,602,785-57,602,899(114)	4	ref	count	23
Deletion::4:57,602,785-57,602,899(114)	4	amb	reason_alignmentScore_alignmentScore	15
Deletion::4:57,602,785-57,602,899(114)	4	amb	reason_same_scores	176
Deletion::4:57,602,785-57,602,899(114)	4	ref	reason_alignmentScore	23
Deletion::4:57,602,785-57,602,899(114)	4	amb	alnScore_mean	6220.91623037
Deletion::4:57,602,785-57,602,899(114)	4	amb	alnScore_std	3226.82130937
Deletion::4:57,602,785-57,602,899(114)	4	ref	alnScore_mean	6718.73913043
Deletion::4:57,602,785-57,602,899(114)	4	ref	alnScore_std	3577.75535919
Deletion::4:57,602,785-57,602,899(114)	4	amb	insertSize_mean	3129.02094241
Deletion::4:57,602,785-57,602,899(114)	4	amb	insertSize_std	1610.87908412
Deletion::4:57,602,785-57,602,899(114)	4	ref	insertSize_mean	3384.95652174
Deletion::4:57,602,785-57,602,899(114)	4	ref	insertSize_std	1858.42047187
Deletion::4:78,031,482-78,031,784(302)	4	amb	count	154
Deletion::4:78,031,482-78,031,784(302)	4	ref	count	32
Deletion::4:78,031,482-78,031,784(302)	4	amb	reason_alignmentScore_alignmentScore	25
Deletion::4:78,031,482-78,031,784(302)	4	amb	reason_same_scores	129
Deletion::4:78,031,482-78,031,784(302)	4	ref	reason_alignmentScore	32
Deletion::4:78,031,482-78,031,784(302)	4	amb	alnScore_mean	7199.72727273
Deletion::4:78,031,482-78,031,784(302)	4	amb	alnScore_std	3795.36592913
Deletion::4:78,031,482-78,031,784(302)	4	ref	alnScore_mean	11084.84375
Deletion::4:78,031,482-78,031,784(302)	4	ref	alnScore_std	5088.24345986
Deletion::4:78,031,482-78,031,784(302)	4	amb	insertSize_mean	3638.7012987
Deletion::4:78,031,482-78,031,784(302)	4	amb	insertSize_std	1891.52345365
Deletion::4:78,031,482-78,031,784(302)	4	ref	insertSize_mean	5565.84375
Deletion::4:78,031,482-78,031,784(302)	4	ref	insertSize_std	2562.9595333
Deletion::4:80,319,745-80,319,886(141)	4	amb	count	210
Deletion::4:80,319,745-80,319,886(141)	4	ref	count	60
Deletion::4:80,319,745-80,319,886(141)	4	amb	reason_alignmentScore_alignmentScore	4
Deletion::4:80,319,745-80,319,886(141)	4	amb	reason_same_scores	206
Deletion::4:80,319,745-80,319,886(141)	4	ref	reason_alignmentScore	60
Deletion::4:80,319,745-80,319,886(141)	4	amb	alnScore_mean	5997.20952381
Deletion::4:80,319,745-80,319,886(141)	4	amb	alnScore_std	2756.36374058
Deletion::4:80,319,745-80,319,886(141)	4	ref	alnScore_mean	10040.8
Deletion::4:80,319,745-80,319,886(141)	4	ref	alnScore_std	4538.45288176
Deletion::4:80,319,745-80,319,886(141)	4	amb	insertSize_mean	3000.62380952
Deletion::4:80,319,745-80,319,886(141)	4	amb	insertSize_std	1378.81696579
Deletion::4:80,319,745-80,319,886(141)	4	ref	insertSize_mean	5037.06666667
Deletion::4:80,319,745-80,319,886(141)	4	ref	insertSize_std	2271.01127156
Deletion::4:83,298,086-83,298,380(294)	4	amb	count	159
Deletion::4:83,298,086-83,298,380(294)	4	ref	count	14
Deletion::4:83,298,086-83,298,380(294)	4	amb	reason_alignmentScore_alignmentScore	14
Deletion::4:83,298,086-83,298,380(294)	4	amb	reason_same_scores	145
Deletion::4:83,298,086-83,298,380(294)	4	ref	reason_alignmentScore	14
Deletion::4:83,298,086-83,298,380(294)	4	amb	alnScore_mean	7288.7672956
Deletion::4:83,298,086-83,298,380(294)	4	amb	alnScore_std	3497.87463806
Deletion::4:83,298,086-83,298,380(294)	4	ref	alnScore_mean	9955.5
Deletion::4:83,298,086-83,298,380(294)	4	ref	alnScore_std	4061.88110451
Deletion::4:83,298,086-83,298,380(294)	4	amb	insertSize_mean	3656.70440252
Deletion::4:83,298,086-83,298,380(294)	4	amb	insertSize_std	1753.99154331
Deletion::4:83,298,086-83,298,380(294)	4	ref	insertSize_mean	4996.21428571
Deletion::4:83,298,086-83,298,380(294)	4	ref	insertSize_std	2045.32044917
Deletion::4:88,007,764-88,007,871(107)	4	amb	count	222
Deletion::4:88,007,764-88,007,871(107)	4	ref	count	62
Deletion::4:88,007,764-88,007,871(107)	4	amb	reason_alignmentScore_alignmentScore	31
Deletion::4:88,007,764-88,007,871(107)	4	amb	reason_same_scores	191
Deletion::4:88,007,764-88,007,871(107)	4	ref	reason_alignmentScore	62
Deletion::4:88,007,764-88,007,871(107)	4	amb	alnScore_mean	7575.02252252
Deletion::4:88,007,764-88,007,871(107)	4	amb	alnScore_std	4130.52055097
Deletion::4:88,007,764-88,007,871(107)	4	ref	alnScore_mean	11356.8225806
Deletion::4:88,007,764-88,007,871(107)	4	ref	alnScore_std	5708.80739628
Deletion::4:88,007,764-88,007,871(107)	4	amb	insertSize_mean	3812.54504505
Deletion::4:88,007,764-88,007,871(107)	4	amb	insertSize_std	2076.44006151
Deletion::4:88,007,764-88,007,871(107)	4	ref	insertSize_mean	5685.80645161
Deletion::4:88,007,764-88,007,871(107)	4	ref	insertSize_std	2859.13518302
Deletion::4:102,233,172-102,233,250(78)	4	amb	count	185
Deletion::4:102,233,172-102,233,250(78)	4	ref	count	29
Deletion::4:102,233,172-102,233,250(78)	4	amb	reason_alignmentScore_alignmentScore	6
Deletion::4:102,233,172-102,233,250(78)	4	amb	reason_same_scores	179
Deletion::4:102,233,172-102,233,250(78)	4	ref	reason_alignmentScore	29
Deletion::4:102,233,172-102,233,250(78)	4	amb	alnScore_mean	5890.56756757
Deletion::4:102,233,172-102,233,250(78)	4	amb	alnScore_std	2862.63422006
Deletion::4:102,233,172-102,233,250(78)	4	ref	alnScore_mean	10183.862069
Deletion::4:102,233,172-102,233,250(78)	4	ref	alnScore_std	5961.96676484
Deletion::4:102,233,172-102,233,250(78)	4	amb	insertSize_mean	2956.42162162
Deletion::4:102,233,172-102,233,250(78)	4	amb	insertSize_std	1434.3514084
Deletion::4:102,233,172-102,233,250(78)	4	ref	insertSize_mean	5095.48275862
Deletion::4:102,233,172-102,233,250(78)	4	ref	insertSize_std	2984.4303866
Deletion::4:120,345,267-120,345,376(109)	4	amb	count	90
Deletion::4:120,345,267-120,345,376(109)	4	ref	count	24
Deletion::4:120,345,267-120,345,376(109)	4	amb	reason_alignmentScore_alignmentScore	23
Deletion::4:120,345,267-120,345,376(109)	4	amb	reason_same_scores	67
Deletion::4:120,345,267-120,345,376(109)	4	ref	reason_alignmentScore	24
Deletion::4:120,345,267-120,345,376(109)	4	amb	alnScore_mean	6433.3
Deletion::4:120,345,267-120,345,376(109)	4	amb	alnScore_std	2801.2799751
Deletion::4:120,345,267-120,345,376(109)	4	ref	alnScore_mean	11925.2083333
Deletion::4:120,345,267-120,345,376(109)	4	ref	alnScore_std	5218.60375627
Deletion::4:120,345,267-120,345,376(109)	4	amb	insertSize_mean	3255.46666667
Deletion::4:120,345,267-120,345,376(109)	4	amb	insertSize_std	1432.50639867
Deletion::4:120,345,267-120,345,376(109)	4	ref	insertSize_mean	5970.0
Deletion::4:120,345,267-120,345,376(109)	4	ref	insertSize_std	2609.89482547
Deletion::4:171,410,485-171,410,642(157)	4	amb	count	107
Deletion::4:171,410,485-171,410,642(157)	4	ref	count	12
Deletion::4:171,410,485-171,410,642(157)	4	amb	reason_alignmentScore_alignmentScore	10
Deletion::4:171,410,485-171,410,642(157)	4	amb	reason_same_scores	97
Deletion::4:171,410,485-171,410,642(157)	4	ref	reason_alignmentScore	12
Deletion::4:171,410,485-171,410,642(157)	4	amb	alnScore_mean	8885.54205607
Deletion::4:171,410,485-171,410,642(157)	4	amb	alnScore_std	4681.6235108
Deletion::4:171,410,485-171,410,642(157)	4	ref	alnScore_mean	7973.33333333
Deletion::4:171,410,485-171,410,642(157)	4	ref	alnScore_std	5299.9849266
Deletion::4:171,410,485-171,410,642(157)	4	amb	insertSize_mean	4461.51401869
Deletion::4:171,410,485-171,410,642(157)	4	amb	insertSize_std	2333.23480623
Deletion::4:171,410,485-171,410,642(157)	4	ref	insertSize_mean	3989.5
Deletion::4:171,410,485-171,410,642(157)	4	ref	insertSize_std	2652.26656214
Deletion::4:175,598,512-175,598,810(298)	4	amb	count	106
Deletion::4:175,598,512-175,598,810(298)	4	ref	count	40
Deletion::4:175,598,512-175,598,810(298)	4	amb	reason_same_scores	106
Deletion::4:175,598,512-175,598,810(298)	4	ref	reason_alignmentScore	40
Deletion::4:175,598,512-175,598,810(298)	4	amb	alnScore_mean	6827.55660377
Deletion::4:175,598,512-175,598,810(298)	4	amb	alnScore_std	2969.94315135
Deletion::4:175,598,512-175,598,810(298)	4	ref	alnScore_mean	9199.05
Deletion::4:175,598,512-175,598,810(298)	4	ref	alnScore_std	4887.66670278
Deletion::4:175,598,512-175,598,810(298)	4	amb	insertSize_mean	3431.31132075
Deletion::4:175,598,512-175,598,810(298)	4	amb	insertSize_std	1492.48718185
Deletion::4:175,598,512-175,598,810(298)	4	ref	insertSize_mean	4620.3
Deletion::4:175,598,512-175,598,810(298)	4	ref	insertSize_std	2451.88965086
Deletion::4:176,682,302-176,682,542(240)	4	amb	count	213
Deletion::4:176,682,302-176,682,542(240)	4	ref	count	45
Deletion::4:176,682,302-176,682,542(240)	4	amb	reason_alignmentScore_alignmentScore	20
Deletion::4:176,682,302-176,682,542(240)	4	amb	reason_same_scores	193
Deletion::4:176,682,302-176,682,542(240)	4	ref	reason_alignmentScore	45
Deletion::4:176,682,302-176,682,542(240)	4	amb	alnScore_mean	7820.08450704
Deletion::4:176,682,302-176,682,542(240)	4	amb	alnScore_std	4270.27730322
Deletion::4:176,682,302-176,682,542(240)	4	ref	alnScore_mean	10961.8888889
Deletion::4:176,682,302-176,682,542(240)	4	ref	alnScore_std	5664.93361429
Deletion::4:176,682,302-176,682,542(240)	4	amb	insertSize_mean	3916.07981221
Deletion::4:176,682,302-176,682,542(240)	4	amb	insertSize_std	2136.81320091
Deletion::4:176,682,302-176,682,542(240)	4	ref	insertSize_mean	5488.04444444
Deletion::4:176,682,302-176,682,542(240)	4	ref	insertSize_std	2834.65919531
Deletion::4:176,720,817-176,721,035(218)	4	amb	count	222
Deletion::4:176,720,817-176,721,035(218)	4	ref	count	53
Deletion::4:176,720,817-176,721,035(218)	4	amb	reason_alignmentScore_alignmentScore	34
Deletion::4:176,720,817-176,721,035(218)	4	amb	reason_same_scores	188
Deletion::4:176,720,817-176,721,035(218)	4	ref	reason_alignmentScore	53
Deletion::4:176,720,817-176,721,035(218)	4	amb	alnScore_mean	7769.82432432
Deletion::4:176,720,817-176,721,035(218)	4	amb	alnScore_std	4006.55432051
Deletion::4:176,720,817-176,721,035(218)	4	ref	alnScore_mean	7600.83018868
Deletion::4:176,720,817-176,721,035(218)	4	ref	alnScore_std	3565.70602041
Deletion::4:176,720,817-176,721,035(218)	4	amb	insertSize_mean	3906.73873874
Deletion::4:176,720,817-176,721,035(218)	4	amb	insertSize_std	2004.81511678
Deletion::4:176,720,817-176,721,035(218)	4	ref	insertSize_mean	3823.13207547
Deletion::4:176,720,817-176,721,035(218)	4	ref	insertSize_std	1793.29695357
Deletion::4:179,164,547-179,164,855(308)	4	amb	count	83
Deletion::4:179,164,547-179,164,855(308)	4	ref	count	21
Deletion::4:179,164,547-179,164,855(308)	4	amb	reason_alignmentScore_alignmentScore	4
Deletion::4:179,164,547-179,164,855(308)	4	amb	reason_same_scores	79
Deletion::4:179,164,547-179,164,855(308)	4	ref	reason_alignmentScore	21
Deletion::4:179,164,547-179,164,855(308)	4	amb	alnScore_mean	6007.28915663
Deletion::4:179,164,547-179,164,855(308)	4	amb	alnScore_std	2818.56093988
Deletion::4:179,164,547-179,164,855(308)	4	ref	alnScore_mean	6572.47619048
Deletion::4:179,164,547-179,164,855(308)	4	ref	alnScore_std	3212.49783575
Deletion::4:179,164,547-179,164,855(308)	4	amb	insertSize_mean	3016.45783133
Deletion::4:179,164,547-179,164,855(308)	4	amb	insertSize_std	1413.94684126
Deletion::4:179,164,547-179,164,855(308)	4	ref	insertSize_mean	3328.33333333
Deletion::4:179,164,547-179,164,855(308)	4	ref	insertSize_std	1625.09171414
Deletion::4:187,251,027-187,251,341(314)	4	amb	count	180
Deletion::4:187,251,027-187,251,341(314)	4	ref	count	29
Deletion::4:187,251,027-187,251,341(314)	4	amb	reason_alignmentScore_alignmentScore	15
Deletion::4:187,251,027-187,251,341(314)	4	amb	reason_same_scores	165
Deletion::4:187,251,027-187,251,341(314)	4	ref	reason_alignmentScore	29
Deletion::4:187,251,027-187,251,341(314)	4	amb	alnScore_mean	6971.81666667
Deletion::4:187,251,027-187,251,341(314)	4	amb	alnScore_std	3151.29939421
Deletion::4:187,251,027-187,251,341(314)	4	ref	alnScore_mean	9148.13793103
Deletion::4:187,251,027-187,251,341(314)	4	ref	alnScore_std	5724.09527093
Deletion::4:187,251,027-187,251,341(314)	4	amb	insertSize_mean	3499.34444444
Deletion::4:187,251,027-187,251,341(314)	4	amb	insertSize_std	1580.86596284
Deletion::4:187,251,027-187,251,341(314)	4	ref	insertSize_mean	4595.06896552
Deletion::4:187,251,027-187,251,341(314)	4	ref	insertSize_std	2874.9315066
