variant	sample	allele	key	value
Deletion::4:12,888,549-12,888,914(365)	4	ref	alnScore_std	4792.78420523
Deletion::4:12,888,549-12,888,914(365)	4	amb	insertSize_mean	1869.75384615
Deletion::4:12,888,549-12,888,914(365)	4	amb	insertSize_std	1330.04936323
Deletion::4:12,888,549-12,888,914(365)	4	ref	insertSize_mean	4977.84615385
Deletion::4:12,888,549-12,888,914(365)	4	ref	insertSize_std	2918.32949703
Deletion::4:16,335,182-16,335,431(249)	4	amb	count	91
Deletion::4:16,335,182-16,335,431(249)	4	ref	count	3
Deletion::4:16,335,182-16,335,431(249)	4	amb	reason_alignmentScore_alignmentScore	29
Deletion::4:16,335,182-16,335,431(249)	4	amb	reason_same_scores	62
Deletion::4:16,335,182-16,335,431(249)	4	ref	reason_alignmentScore	3
Deletion::4:16,335,182-16,335,431(249)	4	amb	alnScore_mean	3573.78021978
Deletion::4:16,335,182-16,335,431(249)	4	amb	alnScore_std	2107.3872882
Deletion::4:16,335,182-16,335,431(249)	4	ref	alnScore_mean	6057.33333333
Deletion::4:16,335,182-16,335,431(249)	4	ref	alnScore_std	2128.43484488
Deletion::4:16,335,182-16,335,431(249)	4	amb	insertSize_mean	2345.81318681
Deletion::4:16,335,182-16,335,431(249)	4	amb	insertSize_std	1488.98350098
Deletion::4:16,335,182-16,335,431(249)	4	ref	insertSize_mean	4162.0
Deletion::4:16,335,182-16,335,431(249)	4	ref	insertSize_std	1394.40381526
Deletion::4:21,960,603-21,960,972(369)	4	amb	count	131
Deletion::4:21,960,603-21,960,972(369)	4	ref	count	14
Deletion::4:21,960,603-21,960,972(369)	4	amb	reason_alignmentScore_alignmentScore	52
Deletion::4:21,960,603-21,960,972(369)	4	amb	reason_same_scores	79
Deletion::4:21,960,603-21,960,972(369)	4	ref	reason_alignmentScore	14
Deletion::4:21,960,603-21,960,972(369)	4	amb	alnScore_mean	2922.58778626
Deletion::4:21,960,603-21,960,972(369)	4	amb	alnScore_std	1672.02368984
Deletion::4:21,960,603-21,960,972(369)	4	ref	alnScore_mean	5138.07142857
Deletion::4:21,960,603-21,960,972(369)	4	ref	alnScore_std	2423.44950327
Deletion::4:21,960,603-21,960,972(369)	4	amb	insertSize_mean	1997.81679389
Deletion::4:21,960,603-21,960,972(369)	4	amb	insertSize_std	1167.10913036
Deletion::4:21,960,603-21,960,972(369)	4	ref	insertSize_mean	3216.57142857
Deletion::4:21,960,603-21,960,972(369)	4	ref	insertSize_std	1582.40096572
Deletion::4:23,196,344-23,196,764(420)	4	amb	count	127
Deletion::4:23,196,344-23,196,764(420)	4	ref	count	14
Deletion::4:23,196,344-23,196,764(420)	4	amb	reason_alignmentScore_alignmentScore	55
Deletion::4:23,196,344-23,196,764(420)	4	amb	reason_multimapping	1
Deletion::4:23,196,344-23,196,764(420)	4	amb	reason_same_scores	71
Deletion::4:23,196,344-23,196,764(420)	4	ref	reason_alignmentScore	14
Deletion::4:23,196,344-23,196,764(420)	4	amb	alnScore_mean	2942.46456693
Deletion::4:23,196,344-23,196,764(420)	4	amb	alnScore_std	2250.93922233
Deletion::4:23,196,344-23,196,764(420)	4	ref	alnScore_mean	5992.14285714
Deletion::4:23,196,344-23,196,764(420)	4	ref	alnScore_std	4573.82713861
Deletion::4:23,196,344-23,196,764(420)	4	amb	insertSize_mean	1988.46456693
Deletion::4:23,196,344-23,196,764(420)	4	amb	insertSize_std	1538.2195905
Deletion::4:23,196,344-23,196,764(420)	4	ref	insertSize_mean	3843.14285714
Deletion::4:23,196,344-23,196,764(420)	4	ref	insertSize_std	2821.33463496
Deletion::4:38,605,290-38,605,691(401)	4	amb	count	106
Deletion::4:38,605,290-38,605,691(401)	4	ref	count	10
Deletion::4:38,605,290-38,605,691(401)	4	amb	reason_alignmentScore_alignmentScore	40
Deletion::4:38,605,290-38,605,691(401)	4	amb	reason_same_scores	66
Deletion::4:38,605,290-38,605,691(401)	4	ref	reason_alignmentScore	10
Deletion::4:38,605,290-38,605,691(401)	4	amb	alnScore_mean	3160.03773585
Deletion::4:38,605,290-38,605,691(401)	4	amb	alnScore_std	1965.5888931
Deletion::4:38,605,290-38,605,691(401)	4	ref	alnScore_mean	6675.4
Deletion::4:38,605,290-38,605,691(401)	4	ref	alnScore_std	3882.89747998
Deletion::4:38,605,290-38,605,691(401)	4	amb	insertSize_mean	2111.68867925
Deletion::4:38,605,290-38,605,691(401)	4	amb	insertSize_std	1297.84556138
Deletion::4:38,605,290-38,605,691(401)	4	ref	insertSize_mean	4207.9
Deletion::4:38,605,290-38,605,691(401)	4	ref	insertSize_std	2453.64265736
Deletion::4:40,403,209-40,403,426(217)	4	amb	count	95
Deletion::4:40,403,209-40,403,426(217)	4	ref	count	11
Deletion::4:40,403,209-40,403,426(217)	4	amb	reason_alignmentScore_alignmentScore	35
Deletion::4:40,403,209-40,403,426(217)	4	amb	reason_same_scores	60
Deletion::4:40,403,209-40,403,426(217)	4	ref	reason_alignmentScore	11
Deletion::4:40,403,209-40,403,426(217)	4	amb	alnScore_mean	3127.07368421
Deletion::4:40,403,209-40,403,426(217)	4	amb	alnScore_std	2480.20809926
Deletion::4:40,403,209-40,403,426(217)	4	ref	alnScore_mean	6073.90909091
Deletion::4:40,403,209-40,403,426(217)	4	ref	alnScore_std	4461.52243593
Deletion::4:40,403,209-40,403,426(217)	4	amb	insertSize_mean	2144.72631579
Deletion::4:40,403,209-40,403,426(217)	4	amb	insertSize_std	1695.04021031
Deletion::4:40,403,209-40,403,426(217)	4	ref	insertSize_mean	3800.0
Deletion::4:40,403,209-40,403,426(217)	4	ref	insertSize_std	2800.08934922
Deletion::4:49,571,625-49,571,686(61)	4	amb	count	197
Deletion::4:49,571,625-49,571,686(61)	4	ref	count	20
Deletion::4:49,571,625-49,571,686(61)	4	amb	reason_alignmentScore_alignmentScore	103
Deletion::4:49,571,625-49,571,686(61)	4	amb	reason_same_scores	94
Deletion::4:49,571,625-49,571,686(61)	4	ref	reason_alignmentScore	20
Deletion::4:49,571,625-49,571,686(61)	4	amb	alnScore_mean	2780.27411168
Deletion::4:49,571,625-49,571,686(61)	4	amb	alnScore_std	2285.49050728
Deletion::4:49,571,625-49,571,686(61)	4	ref	alnScore_mean	5842.85
Deletion::4:49,571,625-49,571,686(61)	4	ref	alnScore_std	3573.73558444
Deletion::4:49,571,625-49,571,686(61)	4	amb	insertSize_mean	1936.64974619
Deletion::4:49,571,625-49,571,686(61)	4	amb	insertSize_std	1549.9805285
Deletion::4:49,571,625-49,571,686(61)	4	ref	insertSize_mean	3786.1
Deletion::4:49,571,625-49,571,686(61)	4	ref	insertSize_std	2287.47316706
Deletion::4:49,620,864-49,621,604(740)	4	amb	count	127
Deletion::4:49,620,864-49,621,604(740)	4	ref	count	16
Deletion::4:49,620,864-49,621,604(740)	4	amb	reason_alignmentScore_alignmentScore	65
Deletion::4:49,620,864-49,621,604(740)	4	amb	reason_same_scores	62
Deletion::4:49,620,864-49,621,604(740)	4	ref	reason_alignmentScore	16
Deletion::4:49,620,864-49,621,604(740)	4	amb	alnScore_mean	2853.19685039
Deletion::4:49,620,864-49,621,604(740)	4	amb	alnScore_std	2283.51545545
Deletion::4:49,620,864-49,621,604(740)	4	ref	alnScore_mean	6650.5
Deletion::4:49,620,864-49,621,604(740)	4	ref	alnScore_std	4613.92925011
Deletion::4:49,620,864-49,621,604(740)	4	amb	insertSize_mean	2003.61417323
Deletion::4:49,620,864-49,621,604(740)	4	amb	insertSize_std	1539.95667209
Deletion::4:49,620,864-49,621,604(740)	4	ref	insertSize_mean	4405.625
Deletion::4:49,620,864-49,621,604(740)	4	ref	insertSize_std	3060.16322839
Deletion::4:75,510,418-75,510,820(402)	4	amb	count	127
Deletion::4:75,510,418-75,510,820(402)	4	ref	count	12
Deletion::4:75,510,418-75,510,820(402)	4	amb	reason_alignmentScore_alignmentScore	45
Deletion::4:75,510,418-75,510,820(402)	4	amb	reason_same_scores	82
Deletion::4:75,510,418-75,510,820(402)	4	ref	reason_alignmentScore	12
Deletion::4:75,510,418-75,510,820(402)	4	amb	alnScore_mean	2995.97637795
Deletion::4:75,510,418-75,510,820(402)	4	amb	alnScore_std	2174.5220833
Deletion::4:75,510,418-75,510,820(402)	4	ref	alnScore_mean	6410.0
Deletion::4:75,510,418-75,510,820(402)	4	ref	alnScore_std	3190.87514119
Deletion::4:75,510,418-75,510,820(402)	4	amb	insertSize_mean	1996.5984252
Deletion::4:75,510,418-75,510,820(402)	4	amb	insertSize_std	1442.52262778
Deletion::4:75,510,418-75,510,820(402)	4	ref	insertSize_mean	3993.08333333
Deletion::4:75,510,418-75,510,820(402)	4	ref	insertSize_std	1847.60188976
Deletion::4:78,070,899-78,071,041(142)	4	amb	count	103
Deletion::4:78,070,899-78,071,041(142)	4	ref	count	11
Deletion::4:78,070,899-78,071,041(142)	4	amb	reason_alignmentScore_alignmentScore	38
Deletion::4:78,070,899-78,071,041(142)	4	amb	reason_same_scores	65
Deletion::4:78,070,899-78,071,041(142)	4	ref	reason_alignmentScore	11
Deletion::4:78,070,899-78,071,041(142)	4	amb	alnScore_mean	2689.19417476
Deletion::4:78,070,899-78,071,041(142)	4	amb	alnScore_std	1740.89332641
Deletion::4:78,070,899-78,071,041(142)	4	ref	alnScore_mean	6383.09090909
Deletion::4:78,070,899-78,071,041(142)	4	ref	alnScore_std	5029.2856253
Deletion::4:78,070,899-78,071,041(142)	4	amb	insertSize_mean	1773.33009709
Deletion::4:78,070,899-78,071,041(142)	4	amb	insertSize_std	1134.73512061
Deletion::4:78,070,899-78,071,041(142)	4	ref	insertSize_mean	4053.27272727
Deletion::4:78,070,899-78,071,041(142)	4	ref	insertSize_std	3112.48646849
Deletion::4:82,174,770-82,175,265(495)	4	amb	count	108
Deletion::4:82,174,770-82,175,265(495)	4	ref	count	11
Deletion::4:82,174,770-82,175,265(495)	4	amb	reason_alignmentScore_alignmentScore	50
Deletion::4:82,174,770-82,175,265(495)	4	amb	reason_same_scores	58
Deletion::4:82,174,770-82,175,265(495)	4	ref	reason_alignmentScore	11
Deletion::4:82,174,770-82,175,265(495)	4	amb	alnScore_mean	2973.89814815
Deletion::4:82,174,770-82,175,265(495)	4	amb	alnScore_std	1993.33016508
Deletion::4:82,174,770-82,175,265(495)	4	ref	alnScore_mean	5744.09090909
Deletion::4:82,174,770-82,175,265(495)	4	ref	alnScore_std	3211.32902124
Deletion::4:82,174,770-82,175,265(495)	4	amb	insertSize_mean	2022.42592593
Deletion::4:82,174,770-82,175,265(495)	4	amb	insertSize_std	1343.78730407
Deletion::4:82,174,770-82,175,265(495)	4	ref	insertSize_mean	3608.18181818
Deletion::4:82,174,770-82,175,265(495)	4	ref	insertSize_std	2025.32142536
Deletion::4:82,910,163-82,910,756(593)	4	amb	count	105
Deletion::4:82,910,163-82,910,756(593)	4	ref	count	10
Deletion::4:82,910,163-82,910,756(593)	4	amb	reason_alignmentScore_alignmentScore	40
Deletion::4:82,910,163-82,910,756(593)	4	amb	reason_same_scores	65
Deletion::4:82,910,163-82,910,756(593)	4	ref	reason_alignmentScore	10
Deletion::4:82,910,163-82,910,756(593)	4	amb	alnScore_mean	2936.91428571
Deletion::4:82,910,163-82,910,756(593)	4	amb	alnScore_std	2099.20052861
Deletion::4:82,910,163-82,910,756(593)	4	ref	alnScore_mean	4380.5
Deletion::4:82,910,163-82,910,756(593)	4	ref	alnScore_std	4333.81603786
Deletion::4:82,910,163-82,910,756(593)	4	amb	insertSize_mean	2006.83809524
Deletion::4:82,910,163-82,910,756(593)	4	amb	insertSize_std	1404.66707205
Deletion::4:82,910,163-82,910,756(593)	4	ref	insertSize_mean	2815.6
Deletion::4:82,910,163-82,910,756(593)	4	ref	insertSize_std	2597.13496761
Deletion::4:83,252,112-83,252,170(58)	4	amb	count	99
Deletion::4:83,252,112-83,252,170(58)	4	ref	count	15
Deletion::4:83,252,112-83,252,170(58)	4	amb	reason_alignmentScore_alignmentScore	32
Deletion::4:83,252,112-83,252,170(58)	4	amb	reason_same_scores	67
Deletion::4:83,252,112-83,252,170(58)	4	ref	reason_alignmentScore	15
Deletion::4:83,252,112-83,252,170(58)	4	amb	alnScore_mean	3195.15151515
Deletion::4:83,252,112-83,252,170(58)	4	amb	alnScore_std	2536.5537002
Deletion::4:83,252,112-83,252,170(58)	4	ref	alnScore_mean	8262.93333333
Deletion::4:83,252,112-83,252,170(58)	4	ref	alnScore_std	4212.14731409
Deletion::4:83,252,112-83,252,170(58)	4	amb	insertSize_mean	2103.32323232
Deletion::4:83,252,112-83,252,170(58)	4	amb	insertSize_std	1577.0046843
Deletion::4:83,252,112-83,252,170(58)	4	ref	insertSize_mean	5378.13333333
Deletion::4:83,252,112-83,252,170(58)	4	ref	insertSize_std	2671.88155592
Deletion::4:86,250,330-86,250,574(244)	4	amb	count	125
Deletion::4:86,250,330-86,250,574(244)	4	ref	count	16
Deletion::4:86,250,330-86,250,574(244)	4	amb	reason_alignmentScore_alignmentScore	44
Deletion::4:86,250,330-86,250,574(244)	4	amb	reason_same_scores	81
Deletion::4:86,250,330-86,250,574(244)	4	ref	reason_alignmentScore	16
Deletion::4:86,250,330-86,250,574(244)	4	amb	alnScore_mean	2740.168
Deletion::4:86,250,330-86,250,574(244)	4	amb	alnScore_std	2040.59759771
Deletion::4:86,250,330-86,250,574(244)	4	ref	alnScore_mean	5216.1875
Deletion::4:86,250,330-86,250,574(244)	4	ref	alnScore_std	2937.79964895
Deletion::4:86,250,330-86,250,574(244)	4	amb	insertSize_mean	1857.4
Deletion::4:86,250,330-86,250,574(244)	4	amb	insertSize_std	1436.56982566
Deletion::4:86,250,330-86,250,574(244)	4	ref	insertSize_mean	3392.4375
Deletion::4:86,250,330-86,250,574(244)	4	ref	insertSize_std	1898.92239075
Deletion::4:107,512,745-107,513,126(381)	4	amb	count	117
Deletion::4:107,512,745-107,513,126(381)	4	ref	count	23
Deletion::4:107,512,745-107,513,126(381)	4	amb	reason_alignmentScore_alignmentScore	47
Deletion::4:107,512,745-107,513,126(381)	4	amb	reason_same_scores	70
Deletion::4:107,512,745-107,513,126(381)	4	ref	reason_alignmentScore	23
Deletion::4:107,512,745-107,513,126(381)	4	amb	alnScore_mean	3159.11111111
Deletion::4:107,512,745-107,513,126(381)	4	amb	alnScore_std	2132.68872384
Deletion::4:107,512,745-107,513,126(381)	4	ref	alnScore_mean	6119.26086957
Deletion::4:107,512,745-107,513,126(381)	4	ref	alnScore_std	3231.06437191
Deletion::4:107,512,745-107,513,126(381)	4	amb	insertSize_mean	2120.32478632
Deletion::4:107,512,745-107,513,126(381)	4	amb	insertSize_std	1407.740475
Deletion::4:107,512,745-107,513,126(381)	4	ref	insertSize_mean	3922.13043478
Deletion::4:107,512,745-107,513,126(381)	4	ref	insertSize_std	2178.85129896
Deletion::4:109,784,721-109,785,274(553)	4	amb	count	110
Deletion::4:109,784,721-109,785,274(553)	4	ref	count	15
Deletion::4:109,784,721-109,785,274(553)	4	amb	reason_alignmentScore_alignmentScore	42
Deletion::4:109,784,721-109,785,274(553)	4	amb	reason_same_scores	68
Deletion::4:109,784,721-109,785,274(553)	4	ref	reason_alignmentScore	15
Deletion::4:109,784,721-109,785,274(553)	4	amb	alnScore_mean	2935.2
Deletion::4:109,784,721-109,785,274(553)	4	amb	alnScore_std	2047.711409
Deletion::4:109,784,721-109,785,274(553)	4	ref	alnScore_mean	6816.66666667
Deletion::4:109,784,721-109,785,274(553)	4	ref	alnScore_std	4281.13070215
Deletion::4:109,784,721-109,785,274(553)	4	amb	insertSize_mean	1988.23636364
Deletion::4:109,784,721-109,785,274(553)	4	amb	insertSize_std	1342.31093761
Deletion::4:109,784,721-109,785,274(553)	4	ref	insertSize_mean	4287.86666667
Deletion::4:109,784,721-109,785,274(553)	4	ref	insertSize_std	2762.86225659
Deletion::4:111,364,353-111,364,699(346)	4	amb	count	74
Deletion::4:111,364,353-111,364,699(346)	4	ref	count	29
Deletion::4:111,364,353-111,364,699(346)	4	amb	reason_alignmentScore_alignmentScore	27
Deletion::4:111,364,353-111,364,699(346)	4	amb	reason_same_scores	47
Deletion::4:111,364,353-111,364,699(346)	4	ref	reason_alignmentScore	29
Deletion::4:111,364,353-111,364,699(346)	4	amb	alnScore_mean	2845.59459459
Deletion::4:111,364,353-111,364,699(346)	4	amb	alnScore_std	1723.08278823
Deletion::4:111,364,353-111,364,699(346)	4	ref	alnScore_mean	4562.17241379
Deletion::4:111,364,353-111,364,699(346)	4	ref	alnScore_std	2407.66044789
Deletion::4:111,364,353-111,364,699(346)	4	amb	insertSize_mean	1911.16216216
Deletion::4:111,364,353-111,364,699(346)	4	amb	insertSize_std	1189.74407908
Deletion::4:111,364,353-111,364,699(346)	4	ref	insertSize_mean	2876.44827586
Deletion::4:111,364,353-111,364,699(346)	4	ref	insertSize_std	1514.77462956
Deletion::4:116,979,249-116,979,664(415)	4	amb	count	119
Deletion::4:116,979,249-116,979,664(415)	4	ref	count	18
Deletion::4:116,979,249-116,979,664(415)	4	amb	reason_alignmentScore_alignmentScore	43
Deletion::4:116,979,249-116,979,664(415)	4	amb	reason_same_scores	76
Deletion::4:116,979,249-116,979,664(415)	4	ref	reason_alignmentScore	18
Deletion::4:116,979,249-116,979,664(415)	4	amb	alnScore_mean	3316.14285714
Deletion::4:116,979,249-116,979,664(415)	4	amb	alnScore_std	2264.19561202
Deletion::4:116,979,249-116,979,664(415)	4	ref	alnScore_mean	6135.27777778
Deletion::4:116,979,249-116,979,664(415)	4	ref	alnScore_std	4151.20929912
Deletion::4:116,979,249-116,979,664(415)	4	amb	insertSize_mean	2223.34453782
Deletion::4:116,979,249-116,979,664(415)	4	amb	insertSize_std	1522.10240734
Deletion::4:116,979,249-116,979,664(415)	4	ref	insertSize_mean	3873.66666667
Deletion::4:116,979,249-116,979,664(415)	4	ref	insertSize_std	2489.61081296
Deletion::4:119,424,389-119,424,518(129)	4	amb	count	122
Deletion::4:119,424,389-119,424,518(129)	4	ref	count	9
Deletion::4:119,424,389-119,424,518(129)	4	amb	reason_alignmentScore_alignmentScore	33
Deletion::4:119,424,389-119,424,518(129)	4	amb	reason_same_scores	89
Deletion::4:119,424,389-119,424,518(129)	4	ref	reason_alignmentScore	9
Deletion::4:119,424,389-119,424,518(129)	4	amb	alnScore_mean	2519.54098361
Deletion::4:119,424,389-119,424,518(129)	4	amb	alnScore_std	1534.27800155
Deletion::4:119,424,389-119,424,518(129)	4	ref	alnScore_mean	3625.22222222
Deletion::4:119,424,389-119,424,518(129)	4	ref	alnScore_std	1897.40341741
Deletion::4:119,424,389-119,424,518(129)	4	amb	insertSize_mean	1668.77868852
Deletion::4:119,424,389-119,424,518(129)	4	amb	insertSize_std	1021.02448962
Deletion::4:119,424,389-119,424,518(129)	4	ref	insertSize_mean	2349.22222222
Deletion::4:119,424,389-119,424,518(129)	4	ref	insertSize_std	1292.6785093
Deletion::4:127,056,426-127,056,795(369)	4	amb	count	119
Deletion::4:127,056,426-127,056,795(369)	4	ref	count	14
Deletion::4:127,056,426-127,056,795(369)	4	amb	reason_alignmentScore_alignmentScore	46
Deletion::4:127,056,426-127,056,795(369)	4	amb	reason_same_scores	73
Deletion::4:127,056,426-127,056,795(369)	4	ref	reason_alignmentScore	14
Deletion::4:127,056,426-127,056,795(369)	4	amb	alnScore_mean	2776.25210084
Deletion::4:127,056,426-127,056,795(369)	4	amb	alnScore_std	1909.87801194
Deletion::4:127,056,426-127,056,795(369)	4	ref	alnScore_mean	5476.35714286
Deletion::4:127,056,426-127,056,795(369)	4	ref	alnScore_std	3885.35952753
Deletion::4:127,056,426-127,056,795(369)	4	amb	insertSize_mean	1846.3697479
Deletion::4:127,056,426-127,056,795(369)	4	amb	insertSize_std	1230.80033991
Deletion::4:127,056,426-127,056,795(369)	4	ref	insertSize_mean	3543.07142857
Deletion::4:127,056,426-127,056,795(369)	4	ref	insertSize_std	2333.2738638
Deletion::4:136,616,664-136,617,040(376)	4	amb	count	103
Deletion::4:136,616,664-136,617,040(376)	4	ref	count	12
Deletion::4:136,616,664-136,617,040(376)	4	amb	reason_alignmentScore_alignmentScore	39
Deletion::4:136,616,664-136,617,040(376)	4	amb	reason_same_scores	64
Deletion::4:136,616,664-136,617,040(376)	4	ref	reason_alignmentScore	12
Deletion::4:136,616,664-136,617,040(376)	4	amb	alnScore_mean	3244.38834951
Deletion::4:136,616,664-136,617,040(376)	4	amb	alnScore_std	2029.3519853
Deletion::4:136,616,664-136,617,040(376)	4	ref	alnScore_mean	4793.0
Deletion::4:136,616,664-136,617,040(376)	4	ref	alnScore_std	2023.89204258
Deletion::4:136,616,664-136,617,040(376)	4	amb	insertSize_mean	2148.54368932
Deletion::4:136,616,664-136,617,040(376)	4	amb	insertSize_std	1368.09976483
Deletion::4:136,616,664-136,617,040(376)	4	ref	insertSize_mean	3110.33333333
Deletion::4:136,616,664-136,617,040(376)	4	ref	insertSize_std	1360.21887536
Deletion::4:144,671,078-144,671,466(388)	4	amb	count	97
Deletion::4:144,671,078-144,671,466(388)	4	ref	count	24
Deletion::4:144,671,078-144,671,466(388)	4	amb	reason_alignmentScore_alignmentScore	37
Deletion::4:144,671,078-144,671,466(388)	4	amb	reason_same_scores	60
Deletion::4:144,671,078-144,671,466(388)	4	ref	reason_alignmentScore	24
Deletion::4:144,671,078-144,671,466(388)	4	amb	alnScore_mean	3294.17525773
Deletion::4:144,671,078-144,671,466(388)	4	amb	alnScore_std	2451.96886179
Deletion::4:144,671,078-144,671,466(388)	4	ref	alnScore_mean	5236.5
Deletion::4:144,671,078-144,671,466(388)	4	ref	alnScore_std	4549.35298513
Deletion::4:144,671,078-144,671,466(388)	4	amb	insertSize_mean	2192.86597938
Deletion::4:144,671,078-144,671,466(388)	4	amb	insertSize_std	1587.87732023
Deletion::4:144,671,078-144,671,466(388)	4	ref	insertSize_mean	3555.0
Deletion::4:144,671,078-144,671,466(388)	4	ref	insertSize_std	3044.61627303
Deletion::4:149,222,023-149,222,547(524)	4	amb	count	130
Deletion::4:149,222,023-149,222,547(524)	4	ref	count	11
Deletion::4:149,222,023-149,222,547(524)	4	amb	reason_alignmentScore_alignmentScore	57
Deletion::4:149,222,023-149,222,547(524)	4	amb	reason_same_scores	73
Deletion::4:149,222,023-149,222,547(524)	4	ref	reason_alignmentScore	11
Deletion::4:149,222,023-149,222,547(524)	4	amb	alnScore_mean	3068.70769231
Deletion::4:149,222,023-149,222,547(524)	4	amb	alnScore_std	2422.0964106
Deletion::4:149,222,023-149,222,547(524)	4	ref	alnScore_mean	6597.0
Deletion::4:149,222,023-149,222,547(524)	4	ref	alnScore_std	3496.34541668
Deletion::4:149,222,023-149,222,547(524)	4	amb	insertSize_mean	2117.49230769
Deletion::4:149,222,023-149,222,547(524)	4	amb	insertSize_std	1691.79943913
Deletion::4:149,222,023-149,222,547(524)	4	ref	insertSize_mean	4282.63636364
Deletion::4:149,222,023-149,222,547(524)	4	ref	insertSize_std	2243.94244266
Deletion::4:156,102,627-156,102,962(335)	4	amb	count	141
Deletion::4:156,102,627-156,102,962(335)	4	ref	count	19
Deletion::4:156,102,627-156,102,962(335)	4	amb	reason_alignmentScore_alignmentScore	48
Deletion::4:156,102,627-156,102,962(335)	4	amb	reason_same_scores	93
Deletion::4:156,102,627-156,102,962(335)	4	ref	reason_alignmentScore	19
Deletion::4:156,102,627-156,102,962(335)	4	amb	alnScore_mean	2919.97163121
Deletion::4:156,102,627-156,102,962(335)	4	amb	alnScore_std	1826.78984395
Deletion::4:156,102,627-156,102,962(335)	4	ref	alnScore_mean	6762.63157895
Deletion::4:156,102,627-156,102,962(335)	4	ref	alnScore_std	4021.82117965
Deletion::4:156,102,627-156,102,962(335)	4	amb	insertSize_mean	1938.07801418
Deletion::4:156,102,627-156,102,962(335)	4	amb	insertSize_std	1217.46557509
Deletion::4:156,102,627-156,102,962(335)	4	ref	insertSize_mean	4274.05263158
Deletion::4:156,102,627-156,102,962(335)	4	ref	insertSize_std	2606.77934935
Deletion::4:179,527,523-179,527,721(198)	4	amb	count	91
Deletion::4:179,527,523-179,527,721(198)	4	ref	count	15
Deletion::4:179,527,523-179,527,721(198)	4	amb	reason_alignmentScore_alignmentScore	39
Deletion::4:179,527,523-179,527,721(198)	4	amb	reason_same_scores	52
Deletion::4:179,527,523-179,527,721(198)	4	ref	reason_alignmentScore	15
Deletion::4:179,527,523-179,527,721(198)	4	amb	alnScore_mean	3250.56043956
Deletion::4:179,527,523-179,527,721(198)	4	amb	alnScore_std	2367.51184459
Deletion::4:179,527,523-179,527,721(198)	4	ref	alnScore_mean	3501.26666667
Deletion::4:179,527,523-179,527,721(198)	4	ref	alnScore_std	2070.56541285
Deletion::4:179,527,523-179,527,721(198)	4	amb	insertSize_mean	2206.7032967
Deletion::4:179,527,523-179,527,721(198)	4	amb	insertSize_std	1561.10367055
Deletion::4:179,527,523-179,527,721(198)	4	ref	insertSize_mean	2298.6
Deletion::4:179,527,523-179,527,721(198)	4	ref	insertSize_std	1403.94481373
