variant	sample	allele	key	value
Deletion::20:33,653,867-33,653,914(47)	20	amb	alnScore_std	138.713373375
Deletion::20:33,653,867-33,653,914(47)	20	ref	alnScore_mean	931.852941176
Deletion::20:33,653,867-33,653,914(47)	20	ref	alnScore_std	21.4217211822
Deletion::20:33,653,867-33,653,914(47)	20	amb	insertSize_mean	479.367256637
Deletion::20:33,653,867-33,653,914(47)	20	amb	insertSize_std	263.441757914
Deletion::20:33,653,867-33,653,914(47)	20	ref	insertSize_mean	451.441176471
Deletion::20:33,653,867-33,653,914(47)	20	ref	insertSize_std	130.274865793
Deletion::20:34,122,285-34,122,334(49)	20	amb	count	201
Deletion::20:34,122,285-34,122,334(49)	20	ref	count	36
Deletion::20:34,122,285-34,122,334(49)	20	amb	reason_alignmentScore_alignmentScore	152
Deletion::20:34,122,285-34,122,334(49)	20	amb	reason_multimapping	1
Deletion::20:34,122,285-34,122,334(49)	20	amb	reason_orientation_orientation	4
Deletion::20:34,122,285-34,122,334(49)	20	amb	reason_same_scores	44
Deletion::20:34,122,285-34,122,334(49)	20	ref	reason_alignmentScore	36
Deletion::20:34,122,285-34,122,334(49)	20	amb	alnScore_mean	776.039800995
Deletion::20:34,122,285-34,122,334(49)	20	amb	alnScore_std	135.612589885
Deletion::20:34,122,285-34,122,334(49)	20	ref	alnScore_mean	931.416666667
Deletion::20:34,122,285-34,122,334(49)	20	ref	alnScore_std	49.3279135536
Deletion::20:34,122,285-34,122,334(49)	20	amb	insertSize_mean	435.910447761
Deletion::20:34,122,285-34,122,334(49)	20	amb	insertSize_std	181.664449136
Deletion::20:34,122,285-34,122,334(49)	20	ref	insertSize_mean	418.527777778
Deletion::20:34,122,285-34,122,334(49)	20	ref	insertSize_std	146.866811566
Deletion::20:34,675,947-34,676,082(135)	20	amb	count	233
Deletion::20:34,675,947-34,676,082(135)	20	ref	count	24
Deletion::20:34,675,947-34,676,082(135)	20	amb	reason_alignmentScore_alignmentScore	135
Deletion::20:34,675,947-34,676,082(135)	20	amb	reason_multimapping	6
Deletion::20:34,675,947-34,676,082(135)	20	amb	reason_orientation_alignmentScore	1
Deletion::20:34,675,947-34,676,082(135)	20	amb	reason_same_scores	91
Deletion::20:34,675,947-34,676,082(135)	20	ref	reason_alignmentScore	24
Deletion::20:34,675,947-34,676,082(135)	20	amb	alnScore_mean	804.39055794
Deletion::20:34,675,947-34,676,082(135)	20	amb	alnScore_std	161.316066204
Deletion::20:34,675,947-34,676,082(135)	20	ref	alnScore_mean	927.166666667
Deletion::20:34,675,947-34,676,082(135)	20	ref	alnScore_std	43.1022685662
Deletion::20:34,675,947-34,676,082(135)	20	amb	insertSize_mean	425.944206009
Deletion::20:34,675,947-34,676,082(135)	20	amb	insertSize_std	203.460916459
Deletion::20:34,675,947-34,676,082(135)	20	ref	insertSize_mean	431.916666667
Deletion::20:34,675,947-34,676,082(135)	20	ref	insertSize_std	127.473172559
Deletion::20:41,729,234-41,729,412(178)	20	amb	count	194
Deletion::20:41,729,234-41,729,412(178)	20	ref	count	54
Deletion::20:41,729,234-41,729,412(178)	20	amb	reason_alignmentScore_alignmentScore	80
Deletion::20:41,729,234-41,729,412(178)	20	amb	reason_multimapping	5
Deletion::20:41,729,234-41,729,412(178)	20	amb	reason_orientation_alignmentScore	1
Deletion::20:41,729,234-41,729,412(178)	20	amb	reason_orientation_orientation	4
Deletion::20:41,729,234-41,729,412(178)	20	amb	reason_same_scores	104
Deletion::20:41,729,234-41,729,412(178)	20	ref	reason_alignmentScore	54
Deletion::20:41,729,234-41,729,412(178)	20	amb	alnScore_mean	842.788659794
Deletion::20:41,729,234-41,729,412(178)	20	amb	alnScore_std	143.224039317
Deletion::20:41,729,234-41,729,412(178)	20	ref	alnScore_mean	944.481481481
Deletion::20:41,729,234-41,729,412(178)	20	ref	alnScore_std	23.5425074507
Deletion::20:41,729,234-41,729,412(178)	20	amb	insertSize_mean	461.298969072
Deletion::20:41,729,234-41,729,412(178)	20	amb	insertSize_std	251.055058854
Deletion::20:41,729,234-41,729,412(178)	20	ref	insertSize_mean	451.018518519
Deletion::20:41,729,234-41,729,412(178)	20	ref	insertSize_std	120.089702698
Deletion::20:59,033,121-59,033,266(145)	20	amb	count	177
Deletion::20:59,033,121-59,033,266(145)	20	ref	count	37
Deletion::20:59,033,121-59,033,266(145)	20	amb	reason_alignmentScore_alignmentScore	48
Deletion::20:59,033,121-59,033,266(145)	20	amb	reason_multimapping	2
Deletion::20:59,033,121-59,033,266(145)	20	amb	reason_orientation_alignmentScore	1
Deletion::20:59,033,121-59,033,266(145)	20	amb	reason_orientation_orientation	2
Deletion::20:59,033,121-59,033,266(145)	20	amb	reason_same_scores	124
Deletion::20:59,033,121-59,033,266(145)	20	ref	reason_alignmentScore	37
Deletion::20:59,033,121-59,033,266(145)	20	amb	alnScore_mean	873.790960452
Deletion::20:59,033,121-59,033,266(145)	20	amb	alnScore_std	118.826685392
Deletion::20:59,033,121-59,033,266(145)	20	ref	alnScore_mean	944.189189189
Deletion::20:59,033,121-59,033,266(145)	20	ref	alnScore_std	35.8938659503
Deletion::20:59,033,121-59,033,266(145)	20	amb	insertSize_mean	441.457627119
Deletion::20:59,033,121-59,033,266(145)	20	amb	insertSize_std	204.497288148
Deletion::20:59,033,121-59,033,266(145)	20	ref	insertSize_mean	474.594594595
Deletion::20:59,033,121-59,033,266(145)	20	ref	insertSize_std	144.203770888
Deletion::20:59,355,356-59,355,484(128)	20	amb	count	199
Deletion::20:59,355,356-59,355,484(128)	20	ref	count	59
Deletion::20:59,355,356-59,355,484(128)	20	amb	reason_alignmentScore_alignmentScore	77
Deletion::20:59,355,356-59,355,484(128)	20	amb	reason_multimapping	3
Deletion::20:59,355,356-59,355,484(128)	20	amb	reason_orientation_orientation	2
Deletion::20:59,355,356-59,355,484(128)	20	amb	reason_same_scores	117
Deletion::20:59,355,356-59,355,484(128)	20	ref	reason_alignmentScore	58
Deletion::20:59,355,356-59,355,484(128)	20	ref	reason_orientation	1
Deletion::20:59,355,356-59,355,484(128)	20	amb	alnScore_mean	860.608040201
Deletion::20:59,355,356-59,355,484(128)	20	amb	alnScore_std	128.018674579
Deletion::20:59,355,356-59,355,484(128)	20	ref	alnScore_mean	948.508474576
Deletion::20:59,355,356-59,355,484(128)	20	ref	alnScore_std	24.9395016338
Deletion::20:59,355,356-59,355,484(128)	20	amb	insertSize_mean	448.165829146
Deletion::20:59,355,356-59,355,484(128)	20	amb	insertSize_std	182.404563435
Deletion::20:59,355,356-59,355,484(128)	20	ref	insertSize_mean	450.016949153
Deletion::20:59,355,356-59,355,484(128)	20	ref	insertSize_std	115.370073893
Deletion::20:61,865,748-61,865,823(75)	20	amb	count	192
Deletion::20:61,865,748-61,865,823(75)	20	ref	count	13
Deletion::20:61,865,748-61,865,823(75)	20	amb	reason_alignmentScore_alignmentScore	122
Deletion::20:61,865,748-61,865,823(75)	20	amb	reason_multimapping	1
Deletion::20:61,865,748-61,865,823(75)	20	amb	reason_orientation_alignmentScore	1
Deletion::20:61,865,748-61,865,823(75)	20	amb	reason_orientation_orientation	8
Deletion::20:61,865,748-61,865,823(75)	20	amb	reason_same_scores	60
Deletion::20:61,865,748-61,865,823(75)	20	ref	reason_alignmentScore	13
Deletion::20:61,865,748-61,865,823(75)	20	amb	alnScore_mean	791.942708333
Deletion::20:61,865,748-61,865,823(75)	20	amb	alnScore_std	158.02367257
Deletion::20:61,865,748-61,865,823(75)	20	ref	alnScore_mean	904.384615385
Deletion::20:61,865,748-61,865,823(75)	20	ref	alnScore_std	30.2922647185
Deletion::20:61,865,748-61,865,823(75)	20	amb	insertSize_mean	418.432291667
Deletion::20:61,865,748-61,865,823(75)	20	amb	insertSize_std	130.999465644
Deletion::20:61,865,748-61,865,823(75)	20	ref	insertSize_mean	430.923076923
Deletion::20:61,865,748-61,865,823(75)	20	ref	insertSize_std	120.292247681
Deletion::20:61,896,103-61,896,158(55)	20	amb	count	177
Deletion::20:61,896,103-61,896,158(55)	20	ref	count	22
Deletion::20:61,896,103-61,896,158(55)	20	amb	reason_alignmentScore_alignmentScore	92
Deletion::20:61,896,103-61,896,158(55)	20	amb	reason_multimapping	1
Deletion::20:61,896,103-61,896,158(55)	20	amb	reason_same_scores	84
Deletion::20:61,896,103-61,896,158(55)	20	ref	reason_alignmentScore	22
Deletion::20:61,896,103-61,896,158(55)	20	amb	alnScore_mean	823.175141243
Deletion::20:61,896,103-61,896,158(55)	20	amb	alnScore_std	153.069895977
Deletion::20:61,896,103-61,896,158(55)	20	ref	alnScore_mean	933.954545455
Deletion::20:61,896,103-61,896,158(55)	20	ref	alnScore_std	22.9098574908
Deletion::20:61,896,103-61,896,158(55)	20	amb	insertSize_mean	480.830508475
Deletion::20:61,896,103-61,896,158(55)	20	amb	insertSize_std	260.285641825
Deletion::20:61,896,103-61,896,158(55)	20	ref	insertSize_mean	483.590909091
Deletion::20:61,896,103-61,896,158(55)	20	ref	insertSize_std	108.81621666
