variant	sample	allele	key	value
Deletion::7:8,236,365-8,236,692(327)	7	amb	alnScore_mean	7644.9875
Deletion::7:8,236,365-8,236,692(327)	7	amb	alnScore_std	3885.74748599
Deletion::7:8,236,365-8,236,692(327)	7	ref	alnScore_mean	13548.1212121
Deletion::7:8,236,365-8,236,692(327)	7	ref	alnScore_std	5044.61738801
Deletion::7:8,236,365-8,236,692(327)	7	amb	insertSize_mean	3859.5875
Deletion::7:8,236,365-8,236,692(327)	7	amb	insertSize_std	1964.86673017
Deletion::7:8,236,365-8,236,692(327)	7	ref	insertSize_mean	6836.27272727
Deletion::7:8,236,365-8,236,692(327)	7	ref	insertSize_std	2547.2447417
Deletion::7:12,391,493-12,391,837(344)	7	amb	count	168
Deletion::7:12,391,493-12,391,837(344)	7	ref	count	56
Deletion::7:12,391,493-12,391,837(344)	7	amb	reason_alignmentScore_alignmentScore	33
Deletion::7:12,391,493-12,391,837(344)	7	amb	reason_same_scores	135
Deletion::7:12,391,493-12,391,837(344)	7	ref	reason_alignmentScore	56
Deletion::7:12,391,493-12,391,837(344)	7	amb	alnScore_mean	6454.03571429
Deletion::7:12,391,493-12,391,837(344)	7	amb	alnScore_std	3019.79905688
Deletion::7:12,391,493-12,391,837(344)	7	ref	alnScore_mean	9707.14285714
Deletion::7:12,391,493-12,391,837(344)	7	ref	alnScore_std	4119.57240078
Deletion::7:12,391,493-12,391,837(344)	7	amb	insertSize_mean	3235.60119048
Deletion::7:12,391,493-12,391,837(344)	7	amb	insertSize_std	1513.73740072
Deletion::7:12,391,493-12,391,837(344)	7	ref	insertSize_mean	4910.96428571
Deletion::7:12,391,493-12,391,837(344)	7	ref	insertSize_std	2073.77747088
Deletion::7:12,887,505-12,887,969(464)	7	amb	count	149
Deletion::7:12,887,505-12,887,969(464)	7	ref	count	32
Deletion::7:12,887,505-12,887,969(464)	7	amb	reason_alignmentScore_alignmentScore	20
Deletion::7:12,887,505-12,887,969(464)	7	amb	reason_same_scores	129
Deletion::7:12,887,505-12,887,969(464)	7	ref	reason_alignmentScore	32
Deletion::7:12,887,505-12,887,969(464)	7	amb	alnScore_mean	5686.53020134
Deletion::7:12,887,505-12,887,969(464)	7	amb	alnScore_std	2567.68862597
Deletion::7:12,887,505-12,887,969(464)	7	ref	alnScore_mean	12125.125
Deletion::7:12,887,505-12,887,969(464)	7	ref	alnScore_std	5510.56432427
Deletion::7:12,887,505-12,887,969(464)	7	amb	insertSize_mean	2866.32214765
Deletion::7:12,887,505-12,887,969(464)	7	amb	insertSize_std	1286.37364111
Deletion::7:12,887,505-12,887,969(464)	7	ref	insertSize_mean	6089.90625
Deletion::7:12,887,505-12,887,969(464)	7	ref	insertSize_std	2764.28458601
Deletion::7:23,251,289-23,251,464(175)	7	amb	count	156
Deletion::7:23,251,289-23,251,464(175)	7	ref	count	32
Deletion::7:23,251,289-23,251,464(175)	7	amb	reason_alignmentScore_alignmentScore	17
Deletion::7:23,251,289-23,251,464(175)	7	amb	reason_same_scores	139
Deletion::7:23,251,289-23,251,464(175)	7	ref	reason_alignmentScore	32
Deletion::7:23,251,289-23,251,464(175)	7	amb	alnScore_mean	7743.0
Deletion::7:23,251,289-23,251,464(175)	7	amb	alnScore_std	3967.35815186
Deletion::7:23,251,289-23,251,464(175)	7	ref	alnScore_mean	9129.71875
Deletion::7:23,251,289-23,251,464(175)	7	ref	alnScore_std	4817.3612346
Deletion::7:23,251,289-23,251,464(175)	7	amb	insertSize_mean	3876.42948718
Deletion::7:23,251,289-23,251,464(175)	7	amb	insertSize_std	1984.30291678
Deletion::7:23,251,289-23,251,464(175)	7	ref	insertSize_mean	4567.875
Deletion::7:23,251,289-23,251,464(175)	7	ref	insertSize_std	2409.77122553
Deletion::7:24,204,270-24,204,792(522)	7	amb	count	225
Deletion::7:24,204,270-24,204,792(522)	7	ref	count	47
Deletion::7:24,204,270-24,204,792(522)	7	amb	reason_alignmentScore_alignmentScore	36
Deletion::7:24,204,270-24,204,792(522)	7	amb	reason_same_scores	189
Deletion::7:24,204,270-24,204,792(522)	7	ref	reason_alignmentScore	47
Deletion::7:24,204,270-24,204,792(522)	7	amb	alnScore_mean	7529.51555556
Deletion::7:24,204,270-24,204,792(522)	7	amb	alnScore_std	4085.29382172
Deletion::7:24,204,270-24,204,792(522)	7	ref	alnScore_mean	10715.2978723
Deletion::7:24,204,270-24,204,792(522)	7	ref	alnScore_std	6110.39316531
Deletion::7:24,204,270-24,204,792(522)	7	amb	insertSize_mean	3779.65333333
Deletion::7:24,204,270-24,204,792(522)	7	amb	insertSize_std	2048.87964937
Deletion::7:24,204,270-24,204,792(522)	7	ref	insertSize_mean	5378.72340426
Deletion::7:24,204,270-24,204,792(522)	7	ref	insertSize_std	3068.30743211
Deletion::7:32,279,371-32,279,759(388)	7	amb	count	147
Deletion::7:32,279,371-32,279,759(388)	7	ref	count	50
Deletion::7:32,279,371-32,279,759(388)	7	amb	reason_alignmentScore_alignmentScore	31
Deletion::7:32,279,371-32,279,759(388)	7	amb	reason_same_scores	116
Deletion::7:32,279,371-32,279,759(388)	7	ref	reason_alignmentScore	50
Deletion::7:32,279,371-32,279,759(388)	7	amb	alnScore_mean	7519.73469388
Deletion::7:32,279,371-32,279,759(388)	7	amb	alnScore_std	4139.29832091
Deletion::7:32,279,371-32,279,759(388)	7	ref	alnScore_mean	11069.7
Deletion::7:32,279,371-32,279,759(388)	7	ref	alnScore_std	4673.18435438
Deletion::7:32,279,371-32,279,759(388)	7	amb	insertSize_mean	3782.06122449
Deletion::7:32,279,371-32,279,759(388)	7	amb	insertSize_std	2069.71164387
Deletion::7:32,279,371-32,279,759(388)	7	ref	insertSize_mean	5549.44
Deletion::7:32,279,371-32,279,759(388)	7	ref	insertSize_std	2342.83704222
Deletion::7:41,572,200-41,572,658(458)	7	amb	count	162
Deletion::7:41,572,200-41,572,658(458)	7	ref	count	52
Deletion::7:41,572,200-41,572,658(458)	7	amb	reason_alignmentScore_alignmentScore	15
Deletion::7:41,572,200-41,572,658(458)	7	amb	reason_same_scores	147
Deletion::7:41,572,200-41,572,658(458)	7	ref	reason_alignmentScore	52
Deletion::7:41,572,200-41,572,658(458)	7	amb	alnScore_mean	9043.5308642
Deletion::7:41,572,200-41,572,658(458)	7	amb	alnScore_std	5113.0284727
Deletion::7:41,572,200-41,572,658(458)	7	ref	alnScore_mean	15153.7692308
Deletion::7:41,572,200-41,572,658(458)	7	ref	alnScore_std	5840.59472938
Deletion::7:41,572,200-41,572,658(458)	7	amb	insertSize_mean	4535.64814815
Deletion::7:41,572,200-41,572,658(458)	7	amb	insertSize_std	2563.20274549
Deletion::7:41,572,200-41,572,658(458)	7	ref	insertSize_mean	7588.26923077
Deletion::7:41,572,200-41,572,658(458)	7	ref	insertSize_std	2923.36482312
Deletion::7:43,119,758-43,119,840(82)	7	amb	count	207
Deletion::7:43,119,758-43,119,840(82)	7	ref	count	51
Deletion::7:43,119,758-43,119,840(82)	7	amb	reason_alignmentScore_alignmentScore	16
Deletion::7:43,119,758-43,119,840(82)	7	amb	reason_same_scores	191
Deletion::7:43,119,758-43,119,840(82)	7	ref	reason_alignmentScore	51
Deletion::7:43,119,758-43,119,840(82)	7	amb	alnScore_mean	7680.77294686
Deletion::7:43,119,758-43,119,840(82)	7	amb	alnScore_std	3586.80523164
Deletion::7:43,119,758-43,119,840(82)	7	ref	alnScore_mean	10190.1960784
Deletion::7:43,119,758-43,119,840(82)	7	ref	alnScore_std	4940.73224715
Deletion::7:43,119,758-43,119,840(82)	7	amb	insertSize_mean	3858.66666667
Deletion::7:43,119,758-43,119,840(82)	7	amb	insertSize_std	1792.78891311
Deletion::7:43,119,758-43,119,840(82)	7	ref	insertSize_mean	5104.74509804
Deletion::7:43,119,758-43,119,840(82)	7	ref	insertSize_std	2476.01993121
Deletion::7:44,380,748-44,381,119(371)	7	amb	count	178
Deletion::7:44,380,748-44,381,119(371)	7	ref	count	53
Deletion::7:44,380,748-44,381,119(371)	7	amb	reason_alignmentScore_alignmentScore	29
Deletion::7:44,380,748-44,381,119(371)	7	amb	reason_same_scores	149
Deletion::7:44,380,748-44,381,119(371)	7	ref	reason_alignmentScore	53
Deletion::7:44,380,748-44,381,119(371)	7	amb	alnScore_mean	6870.91573034
Deletion::7:44,380,748-44,381,119(371)	7	amb	alnScore_std	3424.89042861
Deletion::7:44,380,748-44,381,119(371)	7	ref	alnScore_mean	8470.28301887
Deletion::7:44,380,748-44,381,119(371)	7	ref	alnScore_std	4975.95011645
Deletion::7:44,380,748-44,381,119(371)	7	amb	insertSize_mean	3448.11235955
Deletion::7:44,380,748-44,381,119(371)	7	amb	insertSize_std	1708.2117362
Deletion::7:44,380,748-44,381,119(371)	7	ref	insertSize_mean	4249.09433962
Deletion::7:44,380,748-44,381,119(371)	7	ref	insertSize_std	2499.81808594
Deletion::7:48,240,517-48,241,055(538)	7	amb	count	149
Deletion::7:48,240,517-48,241,055(538)	7	ref	count	13
Deletion::7:48,240,517-48,241,055(538)	7	amb	reason_alignmentScore_alignmentScore	9
Deletion::7:48,240,517-48,241,055(538)	7	amb	reason_same_scores	140
Deletion::7:48,240,517-48,241,055(538)	7	ref	reason_alignmentScore	13
Deletion::7:48,240,517-48,241,055(538)	7	amb	alnScore_mean	6984.11409396
Deletion::7:48,240,517-48,241,055(538)	7	amb	alnScore_std	3802.86940151
Deletion::7:48,240,517-48,241,055(538)	7	ref	alnScore_mean	12586.6153846
Deletion::7:48,240,517-48,241,055(538)	7	ref	alnScore_std	5141.73949223
Deletion::7:48,240,517-48,241,055(538)	7	amb	insertSize_mean	3554.55033557
Deletion::7:48,240,517-48,241,055(538)	7	amb	insertSize_std	1931.62813558
Deletion::7:48,240,517-48,241,055(538)	7	ref	insertSize_mean	6484.07692308
Deletion::7:48,240,517-48,241,055(538)	7	ref	insertSize_std	2699.64010312
Deletion::7:49,979,336-49,979,783(447)	7	amb	count	192
Deletion::7:49,979,336-49,979,783(447)	7	ref	count	54
Deletion::7:49,979,336-49,979,783(447)	7	amb	reason_alignmentScore_alignmentScore	28
Deletion::7:49,979,336-49,979,783(447)	7	amb	reason_same_scores	164
Deletion::7:49,979,336-49,979,783(447)	7	ref	reason_alignmentScore	54
Deletion::7:49,979,336-49,979,783(447)	7	amb	alnScore_mean	6966.50520833
Deletion::7:49,979,336-49,979,783(447)	7	amb	alnScore_std	3276.95287831
Deletion::7:49,979,336-49,979,783(447)	7	ref	alnScore_mean	10471.5
Deletion::7:49,979,336-49,979,783(447)	7	ref	alnScore_std	5657.43633456
Deletion::7:49,979,336-49,979,783(447)	7	amb	insertSize_mean	3522.65104167
Deletion::7:49,979,336-49,979,783(447)	7	amb	insertSize_std	1661.4842223
Deletion::7:49,979,336-49,979,783(447)	7	ref	insertSize_mean	5261.38888889
Deletion::7:49,979,336-49,979,783(447)	7	ref	insertSize_std	2845.25431667
Deletion::7:64,462,500-64,462,702(202)	7	amb	count	117
Deletion::7:64,462,500-64,462,702(202)	7	ref	count	56
Deletion::7:64,462,500-64,462,702(202)	7	amb	reason_alignmentScore_alignmentScore	1
Deletion::7:64,462,500-64,462,702(202)	7	amb	reason_same_scores	116
Deletion::7:64,462,500-64,462,702(202)	7	ref	reason_alignmentScore	56
Deletion::7:64,462,500-64,462,702(202)	7	amb	alnScore_mean	7852.03418803
Deletion::7:64,462,500-64,462,702(202)	7	amb	alnScore_std	4189.52470007
Deletion::7:64,462,500-64,462,702(202)	7	ref	alnScore_mean	10973.8571429
Deletion::7:64,462,500-64,462,702(202)	7	ref	alnScore_std	5994.60083691
Deletion::7:64,462,500-64,462,702(202)	7	amb	insertSize_mean	3947.22222222
Deletion::7:64,462,500-64,462,702(202)	7	amb	insertSize_std	2105.6652566
Deletion::7:64,462,500-64,462,702(202)	7	ref	insertSize_mean	5513.60714286
Deletion::7:64,462,500-64,462,702(202)	7	ref	insertSize_std	3004.16927951
Deletion::7:64,764,115-64,764,406(291)	7	amb	count	240
Deletion::7:64,764,115-64,764,406(291)	7	ref	count	47
Deletion::7:64,764,115-64,764,406(291)	7	amb	reason_alignmentScore_alignmentScore	28
Deletion::7:64,764,115-64,764,406(291)	7	amb	reason_same_scores	212
Deletion::7:64,764,115-64,764,406(291)	7	ref	reason_alignmentScore	47
Deletion::7:64,764,115-64,764,406(291)	7	amb	alnScore_mean	6670.60833333
Deletion::7:64,764,115-64,764,406(291)	7	amb	alnScore_std	3396.62817682
Deletion::7:64,764,115-64,764,406(291)	7	ref	alnScore_mean	9042.5106383
Deletion::7:64,764,115-64,764,406(291)	7	ref	alnScore_std	4307.09862294
Deletion::7:64,764,115-64,764,406(291)	7	amb	insertSize_mean	3354.3
Deletion::7:64,764,115-64,764,406(291)	7	amb	insertSize_std	1708.10060984
Deletion::7:64,764,115-64,764,406(291)	7	ref	insertSize_mean	4547.04255319
Deletion::7:64,764,115-64,764,406(291)	7	ref	insertSize_std	2160.46306066
Deletion::7:76,410,019-76,410,399(380)	7	amb	count	195
Deletion::7:76,410,019-76,410,399(380)	7	ref	count	58
Deletion::7:76,410,019-76,410,399(380)	7	amb	reason_alignmentScore_alignmentScore	37
Deletion::7:76,410,019-76,410,399(380)	7	amb	reason_same_scores	158
Deletion::7:76,410,019-76,410,399(380)	7	ref	reason_alignmentScore	58
Deletion::7:76,410,019-76,410,399(380)	7	amb	alnScore_mean	7204.73333333
Deletion::7:76,410,019-76,410,399(380)	7	amb	alnScore_std	3591.54803288
Deletion::7:76,410,019-76,410,399(380)	7	ref	alnScore_mean	11950.2241379
Deletion::7:76,410,019-76,410,399(380)	7	ref	alnScore_std	5231.231193
Deletion::7:76,410,019-76,410,399(380)	7	amb	insertSize_mean	3609.75384615
Deletion::7:76,410,019-76,410,399(380)	7	amb	insertSize_std	1798.31537718
Deletion::7:76,410,019-76,410,399(380)	7	ref	insertSize_mean	5980.9137931
Deletion::7:76,410,019-76,410,399(380)	7	ref	insertSize_std	2615.65131524
Deletion::7:82,746,748-82,747,163(415)	7	amb	count	141
Deletion::7:82,746,748-82,747,163(415)	7	ref	count	53
Deletion::7:82,746,748-82,747,163(415)	7	amb	reason_alignmentScore_alignmentScore	18
Deletion::7:82,746,748-82,747,163(415)	7	amb	reason_same_scores	123
Deletion::7:82,746,748-82,747,163(415)	7	ref	reason_alignmentScore	53
Deletion::7:82,746,748-82,747,163(415)	7	amb	alnScore_mean	6579.70212766
Deletion::7:82,746,748-82,747,163(415)	7	amb	alnScore_std	3177.51531849
Deletion::7:82,746,748-82,747,163(415)	7	ref	alnScore_mean	9103.16981132
Deletion::7:82,746,748-82,747,163(415)	7	ref	alnScore_std	4485.63137785
Deletion::7:82,746,748-82,747,163(415)	7	amb	insertSize_mean	3331.04964539
Deletion::7:82,746,748-82,747,163(415)	7	amb	insertSize_std	1608.71315616
Deletion::7:82,746,748-82,747,163(415)	7	ref	insertSize_mean	4564.37735849
Deletion::7:82,746,748-82,747,163(415)	7	ref	insertSize_std	2248.44692081
Deletion::7:91,429,695-91,431,269(1574)	7	amb	count	149
Deletion::7:91,429,695-91,431,269(1574)	7	ref	count	42
Deletion::7:91,429,695-91,431,269(1574)	7	amb	reason_alignmentScore_alignmentScore	42
Deletion::7:91,429,695-91,431,269(1574)	7	amb	reason_same_scores	107
Deletion::7:91,429,695-91,431,269(1574)	7	ref	reason_alignmentScore	42
Deletion::7:91,429,695-91,431,269(1574)	7	amb	alnScore_mean	6077.52348993
Deletion::7:91,429,695-91,431,269(1574)	7	amb	alnScore_std	2470.06469655
Deletion::7:91,429,695-91,431,269(1574)	7	ref	alnScore_mean	10230.452381
Deletion::7:91,429,695-91,431,269(1574)	7	ref	alnScore_std	4194.08115371
Deletion::7:91,429,695-91,431,269(1574)	7	amb	insertSize_mean	3085.81208054
Deletion::7:91,429,695-91,431,269(1574)	7	amb	insertSize_std	1495.97353263
Deletion::7:91,429,695-91,431,269(1574)	7	ref	insertSize_mean	5124.85714286
Deletion::7:91,429,695-91,431,269(1574)	7	ref	insertSize_std	2100.36821683
Deletion::7:104,880,470-104,880,823(353)	7	amb	count	230
Deletion::7:104,880,470-104,880,823(353)	7	ref	count	69
Deletion::7:104,880,470-104,880,823(353)	7	amb	reason_alignmentScore_alignmentScore	21
Deletion::7:104,880,470-104,880,823(353)	7	amb	reason_same_scores	209
Deletion::7:104,880,470-104,880,823(353)	7	ref	reason_alignmentScore	69
Deletion::7:104,880,470-104,880,823(353)	7	amb	alnScore_mean	7600.72173913
Deletion::7:104,880,470-104,880,823(353)	7	amb	alnScore_std	4113.62306098
Deletion::7:104,880,470-104,880,823(353)	7	ref	alnScore_mean	11866.6956522
Deletion::7:104,880,470-104,880,823(353)	7	ref	alnScore_std	5434.74945172
Deletion::7:104,880,470-104,880,823(353)	7	amb	insertSize_mean	3834.96521739
Deletion::7:104,880,470-104,880,823(353)	7	amb	insertSize_std	2083.79576288
Deletion::7:104,880,470-104,880,823(353)	7	ref	insertSize_mean	5951.37681159
Deletion::7:104,880,470-104,880,823(353)	7	ref	insertSize_std	2725.97198249
Deletion::7:107,024,764-107,025,086(322)	7	amb	count	106
Deletion::7:107,024,764-107,025,086(322)	7	ref	count	21
Deletion::7:107,024,764-107,025,086(322)	7	amb	reason_alignmentScore_alignmentScore	6
Deletion::7:107,024,764-107,025,086(322)	7	amb	reason_same_scores	100
Deletion::7:107,024,764-107,025,086(322)	7	ref	reason_alignmentScore	21
Deletion::7:107,024,764-107,025,086(322)	7	amb	alnScore_mean	7298.5
Deletion::7:107,024,764-107,025,086(322)	7	amb	alnScore_std	3925.08380213
Deletion::7:107,024,764-107,025,086(322)	7	ref	alnScore_mean	9960.52380952
Deletion::7:107,024,764-107,025,086(322)	7	ref	alnScore_std	4905.87299759
Deletion::7:107,024,764-107,025,086(322)	7	amb	insertSize_mean	3659.77358491
Deletion::7:107,024,764-107,025,086(322)	7	amb	insertSize_std	1970.97514072
Deletion::7:107,024,764-107,025,086(322)	7	ref	insertSize_mean	4986.14285714
Deletion::7:107,024,764-107,025,086(322)	7	ref	insertSize_std	2455.96423283
Deletion::7:108,836,055-108,836,254(199)	7	amb	count	181
Deletion::7:108,836,055-108,836,254(199)	7	ref	count	48
Deletion::7:108,836,055-108,836,254(199)	7	amb	reason_alignmentScore_alignmentScore	13
Deletion::7:108,836,055-108,836,254(199)	7	amb	reason_same_scores	168
Deletion::7:108,836,055-108,836,254(199)	7	ref	reason_alignmentScore	48
Deletion::7:108,836,055-108,836,254(199)	7	amb	alnScore_mean	7451.99447514
Deletion::7:108,836,055-108,836,254(199)	7	amb	alnScore_std	3835.90420164
Deletion::7:108,836,055-108,836,254(199)	7	ref	alnScore_mean	9936.375
Deletion::7:108,836,055-108,836,254(199)	7	ref	alnScore_std	5219.97858243
Deletion::7:108,836,055-108,836,254(199)	7	amb	insertSize_mean	3748.80110497
Deletion::7:108,836,055-108,836,254(199)	7	amb	insertSize_std	1939.49852384
Deletion::7:108,836,055-108,836,254(199)	7	ref	insertSize_mean	4987.89583333
Deletion::7:108,836,055-108,836,254(199)	7	ref	insertSize_std	2624.58342917
Deletion::7:124,010,344-124,010,528(184)	7	amb	count	206
Deletion::7:124,010,344-124,010,528(184)	7	ref	count	30
Deletion::7:124,010,344-124,010,528(184)	7	amb	reason_alignmentScore_alignmentScore	24
Deletion::7:124,010,344-124,010,528(184)	7	amb	reason_same_scores	182
Deletion::7:124,010,344-124,010,528(184)	7	ref	reason_alignmentScore	30
Deletion::7:124,010,344-124,010,528(184)	7	amb	alnScore_mean	7547.35436893
Deletion::7:124,010,344-124,010,528(184)	7	amb	alnScore_std	4004.66588132
Deletion::7:124,010,344-124,010,528(184)	7	ref	alnScore_mean	9744.23333333
Deletion::7:124,010,344-124,010,528(184)	7	ref	alnScore_std	5823.85669285
Deletion::7:124,010,344-124,010,528(184)	7	amb	insertSize_mean	3827.50485437
Deletion::7:124,010,344-124,010,528(184)	7	amb	insertSize_std	2026.74362125
Deletion::7:124,010,344-124,010,528(184)	7	ref	insertSize_mean	4891.93333333
Deletion::7:124,010,344-124,010,528(184)	7	ref	insertSize_std	2925.91270015
Deletion::7:130,384,084-130,384,288(204)	7	amb	count	161
Deletion::7:130,384,084-130,384,288(204)	7	ref	count	20
Deletion::7:130,384,084-130,384,288(204)	7	amb	reason_alignmentScore_alignmentScore	29
Deletion::7:130,384,084-130,384,288(204)	7	amb	reason_same_scores	132
Deletion::7:130,384,084-130,384,288(204)	7	ref	reason_alignmentScore	20
Deletion::7:130,384,084-130,384,288(204)	7	amb	alnScore_mean	6608.45962733
Deletion::7:130,384,084-130,384,288(204)	7	amb	alnScore_std	2777.24227577
Deletion::7:130,384,084-130,384,288(204)	7	ref	alnScore_mean	6216.2
Deletion::7:130,384,084-130,384,288(204)	7	ref	alnScore_std	2652.89126426
Deletion::7:130,384,084-130,384,288(204)	7	amb	insertSize_mean	3318.67701863
Deletion::7:130,384,084-130,384,288(204)	7	amb	insertSize_std	1396.43557604
Deletion::7:130,384,084-130,384,288(204)	7	ref	insertSize_mean	3117.25
Deletion::7:130,384,084-130,384,288(204)	7	ref	insertSize_std	1329.59045856
Deletion::7:130,660,409-130,660,737(328)	7	amb	count	203
Deletion::7:130,660,409-130,660,737(328)	7	ref	count	51
Deletion::7:130,660,409-130,660,737(328)	7	amb	reason_alignmentScore_alignmentScore	18
Deletion::7:130,660,409-130,660,737(328)	7	amb	reason_same_scores	185
Deletion::7:130,660,409-130,660,737(328)	7	ref	reason_alignmentScore	51
Deletion::7:130,660,409-130,660,737(328)	7	amb	alnScore_mean	6814.48275862
Deletion::7:130,660,409-130,660,737(328)	7	amb	alnScore_std	3509.24148028
Deletion::7:130,660,409-130,660,737(328)	7	ref	alnScore_mean	11176.5686275
Deletion::7:130,660,409-130,660,737(328)	7	ref	alnScore_std	5827.68039569
Deletion::7:130,660,409-130,660,737(328)	7	amb	insertSize_mean	3419.00492611
Deletion::7:130,660,409-130,660,737(328)	7	amb	insertSize_std	1760.19233023
Deletion::7:130,660,409-130,660,737(328)	7	ref	insertSize_mean	5618.70588235
Deletion::7:130,660,409-130,660,737(328)	7	ref	insertSize_std	2929.54276225
Deletion::7:134,326,711-134,327,081(370)	7	amb	count	210
Deletion::7:134,326,711-134,327,081(370)	7	ref	count	58
Deletion::7:134,326,711-134,327,081(370)	7	amb	reason_alignmentScore_alignmentScore	29
Deletion::7:134,326,711-134,327,081(370)	7	amb	reason_same_scores	181
Deletion::7:134,326,711-134,327,081(370)	7	ref	reason_alignmentScore	58
Deletion::7:134,326,711-134,327,081(370)	7	amb	alnScore_mean	7389.62857143
Deletion::7:134,326,711-134,327,081(370)	7	amb	alnScore_std	3939.18777888
Deletion::7:134,326,711-134,327,081(370)	7	ref	alnScore_mean	11174.362069
Deletion::7:134,326,711-134,327,081(370)	7	ref	alnScore_std	4942.8238847
Deletion::7:134,326,711-134,327,081(370)	7	amb	insertSize_mean	3703.0
Deletion::7:134,326,711-134,327,081(370)	7	amb	insertSize_std	1976.9067348
Deletion::7:134,326,711-134,327,081(370)	7	ref	insertSize_mean	5600.24137931
Deletion::7:134,326,711-134,327,081(370)	7	ref	insertSize_std	2485.7744461
Deletion::7:134,682,943-134,683,607(664)	7	amb	count	138
Deletion::7:134,682,943-134,683,607(664)	7	ref	count	48
Deletion::7:134,682,943-134,683,607(664)	7	amb	reason_alignmentScore_alignmentScore	10
Deletion::7:134,682,943-134,683,607(664)	7	amb	reason_same_scores	128
Deletion::7:134,682,943-134,683,607(664)	7	ref	reason_alignmentScore	48
Deletion::7:134,682,943-134,683,607(664)	7	amb	alnScore_mean	7259.89130435
Deletion::7:134,682,943-134,683,607(664)	7	amb	alnScore_std	3623.59271171
Deletion::7:134,682,943-134,683,607(664)	7	ref	alnScore_mean	14238.0416667
Deletion::7:134,682,943-134,683,607(664)	7	ref	alnScore_std	5566.04317476
Deletion::7:134,682,943-134,683,607(664)	7	amb	insertSize_mean	3654.58695652
Deletion::7:134,682,943-134,683,607(664)	7	amb	insertSize_std	1810.94942162
Deletion::7:134,682,943-134,683,607(664)	7	ref	insertSize_mean	7150.83333333
Deletion::7:134,682,943-134,683,607(664)	7	ref	insertSize_std	2793.36484917
Deletion::7:135,878,532-135,878,640(108)	7	amb	count	138
Deletion::7:135,878,532-135,878,640(108)	7	ref	count	44
Deletion::7:135,878,532-135,878,640(108)	7	amb	reason_alignmentScore_alignmentScore	10
Deletion::7:135,878,532-135,878,640(108)	7	amb	reason_same_scores	128
Deletion::7:135,878,532-135,878,640(108)	7	ref	reason_alignmentScore	44
Deletion::7:135,878,532-135,878,640(108)	7	amb	alnScore_mean	6165.97101449
Deletion::7:135,878,532-135,878,640(108)	7	amb	alnScore_std	2878.84179847
Deletion::7:135,878,532-135,878,640(108)	7	ref	alnScore_mean	10485.3863636
Deletion::7:135,878,532-135,878,640(108)	7	ref	alnScore_std	5096.53496914
Deletion::7:135,878,532-135,878,640(108)	7	amb	insertSize_mean	3091.34057971
Deletion::7:135,878,532-135,878,640(108)	7	amb	insertSize_std	1443.27175872
Deletion::7:135,878,532-135,878,640(108)	7	ref	insertSize_mean	5261.02272727
Deletion::7:135,878,532-135,878,640(108)	7	ref	insertSize_std	2554.42663455
Deletion::7:139,005,814-139,005,916(102)	7	amb	count	189
