variant	sample	allele	key	value
Deletion::19:34,773,041-34,773,354(313)	19	amb	insertSize_mean	3148.44274809
Deletion::19:34,773,041-34,773,354(313)	19	amb	insertSize_std	1559.1373479
Deletion::19:34,773,041-34,773,354(313)	19	ref	insertSize_mean	3126.72413793
Deletion::19:34,773,041-34,773,354(313)	19	ref	insertSize_std	834.941083883
Deletion::19:35,842,195-35,842,307(112)	19	amb	count	94
Deletion::19:35,842,195-35,842,307(112)	19	ref	count	8
Deletion::19:35,842,195-35,842,307(112)	19	amb	reason_alignmentScore_alignmentScore	12
Deletion::19:35,842,195-35,842,307(112)	19	amb	reason_same_scores	82
Deletion::19:35,842,195-35,842,307(112)	19	ref	reason_alignmentScore	8
Deletion::19:35,842,195-35,842,307(112)	19	amb	alnScore_mean	5831.27659574
Deletion::19:35,842,195-35,842,307(112)	19	amb	alnScore_std	2466.21710665
Deletion::19:35,842,195-35,842,307(112)	19	ref	alnScore_mean	11701.125
Deletion::19:35,842,195-35,842,307(112)	19	ref	alnScore_std	4064.17126969
Deletion::19:35,842,195-35,842,307(112)	19	amb	insertSize_mean	2933.70212766
Deletion::19:35,842,195-35,842,307(112)	19	amb	insertSize_std	1242.59359706
Deletion::19:35,842,195-35,842,307(112)	19	ref	insertSize_mean	5876.75
Deletion::19:35,842,195-35,842,307(112)	19	ref	insertSize_std	2041.58380614
Deletion::19:37,417,328-37,417,503(175)	19	amb	count	137
Deletion::19:37,417,328-37,417,503(175)	19	ref	count	18
Deletion::19:37,417,328-37,417,503(175)	19	amb	reason_alignmentScore_alignmentScore	15
Deletion::19:37,417,328-37,417,503(175)	19	amb	reason_same_scores	122
Deletion::19:37,417,328-37,417,503(175)	19	ref	reason_alignmentScore	18
Deletion::19:37,417,328-37,417,503(175)	19	amb	alnScore_mean	6851.20437956
Deletion::19:37,417,328-37,417,503(175)	19	amb	alnScore_std	3304.93165701
Deletion::19:37,417,328-37,417,503(175)	19	ref	alnScore_mean	5770.66666667
Deletion::19:37,417,328-37,417,503(175)	19	ref	alnScore_std	4025.71556096
Deletion::19:37,417,328-37,417,503(175)	19	amb	insertSize_mean	3442.59124088
Deletion::19:37,417,328-37,417,503(175)	19	amb	insertSize_std	1656.19300312
Deletion::19:37,417,328-37,417,503(175)	19	ref	insertSize_mean	2908.77777778
Deletion::19:37,417,328-37,417,503(175)	19	ref	insertSize_std	2040.56355385
Deletion::19:40,588,040-40,588,299(259)	19	amb	count	151
Deletion::19:40,588,040-40,588,299(259)	19	ref	count	45
Deletion::19:40,588,040-40,588,299(259)	19	amb	reason_alignmentScore_alignmentScore	25
Deletion::19:40,588,040-40,588,299(259)	19	amb	reason_same_scores	126
Deletion::19:40,588,040-40,588,299(259)	19	ref	reason_alignmentScore	45
Deletion::19:40,588,040-40,588,299(259)	19	amb	alnScore_mean	7778.95364238
Deletion::19:40,588,040-40,588,299(259)	19	amb	alnScore_std	3942.10776703
Deletion::19:40,588,040-40,588,299(259)	19	ref	alnScore_mean	8009.13333333
Deletion::19:40,588,040-40,588,299(259)	19	ref	alnScore_std	3892.05908143
Deletion::19:40,588,040-40,588,299(259)	19	amb	insertSize_mean	3934.74834437
Deletion::19:40,588,040-40,588,299(259)	19	amb	insertSize_std	2041.66493939
Deletion::19:40,588,040-40,588,299(259)	19	ref	insertSize_mean	4009.93333333
Deletion::19:40,588,040-40,588,299(259)	19	ref	insertSize_std	1948.58558846
Deletion::19:41,237,860-41,238,163(303)	19	amb	count	94
Deletion::19:41,237,860-41,238,163(303)	19	ref	count	11
Deletion::19:41,237,860-41,238,163(303)	19	amb	reason_alignmentScore_alignmentScore	7
Deletion::19:41,237,860-41,238,163(303)	19	amb	reason_same_scores	87
Deletion::19:41,237,860-41,238,163(303)	19	ref	reason_alignmentScore	11
Deletion::19:41,237,860-41,238,163(303)	19	amb	alnScore_mean	5882.91489362
Deletion::19:41,237,860-41,238,163(303)	19	amb	alnScore_std	2571.80078751
Deletion::19:41,237,860-41,238,163(303)	19	ref	alnScore_mean	9068.18181818
Deletion::19:41,237,860-41,238,163(303)	19	ref	alnScore_std	2348.24959252
Deletion::19:41,237,860-41,238,163(303)	19	amb	insertSize_mean	2956.4893617
Deletion::19:41,237,860-41,238,163(303)	19	amb	insertSize_std	1290.23056446
Deletion::19:41,237,860-41,238,163(303)	19	ref	insertSize_mean	4548.36363636
Deletion::19:41,237,860-41,238,163(303)	19	ref	insertSize_std	1180.19576748
Deletion::19:49,602,389-49,602,490(101)	19	amb	count	51
Deletion::19:49,602,389-49,602,490(101)	19	ref	count	10
Deletion::19:49,602,389-49,602,490(101)	19	amb	reason_same_scores	51
Deletion::19:49,602,389-49,602,490(101)	19	ref	reason_alignmentScore	10
Deletion::19:49,602,389-49,602,490(101)	19	amb	alnScore_mean	5056.64705882
Deletion::19:49,602,389-49,602,490(101)	19	amb	alnScore_std	2187.27125032
Deletion::19:49,602,389-49,602,490(101)	19	ref	alnScore_mean	8013.0
Deletion::19:49,602,389-49,602,490(101)	19	ref	alnScore_std	4707.39743383
Deletion::19:49,602,389-49,602,490(101)	19	amb	insertSize_mean	2546.03921569
Deletion::19:49,602,389-49,602,490(101)	19	amb	insertSize_std	1093.20136029
Deletion::19:49,602,389-49,602,490(101)	19	ref	insertSize_mean	4019.1
Deletion::19:49,602,389-49,602,490(101)	19	ref	insertSize_std	2363.74188312
Deletion::19:50,647,567-50,647,672(105)	19	amb	count	163
Deletion::19:50,647,567-50,647,672(105)	19	ref	count	2
Deletion::19:50,647,567-50,647,672(105)	19	amb	reason_alignmentScore_alignmentScore	21
Deletion::19:50,647,567-50,647,672(105)	19	amb	reason_same_scores	142
Deletion::19:50,647,567-50,647,672(105)	19	ref	reason_alignmentScore	2
Deletion::19:50,647,567-50,647,672(105)	19	amb	alnScore_mean	5337.61349693
Deletion::19:50,647,567-50,647,672(105)	19	amb	alnScore_std	2109.84936026
Deletion::19:50,647,567-50,647,672(105)	19	ref	alnScore_mean	6050.5
Deletion::19:50,647,567-50,647,672(105)	19	ref	alnScore_std	318.5
Deletion::19:50,647,567-50,647,672(105)	19	amb	insertSize_mean	2761.65644172
Deletion::19:50,647,567-50,647,672(105)	19	amb	insertSize_std	1212.36946615
Deletion::19:50,647,567-50,647,672(105)	19	ref	insertSize_mean	3033.0
Deletion::19:50,647,567-50,647,672(105)	19	ref	insertSize_std	160.0
Deletion::19:56,987,428-56,987,587(159)	19	amb	count	156
Deletion::19:56,987,428-56,987,587(159)	19	ref	count	30
Deletion::19:56,987,428-56,987,587(159)	19	amb	reason_alignmentScore_alignmentScore	32
Deletion::19:56,987,428-56,987,587(159)	19	amb	reason_same_scores	124
Deletion::19:56,987,428-56,987,587(159)	19	ref	reason_alignmentScore	30
Deletion::19:56,987,428-56,987,587(159)	19	amb	alnScore_mean	7293.19230769
Deletion::19:56,987,428-56,987,587(159)	19	amb	alnScore_std	3464.48710104
Deletion::19:56,987,428-56,987,587(159)	19	ref	alnScore_mean	11002.6333333
Deletion::19:56,987,428-56,987,587(159)	19	ref	alnScore_std	5288.81031035
Deletion::19:56,987,428-56,987,587(159)	19	amb	insertSize_mean	3660.57051282
Deletion::19:56,987,428-56,987,587(159)	19	amb	insertSize_std	1740.69734447
Deletion::19:56,987,428-56,987,587(159)	19	ref	insertSize_mean	5523.03333333
Deletion::19:56,987,428-56,987,587(159)	19	ref	insertSize_std	2641.20457977
