variant	sample	allele	key	value
Deletion::13:64,873,883-64,874,033(150)	13	ref	reason_alignmentScore	15
Deletion::13:64,873,883-64,874,033(150)	13	amb	alnScore_mean	3333.61538462
Deletion::13:64,873,883-64,874,033(150)	13	amb	alnScore_std	2651.36659293
Deletion::13:64,873,883-64,874,033(150)	13	ref	alnScore_mean	6296.6
Deletion::13:64,873,883-64,874,033(150)	13	ref	alnScore_std	3861.67015336
Deletion::13:64,873,883-64,874,033(150)	13	amb	insertSize_mean	2198.73426573
Deletion::13:64,873,883-64,874,033(150)	13	amb	insertSize_std	1725.61762309
Deletion::13:64,873,883-64,874,033(150)	13	ref	insertSize_mean	4111.66666667
Deletion::13:64,873,883-64,874,033(150)	13	ref	insertSize_std	2584.66461181
Deletion::13:67,888,330-67,888,488(158)	13	amb	count	177
Deletion::13:67,888,330-67,888,488(158)	13	ref	count	19
Deletion::13:67,888,330-67,888,488(158)	13	amb	reason_alignmentScore_alignmentScore	63
Deletion::13:67,888,330-67,888,488(158)	13	amb	reason_same_scores	114
Deletion::13:67,888,330-67,888,488(158)	13	ref	reason_alignmentScore	19
Deletion::13:67,888,330-67,888,488(158)	13	amb	alnScore_mean	3563.96610169
Deletion::13:67,888,330-67,888,488(158)	13	amb	alnScore_std	2662.94987849
Deletion::13:67,888,330-67,888,488(158)	13	ref	alnScore_mean	7168.73684211
Deletion::13:67,888,330-67,888,488(158)	13	ref	alnScore_std	4102.90268035
Deletion::13:67,888,330-67,888,488(158)	13	amb	insertSize_mean	2399.97740113
Deletion::13:67,888,330-67,888,488(158)	13	amb	insertSize_std	1805.83461135
Deletion::13:67,888,330-67,888,488(158)	13	ref	insertSize_mean	4710.10526316
Deletion::13:67,888,330-67,888,488(158)	13	ref	insertSize_std	2604.60123011
Deletion::13:71,550,776-71,550,948(172)	13	amb	count	157
Deletion::13:71,550,776-71,550,948(172)	13	ref	count	9
Deletion::13:71,550,776-71,550,948(172)	13	amb	reason_alignmentScore_alignmentScore	46
Deletion::13:71,550,776-71,550,948(172)	13	amb	reason_same_scores	111
Deletion::13:71,550,776-71,550,948(172)	13	ref	reason_alignmentScore	9
Deletion::13:71,550,776-71,550,948(172)	13	amb	alnScore_mean	3225.78980892
Deletion::13:71,550,776-71,550,948(172)	13	amb	alnScore_std	2529.77248299
Deletion::13:71,550,776-71,550,948(172)	13	ref	alnScore_mean	6707.11111111
Deletion::13:71,550,776-71,550,948(172)	13	ref	alnScore_std	3550.07037315
Deletion::13:71,550,776-71,550,948(172)	13	amb	insertSize_mean	2138.92356688
Deletion::13:71,550,776-71,550,948(172)	13	amb	insertSize_std	1677.50767335
Deletion::13:71,550,776-71,550,948(172)	13	ref	insertSize_mean	4167.33333333
Deletion::13:71,550,776-71,550,948(172)	13	ref	insertSize_std	2179.02118699
Deletion::13:77,270,798-77,270,894(96)	13	amb	count	186
Deletion::13:77,270,798-77,270,894(96)	13	ref	count	17
Deletion::13:77,270,798-77,270,894(96)	13	amb	reason_alignmentScore_alignmentScore	60
Deletion::13:77,270,798-77,270,894(96)	13	amb	reason_same_scores	126
Deletion::13:77,270,798-77,270,894(96)	13	ref	reason_alignmentScore	17
Deletion::13:77,270,798-77,270,894(96)	13	amb	alnScore_mean	2962.61827957
Deletion::13:77,270,798-77,270,894(96)	13	amb	alnScore_std	2141.31024845
Deletion::13:77,270,798-77,270,894(96)	13	ref	alnScore_mean	5848.76470588
Deletion::13:77,270,798-77,270,894(96)	13	ref	alnScore_std	5199.98968924
Deletion::13:77,270,798-77,270,894(96)	13	amb	insertSize_mean	1959.24731183
Deletion::13:77,270,798-77,270,894(96)	13	amb	insertSize_std	1375.59677885
Deletion::13:77,270,798-77,270,894(96)	13	ref	insertSize_mean	3753.11764706
Deletion::13:77,270,798-77,270,894(96)	13	ref	insertSize_std	3321.53734573
Deletion::13:85,152,966-85,153,357(391)	13	amb	count	169
Deletion::13:85,152,966-85,153,357(391)	13	ref	count	4
Deletion::13:85,152,966-85,153,357(391)	13	amb	reason_alignmentScore_alignmentScore	63
Deletion::13:85,152,966-85,153,357(391)	13	amb	reason_same_scores	106
Deletion::13:85,152,966-85,153,357(391)	13	ref	reason_alignmentScore	4
Deletion::13:85,152,966-85,153,357(391)	13	amb	alnScore_mean	3088.23668639
Deletion::13:85,152,966-85,153,357(391)	13	amb	alnScore_std	2396.16490988
Deletion::13:85,152,966-85,153,357(391)	13	ref	alnScore_mean	4583.25
Deletion::13:85,152,966-85,153,357(391)	13	ref	alnScore_std	1708.0401598
Deletion::13:85,152,966-85,153,357(391)	13	amb	insertSize_mean	2078.78106509
Deletion::13:85,152,966-85,153,357(391)	13	amb	insertSize_std	1598.61549732
Deletion::13:85,152,966-85,153,357(391)	13	ref	insertSize_mean	2904.25
Deletion::13:85,152,966-85,153,357(391)	13	ref	insertSize_std	975.117781347
Deletion::13:85,751,772-85,752,143(371)	13	amb	count	162
Deletion::13:85,751,772-85,752,143(371)	13	ref	count	27
Deletion::13:85,751,772-85,752,143(371)	13	amb	reason_alignmentScore_alignmentScore	48
Deletion::13:85,751,772-85,752,143(371)	13	amb	reason_same_scores	114
Deletion::13:85,751,772-85,752,143(371)	13	ref	reason_alignmentScore	27
Deletion::13:85,751,772-85,752,143(371)	13	amb	alnScore_mean	2989.77160494
Deletion::13:85,751,772-85,752,143(371)	13	amb	alnScore_std	2383.57291019
Deletion::13:85,751,772-85,752,143(371)	13	ref	alnScore_mean	6614.33333333
Deletion::13:85,751,772-85,752,143(371)	13	ref	alnScore_std	4952.12982239
Deletion::13:85,751,772-85,752,143(371)	13	amb	insertSize_mean	2006.33950617
Deletion::13:85,751,772-85,752,143(371)	13	amb	insertSize_std	1588.66618161
Deletion::13:85,751,772-85,752,143(371)	13	ref	insertSize_mean	4253.51851852
Deletion::13:85,751,772-85,752,143(371)	13	ref	insertSize_std	3250.29229877
Deletion::13:87,086,004-87,087,571(1567)	13	amb	count	210
Deletion::13:87,086,004-87,087,571(1567)	13	ref	count	21
Deletion::13:87,086,004-87,087,571(1567)	13	amb	reason_alignmentScore_alignmentScore	57
Deletion::13:87,086,004-87,087,571(1567)	13	amb	reason_multimapping	1
Deletion::13:87,086,004-87,087,571(1567)	13	amb	reason_same_scores	152
Deletion::13:87,086,004-87,087,571(1567)	13	ref	reason_alignmentScore	21
Deletion::13:87,086,004-87,087,571(1567)	13	amb	alnScore_mean	3191.85238095
Deletion::13:87,086,004-87,087,571(1567)	13	amb	alnScore_std	2409.27690636
Deletion::13:87,086,004-87,087,571(1567)	13	ref	alnScore_mean	4188.57142857
Deletion::13:87,086,004-87,087,571(1567)	13	ref	alnScore_std	2617.39946496
Deletion::13:87,086,004-87,087,571(1567)	13	amb	insertSize_mean	2104.55714286
Deletion::13:87,086,004-87,087,571(1567)	13	amb	insertSize_std	1576.75018074
Deletion::13:87,086,004-87,087,571(1567)	13	ref	insertSize_mean	2725.38095238
Deletion::13:87,086,004-87,087,571(1567)	13	ref	insertSize_std	1695.58239682
Deletion::13:98,584,062-98,584,392(330)	13	amb	count	149
Deletion::13:98,584,062-98,584,392(330)	13	ref	count	6
Deletion::13:98,584,062-98,584,392(330)	13	amb	reason_alignmentScore_alignmentScore	51
Deletion::13:98,584,062-98,584,392(330)	13	amb	reason_multimapping	1
Deletion::13:98,584,062-98,584,392(330)	13	amb	reason_same_scores	97
Deletion::13:98,584,062-98,584,392(330)	13	ref	reason_alignmentScore	6
Deletion::13:98,584,062-98,584,392(330)	13	amb	alnScore_mean	2771.90604027
Deletion::13:98,584,062-98,584,392(330)	13	amb	alnScore_std	2236.58042059
Deletion::13:98,584,062-98,584,392(330)	13	ref	alnScore_mean	6504.5
Deletion::13:98,584,062-98,584,392(330)	13	ref	alnScore_std	3256.46775663
Deletion::13:98,584,062-98,584,392(330)	13	amb	insertSize_mean	1886.69798658
Deletion::13:98,584,062-98,584,392(330)	13	amb	insertSize_std	1556.28097696
Deletion::13:98,584,062-98,584,392(330)	13	ref	insertSize_mean	4075.83333333
Deletion::13:98,584,062-98,584,392(330)	13	ref	insertSize_std	1942.59752365
Deletion::13:105,515,199-105,516,039(840)	13	amb	count	205
Deletion::13:105,515,199-105,516,039(840)	13	ref	count	34
Deletion::13:105,515,199-105,516,039(840)	13	amb	reason_alignmentScore_alignmentScore	74
Deletion::13:105,515,199-105,516,039(840)	13	amb	reason_same_scores	131
Deletion::13:105,515,199-105,516,039(840)	13	ref	reason_alignmentScore	34
Deletion::13:105,515,199-105,516,039(840)	13	amb	alnScore_mean	3460.75121951
Deletion::13:105,515,199-105,516,039(840)	13	amb	alnScore_std	2308.76331199
Deletion::13:105,515,199-105,516,039(840)	13	ref	alnScore_mean	5377.26470588
Deletion::13:105,515,199-105,516,039(840)	13	ref	alnScore_std	3245.36099061
Deletion::13:105,515,199-105,516,039(840)	13	amb	insertSize_mean	2327.51707317
Deletion::13:105,515,199-105,516,039(840)	13	amb	insertSize_std	1506.50992434
Deletion::13:105,515,199-105,516,039(840)	13	ref	insertSize_mean	3409.52941176
Deletion::13:105,515,199-105,516,039(840)	13	ref	insertSize_std	2010.13126928
Deletion::13:107,008,652-107,008,752(100)	13	amb	count	190
Deletion::13:107,008,652-107,008,752(100)	13	ref	count	21
Deletion::13:107,008,652-107,008,752(100)	13	amb	reason_alignmentScore_alignmentScore	72
Deletion::13:107,008,652-107,008,752(100)	13	amb	reason_same_scores	118
Deletion::13:107,008,652-107,008,752(100)	13	ref	reason_alignmentScore	21
Deletion::13:107,008,652-107,008,752(100)	13	amb	alnScore_mean	3264.66842105
Deletion::13:107,008,652-107,008,752(100)	13	amb	alnScore_std	2496.37921389
Deletion::13:107,008,652-107,008,752(100)	13	ref	alnScore_mean	6902.23809524
Deletion::13:107,008,652-107,008,752(100)	13	ref	alnScore_std	6266.87908889
Deletion::13:107,008,652-107,008,752(100)	13	amb	insertSize_mean	2219.76842105
Deletion::13:107,008,652-107,008,752(100)	13	amb	insertSize_std	1686.14441195
Deletion::13:107,008,652-107,008,752(100)	13	ref	insertSize_mean	4420.23809524
Deletion::13:107,008,652-107,008,752(100)	13	ref	insertSize_std	3917.93333404
Deletion::13:108,616,758-108,617,162(404)	13	amb	count	170
Deletion::13:108,616,758-108,617,162(404)	13	ref	count	25
Deletion::13:108,616,758-108,617,162(404)	13	amb	reason_alignmentScore_alignmentScore	44
Deletion::13:108,616,758-108,617,162(404)	13	amb	reason_same_scores	126
Deletion::13:108,616,758-108,617,162(404)	13	ref	reason_alignmentScore	25
Deletion::13:108,616,758-108,617,162(404)	13	amb	alnScore_mean	3219.98823529
Deletion::13:108,616,758-108,617,162(404)	13	amb	alnScore_std	2355.67343434
Deletion::13:108,616,758-108,617,162(404)	13	ref	alnScore_mean	5201.8
Deletion::13:108,616,758-108,617,162(404)	13	ref	alnScore_std	3619.26785966
Deletion::13:108,616,758-108,617,162(404)	13	amb	insertSize_mean	2105.39411765
Deletion::13:108,616,758-108,617,162(404)	13	amb	insertSize_std	1574.39530239
Deletion::13:108,616,758-108,617,162(404)	13	ref	insertSize_mean	3327.8
Deletion::13:108,616,758-108,617,162(404)	13	ref	insertSize_std	2289.07887151
Deletion::13:109,306,541-109,306,892(351)	13	amb	count	212
Deletion::13:109,306,541-109,306,892(351)	13	ref	count	11
Deletion::13:109,306,541-109,306,892(351)	13	amb	reason_alignmentScore_alignmentScore	61
Deletion::13:109,306,541-109,306,892(351)	13	amb	reason_same_scores	151
Deletion::13:109,306,541-109,306,892(351)	13	ref	reason_alignmentScore	11
Deletion::13:109,306,541-109,306,892(351)	13	amb	alnScore_mean	3098.96226415
Deletion::13:109,306,541-109,306,892(351)	13	amb	alnScore_std	2300.03601253
Deletion::13:109,306,541-109,306,892(351)	13	ref	alnScore_mean	8729.90909091
Deletion::13:109,306,541-109,306,892(351)	13	ref	alnScore_std	7095.55800169
Deletion::13:109,306,541-109,306,892(351)	13	amb	insertSize_mean	2087.23113208
Deletion::13:109,306,541-109,306,892(351)	13	amb	insertSize_std	1545.32585511
Deletion::13:109,306,541-109,306,892(351)	13	ref	insertSize_mean	5718.45454545
Deletion::13:109,306,541-109,306,892(351)	13	ref	insertSize_std	4508.51113025
Deletion::13:113,450,569-113,451,019(450)	13	amb	count	141
Deletion::13:113,450,569-113,451,019(450)	13	ref	count	15
Deletion::13:113,450,569-113,451,019(450)	13	amb	reason_alignmentScore_alignmentScore	39
Deletion::13:113,450,569-113,451,019(450)	13	amb	reason_multimapping	3
Deletion::13:113,450,569-113,451,019(450)	13	amb	reason_same_scores	99
Deletion::13:113,450,569-113,451,019(450)	13	ref	reason_alignmentScore	15
Deletion::13:113,450,569-113,451,019(450)	13	amb	alnScore_mean	3224.04964539
Deletion::13:113,450,569-113,451,019(450)	13	amb	alnScore_std	2589.0305158
Deletion::13:113,450,569-113,451,019(450)	13	ref	alnScore_mean	5098.6
Deletion::13:113,450,569-113,451,019(450)	13	ref	alnScore_std	2943.83554341
Deletion::13:113,450,569-113,451,019(450)	13	amb	insertSize_mean	2203.94326241
Deletion::13:113,450,569-113,451,019(450)	13	amb	insertSize_std	1794.22524331
Deletion::13:113,450,569-113,451,019(450)	13	ref	insertSize_mean	3350.73333333
Deletion::13:113,450,569-113,451,019(450)	13	ref	insertSize_std	1910.03642083
