variant	sample	allele	key	value
Deletion::8:95,260,199-95,260,351(152)	8	ref	alnScore_std	6504.9589022
Deletion::8:95,260,199-95,260,351(152)	8	amb	insertSize_mean	4393.31012658
Deletion::8:95,260,199-95,260,351(152)	8	amb	insertSize_std	2519.19365717
Deletion::8:95,260,199-95,260,351(152)	8	ref	insertSize_mean	5787.975
Deletion::8:95,260,199-95,260,351(152)	8	ref	insertSize_std	3252.0358661
Deletion::8:110,352,895-110,353,016(121)	8	amb	count	189
Deletion::8:110,352,895-110,353,016(121)	8	ref	count	40
Deletion::8:110,352,895-110,353,016(121)	8	amb	reason_alignmentScore_alignmentScore	32
Deletion::8:110,352,895-110,353,016(121)	8	amb	reason_same_scores	157
Deletion::8:110,352,895-110,353,016(121)	8	ref	reason_alignmentScore	40
Deletion::8:110,352,895-110,353,016(121)	8	amb	alnScore_mean	6949.19047619
Deletion::8:110,352,895-110,353,016(121)	8	amb	alnScore_std	3720.50799793
Deletion::8:110,352,895-110,353,016(121)	8	ref	alnScore_mean	11092.6
Deletion::8:110,352,895-110,353,016(121)	8	ref	alnScore_std	4465.39948269
Deletion::8:110,352,895-110,353,016(121)	8	amb	insertSize_mean	3484.75132275
Deletion::8:110,352,895-110,353,016(121)	8	amb	insertSize_std	1861.29720554
Deletion::8:110,352,895-110,353,016(121)	8	ref	insertSize_mean	5554.05
Deletion::8:110,352,895-110,353,016(121)	8	ref	insertSize_std	2235.43049489
Deletion::8:119,247,456-119,247,732(276)	8	amb	count	210
Deletion::8:119,247,456-119,247,732(276)	8	ref	count	37
Deletion::8:119,247,456-119,247,732(276)	8	amb	reason_alignmentScore_alignmentScore	35
Deletion::8:119,247,456-119,247,732(276)	8	amb	reason_same_scores	175
Deletion::8:119,247,456-119,247,732(276)	8	ref	reason_alignmentScore	37
Deletion::8:119,247,456-119,247,732(276)	8	amb	alnScore_mean	9972.71904762
Deletion::8:119,247,456-119,247,732(276)	8	amb	alnScore_std	5239.40955798
Deletion::8:119,247,456-119,247,732(276)	8	ref	alnScore_mean	12865.4054054
Deletion::8:119,247,456-119,247,732(276)	8	ref	alnScore_std	6519.29513044
Deletion::8:119,247,456-119,247,732(276)	8	amb	insertSize_mean	5005.94285714
Deletion::8:119,247,456-119,247,732(276)	8	amb	insertSize_std	2623.25176552
Deletion::8:119,247,456-119,247,732(276)	8	ref	insertSize_mean	6439.83783784
Deletion::8:119,247,456-119,247,732(276)	8	ref	insertSize_std	3264.0036476
Deletion::8:122,663,741-122,663,817(76)	8	amb	count	118
Deletion::8:122,663,741-122,663,817(76)	8	ref	count	34
Deletion::8:122,663,741-122,663,817(76)	8	amb	reason_alignmentScore_alignmentScore	13
Deletion::8:122,663,741-122,663,817(76)	8	amb	reason_same_scores	105
Deletion::8:122,663,741-122,663,817(76)	8	ref	reason_alignmentScore	34
Deletion::8:122,663,741-122,663,817(76)	8	amb	alnScore_mean	6405.80508475
Deletion::8:122,663,741-122,663,817(76)	8	amb	alnScore_std	3230.88323512
Deletion::8:122,663,741-122,663,817(76)	8	ref	alnScore_mean	8143.20588235
Deletion::8:122,663,741-122,663,817(76)	8	ref	alnScore_std	4940.17765089
Deletion::8:122,663,741-122,663,817(76)	8	amb	insertSize_mean	3305.3559322
Deletion::8:122,663,741-122,663,817(76)	8	amb	insertSize_std	1679.91230363
Deletion::8:122,663,741-122,663,817(76)	8	ref	insertSize_mean	4139.76470588
Deletion::8:122,663,741-122,663,817(76)	8	ref	insertSize_std	2439.94840904
Deletion::8:133,994,315-133,994,558(243)	8	amb	count	202
Deletion::8:133,994,315-133,994,558(243)	8	ref	count	39
Deletion::8:133,994,315-133,994,558(243)	8	amb	reason_alignmentScore_alignmentScore	28
Deletion::8:133,994,315-133,994,558(243)	8	amb	reason_same_scores	174
Deletion::8:133,994,315-133,994,558(243)	8	ref	reason_alignmentScore	39
Deletion::8:133,994,315-133,994,558(243)	8	amb	alnScore_mean	7544.77227723
Deletion::8:133,994,315-133,994,558(243)	8	amb	alnScore_std	3472.83541211
Deletion::8:133,994,315-133,994,558(243)	8	ref	alnScore_mean	9389.61538462
Deletion::8:133,994,315-133,994,558(243)	8	ref	alnScore_std	4243.35059687
Deletion::8:133,994,315-133,994,558(243)	8	amb	insertSize_mean	3792.98514851
Deletion::8:133,994,315-133,994,558(243)	8	amb	insertSize_std	1747.22772345
Deletion::8:133,994,315-133,994,558(243)	8	ref	insertSize_mean	4715.69230769
Deletion::8:133,994,315-133,994,558(243)	8	ref	insertSize_std	2135.47603717
Deletion::8:140,927,487-140,927,785(298)	8	amb	count	103
Deletion::8:140,927,487-140,927,785(298)	8	ref	count	16
Deletion::8:140,927,487-140,927,785(298)	8	amb	reason_alignmentScore_alignmentScore	25
Deletion::8:140,927,487-140,927,785(298)	8	amb	reason_same_scores	78
Deletion::8:140,927,487-140,927,785(298)	8	ref	reason_alignmentScore	16
Deletion::8:140,927,487-140,927,785(298)	8	amb	alnScore_mean	6710.38834951
Deletion::8:140,927,487-140,927,785(298)	8	amb	alnScore_std	2909.06655109
Deletion::8:140,927,487-140,927,785(298)	8	ref	alnScore_mean	9494.0
Deletion::8:140,927,487-140,927,785(298)	8	ref	alnScore_std	4931.997022
Deletion::8:140,927,487-140,927,785(298)	8	amb	insertSize_mean	3379.36893204
Deletion::8:140,927,487-140,927,785(298)	8	amb	insertSize_std	1471.66330171
Deletion::8:140,927,487-140,927,785(298)	8	ref	insertSize_mean	4753.8125
Deletion::8:140,927,487-140,927,785(298)	8	ref	insertSize_std	2465.68786596
Deletion::8:146,191,771-146,191,909(138)	8	alt	count	1
Deletion::8:146,191,771-146,191,909(138)	8	amb	count	189
Deletion::8:146,191,771-146,191,909(138)	8	ref	count	28
Deletion::8:146,191,771-146,191,909(138)	8	alt	reason_alignmentScore	1
Deletion::8:146,191,771-146,191,909(138)	8	amb	reason_alignmentScore_alignmentScore	16
Deletion::8:146,191,771-146,191,909(138)	8	amb	reason_same_scores	173
Deletion::8:146,191,771-146,191,909(138)	8	ref	reason_alignmentScore	28
Deletion::8:146,191,771-146,191,909(138)	8	alt	alnScore_mean	12953.0
Deletion::8:146,191,771-146,191,909(138)	8	alt	alnScore_std	0.0
Deletion::8:146,191,771-146,191,909(138)	8	amb	alnScore_mean	9125.31216931
Deletion::8:146,191,771-146,191,909(138)	8	amb	alnScore_std	4875.19019658
Deletion::8:146,191,771-146,191,909(138)	8	ref	alnScore_mean	9101.25
Deletion::8:146,191,771-146,191,909(138)	8	ref	alnScore_std	5892.4941701
Deletion::8:146,191,771-146,191,909(138)	8	alt	insertSize_mean	7210.0
Deletion::8:146,191,771-146,191,909(138)	8	alt	insertSize_std	0.0
Deletion::8:146,191,771-146,191,909(138)	8	amb	insertSize_mean	4625.06878307
Deletion::8:146,191,771-146,191,909(138)	8	amb	insertSize_std	2436.04076614
Deletion::8:146,191,771-146,191,909(138)	8	ref	insertSize_mean	4811.0
Deletion::8:146,191,771-146,191,909(138)	8	ref	insertSize_std	3108.09935032
