variant	sample	allele	key	value
Deletion::5:10,471,607-10,472,067(460)	5	amb	reason_alignmentScore_alignmentScore	5
Deletion::5:10,471,607-10,472,067(460)	5	amb	reason_same_scores	136
Deletion::5:10,471,607-10,472,067(460)	5	ref	reason_alignmentScore	41
Deletion::5:10,471,607-10,472,067(460)	5	amb	alnScore_mean	7168.23404255
Deletion::5:10,471,607-10,472,067(460)	5	amb	alnScore_std	3536.24123411
Deletion::5:10,471,607-10,472,067(460)	5	ref	alnScore_mean	10788.9512195
Deletion::5:10,471,607-10,472,067(460)	5	ref	alnScore_std	4867.62928199
Deletion::5:10,471,607-10,472,067(460)	5	amb	insertSize_mean	3598.44680851
Deletion::5:10,471,607-10,472,067(460)	5	amb	insertSize_std	1776.61969025
Deletion::5:10,471,607-10,472,067(460)	5	ref	insertSize_mean	5425.3902439
Deletion::5:10,471,607-10,472,067(460)	5	ref	insertSize_std	2438.15592929
Deletion::5:16,166,959-16,167,000(41)	5	amb	count	135
Deletion::5:16,166,959-16,167,000(41)	5	ref	count	31
Deletion::5:16,166,959-16,167,000(41)	5	amb	reason_alignmentScore_alignmentScore	23
Deletion::5:16,166,959-16,167,000(41)	5	amb	reason_same_scores	112
Deletion::5:16,166,959-16,167,000(41)	5	ref	reason_alignmentScore	31
Deletion::5:16,166,959-16,167,000(41)	5	amb	alnScore_mean	7656.26666667
Deletion::5:16,166,959-16,167,000(41)	5	amb	alnScore_std	4024.77761649
Deletion::5:16,166,959-16,167,000(41)	5	ref	alnScore_mean	12195.8064516
Deletion::5:16,166,959-16,167,000(41)	5	ref	alnScore_std	4437.58973681
Deletion::5:16,166,959-16,167,000(41)	5	amb	insertSize_mean	3840.74814815
Deletion::5:16,166,959-16,167,000(41)	5	amb	insertSize_std	2019.48858109
Deletion::5:16,166,959-16,167,000(41)	5	ref	insertSize_mean	6179.29032258
Deletion::5:16,166,959-16,167,000(41)	5	ref	insertSize_std	2226.38699348
Deletion::5:18,605,802-18,605,839(37)	5	amb	count	204
Deletion::5:18,605,802-18,605,839(37)	5	ref	count	48
Deletion::5:18,605,802-18,605,839(37)	5	amb	reason_alignmentScore_alignmentScore	17
Deletion::5:18,605,802-18,605,839(37)	5	amb	reason_same_scores	187
Deletion::5:18,605,802-18,605,839(37)	5	ref	reason_alignmentScore	48
Deletion::5:18,605,802-18,605,839(37)	5	amb	alnScore_mean	7549.07843137
Deletion::5:18,605,802-18,605,839(37)	5	amb	alnScore_std	3954.44295347
Deletion::5:18,605,802-18,605,839(37)	5	ref	alnScore_mean	10666.0625
Deletion::5:18,605,802-18,605,839(37)	5	ref	alnScore_std	4899.18594601
Deletion::5:18,605,802-18,605,839(37)	5	amb	insertSize_mean	3798.53921569
Deletion::5:18,605,802-18,605,839(37)	5	amb	insertSize_std	1980.58073119
Deletion::5:18,605,802-18,605,839(37)	5	ref	insertSize_mean	5353.14583333
Deletion::5:18,605,802-18,605,839(37)	5	ref	insertSize_std	2455.10258602
Deletion::5:54,910,695-54,910,840(145)	5	amb	count	159
Deletion::5:54,910,695-54,910,840(145)	5	ref	count	19
Deletion::5:54,910,695-54,910,840(145)	5	amb	reason_alignmentScore_alignmentScore	15
Deletion::5:54,910,695-54,910,840(145)	5	amb	reason_same_scores	144
Deletion::5:54,910,695-54,910,840(145)	5	ref	reason_alignmentScore	19
Deletion::5:54,910,695-54,910,840(145)	5	amb	alnScore_mean	8088.49685535
Deletion::5:54,910,695-54,910,840(145)	5	amb	alnScore_std	4374.87118786
Deletion::5:54,910,695-54,910,840(145)	5	ref	alnScore_mean	12313.4210526
Deletion::5:54,910,695-54,910,840(145)	5	ref	alnScore_std	4877.83548109
Deletion::5:54,910,695-54,910,840(145)	5	amb	insertSize_mean	4064.55974843
Deletion::5:54,910,695-54,910,840(145)	5	amb	insertSize_std	2195.18192708
Deletion::5:54,910,695-54,910,840(145)	5	ref	insertSize_mean	6175.73684211
Deletion::5:54,910,695-54,910,840(145)	5	ref	insertSize_std	2447.21843909
Deletion::5:56,351,265-56,351,621(356)	5	amb	count	254
Deletion::5:56,351,265-56,351,621(356)	5	ref	count	46
Deletion::5:56,351,265-56,351,621(356)	5	amb	reason_alignmentScore_alignmentScore	23
Deletion::5:56,351,265-56,351,621(356)	5	amb	reason_same_scores	231
Deletion::5:56,351,265-56,351,621(356)	5	ref	reason_alignmentScore	46
Deletion::5:56,351,265-56,351,621(356)	5	amb	alnScore_mean	7781.72834646
Deletion::5:56,351,265-56,351,621(356)	5	amb	alnScore_std	4221.354343
Deletion::5:56,351,265-56,351,621(356)	5	ref	alnScore_mean	7061.67391304
Deletion::5:56,351,265-56,351,621(356)	5	ref	alnScore_std	4150.91201636
Deletion::5:56,351,265-56,351,621(356)	5	amb	insertSize_mean	3953.55905512
Deletion::5:56,351,265-56,351,621(356)	5	amb	insertSize_std	2158.34629629
Deletion::5:56,351,265-56,351,621(356)	5	ref	insertSize_mean	3555.04347826
Deletion::5:56,351,265-56,351,621(356)	5	ref	insertSize_std	2094.77809302
Deletion::5:57,350,354-57,350,723(369)	5	amb	count	202
Deletion::5:57,350,354-57,350,723(369)	5	ref	count	37
Deletion::5:57,350,354-57,350,723(369)	5	amb	reason_alignmentScore_alignmentScore	41
Deletion::5:57,350,354-57,350,723(369)	5	amb	reason_same_scores	161
Deletion::5:57,350,354-57,350,723(369)	5	ref	reason_alignmentScore	37
Deletion::5:57,350,354-57,350,723(369)	5	amb	alnScore_mean	8807.02970297
Deletion::5:57,350,354-57,350,723(369)	5	amb	alnScore_std	4266.49892863
Deletion::5:57,350,354-57,350,723(369)	5	ref	alnScore_mean	7536.89189189
Deletion::5:57,350,354-57,350,723(369)	5	ref	alnScore_std	2662.39395204
Deletion::5:57,350,354-57,350,723(369)	5	amb	insertSize_mean	4422.15841584
Deletion::5:57,350,354-57,350,723(369)	5	amb	insertSize_std	2137.82755342
Deletion::5:57,350,354-57,350,723(369)	5	ref	insertSize_mean	3800.83783784
Deletion::5:57,350,354-57,350,723(369)	5	ref	insertSize_std	1348.5866378
Deletion::5:68,232,217-68,232,549(332)	5	amb	count	237
Deletion::5:68,232,217-68,232,549(332)	5	ref	count	48
Deletion::5:68,232,217-68,232,549(332)	5	amb	reason_alignmentScore_alignmentScore	18
Deletion::5:68,232,217-68,232,549(332)	5	amb	reason_same_scores	219
Deletion::5:68,232,217-68,232,549(332)	5	ref	reason_alignmentScore	48
Deletion::5:68,232,217-68,232,549(332)	5	amb	alnScore_mean	9280.07594937
Deletion::5:68,232,217-68,232,549(332)	5	amb	alnScore_std	5016.28739639
Deletion::5:68,232,217-68,232,549(332)	5	ref	alnScore_mean	11991.0208333
Deletion::5:68,232,217-68,232,549(332)	5	ref	alnScore_std	5813.49980824
Deletion::5:68,232,217-68,232,549(332)	5	amb	insertSize_mean	4654.62447257
Deletion::5:68,232,217-68,232,549(332)	5	amb	insertSize_std	2513.5507015
Deletion::5:68,232,217-68,232,549(332)	5	ref	insertSize_mean	6006.5625
Deletion::5:68,232,217-68,232,549(332)	5	ref	insertSize_std	2910.42725891
Deletion::5:80,192,467-80,192,705(238)	5	amb	count	245
Deletion::5:80,192,467-80,192,705(238)	5	ref	count	29
Deletion::5:80,192,467-80,192,705(238)	5	amb	reason_alignmentScore_alignmentScore	26
Deletion::5:80,192,467-80,192,705(238)	5	amb	reason_same_scores	219
Deletion::5:80,192,467-80,192,705(238)	5	ref	reason_alignmentScore	29
Deletion::5:80,192,467-80,192,705(238)	5	amb	alnScore_mean	7721.34285714
Deletion::5:80,192,467-80,192,705(238)	5	amb	alnScore_std	3893.22876821
Deletion::5:80,192,467-80,192,705(238)	5	ref	alnScore_mean	10736.4482759
Deletion::5:80,192,467-80,192,705(238)	5	ref	alnScore_std	5273.33996489
Deletion::5:80,192,467-80,192,705(238)	5	amb	insertSize_mean	3874.3877551
Deletion::5:80,192,467-80,192,705(238)	5	amb	insertSize_std	1951.46665531
Deletion::5:80,192,467-80,192,705(238)	5	ref	insertSize_mean	5413.4137931
Deletion::5:80,192,467-80,192,705(238)	5	ref	insertSize_std	2638.59151975
Deletion::5:80,413,408-80,415,047(1639)	5	amb	count	247
Deletion::5:80,413,408-80,415,047(1639)	5	ref	count	57
Deletion::5:80,413,408-80,415,047(1639)	5	amb	reason_alignmentScore_alignmentScore	21
Deletion::5:80,413,408-80,415,047(1639)	5	amb	reason_same_scores	226
Deletion::5:80,413,408-80,415,047(1639)	5	ref	reason_alignmentScore	57
Deletion::5:80,413,408-80,415,047(1639)	5	amb	alnScore_mean	7987.70445344
Deletion::5:80,413,408-80,415,047(1639)	5	amb	alnScore_std	4107.06915972
Deletion::5:80,413,408-80,415,047(1639)	5	ref	alnScore_mean	11529.5087719
Deletion::5:80,413,408-80,415,047(1639)	5	ref	alnScore_std	5836.16438606
Deletion::5:80,413,408-80,415,047(1639)	5	amb	insertSize_mean	4011.00809717
Deletion::5:80,413,408-80,415,047(1639)	5	amb	insertSize_std	2059.66849459
Deletion::5:80,413,408-80,415,047(1639)	5	ref	insertSize_mean	5782.47368421
Deletion::5:80,413,408-80,415,047(1639)	5	ref	insertSize_std	2929.1713702
Deletion::5:81,080,827-81,080,975(148)	5	amb	count	261
Deletion::5:81,080,827-81,080,975(148)	5	ref	count	53
Deletion::5:81,080,827-81,080,975(148)	5	amb	reason_alignmentScore_alignmentScore	36
Deletion::5:81,080,827-81,080,975(148)	5	amb	reason_same_scores	225
Deletion::5:81,080,827-81,080,975(148)	5	ref	reason_alignmentScore	53
Deletion::5:81,080,827-81,080,975(148)	5	amb	alnScore_mean	7219.68199234
Deletion::5:81,080,827-81,080,975(148)	5	amb	alnScore_std	3464.33961718
Deletion::5:81,080,827-81,080,975(148)	5	ref	alnScore_mean	11903.4528302
Deletion::5:81,080,827-81,080,975(148)	5	ref	alnScore_std	4528.44684343
Deletion::5:81,080,827-81,080,975(148)	5	amb	insertSize_mean	3616.19157088
Deletion::5:81,080,827-81,080,975(148)	5	amb	insertSize_std	1732.08742847
Deletion::5:81,080,827-81,080,975(148)	5	ref	insertSize_mean	5965.9245283
Deletion::5:81,080,827-81,080,975(148)	5	ref	insertSize_std	2271.7583901
Deletion::5:81,116,706-81,116,802(96)	5	amb	count	187
Deletion::5:81,116,706-81,116,802(96)	5	ref	count	33
Deletion::5:81,116,706-81,116,802(96)	5	amb	reason_alignmentScore_alignmentScore	17
Deletion::5:81,116,706-81,116,802(96)	5	amb	reason_same_scores	170
Deletion::5:81,116,706-81,116,802(96)	5	ref	reason_alignmentScore	33
Deletion::5:81,116,706-81,116,802(96)	5	amb	alnScore_mean	8157.72192513
Deletion::5:81,116,706-81,116,802(96)	5	amb	alnScore_std	4603.1341076
Deletion::5:81,116,706-81,116,802(96)	5	ref	alnScore_mean	10537.3636364
Deletion::5:81,116,706-81,116,802(96)	5	ref	alnScore_std	5521.96663923
Deletion::5:81,116,706-81,116,802(96)	5	amb	insertSize_mean	4091.0855615
Deletion::5:81,116,706-81,116,802(96)	5	amb	insertSize_std	2302.79728365
Deletion::5:81,116,706-81,116,802(96)	5	ref	insertSize_mean	5275.81818182
Deletion::5:81,116,706-81,116,802(96)	5	ref	insertSize_std	2758.25275672
Deletion::5:82,656,342-82,656,726(384)	5	amb	count	246
Deletion::5:82,656,342-82,656,726(384)	5	ref	count	41
Deletion::5:82,656,342-82,656,726(384)	5	amb	reason_alignmentScore_alignmentScore	27
Deletion::5:82,656,342-82,656,726(384)	5	amb	reason_same_scores	219
Deletion::5:82,656,342-82,656,726(384)	5	ref	reason_alignmentScore	41
Deletion::5:82,656,342-82,656,726(384)	5	amb	alnScore_mean	8745.55691057
Deletion::5:82,656,342-82,656,726(384)	5	amb	alnScore_std	4512.35395489
Deletion::5:82,656,342-82,656,726(384)	5	ref	alnScore_mean	11180.0
Deletion::5:82,656,342-82,656,726(384)	5	ref	alnScore_std	6347.2610494
Deletion::5:82,656,342-82,656,726(384)	5	amb	insertSize_mean	4374.69512195
Deletion::5:82,656,342-82,656,726(384)	5	amb	insertSize_std	2257.25279115
Deletion::5:82,656,342-82,656,726(384)	5	ref	insertSize_mean	5594.34146341
Deletion::5:82,656,342-82,656,726(384)	5	ref	insertSize_std	3174.91078891
Deletion::5:89,660,316-89,660,553(237)	5	amb	count	202
Deletion::5:89,660,316-89,660,553(237)	5	ref	count	59
Deletion::5:89,660,316-89,660,553(237)	5	amb	reason_alignmentScore_alignmentScore	27
Deletion::5:89,660,316-89,660,553(237)	5	amb	reason_same_scores	175
Deletion::5:89,660,316-89,660,553(237)	5	ref	reason_alignmentScore	59
Deletion::5:89,660,316-89,660,553(237)	5	amb	alnScore_mean	9891.7029703
Deletion::5:89,660,316-89,660,553(237)	5	amb	alnScore_std	4926.13415306
Deletion::5:89,660,316-89,660,553(237)	5	ref	alnScore_mean	11807.7457627
Deletion::5:89,660,316-89,660,553(237)	5	ref	alnScore_std	6312.00272978
Deletion::5:89,660,316-89,660,553(237)	5	amb	insertSize_mean	4957.11386139
Deletion::5:89,660,316-89,660,553(237)	5	amb	insertSize_std	2468.81575449
Deletion::5:89,660,316-89,660,553(237)	5	ref	insertSize_mean	5925.94915254
Deletion::5:89,660,316-89,660,553(237)	5	ref	insertSize_std	3168.16058179
Deletion::5:92,665,720-92,665,898(178)	5	amb	count	210
Deletion::5:92,665,720-92,665,898(178)	5	ref	count	39
Deletion::5:92,665,720-92,665,898(178)	5	amb	reason_alignmentScore_alignmentScore	28
Deletion::5:92,665,720-92,665,898(178)	5	amb	reason_same_scores	182
Deletion::5:92,665,720-92,665,898(178)	5	ref	reason_alignmentScore	39
Deletion::5:92,665,720-92,665,898(178)	5	amb	alnScore_mean	7238.20952381
Deletion::5:92,665,720-92,665,898(178)	5	amb	alnScore_std	4074.24218883
Deletion::5:92,665,720-92,665,898(178)	5	ref	alnScore_mean	11566.7692308
Deletion::5:92,665,720-92,665,898(178)	5	ref	alnScore_std	4642.40438622
Deletion::5:92,665,720-92,665,898(178)	5	amb	insertSize_mean	3636.46666667
Deletion::5:92,665,720-92,665,898(178)	5	amb	insertSize_std	2035.03651338
Deletion::5:92,665,720-92,665,898(178)	5	ref	insertSize_mean	5810.1025641
Deletion::5:92,665,720-92,665,898(178)	5	ref	insertSize_std	2322.48876009
Deletion::5:97,052,926-97,053,104(178)	5	amb	count	243
Deletion::5:97,052,926-97,053,104(178)	5	ref	count	36
Deletion::5:97,052,926-97,053,104(178)	5	amb	reason_alignmentScore_alignmentScore	35
Deletion::5:97,052,926-97,053,104(178)	5	amb	reason_same_scores	208
Deletion::5:97,052,926-97,053,104(178)	5	ref	reason_alignmentScore	36
Deletion::5:97,052,926-97,053,104(178)	5	amb	alnScore_mean	7887.77366255
Deletion::5:97,052,926-97,053,104(178)	5	amb	alnScore_std	3840.75154712
Deletion::5:97,052,926-97,053,104(178)	5	ref	alnScore_mean	8479.41666667
Deletion::5:97,052,926-97,053,104(178)	5	ref	alnScore_std	5895.92279261
Deletion::5:97,052,926-97,053,104(178)	5	amb	insertSize_mean	4063.98353909
Deletion::5:97,052,926-97,053,104(178)	5	amb	insertSize_std	2025.58297653
Deletion::5:97,052,926-97,053,104(178)	5	ref	insertSize_mean	4253.22222222
Deletion::5:97,052,926-97,053,104(178)	5	ref	insertSize_std	2957.04087364
Deletion::5:101,092,834-101,092,872(38)	5	amb	count	216
Deletion::5:101,092,834-101,092,872(38)	5	ref	count	8
Deletion::5:101,092,834-101,092,872(38)	5	amb	reason_alignmentScore_alignmentScore	7
Deletion::5:101,092,834-101,092,872(38)	5	amb	reason_same_scores	209
Deletion::5:101,092,834-101,092,872(38)	5	ref	reason_alignmentScore	8
Deletion::5:101,092,834-101,092,872(38)	5	amb	alnScore_mean	7869.16203704
Deletion::5:101,092,834-101,092,872(38)	5	amb	alnScore_std	3841.96160915
Deletion::5:101,092,834-101,092,872(38)	5	ref	alnScore_mean	10783.0
Deletion::5:101,092,834-101,092,872(38)	5	ref	alnScore_std	3773.34119184
Deletion::5:101,092,834-101,092,872(38)	5	amb	insertSize_mean	3958.79166667
Deletion::5:101,092,834-101,092,872(38)	5	amb	insertSize_std	1929.42163617
Deletion::5:101,092,834-101,092,872(38)	5	ref	insertSize_mean	5418.25
Deletion::5:101,092,834-101,092,872(38)	5	ref	insertSize_std	1907.79360453
Deletion::5:101,147,924-101,148,332(408)	5	amb	count	200
Deletion::5:101,147,924-101,148,332(408)	5	ref	count	23
Deletion::5:101,147,924-101,148,332(408)	5	amb	reason_alignmentScore_alignmentScore	10
Deletion::5:101,147,924-101,148,332(408)	5	amb	reason_same_scores	190
Deletion::5:101,147,924-101,148,332(408)	5	ref	reason_alignmentScore	23
Deletion::5:101,147,924-101,148,332(408)	5	amb	alnScore_mean	6934.385
Deletion::5:101,147,924-101,148,332(408)	5	amb	alnScore_std	3300.46398962
Deletion::5:101,147,924-101,148,332(408)	5	ref	alnScore_mean	6496.60869565
Deletion::5:101,147,924-101,148,332(408)	5	ref	alnScore_std	4387.18694401
Deletion::5:101,147,924-101,148,332(408)	5	amb	insertSize_mean	3483.705
Deletion::5:101,147,924-101,148,332(408)	5	amb	insertSize_std	1659.42456532
Deletion::5:101,147,924-101,148,332(408)	5	ref	insertSize_mean	3260.73913043
Deletion::5:101,147,924-101,148,332(408)	5	ref	insertSize_std	2204.07437374
Deletion::5:111,906,492-111,906,604(112)	5	amb	count	210
Deletion::5:111,906,492-111,906,604(112)	5	ref	count	44
Deletion::5:111,906,492-111,906,604(112)	5	amb	reason_alignmentScore_alignmentScore	21
Deletion::5:111,906,492-111,906,604(112)	5	amb	reason_same_scores	189
Deletion::5:111,906,492-111,906,604(112)	5	ref	reason_alignmentScore	44
Deletion::5:111,906,492-111,906,604(112)	5	amb	alnScore_mean	8627.05238095
Deletion::5:111,906,492-111,906,604(112)	5	amb	alnScore_std	4314.07311373
Deletion::5:111,906,492-111,906,604(112)	5	ref	alnScore_mean	13937.5454545
Deletion::5:111,906,492-111,906,604(112)	5	ref	alnScore_std	5703.1886235
Deletion::5:111,906,492-111,906,604(112)	5	amb	insertSize_mean	4336.33809524
Deletion::5:111,906,492-111,906,604(112)	5	amb	insertSize_std	2164.40974357
Deletion::5:111,906,492-111,906,604(112)	5	ref	insertSize_mean	6995.52272727
Deletion::5:111,906,492-111,906,604(112)	5	ref	insertSize_std	2861.92087821
Deletion::5:124,628,813-124,628,993(180)	5	amb	count	135
Deletion::5:124,628,813-124,628,993(180)	5	ref	count	17
Deletion::5:124,628,813-124,628,993(180)	5	amb	reason_alignmentScore_alignmentScore	11
Deletion::5:124,628,813-124,628,993(180)	5	amb	reason_same_scores	124
Deletion::5:124,628,813-124,628,993(180)	5	ref	reason_alignmentScore	17
Deletion::5:124,628,813-124,628,993(180)	5	amb	alnScore_mean	7413.94074074
Deletion::5:124,628,813-124,628,993(180)	5	amb	alnScore_std	4013.71143247
Deletion::5:124,628,813-124,628,993(180)	5	ref	alnScore_mean	10743.6470588
Deletion::5:124,628,813-124,628,993(180)	5	ref	alnScore_std	4858.20627684
Deletion::5:124,628,813-124,628,993(180)	5	amb	insertSize_mean	3720.7037037
Deletion::5:124,628,813-124,628,993(180)	5	amb	insertSize_std	2013.77029134
Deletion::5:124,628,813-124,628,993(180)	5	ref	insertSize_mean	5430.11764706
Deletion::5:124,628,813-124,628,993(180)	5	ref	insertSize_std	2458.98010619
Deletion::5:126,235,974-126,236,334(360)	5	amb	count	82
Deletion::5:126,235,974-126,236,334(360)	5	ref	count	27
Deletion::5:126,235,974-126,236,334(360)	5	amb	reason_alignmentScore_alignmentScore	11
Deletion::5:126,235,974-126,236,334(360)	5	amb	reason_same_scores	71
Deletion::5:126,235,974-126,236,334(360)	5	ref	reason_alignmentScore	27
Deletion::5:126,235,974-126,236,334(360)	5	amb	alnScore_mean	6549.86585366
Deletion::5:126,235,974-126,236,334(360)	5	amb	alnScore_std	2509.57960605
Deletion::5:126,235,974-126,236,334(360)	5	ref	alnScore_mean	10652.1481481
Deletion::5:126,235,974-126,236,334(360)	5	ref	alnScore_std	2730.16058005
Deletion::5:126,235,974-126,236,334(360)	5	amb	insertSize_mean	3288.34146341
Deletion::5:126,235,974-126,236,334(360)	5	amb	insertSize_std	1259.58601619
Deletion::5:126,235,974-126,236,334(360)	5	ref	insertSize_mean	5338.59259259
Deletion::5:126,235,974-126,236,334(360)	5	ref	insertSize_std	1371.45865195
Deletion::5:129,877,840-129,885,351(7511)	5	amb	count	195
Deletion::5:129,877,840-129,885,351(7511)	5	ref	count	125
Deletion::5:129,877,840-129,885,351(7511)	5	amb	reason_alignmentScore_alignmentScore	22
Deletion::5:129,877,840-129,885,351(7511)	5	amb	reason_multimapping	3
Deletion::5:129,877,840-129,885,351(7511)	5	amb	reason_same_scores	170
Deletion::5:129,877,840-129,885,351(7511)	5	ref	reason_alignmentScore	125
Deletion::5:129,877,840-129,885,351(7511)	5	amb	alnScore_mean	8008.69230769
Deletion::5:129,877,840-129,885,351(7511)	5	amb	alnScore_std	4080.29044312
Deletion::5:129,877,840-129,885,351(7511)	5	ref	alnScore_mean	11796.088
Deletion::5:129,877,840-129,885,351(7511)	5	ref	alnScore_std	5403.56931817
Deletion::5:129,877,840-129,885,351(7511)	5	amb	insertSize_mean	4024.88205128
Deletion::5:129,877,840-129,885,351(7511)	5	amb	insertSize_std	2057.4400054
Deletion::5:129,877,840-129,885,351(7511)	5	ref	insertSize_mean	5908.664
Deletion::5:129,877,840-129,885,351(7511)	5	ref	insertSize_std	2703.01536494
Deletion::5:130,199,199-130,199,563(364)	5	amb	count	191
Deletion::5:130,199,199-130,199,563(364)	5	ref	count	49
Deletion::5:130,199,199-130,199,563(364)	5	amb	reason_alignmentScore_alignmentScore	19
Deletion::5:130,199,199-130,199,563(364)	5	amb	reason_same_scores	172
Deletion::5:130,199,199-130,199,563(364)	5	ref	reason_alignmentScore	49
Deletion::5:130,199,199-130,199,563(364)	5	amb	alnScore_mean	7099.90052356
Deletion::5:130,199,199-130,199,563(364)	5	amb	alnScore_std	3430.41866014
Deletion::5:130,199,199-130,199,563(364)	5	ref	alnScore_mean	14796.0204082
Deletion::5:130,199,199-130,199,563(364)	5	ref	alnScore_std	4947.89346845
Deletion::5:130,199,199-130,199,563(364)	5	amb	insertSize_mean	3557.52356021
Deletion::5:130,199,199-130,199,563(364)	5	amb	insertSize_std	1719.42161779
Deletion::5:130,199,199-130,199,563(364)	5	ref	insertSize_mean	7406.83673469
Deletion::5:130,199,199-130,199,563(364)	5	ref	insertSize_std	2478.24315115
Deletion::5:144,075,573-144,075,647(74)	5	amb	count	166
Deletion::5:144,075,573-144,075,647(74)	5	ref	count	4
Deletion::5:144,075,573-144,075,647(74)	5	amb	reason_alignmentScore_alignmentScore	19
Deletion::5:144,075,573-144,075,647(74)	5	amb	reason_same_scores	147
Deletion::5:144,075,573-144,075,647(74)	5	ref	reason_alignmentScore	4
Deletion::5:144,075,573-144,075,647(74)	5	amb	alnScore_mean	7581.57228916
Deletion::5:144,075,573-144,075,647(74)	5	amb	alnScore_std	3607.85373457
Deletion::5:144,075,573-144,075,647(74)	5	ref	alnScore_mean	5388.25
Deletion::5:144,075,573-144,075,647(74)	5	ref	alnScore_std	3249.39558803
Deletion::5:144,075,573-144,075,647(74)	5	amb	insertSize_mean	3816.21686747
Deletion::5:144,075,573-144,075,647(74)	5	amb	insertSize_std	1815.74581609
Deletion::5:144,075,573-144,075,647(74)	5	ref	insertSize_mean	2712.75
Deletion::5:144,075,573-144,075,647(74)	5	ref	insertSize_std	1633.68729796
Deletion::5:154,172,841-154,172,967(126)	5	amb	count	145
Deletion::5:154,172,841-154,172,967(126)	5	ref	count	13
Deletion::5:154,172,841-154,172,967(126)	5	amb	reason_alignmentScore_alignmentScore	9
Deletion::5:154,172,841-154,172,967(126)	5	amb	reason_same_scores	136
Deletion::5:154,172,841-154,172,967(126)	5	ref	reason_alignmentScore	13
Deletion::5:154,172,841-154,172,967(126)	5	amb	alnScore_mean	7917.5862069
Deletion::5:154,172,841-154,172,967(126)	5	amb	alnScore_std	4701.47038274
Deletion::5:154,172,841-154,172,967(126)	5	ref	alnScore_mean	7405.38461538
Deletion::5:154,172,841-154,172,967(126)	5	ref	alnScore_std	4254.68284163
Deletion::5:154,172,841-154,172,967(126)	5	amb	insertSize_mean	3985.97241379
Deletion::5:154,172,841-154,172,967(126)	5	amb	insertSize_std	2352.77680682
Deletion::5:154,172,841-154,172,967(126)	5	ref	insertSize_mean	3828.30769231
Deletion::5:154,172,841-154,172,967(126)	5	ref	insertSize_std	2212.33021546
