variant	sample	allele	key	value
Deletion::20:33,975,491-33,975,587(96)	20	amb	alnScore_mean	5818.74871795
Deletion::20:33,975,491-33,975,587(96)	20	amb	alnScore_std	2841.07341279
Deletion::20:33,975,491-33,975,587(96)	20	ref	alnScore_mean	9597.64285714
Deletion::20:33,975,491-33,975,587(96)	20	ref	alnScore_std	4238.59158055
Deletion::20:33,975,491-33,975,587(96)	20	amb	insertSize_mean	2930.81025641
Deletion::20:33,975,491-33,975,587(96)	20	amb	insertSize_std	1423.67585258
Deletion::20:33,975,491-33,975,587(96)	20	ref	insertSize_mean	4822.42857143
Deletion::20:33,975,491-33,975,587(96)	20	ref	insertSize_std	2129.14665046
Deletion::20:39,892,035-39,892,337(302)	20	amb	count	214
Deletion::20:39,892,035-39,892,337(302)	20	ref	count	25
Deletion::20:39,892,035-39,892,337(302)	20	amb	reason_alignmentScore_alignmentScore	26
Deletion::20:39,892,035-39,892,337(302)	20	amb	reason_same_scores	188
Deletion::20:39,892,035-39,892,337(302)	20	ref	reason_alignmentScore	25
Deletion::20:39,892,035-39,892,337(302)	20	amb	alnScore_mean	6984.61214953
Deletion::20:39,892,035-39,892,337(302)	20	amb	alnScore_std	3608.17994791
Deletion::20:39,892,035-39,892,337(302)	20	ref	alnScore_mean	8346.04
Deletion::20:39,892,035-39,892,337(302)	20	ref	alnScore_std	4487.60328443
Deletion::20:39,892,035-39,892,337(302)	20	amb	insertSize_mean	3501.48598131
Deletion::20:39,892,035-39,892,337(302)	20	amb	insertSize_std	1817.43375544
Deletion::20:39,892,035-39,892,337(302)	20	ref	insertSize_mean	4179.76
Deletion::20:39,892,035-39,892,337(302)	20	ref	insertSize_std	2245.64220267
Deletion::20:53,463,346-53,463,491(145)	20	amb	count	153
Deletion::20:53,463,346-53,463,491(145)	20	ref	count	42
Deletion::20:53,463,346-53,463,491(145)	20	amb	reason_alignmentScore_alignmentScore	41
Deletion::20:53,463,346-53,463,491(145)	20	amb	reason_same_scores	112
Deletion::20:53,463,346-53,463,491(145)	20	ref	reason_alignmentScore	42
Deletion::20:53,463,346-53,463,491(145)	20	amb	alnScore_mean	8614.69934641
Deletion::20:53,463,346-53,463,491(145)	20	amb	alnScore_std	4731.88423149
Deletion::20:53,463,346-53,463,491(145)	20	ref	alnScore_mean	14631.7619048
Deletion::20:53,463,346-53,463,491(145)	20	ref	alnScore_std	6217.60871508
Deletion::20:53,463,346-53,463,491(145)	20	amb	insertSize_mean	4350.77777778
Deletion::20:53,463,346-53,463,491(145)	20	amb	insertSize_std	2381.10907377
Deletion::20:53,463,346-53,463,491(145)	20	ref	insertSize_mean	7384.0952381
Deletion::20:53,463,346-53,463,491(145)	20	ref	insertSize_std	3138.3636304
