variant	sample	allele	key	value
Deletion::2:23,525,404-23,526,653(1249)	2	ref	alnScore_mean	11986.2790698
Deletion::2:23,525,404-23,526,653(1249)	2	ref	alnScore_std	4411.18105962
Deletion::2:23,525,404-23,526,653(1249)	2	amb	insertSize_mean	4435.04433498
Deletion::2:23,525,404-23,526,653(1249)	2	amb	insertSize_std	2410.50219468
Deletion::2:23,525,404-23,526,653(1249)	2	ref	insertSize_mean	6014.18604651
Deletion::2:23,525,404-23,526,653(1249)	2	ref	insertSize_std	2214.07080889
Deletion::2:36,491,901-36,492,262(361)	2	amb	count	236
Deletion::2:36,491,901-36,492,262(361)	2	ref	count	54
Deletion::2:36,491,901-36,492,262(361)	2	amb	reason_alignmentScore_alignmentScore	24
Deletion::2:36,491,901-36,492,262(361)	2	amb	reason_same_scores	212
Deletion::2:36,491,901-36,492,262(361)	2	ref	reason_alignmentScore	54
Deletion::2:36,491,901-36,492,262(361)	2	amb	alnScore_mean	7728.88559322
Deletion::2:36,491,901-36,492,262(361)	2	amb	alnScore_std	4451.58288831
Deletion::2:36,491,901-36,492,262(361)	2	ref	alnScore_mean	10554.7962963
Deletion::2:36,491,901-36,492,262(361)	2	ref	alnScore_std	5434.42872182
Deletion::2:36,491,901-36,492,262(361)	2	amb	insertSize_mean	3875.74576271
Deletion::2:36,491,901-36,492,262(361)	2	amb	insertSize_std	2230.76128864
Deletion::2:36,491,901-36,492,262(361)	2	ref	insertSize_mean	5300.31481481
Deletion::2:36,491,901-36,492,262(361)	2	ref	insertSize_std	2731.72428808
Deletion::2:36,687,428-36,687,701(273)	2	amb	count	198
Deletion::2:36,687,428-36,687,701(273)	2	ref	count	59
Deletion::2:36,687,428-36,687,701(273)	2	amb	reason_alignmentScore_alignmentScore	29
Deletion::2:36,687,428-36,687,701(273)	2	amb	reason_same_scores	169
Deletion::2:36,687,428-36,687,701(273)	2	ref	reason_alignmentScore	59
Deletion::2:36,687,428-36,687,701(273)	2	amb	alnScore_mean	9553.78282828
Deletion::2:36,687,428-36,687,701(273)	2	amb	alnScore_std	5180.14029765
Deletion::2:36,687,428-36,687,701(273)	2	ref	alnScore_mean	15369.559322
Deletion::2:36,687,428-36,687,701(273)	2	ref	alnScore_std	5083.31740164
Deletion::2:36,687,428-36,687,701(273)	2	amb	insertSize_mean	4806.15656566
Deletion::2:36,687,428-36,687,701(273)	2	amb	insertSize_std	2592.81751136
Deletion::2:36,687,428-36,687,701(273)	2	ref	insertSize_mean	7706.28813559
Deletion::2:36,687,428-36,687,701(273)	2	ref	insertSize_std	2550.69733271
Deletion::2:37,544,793-37,544,879(86)	2	amb	count	95
Deletion::2:37,544,793-37,544,879(86)	2	ref	count	35
Deletion::2:37,544,793-37,544,879(86)	2	amb	reason_alignmentScore_alignmentScore	19
Deletion::2:37,544,793-37,544,879(86)	2	amb	reason_same_scores	76
Deletion::2:37,544,793-37,544,879(86)	2	ref	reason_alignmentScore	35
Deletion::2:37,544,793-37,544,879(86)	2	amb	alnScore_mean	6495.37894737
Deletion::2:37,544,793-37,544,879(86)	2	amb	alnScore_std	2724.17892673
Deletion::2:37,544,793-37,544,879(86)	2	ref	alnScore_mean	9581.4
Deletion::2:37,544,793-37,544,879(86)	2	ref	alnScore_std	3897.75257003
Deletion::2:37,544,793-37,544,879(86)	2	amb	insertSize_mean	3257.06315789
Deletion::2:37,544,793-37,544,879(86)	2	amb	insertSize_std	1364.6390447
Deletion::2:37,544,793-37,544,879(86)	2	ref	insertSize_mean	4798.22857143
Deletion::2:37,544,793-37,544,879(86)	2	ref	insertSize_std	1955.57180656
Deletion::2:39,048,041-39,048,556(515)	2	amb	count	198
Deletion::2:39,048,041-39,048,556(515)	2	ref	count	37
Deletion::2:39,048,041-39,048,556(515)	2	amb	reason_alignmentScore_alignmentScore	10
Deletion::2:39,048,041-39,048,556(515)	2	amb	reason_same_scores	188
Deletion::2:39,048,041-39,048,556(515)	2	ref	reason_alignmentScore	37
Deletion::2:39,048,041-39,048,556(515)	2	amb	alnScore_mean	6380.51010101
Deletion::2:39,048,041-39,048,556(515)	2	amb	alnScore_std	3187.57752726
Deletion::2:39,048,041-39,048,556(515)	2	ref	alnScore_mean	12165.4324324
Deletion::2:39,048,041-39,048,556(515)	2	ref	alnScore_std	5377.64661449
Deletion::2:39,048,041-39,048,556(515)	2	amb	insertSize_mean	3225.93939394
Deletion::2:39,048,041-39,048,556(515)	2	amb	insertSize_std	1654.74977093
Deletion::2:39,048,041-39,048,556(515)	2	ref	insertSize_mean	6109.37837838
Deletion::2:39,048,041-39,048,556(515)	2	ref	insertSize_std	2695.47619371
Deletion::2:60,383,093-60,383,204(111)	2	amb	count	171
Deletion::2:60,383,093-60,383,204(111)	2	ref	count	37
Deletion::2:60,383,093-60,383,204(111)	2	amb	reason_alignmentScore_alignmentScore	13
Deletion::2:60,383,093-60,383,204(111)	2	amb	reason_same_scores	158
Deletion::2:60,383,093-60,383,204(111)	2	ref	reason_alignmentScore	37
Deletion::2:60,383,093-60,383,204(111)	2	amb	alnScore_mean	6965.75438596
Deletion::2:60,383,093-60,383,204(111)	2	amb	alnScore_std	3525.61403858
Deletion::2:60,383,093-60,383,204(111)	2	ref	alnScore_mean	12260.9459459
Deletion::2:60,383,093-60,383,204(111)	2	ref	alnScore_std	5754.66938467
Deletion::2:60,383,093-60,383,204(111)	2	amb	insertSize_mean	3487.50877193
Deletion::2:60,383,093-60,383,204(111)	2	amb	insertSize_std	1765.15241748
Deletion::2:60,383,093-60,383,204(111)	2	ref	insertSize_mean	6163.0
Deletion::2:60,383,093-60,383,204(111)	2	ref	insertSize_std	2877.09466819
Deletion::2:60,914,574-60,915,019(445)	2	amb	count	198
Deletion::2:60,914,574-60,915,019(445)	2	ref	count	29
Deletion::2:60,914,574-60,915,019(445)	2	amb	reason_alignmentScore_alignmentScore	6
Deletion::2:60,914,574-60,915,019(445)	2	amb	reason_same_scores	192
Deletion::2:60,914,574-60,915,019(445)	2	ref	reason_alignmentScore	29
Deletion::2:60,914,574-60,915,019(445)	2	amb	alnScore_mean	6423.56060606
Deletion::2:60,914,574-60,915,019(445)	2	amb	alnScore_std	3377.05681043
Deletion::2:60,914,574-60,915,019(445)	2	ref	alnScore_mean	6236.0
Deletion::2:60,914,574-60,915,019(445)	2	ref	alnScore_std	3942.30063235
Deletion::2:60,914,574-60,915,019(445)	2	amb	insertSize_mean	3226.33333333
Deletion::2:60,914,574-60,915,019(445)	2	amb	insertSize_std	1696.13944002
Deletion::2:60,914,574-60,915,019(445)	2	ref	insertSize_mean	3129.34482759
Deletion::2:60,914,574-60,915,019(445)	2	ref	insertSize_std	1977.18543033
Deletion::2:78,395,175-78,395,921(746)	2	amb	count	145
Deletion::2:78,395,175-78,395,921(746)	2	ref	count	13
Deletion::2:78,395,175-78,395,921(746)	2	amb	reason_alignmentScore_alignmentScore	17
Deletion::2:78,395,175-78,395,921(746)	2	amb	reason_same_scores	128
Deletion::2:78,395,175-78,395,921(746)	2	ref	reason_alignmentScore	13
Deletion::2:78,395,175-78,395,921(746)	2	amb	alnScore_mean	6663.11034483
Deletion::2:78,395,175-78,395,921(746)	2	amb	alnScore_std	3543.9956315
Deletion::2:78,395,175-78,395,921(746)	2	ref	alnScore_mean	4982.46153846
Deletion::2:78,395,175-78,395,921(746)	2	ref	alnScore_std	1462.68197371
Deletion::2:78,395,175-78,395,921(746)	2	amb	insertSize_mean	3340.59310345
Deletion::2:78,395,175-78,395,921(746)	2	amb	insertSize_std	1775.76270353
Deletion::2:78,395,175-78,395,921(746)	2	ref	insertSize_mean	2502.07692308
Deletion::2:78,395,175-78,395,921(746)	2	ref	insertSize_std	735.634572904
Deletion::2:81,181,897-81,182,346(449)	2	amb	count	244
Deletion::2:81,181,897-81,182,346(449)	2	ref	count	58
Deletion::2:81,181,897-81,182,346(449)	2	amb	reason_alignmentScore_alignmentScore	20
Deletion::2:81,181,897-81,182,346(449)	2	amb	reason_same_scores	224
Deletion::2:81,181,897-81,182,346(449)	2	ref	reason_alignmentScore	58
Deletion::2:81,181,897-81,182,346(449)	2	amb	alnScore_mean	7994.22540984
Deletion::2:81,181,897-81,182,346(449)	2	amb	alnScore_std	3794.29587228
Deletion::2:81,181,897-81,182,346(449)	2	ref	alnScore_mean	10343.3275862
Deletion::2:81,181,897-81,182,346(449)	2	ref	alnScore_std	5649.94061119
Deletion::2:81,181,897-81,182,346(449)	2	amb	insertSize_mean	4001.36885246
Deletion::2:81,181,897-81,182,346(449)	2	amb	insertSize_std	1899.08903615
Deletion::2:81,181,897-81,182,346(449)	2	ref	insertSize_mean	5189.93103448
Deletion::2:81,181,897-81,182,346(449)	2	ref	insertSize_std	2832.1633066
Deletion::2:110,562,762-110,562,816(54)	2	amb	count	147
Deletion::2:110,562,762-110,562,816(54)	2	ref	count	26
Deletion::2:110,562,762-110,562,816(54)	2	amb	reason_alignmentScore_alignmentScore	5
Deletion::2:110,562,762-110,562,816(54)	2	amb	reason_same_scores	142
Deletion::2:110,562,762-110,562,816(54)	2	ref	reason_alignmentScore	26
Deletion::2:110,562,762-110,562,816(54)	2	amb	alnScore_mean	6510.29251701
Deletion::2:110,562,762-110,562,816(54)	2	amb	alnScore_std	3251.89595605
Deletion::2:110,562,762-110,562,816(54)	2	ref	alnScore_mean	11004.1538462
Deletion::2:110,562,762-110,562,816(54)	2	ref	alnScore_std	4008.38813463
Deletion::2:110,562,762-110,562,816(54)	2	amb	insertSize_mean	3276.79591837
Deletion::2:110,562,762-110,562,816(54)	2	amb	insertSize_std	1634.90192736
Deletion::2:110,562,762-110,562,816(54)	2	ref	insertSize_mean	5521.80769231
Deletion::2:110,562,762-110,562,816(54)	2	ref	insertSize_std	2014.01883001
Deletion::2:131,990,703-131,990,772(69)	2	amb	count	165
Deletion::2:131,990,703-131,990,772(69)	2	ref	count	63
Deletion::2:131,990,703-131,990,772(69)	2	amb	reason_alignmentScore_alignmentScore	26
Deletion::2:131,990,703-131,990,772(69)	2	amb	reason_same_scores	139
Deletion::2:131,990,703-131,990,772(69)	2	ref	reason_alignmentScore	63
Deletion::2:131,990,703-131,990,772(69)	2	amb	alnScore_mean	7607.21212121
Deletion::2:131,990,703-131,990,772(69)	2	amb	alnScore_std	3944.80763104
Deletion::2:131,990,703-131,990,772(69)	2	ref	alnScore_mean	13776.4920635
Deletion::2:131,990,703-131,990,772(69)	2	ref	alnScore_std	6127.63075702
Deletion::2:131,990,703-131,990,772(69)	2	amb	insertSize_mean	4112.78787879
Deletion::2:131,990,703-131,990,772(69)	2	amb	insertSize_std	2328.84543065
Deletion::2:131,990,703-131,990,772(69)	2	ref	insertSize_mean	6924.52380952
Deletion::2:131,990,703-131,990,772(69)	2	ref	insertSize_std	3061.46752266
Deletion::2:132,529,865-132,529,942(77)	2	amb	count	145
Deletion::2:132,529,865-132,529,942(77)	2	ref	count	11
Deletion::2:132,529,865-132,529,942(77)	2	amb	reason_alignmentScore_alignmentScore	22
Deletion::2:132,529,865-132,529,942(77)	2	amb	reason_same_scores	123
Deletion::2:132,529,865-132,529,942(77)	2	ref	reason_alignmentScore	11
Deletion::2:132,529,865-132,529,942(77)	2	amb	alnScore_mean	7943.42068966
Deletion::2:132,529,865-132,529,942(77)	2	amb	alnScore_std	4294.73013992
Deletion::2:132,529,865-132,529,942(77)	2	ref	alnScore_mean	6456.45454545
Deletion::2:132,529,865-132,529,942(77)	2	ref	alnScore_std	5936.94156591
Deletion::2:132,529,865-132,529,942(77)	2	amb	insertSize_mean	4169.28275862
Deletion::2:132,529,865-132,529,942(77)	2	amb	insertSize_std	2318.47913796
Deletion::2:132,529,865-132,529,942(77)	2	ref	insertSize_mean	3376.0
Deletion::2:132,529,865-132,529,942(77)	2	ref	insertSize_std	3204.99039851
Deletion::2:132,664,676-132,665,054(378)	2	amb	count	206
Deletion::2:132,664,676-132,665,054(378)	2	amb	reason_alignmentScore_alignmentScore	14
Deletion::2:132,664,676-132,665,054(378)	2	amb	reason_same_scores	192
Deletion::2:132,664,676-132,665,054(378)	2	amb	alnScore_mean	6867.82524272
Deletion::2:132,664,676-132,665,054(378)	2	amb	alnScore_std	3292.68284666
Deletion::2:132,664,676-132,665,054(378)	2	amb	insertSize_mean	3446.58737864
Deletion::2:132,664,676-132,665,054(378)	2	amb	insertSize_std	1644.43777379
Deletion::2:143,956,953-143,957,017(64)	2	amb	count	227
Deletion::2:143,956,953-143,957,017(64)	2	ref	count	36
Deletion::2:143,956,953-143,957,017(64)	2	amb	reason_alignmentScore_alignmentScore	20
Deletion::2:143,956,953-143,957,017(64)	2	amb	reason_same_scores	207
Deletion::2:143,956,953-143,957,017(64)	2	ref	reason_alignmentScore	36
Deletion::2:143,956,953-143,957,017(64)	2	amb	alnScore_mean	8287.07048458
Deletion::2:143,956,953-143,957,017(64)	2	amb	alnScore_std	4243.20645468
Deletion::2:143,956,953-143,957,017(64)	2	ref	alnScore_mean	10624.0555556
Deletion::2:143,956,953-143,957,017(64)	2	ref	alnScore_std	5009.13310832
Deletion::2:143,956,953-143,957,017(64)	2	amb	insertSize_mean	4149.35242291
Deletion::2:143,956,953-143,957,017(64)	2	amb	insertSize_std	2125.1198399
Deletion::2:143,956,953-143,957,017(64)	2	ref	insertSize_mean	5315.94444444
Deletion::2:143,956,953-143,957,017(64)	2	ref	insertSize_std	2506.27314004
Deletion::2:152,309,567-152,309,747(180)	2	amb	count	282
Deletion::2:152,309,567-152,309,747(180)	2	ref	count	24
Deletion::2:152,309,567-152,309,747(180)	2	amb	reason_alignmentScore_alignmentScore	19
Deletion::2:152,309,567-152,309,747(180)	2	amb	reason_same_scores	263
Deletion::2:152,309,567-152,309,747(180)	2	ref	reason_alignmentScore	24
Deletion::2:152,309,567-152,309,747(180)	2	amb	alnScore_mean	7083.9858156
Deletion::2:152,309,567-152,309,747(180)	2	amb	alnScore_std	3688.67658712
Deletion::2:152,309,567-152,309,747(180)	2	ref	alnScore_mean	7815.20833333
Deletion::2:152,309,567-152,309,747(180)	2	ref	alnScore_std	5121.5607076
Deletion::2:152,309,567-152,309,747(180)	2	amb	insertSize_mean	3567.03191489
Deletion::2:152,309,567-152,309,747(180)	2	amb	insertSize_std	1857.5490875
Deletion::2:152,309,567-152,309,747(180)	2	ref	insertSize_mean	3920.70833333
Deletion::2:152,309,567-152,309,747(180)	2	ref	insertSize_std	2571.75292811
Deletion::2:161,353,460-161,353,569(109)	2	amb	count	160
Deletion::2:161,353,460-161,353,569(109)	2	ref	count	10
Deletion::2:161,353,460-161,353,569(109)	2	amb	reason_alignmentScore_alignmentScore	24
Deletion::2:161,353,460-161,353,569(109)	2	amb	reason_same_scores	136
Deletion::2:161,353,460-161,353,569(109)	2	ref	reason_alignmentScore	10
Deletion::2:161,353,460-161,353,569(109)	2	amb	alnScore_mean	7527.21875
Deletion::2:161,353,460-161,353,569(109)	2	amb	alnScore_std	3814.63332719
Deletion::2:161,353,460-161,353,569(109)	2	ref	alnScore_mean	13198.5
Deletion::2:161,353,460-161,353,569(109)	2	ref	alnScore_std	5357.51653754
Deletion::2:161,353,460-161,353,569(109)	2	amb	insertSize_mean	3779.45
Deletion::2:161,353,460-161,353,569(109)	2	amb	insertSize_std	1911.16332635
Deletion::2:161,353,460-161,353,569(109)	2	ref	insertSize_mean	6623.7
Deletion::2:161,353,460-161,353,569(109)	2	ref	insertSize_std	2689.45723335
Deletion::2:167,827,156-167,827,331(175)	2	amb	count	235
Deletion::2:167,827,156-167,827,331(175)	2	ref	count	13
Deletion::2:167,827,156-167,827,331(175)	2	amb	reason_alignmentScore_alignmentScore	14
Deletion::2:167,827,156-167,827,331(175)	2	amb	reason_same_scores	221
Deletion::2:167,827,156-167,827,331(175)	2	ref	reason_alignmentScore	13
Deletion::2:167,827,156-167,827,331(175)	2	amb	alnScore_mean	6904.8212766
Deletion::2:167,827,156-167,827,331(175)	2	amb	alnScore_std	3548.33282788
Deletion::2:167,827,156-167,827,331(175)	2	ref	alnScore_mean	10935.6153846
Deletion::2:167,827,156-167,827,331(175)	2	ref	alnScore_std	4077.85106565
Deletion::2:167,827,156-167,827,331(175)	2	amb	insertSize_mean	3461.58723404
Deletion::2:167,827,156-167,827,331(175)	2	amb	insertSize_std	1776.15202407
Deletion::2:167,827,156-167,827,331(175)	2	ref	insertSize_mean	5475.53846154
Deletion::2:167,827,156-167,827,331(175)	2	ref	insertSize_std	2042.71680387
Deletion::2:170,926,580-170,926,663(83)	2	amb	count	217
Deletion::2:170,926,580-170,926,663(83)	2	ref	count	32
Deletion::2:170,926,580-170,926,663(83)	2	amb	reason_alignmentScore_alignmentScore	12
Deletion::2:170,926,580-170,926,663(83)	2	amb	reason_same_scores	205
Deletion::2:170,926,580-170,926,663(83)	2	ref	reason_alignmentScore	32
Deletion::2:170,926,580-170,926,663(83)	2	amb	alnScore_mean	7206.20737327
Deletion::2:170,926,580-170,926,663(83)	2	amb	alnScore_std	4225.73490005
Deletion::2:170,926,580-170,926,663(83)	2	ref	alnScore_mean	7314.5
Deletion::2:170,926,580-170,926,663(83)	2	ref	alnScore_std	3740.07596012
Deletion::2:170,926,580-170,926,663(83)	2	amb	insertSize_mean	3619.12442396
Deletion::2:170,926,580-170,926,663(83)	2	amb	insertSize_std	2123.4538421
Deletion::2:170,926,580-170,926,663(83)	2	ref	insertSize_mean	3674.1875
Deletion::2:170,926,580-170,926,663(83)	2	ref	insertSize_std	1880.0907963
Deletion::2:173,270,263-173,270,982(719)	2	amb	count	213
Deletion::2:173,270,263-173,270,982(719)	2	ref	count	71
Deletion::2:173,270,263-173,270,982(719)	2	amb	reason_alignmentScore_alignmentScore	17
Deletion::2:173,270,263-173,270,982(719)	2	amb	reason_same_scores	196
Deletion::2:173,270,263-173,270,982(719)	2	ref	reason_alignmentScore	71
Deletion::2:173,270,263-173,270,982(719)	2	amb	alnScore_mean	7906.18309859
Deletion::2:173,270,263-173,270,982(719)	2	amb	alnScore_std	4247.42032499
Deletion::2:173,270,263-173,270,982(719)	2	ref	alnScore_mean	13907.5352113
Deletion::2:173,270,263-173,270,982(719)	2	ref	alnScore_std	6314.29568258
Deletion::2:173,270,263-173,270,982(719)	2	amb	insertSize_mean	3988.46478873
Deletion::2:173,270,263-173,270,982(719)	2	amb	insertSize_std	2132.34856634
Deletion::2:173,270,263-173,270,982(719)	2	ref	insertSize_mean	6980.14084507
Deletion::2:173,270,263-173,270,982(719)	2	ref	insertSize_std	3178.0622021
Deletion::2:183,398,710-183,398,803(93)	2	amb	count	162
Deletion::2:183,398,710-183,398,803(93)	2	ref	count	3
Deletion::2:183,398,710-183,398,803(93)	2	amb	reason_alignmentScore_alignmentScore	19
Deletion::2:183,398,710-183,398,803(93)	2	amb	reason_same_scores	143
Deletion::2:183,398,710-183,398,803(93)	2	ref	reason_alignmentScore	3
Deletion::2:183,398,710-183,398,803(93)	2	amb	alnScore_mean	6929.44444444
Deletion::2:183,398,710-183,398,803(93)	2	amb	alnScore_std	3160.96874118
Deletion::2:183,398,710-183,398,803(93)	2	ref	alnScore_mean	9308.0
Deletion::2:183,398,710-183,398,803(93)	2	ref	alnScore_std	3361.25284182
Deletion::2:183,398,710-183,398,803(93)	2	amb	insertSize_mean	3482.09259259
Deletion::2:183,398,710-183,398,803(93)	2	amb	insertSize_std	1582.34149365
Deletion::2:183,398,710-183,398,803(93)	2	ref	insertSize_mean	4691.0
Deletion::2:183,398,710-183,398,803(93)	2	ref	insertSize_std	1697.04822167
Deletion::2:196,320,057-196,320,083(26)	2	amb	count	241
Deletion::2:196,320,057-196,320,083(26)	2	ref	count	38
Deletion::2:196,320,057-196,320,083(26)	2	amb	reason_alignmentScore_alignmentScore	11
Deletion::2:196,320,057-196,320,083(26)	2	amb	reason_same_scores	230
Deletion::2:196,320,057-196,320,083(26)	2	ref	reason_alignmentScore	38
Deletion::2:196,320,057-196,320,083(26)	2	amb	alnScore_mean	7172.67219917
Deletion::2:196,320,057-196,320,083(26)	2	amb	alnScore_std	4048.18174496
Deletion::2:196,320,057-196,320,083(26)	2	ref	alnScore_mean	10378.5789474
Deletion::2:196,320,057-196,320,083(26)	2	ref	alnScore_std	4706.80259463
Deletion::2:196,320,057-196,320,083(26)	2	amb	insertSize_mean	3598.11618257
Deletion::2:196,320,057-196,320,083(26)	2	amb	insertSize_std	2029.12602525
Deletion::2:196,320,057-196,320,083(26)	2	ref	insertSize_mean	5200.68421053
Deletion::2:196,320,057-196,320,083(26)	2	ref	insertSize_std	2361.35853076
Deletion::2:211,244,256-211,245,605(1349)	2	amb	count	252
Deletion::2:211,244,256-211,245,605(1349)	2	ref	count	68
Deletion::2:211,244,256-211,245,605(1349)	2	amb	reason_alignmentScore_alignmentScore	50
Deletion::2:211,244,256-211,245,605(1349)	2	amb	reason_same_scores	202
Deletion::2:211,244,256-211,245,605(1349)	2	ref	reason_alignmentScore	68
Deletion::2:211,244,256-211,245,605(1349)	2	amb	alnScore_mean	7661.46031746
Deletion::2:211,244,256-211,245,605(1349)	2	amb	alnScore_std	3682.86039767
Deletion::2:211,244,256-211,245,605(1349)	2	ref	alnScore_mean	9480.89705882
Deletion::2:211,244,256-211,245,605(1349)	2	ref	alnScore_std	4294.82269763
Deletion::2:211,244,256-211,245,605(1349)	2	amb	insertSize_mean	3854.0515873
Deletion::2:211,244,256-211,245,605(1349)	2	amb	insertSize_std	1858.55206734
Deletion::2:211,244,256-211,245,605(1349)	2	ref	insertSize_mean	4754.41176471
Deletion::2:211,244,256-211,245,605(1349)	2	ref	insertSize_std	2151.78071425
Deletion::2:212,306,800-212,307,064(264)	2	amb	count	208
Deletion::2:212,306,800-212,307,064(264)	2	ref	count	51
Deletion::2:212,306,800-212,307,064(264)	2	amb	reason_alignmentScore_alignmentScore	8
Deletion::2:212,306,800-212,307,064(264)	2	amb	reason_same_scores	200
Deletion::2:212,306,800-212,307,064(264)	2	ref	reason_alignmentScore	51
Deletion::2:212,306,800-212,307,064(264)	2	amb	alnScore_mean	6376.29326923
Deletion::2:212,306,800-212,307,064(264)	2	amb	alnScore_std	3063.86140785
Deletion::2:212,306,800-212,307,064(264)	2	ref	alnScore_mean	11166.3137255
Deletion::2:212,306,800-212,307,064(264)	2	ref	alnScore_std	4775.87646608
Deletion::2:212,306,800-212,307,064(264)	2	amb	insertSize_mean	3202.39903846
Deletion::2:212,306,800-212,307,064(264)	2	amb	insertSize_std	1541.44648582
Deletion::2:212,306,800-212,307,064(264)	2	ref	insertSize_mean	5614.35294118
Deletion::2:212,306,800-212,307,064(264)	2	ref	insertSize_std	2398.89607637
Deletion::2:216,142,600-216,142,746(146)	2	amb	count	179
Deletion::2:216,142,600-216,142,746(146)	2	ref	count	6
Deletion::2:216,142,600-216,142,746(146)	2	amb	reason_alignmentScore_alignmentScore	30
Deletion::2:216,142,600-216,142,746(146)	2	amb	reason_same_scores	149
Deletion::2:216,142,600-216,142,746(146)	2	ref	reason_alignmentScore	6
Deletion::2:216,142,600-216,142,746(146)	2	amb	alnScore_mean	6737.26256983
Deletion::2:216,142,600-216,142,746(146)	2	amb	alnScore_std	3321.29026441
Deletion::2:216,142,600-216,142,746(146)	2	ref	alnScore_mean	9228.66666667
Deletion::2:216,142,600-216,142,746(146)	2	ref	alnScore_std	3612.50073433
Deletion::2:216,142,600-216,142,746(146)	2	amb	insertSize_mean	3403.58659218
Deletion::2:216,142,600-216,142,746(146)	2	amb	insertSize_std	1672.37330675
Deletion::2:216,142,600-216,142,746(146)	2	ref	insertSize_mean	4668.16666667
Deletion::2:216,142,600-216,142,746(146)	2	ref	insertSize_std	1819.07452813
Deletion::2:220,616,772-220,617,177(405)	2	amb	count	163
Deletion::2:220,616,772-220,617,177(405)	2	ref	count	24
Deletion::2:220,616,772-220,617,177(405)	2	amb	reason_alignmentScore_alignmentScore	43
Deletion::2:220,616,772-220,617,177(405)	2	amb	reason_same_scores	120
Deletion::2:220,616,772-220,617,177(405)	2	ref	reason_alignmentScore	24
Deletion::2:220,616,772-220,617,177(405)	2	amb	alnScore_mean	8658.94478528
Deletion::2:220,616,772-220,617,177(405)	2	amb	alnScore_std	4702.22797245
Deletion::2:220,616,772-220,617,177(405)	2	ref	alnScore_mean	10882.4166667
Deletion::2:220,616,772-220,617,177(405)	2	ref	alnScore_std	5473.61990914
Deletion::2:220,616,772-220,617,177(405)	2	amb	insertSize_mean	4344.82822086
Deletion::2:220,616,772-220,617,177(405)	2	amb	insertSize_std	2358.26459953
Deletion::2:220,616,772-220,617,177(405)	2	ref	insertSize_mean	5465.79166667
Deletion::2:220,616,772-220,617,177(405)	2	ref	insertSize_std	2749.86499637
Deletion::2:227,812,355-227,813,296(941)	2	amb	count	168
Deletion::2:227,812,355-227,813,296(941)	2	ref	count	3
Deletion::2:227,812,355-227,813,296(941)	2	amb	reason_alignmentScore_alignmentScore	27
Deletion::2:227,812,355-227,813,296(941)	2	amb	reason_same_scores	141
Deletion::2:227,812,355-227,813,296(941)	2	ref	reason_alignmentScore	3
Deletion::2:227,812,355-227,813,296(941)	2	amb	alnScore_mean	9923.33928571
Deletion::2:227,812,355-227,813,296(941)	2	amb	alnScore_std	5089.1602016
