variant	sample	allele	key	value
Deletion::12:19,059,097-19,059,250(153)	12	ref	count	54
Deletion::12:19,059,097-19,059,250(153)	12	amb	reason_alignmentScore_alignmentScore	67
Deletion::12:19,059,097-19,059,250(153)	12	amb	reason_multimapping	4
Deletion::12:19,059,097-19,059,250(153)	12	amb	reason_orientation_orientation	2
Deletion::12:19,059,097-19,059,250(153)	12	amb	reason_same_scores	112
Deletion::12:19,059,097-19,059,250(153)	12	ref	reason_alignmentScore	54
Deletion::12:19,059,097-19,059,250(153)	12	amb	alnScore_mean	847.07027027
Deletion::12:19,059,097-19,059,250(153)	12	amb	alnScore_std	144.944874638
Deletion::12:19,059,097-19,059,250(153)	12	ref	alnScore_mean	937.685185185
Deletion::12:19,059,097-19,059,250(153)	12	ref	alnScore_std	22.586315157
Deletion::12:19,059,097-19,059,250(153)	12	amb	insertSize_mean	454.551351351
Deletion::12:19,059,097-19,059,250(153)	12	amb	insertSize_std	191.884928385
Deletion::12:19,059,097-19,059,250(153)	12	ref	insertSize_mean	467.296296296
Deletion::12:19,059,097-19,059,250(153)	12	ref	insertSize_std	139.275457096
Deletion::12:28,546,778-28,547,028(250)	12	amb	count	230
Deletion::12:28,546,778-28,547,028(250)	12	ref	count	73
Deletion::12:28,546,778-28,547,028(250)	12	amb	reason_alignmentScore_alignmentScore	105
Deletion::12:28,546,778-28,547,028(250)	12	amb	reason_multimapping	14
Deletion::12:28,546,778-28,547,028(250)	12	amb	reason_orientation_orientation	2
Deletion::12:28,546,778-28,547,028(250)	12	amb	reason_same_scores	109
Deletion::12:28,546,778-28,547,028(250)	12	ref	reason_alignmentScore	73
Deletion::12:28,546,778-28,547,028(250)	12	amb	alnScore_mean	821.67826087
Deletion::12:28,546,778-28,547,028(250)	12	amb	alnScore_std	166.267518741
Deletion::12:28,546,778-28,547,028(250)	12	ref	alnScore_mean	945.191780822
Deletion::12:28,546,778-28,547,028(250)	12	ref	alnScore_std	28.3324962438
Deletion::12:28,546,778-28,547,028(250)	12	amb	insertSize_mean	446.365217391
Deletion::12:28,546,778-28,547,028(250)	12	amb	insertSize_std	249.872900924
Deletion::12:28,546,778-28,547,028(250)	12	ref	insertSize_mean	476.109589041
Deletion::12:28,546,778-28,547,028(250)	12	ref	insertSize_std	145.579292676
Deletion::12:31,053,684-31,053,769(85)	12	amb	count	208
Deletion::12:31,053,684-31,053,769(85)	12	ref	count	53
Deletion::12:31,053,684-31,053,769(85)	12	amb	reason_alignmentScore_alignmentScore	81
Deletion::12:31,053,684-31,053,769(85)	12	amb	reason_multimapping	5
Deletion::12:31,053,684-31,053,769(85)	12	amb	reason_orientation_orientation	4
Deletion::12:31,053,684-31,053,769(85)	12	amb	reason_same_scores	118
Deletion::12:31,053,684-31,053,769(85)	12	ref	reason_alignmentScore	53
Deletion::12:31,053,684-31,053,769(85)	12	amb	alnScore_mean	845.802884615
Deletion::12:31,053,684-31,053,769(85)	12	amb	alnScore_std	148.172763612
Deletion::12:31,053,684-31,053,769(85)	12	ref	alnScore_mean	945.811320755
Deletion::12:31,053,684-31,053,769(85)	12	ref	alnScore_std	28.9652078892
Deletion::12:31,053,684-31,053,769(85)	12	amb	insertSize_mean	458.009615385
Deletion::12:31,053,684-31,053,769(85)	12	amb	insertSize_std	248.400033878
Deletion::12:31,053,684-31,053,769(85)	12	ref	insertSize_mean	468.830188679
Deletion::12:31,053,684-31,053,769(85)	12	ref	insertSize_std	117.194039363
Deletion::12:38,886,451-38,887,243(792)	12	amb	count	221
Deletion::12:38,886,451-38,887,243(792)	12	ref	count	91
Deletion::12:38,886,451-38,887,243(792)	12	amb	reason_alignmentScore_alignmentScore	71
Deletion::12:38,886,451-38,887,243(792)	12	amb	reason_multimapping	18
Deletion::12:38,886,451-38,887,243(792)	12	amb	reason_orientation_orientation	3
Deletion::12:38,886,451-38,887,243(792)	12	amb	reason_same_scores	129
Deletion::12:38,886,451-38,887,243(792)	12	ref	reason_alignmentScore	91
Deletion::12:38,886,451-38,887,243(792)	12	amb	alnScore_mean	864.081447964
Deletion::12:38,886,451-38,887,243(792)	12	amb	alnScore_std	132.108664548
Deletion::12:38,886,451-38,887,243(792)	12	ref	alnScore_mean	945.901098901
Deletion::12:38,886,451-38,887,243(792)	12	ref	alnScore_std	25.716995255
Deletion::12:38,886,451-38,887,243(792)	12	amb	insertSize_mean	491.271493213
Deletion::12:38,886,451-38,887,243(792)	12	amb	insertSize_std	349.429293662
Deletion::12:38,886,451-38,887,243(792)	12	ref	insertSize_mean	477.153846154
Deletion::12:38,886,451-38,887,243(792)	12	ref	insertSize_std	156.452775101
Deletion::12:41,626,351-41,626,892(541)	12	amb	count	191
Deletion::12:41,626,351-41,626,892(541)	12	ref	count	89
Deletion::12:41,626,351-41,626,892(541)	12	amb	reason_alignmentScore_alignmentScore	68
Deletion::12:41,626,351-41,626,892(541)	12	amb	reason_multimapping	22
Deletion::12:41,626,351-41,626,892(541)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:41,626,351-41,626,892(541)	12	amb	reason_orientation_orientation	3
Deletion::12:41,626,351-41,626,892(541)	12	amb	reason_same_scores	97
Deletion::12:41,626,351-41,626,892(541)	12	ref	reason_alignmentScore	89
Deletion::12:41,626,351-41,626,892(541)	12	amb	alnScore_mean	840.717277487
Deletion::12:41,626,351-41,626,892(541)	12	amb	alnScore_std	160.624969419
Deletion::12:41,626,351-41,626,892(541)	12	ref	alnScore_mean	933.011235955
Deletion::12:41,626,351-41,626,892(541)	12	ref	alnScore_std	32.3698758496
Deletion::12:41,626,351-41,626,892(541)	12	amb	insertSize_mean	473.895287958
Deletion::12:41,626,351-41,626,892(541)	12	amb	insertSize_std	321.310291107
Deletion::12:41,626,351-41,626,892(541)	12	ref	insertSize_mean	456.303370787
Deletion::12:41,626,351-41,626,892(541)	12	ref	insertSize_std	135.735400605
Deletion::12:42,004,364-42,004,446(82)	12	amb	count	191
Deletion::12:42,004,364-42,004,446(82)	12	ref	count	48
Deletion::12:42,004,364-42,004,446(82)	12	amb	reason_alignmentScore_alignmentScore	73
Deletion::12:42,004,364-42,004,446(82)	12	amb	reason_multimapping	2
Deletion::12:42,004,364-42,004,446(82)	12	amb	reason_orientation_orientation	1
Deletion::12:42,004,364-42,004,446(82)	12	amb	reason_same_scores	115
Deletion::12:42,004,364-42,004,446(82)	12	ref	reason_alignmentScore	48
Deletion::12:42,004,364-42,004,446(82)	12	amb	alnScore_mean	860.790575916
Deletion::12:42,004,364-42,004,446(82)	12	amb	alnScore_std	124.622017481
Deletion::12:42,004,364-42,004,446(82)	12	ref	alnScore_mean	941.041666667
Deletion::12:42,004,364-42,004,446(82)	12	ref	alnScore_std	22.9073844838
Deletion::12:42,004,364-42,004,446(82)	12	amb	insertSize_mean	434.738219895
Deletion::12:42,004,364-42,004,446(82)	12	amb	insertSize_std	169.652353358
Deletion::12:42,004,364-42,004,446(82)	12	ref	insertSize_mean	453.395833333
Deletion::12:42,004,364-42,004,446(82)	12	ref	insertSize_std	120.927791744
Deletion::12:50,742,673-50,742,993(320)	12	amb	count	243
Deletion::12:50,742,673-50,742,993(320)	12	ref	count	55
Deletion::12:50,742,673-50,742,993(320)	12	amb	reason_alignmentScore_alignmentScore	138
Deletion::12:50,742,673-50,742,993(320)	12	amb	reason_multimapping	15
Deletion::12:50,742,673-50,742,993(320)	12	amb	reason_orientation_alignmentScore	2
Deletion::12:50,742,673-50,742,993(320)	12	amb	reason_orientation_orientation	6
Deletion::12:50,742,673-50,742,993(320)	12	amb	reason_same_scores	82
Deletion::12:50,742,673-50,742,993(320)	12	ref	reason_alignmentScore	55
Deletion::12:50,742,673-50,742,993(320)	12	amb	alnScore_mean	813.037037037
Deletion::12:50,742,673-50,742,993(320)	12	amb	alnScore_std	141.16168045
Deletion::12:50,742,673-50,742,993(320)	12	ref	alnScore_mean	927.527272727
Deletion::12:50,742,673-50,742,993(320)	12	ref	alnScore_std	30.2762160152
Deletion::12:50,742,673-50,742,993(320)	12	amb	insertSize_mean	420.419753086
Deletion::12:50,742,673-50,742,993(320)	12	amb	insertSize_std	203.340388313
Deletion::12:50,742,673-50,742,993(320)	12	ref	insertSize_mean	446.6
Deletion::12:50,742,673-50,742,993(320)	12	ref	insertSize_std	112.147078753
Deletion::12:55,182,357-55,188,411(6054)	12	amb	count	517
Deletion::12:55,182,357-55,188,411(6054)	12	ref	count	296
Deletion::12:55,182,357-55,188,411(6054)	12	amb	reason_alignmentScore_alignmentScore	154
Deletion::12:55,182,357-55,188,411(6054)	12	amb	reason_multimapping	208
Deletion::12:55,182,357-55,188,411(6054)	12	amb	reason_orientation_alignmentScore	13
Deletion::12:55,182,357-55,188,411(6054)	12	amb	reason_orientation_orientation	6
Deletion::12:55,182,357-55,188,411(6054)	12	amb	reason_same_scores	136
Deletion::12:55,182,357-55,188,411(6054)	12	ref	reason_alignmentScore	296
Deletion::12:55,182,357-55,188,411(6054)	12	amb	alnScore_mean	826.034816248
Deletion::12:55,182,357-55,188,411(6054)	12	amb	alnScore_std	189.542691911
Deletion::12:55,182,357-55,188,411(6054)	12	ref	alnScore_mean	939.141891892
Deletion::12:55,182,357-55,188,411(6054)	12	ref	alnScore_std	32.3657330753
Deletion::12:55,182,357-55,188,411(6054)	12	amb	insertSize_mean	546.104448743
Deletion::12:55,182,357-55,188,411(6054)	12	amb	insertSize_std	853.222148981
Deletion::12:55,182,357-55,188,411(6054)	12	ref	insertSize_mean	422.442567568
Deletion::12:55,182,357-55,188,411(6054)	12	ref	insertSize_std	125.67769029
Deletion::12:58,358,121-58,359,019(898)	12	amb	count	276
Deletion::12:58,358,121-58,359,019(898)	12	ref	count	84
Deletion::12:58,358,121-58,359,019(898)	12	amb	reason_alignmentScore_alignmentScore	105
Deletion::12:58,358,121-58,359,019(898)	12	amb	reason_multimapping	54
Deletion::12:58,358,121-58,359,019(898)	12	amb	reason_orientation_alignmentScore	6
Deletion::12:58,358,121-58,359,019(898)	12	amb	reason_orientation_orientation	2
Deletion::12:58,358,121-58,359,019(898)	12	amb	reason_same_scores	109
Deletion::12:58,358,121-58,359,019(898)	12	ref	reason_alignmentScore	84
Deletion::12:58,358,121-58,359,019(898)	12	amb	alnScore_mean	823.601449275
Deletion::12:58,358,121-58,359,019(898)	12	amb	alnScore_std	161.981057215
Deletion::12:58,358,121-58,359,019(898)	12	ref	alnScore_mean	939.642857143
Deletion::12:58,358,121-58,359,019(898)	12	ref	alnScore_std	34.1340644187
Deletion::12:58,358,121-58,359,019(898)	12	amb	insertSize_mean	472.619565217
Deletion::12:58,358,121-58,359,019(898)	12	amb	insertSize_std	302.00698868
Deletion::12:58,358,121-58,359,019(898)	12	ref	insertSize_mean	461.654761905
Deletion::12:58,358,121-58,359,019(898)	12	ref	insertSize_std	150.699124247
Deletion::12:62,614,285-62,614,554(269)	12	alt	count	1
Deletion::12:62,614,285-62,614,554(269)	12	amb	count	211
Deletion::12:62,614,285-62,614,554(269)	12	ref	count	61
Deletion::12:62,614,285-62,614,554(269)	12	alt	reason_insertSizeScore	1
Deletion::12:62,614,285-62,614,554(269)	12	amb	reason_alignmentScore_alignmentScore	89
Deletion::12:62,614,285-62,614,554(269)	12	amb	reason_multimapping	15
Deletion::12:62,614,285-62,614,554(269)	12	amb	reason_orientation_orientation	4
Deletion::12:62,614,285-62,614,554(269)	12	amb	reason_same_scores	103
Deletion::12:62,614,285-62,614,554(269)	12	ref	reason_alignmentScore	61
Deletion::12:62,614,285-62,614,554(269)	12	alt	alnScore_mean	910.0
Deletion::12:62,614,285-62,614,554(269)	12	alt	alnScore_std	0.0
Deletion::12:62,614,285-62,614,554(269)	12	amb	alnScore_mean	841.165876777
Deletion::12:62,614,285-62,614,554(269)	12	amb	alnScore_std	151.101566456
Deletion::12:62,614,285-62,614,554(269)	12	ref	alnScore_mean	928.885245902
Deletion::12:62,614,285-62,614,554(269)	12	ref	alnScore_std	43.0539495192
Deletion::12:62,614,285-62,614,554(269)	12	alt	insertSize_mean	673.0
Deletion::12:62,614,285-62,614,554(269)	12	alt	insertSize_std	0.0
Deletion::12:62,614,285-62,614,554(269)	12	amb	insertSize_mean	421.781990521
Deletion::12:62,614,285-62,614,554(269)	12	amb	insertSize_std	208.678645569
Deletion::12:62,614,285-62,614,554(269)	12	ref	insertSize_mean	407.967213115
Deletion::12:62,614,285-62,614,554(269)	12	ref	insertSize_std	112.867827418
Deletion::12:65,128,120-65,128,382(262)	12	amb	count	232
Deletion::12:65,128,120-65,128,382(262)	12	ref	count	48
Deletion::12:65,128,120-65,128,382(262)	12	amb	reason_alignmentScore_alignmentScore	86
Deletion::12:65,128,120-65,128,382(262)	12	amb	reason_multimapping	4
Deletion::12:65,128,120-65,128,382(262)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:65,128,120-65,128,382(262)	12	amb	reason_orientation_orientation	4
Deletion::12:65,128,120-65,128,382(262)	12	amb	reason_same_scores	137
Deletion::12:65,128,120-65,128,382(262)	12	ref	reason_alignmentScore	48
Deletion::12:65,128,120-65,128,382(262)	12	amb	alnScore_mean	867.612068966
Deletion::12:65,128,120-65,128,382(262)	12	amb	alnScore_std	122.169206541
Deletion::12:65,128,120-65,128,382(262)	12	ref	alnScore_mean	946.270833333
Deletion::12:65,128,120-65,128,382(262)	12	ref	alnScore_std	26.1428285126
Deletion::12:65,128,120-65,128,382(262)	12	amb	insertSize_mean	488.11637931
Deletion::12:65,128,120-65,128,382(262)	12	amb	insertSize_std	291.854429481
Deletion::12:65,128,120-65,128,382(262)	12	ref	insertSize_mean	467.520833333
Deletion::12:65,128,120-65,128,382(262)	12	ref	insertSize_std	151.715466909
Deletion::12:74,034,648-74,034,923(275)	12	amb	count	215
Deletion::12:74,034,648-74,034,923(275)	12	ref	count	66
Deletion::12:74,034,648-74,034,923(275)	12	amb	reason_alignmentScore_alignmentScore	64
Deletion::12:74,034,648-74,034,923(275)	12	amb	reason_multimapping	5
Deletion::12:74,034,648-74,034,923(275)	12	amb	reason_orientation_orientation	3
Deletion::12:74,034,648-74,034,923(275)	12	amb	reason_same_scores	143
Deletion::12:74,034,648-74,034,923(275)	12	ref	reason_alignmentScore	66
Deletion::12:74,034,648-74,034,923(275)	12	amb	alnScore_mean	883.813953488
Deletion::12:74,034,648-74,034,923(275)	12	amb	alnScore_std	125.734947467
Deletion::12:74,034,648-74,034,923(275)	12	ref	alnScore_mean	940.696969697
Deletion::12:74,034,648-74,034,923(275)	12	ref	alnScore_std	33.2497298677
Deletion::12:74,034,648-74,034,923(275)	12	amb	insertSize_mean	469.795348837
Deletion::12:74,034,648-74,034,923(275)	12	amb	insertSize_std	246.551046607
Deletion::12:74,034,648-74,034,923(275)	12	ref	insertSize_mean	490.712121212
Deletion::12:74,034,648-74,034,923(275)	12	ref	insertSize_std	164.882489391
Deletion::12:77,646,621-77,647,916(1295)	12	amb	count	283
Deletion::12:77,646,621-77,647,916(1295)	12	ref	count	128
Deletion::12:77,646,621-77,647,916(1295)	12	amb	reason_alignmentScore_alignmentScore	104
Deletion::12:77,646,621-77,647,916(1295)	12	amb	reason_multimapping	68
Deletion::12:77,646,621-77,647,916(1295)	12	amb	reason_orientation_alignmentScore	3
Deletion::12:77,646,621-77,647,916(1295)	12	amb	reason_orientation_orientation	2
Deletion::12:77,646,621-77,647,916(1295)	12	amb	reason_same_scores	106
Deletion::12:77,646,621-77,647,916(1295)	12	ref	reason_alignmentScore	128
Deletion::12:77,646,621-77,647,916(1295)	12	amb	alnScore_mean	858.310954064
Deletion::12:77,646,621-77,647,916(1295)	12	amb	alnScore_std	148.437571035
Deletion::12:77,646,621-77,647,916(1295)	12	ref	alnScore_mean	945.21875
Deletion::12:77,646,621-77,647,916(1295)	12	ref	alnScore_std	32.9509430584
Deletion::12:77,646,621-77,647,916(1295)	12	amb	insertSize_mean	480.954063604
Deletion::12:77,646,621-77,647,916(1295)	12	amb	insertSize_std	360.850959332
Deletion::12:77,646,621-77,647,916(1295)	12	ref	insertSize_mean	437.2421875
Deletion::12:77,646,621-77,647,916(1295)	12	ref	insertSize_std	123.32906605
Deletion::12:84,441,272-84,441,592(320)	12	amb	count	197
Deletion::12:84,441,272-84,441,592(320)	12	ref	count	87
Deletion::12:84,441,272-84,441,592(320)	12	amb	reason_alignmentScore_alignmentScore	51
Deletion::12:84,441,272-84,441,592(320)	12	amb	reason_multimapping	18
Deletion::12:84,441,272-84,441,592(320)	12	amb	reason_orientation_orientation	2
Deletion::12:84,441,272-84,441,592(320)	12	amb	reason_same_scores	126
Deletion::12:84,441,272-84,441,592(320)	12	ref	reason_alignmentScore	87
Deletion::12:84,441,272-84,441,592(320)	12	amb	alnScore_mean	855.670050761
Deletion::12:84,441,272-84,441,592(320)	12	amb	alnScore_std	164.703449141
Deletion::12:84,441,272-84,441,592(320)	12	ref	alnScore_mean	953.16091954
Deletion::12:84,441,272-84,441,592(320)	12	ref	alnScore_std	25.8705324593
Deletion::12:84,441,272-84,441,592(320)	12	amb	insertSize_mean	463.979695431
Deletion::12:84,441,272-84,441,592(320)	12	amb	insertSize_std	247.481526961
Deletion::12:84,441,272-84,441,592(320)	12	ref	insertSize_mean	485.195402299
Deletion::12:84,441,272-84,441,592(320)	12	ref	insertSize_std	143.046077223
Deletion::12:93,424,681-93,425,796(1115)	12	amb	count	256
Deletion::12:93,424,681-93,425,796(1115)	12	ref	count	154
Deletion::12:93,424,681-93,425,796(1115)	12	amb	reason_alignmentScore_alignmentScore	84
Deletion::12:93,424,681-93,425,796(1115)	12	amb	reason_multimapping	39
Deletion::12:93,424,681-93,425,796(1115)	12	amb	reason_orientation_alignmentScore	2
Deletion::12:93,424,681-93,425,796(1115)	12	amb	reason_orientation_orientation	2
Deletion::12:93,424,681-93,425,796(1115)	12	amb	reason_same_scores	129
Deletion::12:93,424,681-93,425,796(1115)	12	ref	reason_alignmentScore	154
Deletion::12:93,424,681-93,425,796(1115)	12	amb	alnScore_mean	854.90625
Deletion::12:93,424,681-93,425,796(1115)	12	amb	alnScore_std	147.651931154
Deletion::12:93,424,681-93,425,796(1115)	12	ref	alnScore_mean	945.922077922
Deletion::12:93,424,681-93,425,796(1115)	12	ref	alnScore_std	27.8555020254
Deletion::12:93,424,681-93,425,796(1115)	12	amb	insertSize_mean	497.11328125
Deletion::12:93,424,681-93,425,796(1115)	12	amb	insertSize_std	373.775990499
Deletion::12:93,424,681-93,425,796(1115)	12	ref	insertSize_mean	451.058441558
Deletion::12:93,424,681-93,425,796(1115)	12	ref	insertSize_std	133.464681695
Deletion::12:94,008,819-94,009,107(288)	12	amb	count	240
Deletion::12:94,008,819-94,009,107(288)	12	ref	count	52
Deletion::12:94,008,819-94,009,107(288)	12	amb	reason_alignmentScore_alignmentScore	138
Deletion::12:94,008,819-94,009,107(288)	12	amb	reason_multimapping	11
Deletion::12:94,008,819-94,009,107(288)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:94,008,819-94,009,107(288)	12	amb	reason_orientation_orientation	12
Deletion::12:94,008,819-94,009,107(288)	12	amb	reason_same_scores	78
Deletion::12:94,008,819-94,009,107(288)	12	ref	reason_alignmentScore	52
Deletion::12:94,008,819-94,009,107(288)	12	amb	alnScore_mean	763.758333333
Deletion::12:94,008,819-94,009,107(288)	12	amb	alnScore_std	196.755050585
Deletion::12:94,008,819-94,009,107(288)	12	ref	alnScore_mean	942.019230769
Deletion::12:94,008,819-94,009,107(288)	12	ref	alnScore_std	26.9725575529
Deletion::12:94,008,819-94,009,107(288)	12	amb	insertSize_mean	443.479166667
Deletion::12:94,008,819-94,009,107(288)	12	amb	insertSize_std	295.195372422
Deletion::12:94,008,819-94,009,107(288)	12	ref	insertSize_mean	476.615384615
Deletion::12:94,008,819-94,009,107(288)	12	ref	insertSize_std	91.6872094607
Deletion::12:97,591,533-97,591,908(375)	12	amb	count	214
Deletion::12:97,591,533-97,591,908(375)	12	ref	count	70
Deletion::12:97,591,533-97,591,908(375)	12	amb	reason_alignmentScore_alignmentScore	79
Deletion::12:97,591,533-97,591,908(375)	12	amb	reason_multimapping	1
Deletion::12:97,591,533-97,591,908(375)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:97,591,533-97,591,908(375)	12	amb	reason_orientation_orientation	4
Deletion::12:97,591,533-97,591,908(375)	12	amb	reason_same_scores	129
Deletion::12:97,591,533-97,591,908(375)	12	ref	reason_alignmentScore	68
Deletion::12:97,591,533-97,591,908(375)	12	ref	reason_orientation	2
Deletion::12:97,591,533-97,591,908(375)	12	amb	alnScore_mean	852.060747664
Deletion::12:97,591,533-97,591,908(375)	12	amb	alnScore_std	139.679275657
Deletion::12:97,591,533-97,591,908(375)	12	ref	alnScore_mean	943.785714286
Deletion::12:97,591,533-97,591,908(375)	12	ref	alnScore_std	28.1911297382
Deletion::12:97,591,533-97,591,908(375)	12	amb	insertSize_mean	429.901869159
Deletion::12:97,591,533-97,591,908(375)	12	amb	insertSize_std	194.600944894
Deletion::12:97,591,533-97,591,908(375)	12	ref	insertSize_mean	441.742857143
Deletion::12:97,591,533-97,591,908(375)	12	ref	insertSize_std	145.251180051
Deletion::12:99,395,288-99,396,099(811)	12	amb	count	231
Deletion::12:99,395,288-99,396,099(811)	12	ref	count	145
Deletion::12:99,395,288-99,396,099(811)	12	amb	reason_alignmentScore_alignmentScore	103
Deletion::12:99,395,288-99,396,099(811)	12	amb	reason_multimapping	14
Deletion::12:99,395,288-99,396,099(811)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:99,395,288-99,396,099(811)	12	amb	reason_orientation_orientation	6
Deletion::12:99,395,288-99,396,099(811)	12	amb	reason_same_scores	107
Deletion::12:99,395,288-99,396,099(811)	12	ref	reason_alignmentScore	145
Deletion::12:99,395,288-99,396,099(811)	12	amb	alnScore_mean	844.194805195
Deletion::12:99,395,288-99,396,099(811)	12	amb	alnScore_std	135.431940604
Deletion::12:99,395,288-99,396,099(811)	12	ref	alnScore_mean	942.965517241
Deletion::12:99,395,288-99,396,099(811)	12	ref	alnScore_std	34.1193470838
Deletion::12:99,395,288-99,396,099(811)	12	amb	insertSize_mean	449.506493506
Deletion::12:99,395,288-99,396,099(811)	12	amb	insertSize_std	185.288937116
Deletion::12:99,395,288-99,396,099(811)	12	ref	insertSize_mean	459.144827586
Deletion::12:99,395,288-99,396,099(811)	12	ref	insertSize_std	138.442119329
Deletion::12:99,579,221-99,585,622(6401)	12	amb	count	475
Deletion::12:99,579,221-99,585,622(6401)	12	ref	count	496
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_alignmentScore_alignmentScore	173
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_multimapping	187
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_orientation_alignmentScore	10
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_orientation_orientation	1
Deletion::12:99,579,221-99,585,622(6401)	12	amb	reason_same_scores	104
Deletion::12:99,579,221-99,585,622(6401)	12	ref	reason_alignmentScore	496
Deletion::12:99,579,221-99,585,622(6401)	12	amb	alnScore_mean	854.191578947
Deletion::12:99,579,221-99,585,622(6401)	12	amb	alnScore_std	137.474158845
Deletion::12:99,579,221-99,585,622(6401)	12	ref	alnScore_mean	943.336693548
Deletion::12:99,579,221-99,585,622(6401)	12	ref	alnScore_std	30.3806088734
Deletion::12:99,579,221-99,585,622(6401)	12	amb	insertSize_mean	520.235789474
Deletion::12:99,579,221-99,585,622(6401)	12	amb	insertSize_std	758.285203381
Deletion::12:99,579,221-99,585,622(6401)	12	ref	insertSize_mean	440.050403226
Deletion::12:99,579,221-99,585,622(6401)	12	ref	insertSize_std	129.502831423
Deletion::12:103,687,894-103,687,959(65)	12	amb	count	189
Deletion::12:103,687,894-103,687,959(65)	12	ref	count	54
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_alignmentScore_alignmentScore	60
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_multimapping	3
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_orientation_alignmentScore	1
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_orientation_orientation	3
Deletion::12:103,687,894-103,687,959(65)	12	amb	reason_same_scores	122
