variant	sample	allele	key	value
Deletion::12:31,322,394-31,322,730(336)	12	ref	alnScore_mean	4397.25
Deletion::12:31,322,394-31,322,730(336)	12	ref	alnScore_std	2691.01443465
Deletion::12:31,322,394-31,322,730(336)	12	amb	insertSize_mean	3239.59668508
Deletion::12:31,322,394-31,322,730(336)	12	amb	insertSize_std	1437.25848907
Deletion::12:31,322,394-31,322,730(336)	12	ref	insertSize_mean	2201.25
Deletion::12:31,322,394-31,322,730(336)	12	ref	insertSize_std	1346.80146551
Deletion::12:32,045,078-32,045,424(346)	12	amb	count	100
Deletion::12:32,045,078-32,045,424(346)	12	ref	count	29
Deletion::12:32,045,078-32,045,424(346)	12	amb	reason_alignmentScore_alignmentScore	4
Deletion::12:32,045,078-32,045,424(346)	12	amb	reason_same_scores	96
Deletion::12:32,045,078-32,045,424(346)	12	ref	reason_alignmentScore	29
Deletion::12:32,045,078-32,045,424(346)	12	amb	alnScore_mean	6483.33
Deletion::12:32,045,078-32,045,424(346)	12	amb	alnScore_std	3599.59062132
Deletion::12:32,045,078-32,045,424(346)	12	ref	alnScore_mean	8815.24137931
Deletion::12:32,045,078-32,045,424(346)	12	ref	alnScore_std	4275.2196044
Deletion::12:32,045,078-32,045,424(346)	12	amb	insertSize_mean	3284.48
Deletion::12:32,045,078-32,045,424(346)	12	amb	insertSize_std	1821.89945101
Deletion::12:32,045,078-32,045,424(346)	12	ref	insertSize_mean	4481.48275862
Deletion::12:32,045,078-32,045,424(346)	12	ref	insertSize_std	2182.71063084
Deletion::12:51,800,745-51,801,036(291)	12	amb	count	135
Deletion::12:51,800,745-51,801,036(291)	12	ref	count	43
Deletion::12:51,800,745-51,801,036(291)	12	amb	reason_alignmentScore_alignmentScore	16
Deletion::12:51,800,745-51,801,036(291)	12	amb	reason_same_scores	119
Deletion::12:51,800,745-51,801,036(291)	12	ref	reason_alignmentScore	43
Deletion::12:51,800,745-51,801,036(291)	12	amb	alnScore_mean	6970.17037037
Deletion::12:51,800,745-51,801,036(291)	12	amb	alnScore_std	3468.36665698
Deletion::12:51,800,745-51,801,036(291)	12	ref	alnScore_mean	13388.0697674
Deletion::12:51,800,745-51,801,036(291)	12	ref	alnScore_std	4502.01460018
Deletion::12:51,800,745-51,801,036(291)	12	amb	insertSize_mean	3502.98518519
Deletion::12:51,800,745-51,801,036(291)	12	amb	insertSize_std	1747.31065306
Deletion::12:51,800,745-51,801,036(291)	12	ref	insertSize_mean	6731.18604651
Deletion::12:51,800,745-51,801,036(291)	12	ref	insertSize_std	2261.18656087
Deletion::12:64,694,912-64,695,565(653)	12	amb	count	106
Deletion::12:64,694,912-64,695,565(653)	12	ref	count	50
Deletion::12:64,694,912-64,695,565(653)	12	amb	reason_alignmentScore_alignmentScore	2
Deletion::12:64,694,912-64,695,565(653)	12	amb	reason_same_scores	104
Deletion::12:64,694,912-64,695,565(653)	12	ref	reason_alignmentScore	50
Deletion::12:64,694,912-64,695,565(653)	12	amb	alnScore_mean	5466.11320755
Deletion::12:64,694,912-64,695,565(653)	12	amb	alnScore_std	2185.65548788
Deletion::12:64,694,912-64,695,565(653)	12	ref	alnScore_mean	10813.18
Deletion::12:64,694,912-64,695,565(653)	12	ref	alnScore_std	4682.77187439
Deletion::12:64,694,912-64,695,565(653)	12	amb	insertSize_mean	2798.28301887
Deletion::12:64,694,912-64,695,565(653)	12	amb	insertSize_std	1166.64724224
Deletion::12:64,694,912-64,695,565(653)	12	ref	insertSize_mean	5456.12
Deletion::12:64,694,912-64,695,565(653)	12	ref	insertSize_std	2360.42312004
Deletion::12:68,768,741-68,768,922(181)	12	amb	count	219
Deletion::12:68,768,741-68,768,922(181)	12	ref	count	44
Deletion::12:68,768,741-68,768,922(181)	12	amb	reason_alignmentScore_alignmentScore	18
Deletion::12:68,768,741-68,768,922(181)	12	amb	reason_same_scores	201
Deletion::12:68,768,741-68,768,922(181)	12	ref	reason_alignmentScore	44
Deletion::12:68,768,741-68,768,922(181)	12	amb	alnScore_mean	8483.71232877
Deletion::12:68,768,741-68,768,922(181)	12	amb	alnScore_std	4471.69011947
Deletion::12:68,768,741-68,768,922(181)	12	ref	alnScore_mean	12376.1590909
Deletion::12:68,768,741-68,768,922(181)	12	ref	alnScore_std	5860.66167899
Deletion::12:68,768,741-68,768,922(181)	12	amb	insertSize_mean	4251.79452055
Deletion::12:68,768,741-68,768,922(181)	12	amb	insertSize_std	2237.21465337
Deletion::12:68,768,741-68,768,922(181)	12	ref	insertSize_mean	6203.63636364
Deletion::12:68,768,741-68,768,922(181)	12	ref	insertSize_std	2934.2260873
Deletion::12:69,941,396-69,941,609(213)	12	amb	count	185
Deletion::12:69,941,396-69,941,609(213)	12	ref	count	33
Deletion::12:69,941,396-69,941,609(213)	12	amb	reason_alignmentScore_alignmentScore	21
Deletion::12:69,941,396-69,941,609(213)	12	amb	reason_same_scores	164
Deletion::12:69,941,396-69,941,609(213)	12	ref	reason_alignmentScore	33
Deletion::12:69,941,396-69,941,609(213)	12	amb	alnScore_mean	7212.14594595
Deletion::12:69,941,396-69,941,609(213)	12	amb	alnScore_std	3858.4472518
Deletion::12:69,941,396-69,941,609(213)	12	ref	alnScore_mean	8984.75757576
Deletion::12:69,941,396-69,941,609(213)	12	ref	alnScore_std	5771.09629326
Deletion::12:69,941,396-69,941,609(213)	12	amb	insertSize_mean	3664.17297297
Deletion::12:69,941,396-69,941,609(213)	12	amb	insertSize_std	2038.91884502
Deletion::12:69,941,396-69,941,609(213)	12	ref	insertSize_mean	4537.27272727
Deletion::12:69,941,396-69,941,609(213)	12	ref	insertSize_std	2893.22206118
Deletion::12:79,632,956-79,632,994(38)	12	amb	count	211
Deletion::12:79,632,956-79,632,994(38)	12	ref	count	41
Deletion::12:79,632,956-79,632,994(38)	12	amb	reason_alignmentScore_alignmentScore	19
Deletion::12:79,632,956-79,632,994(38)	12	amb	reason_same_scores	192
Deletion::12:79,632,956-79,632,994(38)	12	ref	reason_alignmentScore	41
Deletion::12:79,632,956-79,632,994(38)	12	amb	alnScore_mean	7384.68720379
Deletion::12:79,632,956-79,632,994(38)	12	amb	alnScore_std	3694.92625439
Deletion::12:79,632,956-79,632,994(38)	12	ref	alnScore_mean	10959.7317073
Deletion::12:79,632,956-79,632,994(38)	12	ref	alnScore_std	4785.28038287
Deletion::12:79,632,956-79,632,994(38)	12	amb	insertSize_mean	3695.76303318
Deletion::12:79,632,956-79,632,994(38)	12	amb	insertSize_std	1848.89709939
Deletion::12:79,632,956-79,632,994(38)	12	ref	insertSize_mean	5510.43902439
Deletion::12:79,632,956-79,632,994(38)	12	ref	insertSize_std	2419.45705509
Deletion::12:97,237,278-97,237,393(115)	12	amb	count	187
Deletion::12:97,237,278-97,237,393(115)	12	ref	count	49
Deletion::12:97,237,278-97,237,393(115)	12	amb	reason_alignmentScore_alignmentScore	19
Deletion::12:97,237,278-97,237,393(115)	12	amb	reason_same_scores	168
Deletion::12:97,237,278-97,237,393(115)	12	ref	reason_alignmentScore	49
Deletion::12:97,237,278-97,237,393(115)	12	amb	alnScore_mean	7537.18181818
Deletion::12:97,237,278-97,237,393(115)	12	amb	alnScore_std	4209.70084919
Deletion::12:97,237,278-97,237,393(115)	12	ref	alnScore_mean	14521.9795918
Deletion::12:97,237,278-97,237,393(115)	12	ref	alnScore_std	5316.04480291
Deletion::12:97,237,278-97,237,393(115)	12	amb	insertSize_mean	3779.22994652
Deletion::12:97,237,278-97,237,393(115)	12	amb	insertSize_std	2105.77738908
Deletion::12:97,237,278-97,237,393(115)	12	ref	insertSize_mean	7279.91836735
Deletion::12:97,237,278-97,237,393(115)	12	ref	insertSize_std	2664.41128648
Deletion::12:100,084,069-100,085,593(1524)	12	amb	count	194
Deletion::12:100,084,069-100,085,593(1524)	12	ref	count	57
Deletion::12:100,084,069-100,085,593(1524)	12	amb	reason_alignmentScore_alignmentScore	17
Deletion::12:100,084,069-100,085,593(1524)	12	amb	reason_same_scores	177
Deletion::12:100,084,069-100,085,593(1524)	12	ref	reason_alignmentScore	57
Deletion::12:100,084,069-100,085,593(1524)	12	amb	alnScore_mean	8409.46391753
Deletion::12:100,084,069-100,085,593(1524)	12	amb	alnScore_std	4464.41720158
Deletion::12:100,084,069-100,085,593(1524)	12	ref	alnScore_mean	9541.61403509
Deletion::12:100,084,069-100,085,593(1524)	12	ref	alnScore_std	5377.92054561
Deletion::12:100,084,069-100,085,593(1524)	12	amb	insertSize_mean	4226.77835052
Deletion::12:100,084,069-100,085,593(1524)	12	amb	insertSize_std	2231.65528861
Deletion::12:100,084,069-100,085,593(1524)	12	ref	insertSize_mean	4784.28070175
Deletion::12:100,084,069-100,085,593(1524)	12	ref	insertSize_std	2695.32182601
Deletion::12:103,599,010-103,599,372(362)	12	amb	count	204
Deletion::12:103,599,010-103,599,372(362)	12	ref	count	35
Deletion::12:103,599,010-103,599,372(362)	12	amb	reason_alignmentScore_alignmentScore	7
Deletion::12:103,599,010-103,599,372(362)	12	amb	reason_same_scores	197
Deletion::12:103,599,010-103,599,372(362)	12	ref	reason_alignmentScore	35
Deletion::12:103,599,010-103,599,372(362)	12	amb	alnScore_mean	7236.43137255
Deletion::12:103,599,010-103,599,372(362)	12	amb	alnScore_std	3883.02324482
Deletion::12:103,599,010-103,599,372(362)	12	ref	alnScore_mean	8342.77142857
Deletion::12:103,599,010-103,599,372(362)	12	ref	alnScore_std	4813.23639315
Deletion::12:103,599,010-103,599,372(362)	12	amb	insertSize_mean	3639.21078431
Deletion::12:103,599,010-103,599,372(362)	12	amb	insertSize_std	1952.43770197
Deletion::12:103,599,010-103,599,372(362)	12	ref	insertSize_mean	4204.91428571
Deletion::12:103,599,010-103,599,372(362)	12	ref	insertSize_std	2417.4693069
Deletion::12:108,714,862-108,714,942(80)	12	amb	count	188
Deletion::12:108,714,862-108,714,942(80)	12	ref	count	30
Deletion::12:108,714,862-108,714,942(80)	12	amb	reason_alignmentScore_alignmentScore	27
Deletion::12:108,714,862-108,714,942(80)	12	amb	reason_same_scores	161
Deletion::12:108,714,862-108,714,942(80)	12	ref	reason_alignmentScore	30
Deletion::12:108,714,862-108,714,942(80)	12	amb	alnScore_mean	8629.14361702
Deletion::12:108,714,862-108,714,942(80)	12	amb	alnScore_std	4443.04706346
Deletion::12:108,714,862-108,714,942(80)	12	ref	alnScore_mean	7294.13333333
Deletion::12:108,714,862-108,714,942(80)	12	ref	alnScore_std	4825.78459758
Deletion::12:108,714,862-108,714,942(80)	12	amb	insertSize_mean	4369.96276596
Deletion::12:108,714,862-108,714,942(80)	12	amb	insertSize_std	2269.51758481
Deletion::12:108,714,862-108,714,942(80)	12	ref	insertSize_mean	3666.9
Deletion::12:108,714,862-108,714,942(80)	12	ref	insertSize_std	2436.14648369
Deletion::12:119,166,810-119,167,068(258)	12	amb	count	188
Deletion::12:119,166,810-119,167,068(258)	12	ref	count	42
Deletion::12:119,166,810-119,167,068(258)	12	amb	reason_alignmentScore_alignmentScore	14
Deletion::12:119,166,810-119,167,068(258)	12	amb	reason_same_scores	174
Deletion::12:119,166,810-119,167,068(258)	12	ref	reason_alignmentScore	42
Deletion::12:119,166,810-119,167,068(258)	12	amb	alnScore_mean	7478.80319149
Deletion::12:119,166,810-119,167,068(258)	12	amb	alnScore_std	4169.85130974
Deletion::12:119,166,810-119,167,068(258)	12	ref	alnScore_mean	11773.5714286
Deletion::12:119,166,810-119,167,068(258)	12	ref	alnScore_std	5051.76610392
Deletion::12:119,166,810-119,167,068(258)	12	amb	insertSize_mean	3763.38829787
Deletion::12:119,166,810-119,167,068(258)	12	amb	insertSize_std	2092.12868112
Deletion::12:119,166,810-119,167,068(258)	12	ref	insertSize_mean	5937.78571429
Deletion::12:119,166,810-119,167,068(258)	12	ref	insertSize_std	2539.2369639
Deletion::12:119,766,756-119,766,890(134)	12	amb	count	137
Deletion::12:119,766,756-119,766,890(134)	12	ref	count	37
Deletion::12:119,766,756-119,766,890(134)	12	amb	reason_alignmentScore_alignmentScore	15
Deletion::12:119,766,756-119,766,890(134)	12	amb	reason_same_scores	122
Deletion::12:119,766,756-119,766,890(134)	12	ref	reason_alignmentScore	37
Deletion::12:119,766,756-119,766,890(134)	12	amb	alnScore_mean	8582.25547445
Deletion::12:119,766,756-119,766,890(134)	12	amb	alnScore_std	4629.67379316
Deletion::12:119,766,756-119,766,890(134)	12	ref	alnScore_mean	12392.7297297
Deletion::12:119,766,756-119,766,890(134)	12	ref	alnScore_std	5046.99681988
Deletion::12:119,766,756-119,766,890(134)	12	amb	insertSize_mean	4310.48175182
Deletion::12:119,766,756-119,766,890(134)	12	amb	insertSize_std	2318.69158329
Deletion::12:119,766,756-119,766,890(134)	12	ref	insertSize_mean	6213.56756757
Deletion::12:119,766,756-119,766,890(134)	12	ref	insertSize_std	2530.40574185
Deletion::12:120,046,745-120,048,263(1518)	12	amb	count	187
Deletion::12:120,046,745-120,048,263(1518)	12	ref	count	54
Deletion::12:120,046,745-120,048,263(1518)	12	amb	reason_alignmentScore_alignmentScore	12
Deletion::12:120,046,745-120,048,263(1518)	12	amb	reason_same_scores	175
Deletion::12:120,046,745-120,048,263(1518)	12	ref	reason_alignmentScore	54
Deletion::12:120,046,745-120,048,263(1518)	12	amb	alnScore_mean	7119.94117647
Deletion::12:120,046,745-120,048,263(1518)	12	amb	alnScore_std	3950.02440821
Deletion::12:120,046,745-120,048,263(1518)	12	ref	alnScore_mean	10011.5555556
Deletion::12:120,046,745-120,048,263(1518)	12	ref	alnScore_std	4763.63140218
Deletion::12:120,046,745-120,048,263(1518)	12	amb	insertSize_mean	3584.82887701
Deletion::12:120,046,745-120,048,263(1518)	12	amb	insertSize_std	1989.48924266
Deletion::12:120,046,745-120,048,263(1518)	12	ref	insertSize_mean	5035.27777778
Deletion::12:120,046,745-120,048,263(1518)	12	ref	insertSize_std	2406.91819566
Deletion::12:124,328,514-124,328,891(377)	12	amb	count	193
Deletion::12:124,328,514-124,328,891(377)	12	ref	count	33
Deletion::12:124,328,514-124,328,891(377)	12	amb	reason_alignmentScore_alignmentScore	6
Deletion::12:124,328,514-124,328,891(377)	12	amb	reason_same_scores	187
Deletion::12:124,328,514-124,328,891(377)	12	ref	reason_alignmentScore	33
Deletion::12:124,328,514-124,328,891(377)	12	amb	alnScore_mean	8059.39896373
Deletion::12:124,328,514-124,328,891(377)	12	amb	alnScore_std	4459.83008591
Deletion::12:124,328,514-124,328,891(377)	12	ref	alnScore_mean	12687.4545455
Deletion::12:124,328,514-124,328,891(377)	12	ref	alnScore_std	5222.62198802
Deletion::12:124,328,514-124,328,891(377)	12	amb	insertSize_mean	4041.87564767
Deletion::12:124,328,514-124,328,891(377)	12	amb	insertSize_std	2234.27363562
Deletion::12:124,328,514-124,328,891(377)	12	ref	insertSize_mean	6371.90909091
Deletion::12:124,328,514-124,328,891(377)	12	ref	insertSize_std	2633.23345837
Deletion::12:125,715,494-125,715,754(260)	12	amb	count	134
Deletion::12:125,715,494-125,715,754(260)	12	ref	count	34
Deletion::12:125,715,494-125,715,754(260)	12	amb	reason_alignmentScore_alignmentScore	1
Deletion::12:125,715,494-125,715,754(260)	12	amb	reason_same_scores	133
Deletion::12:125,715,494-125,715,754(260)	12	ref	reason_alignmentScore	34
Deletion::12:125,715,494-125,715,754(260)	12	amb	alnScore_mean	8019.78358209
Deletion::12:125,715,494-125,715,754(260)	12	amb	alnScore_std	4249.60372053
Deletion::12:125,715,494-125,715,754(260)	12	ref	alnScore_mean	12977.3529412
Deletion::12:125,715,494-125,715,754(260)	12	ref	alnScore_std	5942.25388949
Deletion::12:125,715,494-125,715,754(260)	12	amb	insertSize_mean	4013.50746269
Deletion::12:125,715,494-125,715,754(260)	12	amb	insertSize_std	2125.86416405
Deletion::12:125,715,494-125,715,754(260)	12	ref	insertSize_mean	6495.14705882
Deletion::12:125,715,494-125,715,754(260)	12	ref	insertSize_std	2974.16614248
Deletion::12:130,296,102-130,296,651(549)	12	amb	count	179
Deletion::12:130,296,102-130,296,651(549)	12	ref	count	38
Deletion::12:130,296,102-130,296,651(549)	12	amb	reason_alignmentScore_alignmentScore	26
Deletion::12:130,296,102-130,296,651(549)	12	amb	reason_same_scores	153
Deletion::12:130,296,102-130,296,651(549)	12	ref	reason_alignmentScore	38
Deletion::12:130,296,102-130,296,651(549)	12	amb	alnScore_mean	7159.02234637
Deletion::12:130,296,102-130,296,651(549)	12	amb	alnScore_std	3827.55317345
Deletion::12:130,296,102-130,296,651(549)	12	ref	alnScore_mean	8967.26315789
Deletion::12:130,296,102-130,296,651(549)	12	ref	alnScore_std	5639.59014788
Deletion::12:130,296,102-130,296,651(549)	12	amb	insertSize_mean	3633.26256983
Deletion::12:130,296,102-130,296,651(549)	12	amb	insertSize_std	1921.65510695
Deletion::12:130,296,102-130,296,651(549)	12	ref	insertSize_mean	4499.18421053
Deletion::12:130,296,102-130,296,651(549)	12	ref	insertSize_std	2833.84638977
