variant	sample	allele	key	value
Deletion::6:35,091,266-35,091,563(297)	6	amb	insertSize_mean	3911.40860215
Deletion::6:35,091,266-35,091,563(297)	6	amb	insertSize_std	2007.93573311
Deletion::6:35,091,266-35,091,563(297)	6	ref	insertSize_mean	6912.26190476
Deletion::6:35,091,266-35,091,563(297)	6	ref	insertSize_std	3481.66865481
Deletion::6:35,928,150-35,928,464(314)	6	amb	count	98
Deletion::6:35,928,150-35,928,464(314)	6	ref	count	33
Deletion::6:35,928,150-35,928,464(314)	6	amb	reason_alignmentScore_alignmentScore	18
Deletion::6:35,928,150-35,928,464(314)	6	amb	reason_same_scores	80
Deletion::6:35,928,150-35,928,464(314)	6	ref	reason_alignmentScore	33
Deletion::6:35,928,150-35,928,464(314)	6	amb	alnScore_mean	6362.29591837
Deletion::6:35,928,150-35,928,464(314)	6	amb	alnScore_std	2966.0373283
Deletion::6:35,928,150-35,928,464(314)	6	ref	alnScore_mean	12155.3636364
Deletion::6:35,928,150-35,928,464(314)	6	ref	alnScore_std	5450.19715973
Deletion::6:35,928,150-35,928,464(314)	6	amb	insertSize_mean	3197.42857143
Deletion::6:35,928,150-35,928,464(314)	6	amb	insertSize_std	1485.83926672
Deletion::6:35,928,150-35,928,464(314)	6	ref	insertSize_mean	6089.93939394
Deletion::6:35,928,150-35,928,464(314)	6	ref	insertSize_std	2731.99155839
Deletion::6:48,396,487-48,396,662(175)	6	amb	count	182
Deletion::6:48,396,487-48,396,662(175)	6	ref	count	36
Deletion::6:48,396,487-48,396,662(175)	6	amb	reason_alignmentScore_alignmentScore	3
Deletion::6:48,396,487-48,396,662(175)	6	amb	reason_same_scores	179
Deletion::6:48,396,487-48,396,662(175)	6	ref	reason_alignmentScore	36
Deletion::6:48,396,487-48,396,662(175)	6	amb	alnScore_mean	7808.90659341
Deletion::6:48,396,487-48,396,662(175)	6	amb	alnScore_std	4354.21165788
Deletion::6:48,396,487-48,396,662(175)	6	ref	alnScore_mean	15323.0555556
Deletion::6:48,396,487-48,396,662(175)	6	ref	alnScore_std	5790.16513843
Deletion::6:48,396,487-48,396,662(175)	6	amb	insertSize_mean	3919.64285714
Deletion::6:48,396,487-48,396,662(175)	6	amb	insertSize_std	2174.68756097
Deletion::6:48,396,487-48,396,662(175)	6	ref	insertSize_mean	7674.86111111
Deletion::6:48,396,487-48,396,662(175)	6	ref	insertSize_std	2901.79589175
Deletion::6:65,672,341-65,672,640(299)	6	amb	count	165
Deletion::6:65,672,341-65,672,640(299)	6	ref	count	49
Deletion::6:65,672,341-65,672,640(299)	6	amb	reason_same_scores	165
Deletion::6:65,672,341-65,672,640(299)	6	ref	reason_alignmentScore	49
Deletion::6:65,672,341-65,672,640(299)	6	amb	alnScore_mean	6676.37575758
Deletion::6:65,672,341-65,672,640(299)	6	amb	alnScore_std	3306.17888634
Deletion::6:65,672,341-65,672,640(299)	6	ref	alnScore_mean	8427.48979592
Deletion::6:65,672,341-65,672,640(299)	6	ref	alnScore_std	4944.72373972
Deletion::6:65,672,341-65,672,640(299)	6	amb	insertSize_mean	3348.01818182
Deletion::6:65,672,341-65,672,640(299)	6	amb	insertSize_std	1657.0058447
Deletion::6:65,672,341-65,672,640(299)	6	ref	insertSize_mean	4230.10204082
Deletion::6:65,672,341-65,672,640(299)	6	ref	insertSize_std	2478.64368972
Deletion::6:67,160,159-67,160,267(108)	6	amb	count	164
Deletion::6:67,160,159-67,160,267(108)	6	ref	count	23
Deletion::6:67,160,159-67,160,267(108)	6	amb	reason_alignmentScore_alignmentScore	12
Deletion::6:67,160,159-67,160,267(108)	6	amb	reason_same_scores	152
Deletion::6:67,160,159-67,160,267(108)	6	ref	reason_alignmentScore	23
Deletion::6:67,160,159-67,160,267(108)	6	amb	alnScore_mean	6193.28658537
Deletion::6:67,160,159-67,160,267(108)	6	amb	alnScore_std	3174.76255261
Deletion::6:67,160,159-67,160,267(108)	6	ref	alnScore_mean	9290.91304348
Deletion::6:67,160,159-67,160,267(108)	6	ref	alnScore_std	3484.04967909
Deletion::6:67,160,159-67,160,267(108)	6	amb	insertSize_mean	3140.96341463
Deletion::6:67,160,159-67,160,267(108)	6	amb	insertSize_std	1605.65786187
Deletion::6:67,160,159-67,160,267(108)	6	ref	insertSize_mean	4729.86956522
Deletion::6:67,160,159-67,160,267(108)	6	ref	insertSize_std	1774.55241887
Deletion::6:77,412,869-77,413,153(284)	6	amb	count	216
Deletion::6:77,412,869-77,413,153(284)	6	ref	count	73
Deletion::6:77,412,869-77,413,153(284)	6	amb	reason_alignmentScore_alignmentScore	25
Deletion::6:77,412,869-77,413,153(284)	6	amb	reason_same_scores	191
Deletion::6:77,412,869-77,413,153(284)	6	ref	reason_alignmentScore	73
Deletion::6:77,412,869-77,413,153(284)	6	amb	alnScore_mean	7573.36574074
Deletion::6:77,412,869-77,413,153(284)	6	amb	alnScore_std	3826.48452559
Deletion::6:77,412,869-77,413,153(284)	6	ref	alnScore_mean	14625.6438356
Deletion::6:77,412,869-77,413,153(284)	6	ref	alnScore_std	6340.97260024
Deletion::6:77,412,869-77,413,153(284)	6	amb	insertSize_mean	3802.14351852
Deletion::6:77,412,869-77,413,153(284)	6	amb	insertSize_std	1913.06712065
Deletion::6:77,412,869-77,413,153(284)	6	ref	insertSize_mean	7329.57534247
Deletion::6:77,412,869-77,413,153(284)	6	ref	insertSize_std	3180.62843759
Deletion::6:84,265,022-84,265,225(203)	6	amb	count	116
Deletion::6:84,265,022-84,265,225(203)	6	ref	count	10
Deletion::6:84,265,022-84,265,225(203)	6	amb	reason_alignmentScore_alignmentScore	1
Deletion::6:84,265,022-84,265,225(203)	6	amb	reason_same_scores	115
Deletion::6:84,265,022-84,265,225(203)	6	ref	reason_alignmentScore	10
Deletion::6:84,265,022-84,265,225(203)	6	amb	alnScore_mean	6926.0
Deletion::6:84,265,022-84,265,225(203)	6	amb	alnScore_std	3736.11713894
Deletion::6:84,265,022-84,265,225(203)	6	ref	alnScore_mean	5727.4
Deletion::6:84,265,022-84,265,225(203)	6	ref	alnScore_std	1351.74436932
Deletion::6:84,265,022-84,265,225(203)	6	amb	insertSize_mean	3468.31896552
Deletion::6:84,265,022-84,265,225(203)	6	amb	insertSize_std	1868.32680815
Deletion::6:84,265,022-84,265,225(203)	6	ref	insertSize_mean	2865.4
Deletion::6:84,265,022-84,265,225(203)	6	ref	insertSize_std	676.447662425
Deletion::6:92,560,373-92,560,570(197)	6	amb	count	244
Deletion::6:92,560,373-92,560,570(197)	6	ref	count	19
Deletion::6:92,560,373-92,560,570(197)	6	amb	reason_alignmentScore_alignmentScore	35
Deletion::6:92,560,373-92,560,570(197)	6	amb	reason_same_scores	209
Deletion::6:92,560,373-92,560,570(197)	6	ref	reason_alignmentScore	19
Deletion::6:92,560,373-92,560,570(197)	6	amb	alnScore_mean	6579.04918033
Deletion::6:92,560,373-92,560,570(197)	6	amb	alnScore_std	2878.92107481
Deletion::6:92,560,373-92,560,570(197)	6	ref	alnScore_mean	8374.68421053
Deletion::6:92,560,373-92,560,570(197)	6	ref	alnScore_std	2818.75560548
Deletion::6:92,560,373-92,560,570(197)	6	amb	insertSize_mean	3308.64344262
Deletion::6:92,560,373-92,560,570(197)	6	amb	insertSize_std	1445.56787012
Deletion::6:92,560,373-92,560,570(197)	6	ref	insertSize_mean	4207.57894737
Deletion::6:92,560,373-92,560,570(197)	6	ref	insertSize_std	1416.29614491
Deletion::6:94,420,406-94,420,694(288)	6	amb	count	205
Deletion::6:94,420,406-94,420,694(288)	6	ref	count	37
Deletion::6:94,420,406-94,420,694(288)	6	amb	reason_alignmentScore_alignmentScore	25
Deletion::6:94,420,406-94,420,694(288)	6	amb	reason_same_scores	180
Deletion::6:94,420,406-94,420,694(288)	6	ref	reason_alignmentScore	37
Deletion::6:94,420,406-94,420,694(288)	6	amb	alnScore_mean	8314.79512195
Deletion::6:94,420,406-94,420,694(288)	6	amb	alnScore_std	4506.8530838
Deletion::6:94,420,406-94,420,694(288)	6	ref	alnScore_mean	9247.89189189
Deletion::6:94,420,406-94,420,694(288)	6	ref	alnScore_std	5295.72130597
Deletion::6:94,420,406-94,420,694(288)	6	amb	insertSize_mean	4178.19512195
Deletion::6:94,420,406-94,420,694(288)	6	amb	insertSize_std	2265.52592095
Deletion::6:94,420,406-94,420,694(288)	6	ref	insertSize_mean	4629.2972973
Deletion::6:94,420,406-94,420,694(288)	6	ref	insertSize_std	2647.87988485
Deletion::6:107,137,920-107,138,101(181)	6	amb	count	248
Deletion::6:107,137,920-107,138,101(181)	6	ref	count	33
Deletion::6:107,137,920-107,138,101(181)	6	amb	reason_alignmentScore_alignmentScore	30
Deletion::6:107,137,920-107,138,101(181)	6	amb	reason_same_scores	218
Deletion::6:107,137,920-107,138,101(181)	6	ref	reason_alignmentScore	33
Deletion::6:107,137,920-107,138,101(181)	6	amb	alnScore_mean	6699.50806452
Deletion::6:107,137,920-107,138,101(181)	6	amb	alnScore_std	3543.32193664
Deletion::6:107,137,920-107,138,101(181)	6	ref	alnScore_mean	8921.51515152
Deletion::6:107,137,920-107,138,101(181)	6	ref	alnScore_std	4836.88306924
Deletion::6:107,137,920-107,138,101(181)	6	amb	insertSize_mean	3409.59274194
Deletion::6:107,137,920-107,138,101(181)	6	amb	insertSize_std	1808.20099719
Deletion::6:107,137,920-107,138,101(181)	6	ref	insertSize_mean	4498.6969697
Deletion::6:107,137,920-107,138,101(181)	6	ref	insertSize_std	2436.30701012
Deletion::6:108,888,836-108,888,967(131)	6	amb	count	135
Deletion::6:108,888,836-108,888,967(131)	6	ref	count	34
Deletion::6:108,888,836-108,888,967(131)	6	amb	reason_alignmentScore_alignmentScore	12
Deletion::6:108,888,836-108,888,967(131)	6	amb	reason_same_scores	123
Deletion::6:108,888,836-108,888,967(131)	6	ref	reason_alignmentScore	34
Deletion::6:108,888,836-108,888,967(131)	6	amb	alnScore_mean	6818.88148148
Deletion::6:108,888,836-108,888,967(131)	6	amb	alnScore_std	3507.27921361
Deletion::6:108,888,836-108,888,967(131)	6	ref	alnScore_mean	10750.3235294
Deletion::6:108,888,836-108,888,967(131)	6	ref	alnScore_std	4227.76557395
Deletion::6:108,888,836-108,888,967(131)	6	amb	insertSize_mean	3422.00740741
Deletion::6:108,888,836-108,888,967(131)	6	amb	insertSize_std	1763.37497744
Deletion::6:108,888,836-108,888,967(131)	6	ref	insertSize_mean	5395.97058824
Deletion::6:108,888,836-108,888,967(131)	6	ref	insertSize_std	2119.95980102
Deletion::6:112,393,699-112,393,916(217)	6	amb	count	247
Deletion::6:112,393,699-112,393,916(217)	6	ref	count	61
Deletion::6:112,393,699-112,393,916(217)	6	amb	reason_alignmentScore_alignmentScore	33
Deletion::6:112,393,699-112,393,916(217)	6	amb	reason_same_scores	214
Deletion::6:112,393,699-112,393,916(217)	6	ref	reason_alignmentScore	61
Deletion::6:112,393,699-112,393,916(217)	6	amb	alnScore_mean	8283.82995951
Deletion::6:112,393,699-112,393,916(217)	6	amb	alnScore_std	4513.11609221
Deletion::6:112,393,699-112,393,916(217)	6	ref	alnScore_mean	8460.6557377
Deletion::6:112,393,699-112,393,916(217)	6	ref	alnScore_std	4693.58475636
Deletion::6:112,393,699-112,393,916(217)	6	amb	insertSize_mean	4152.90283401
Deletion::6:112,393,699-112,393,916(217)	6	amb	insertSize_std	2262.23906825
Deletion::6:112,393,699-112,393,916(217)	6	ref	insertSize_mean	4246.2295082
Deletion::6:112,393,699-112,393,916(217)	6	ref	insertSize_std	2366.73325662
Deletion::6:123,860,573-123,860,725(152)	6	amb	count	179
Deletion::6:123,860,573-123,860,725(152)	6	ref	count	42
Deletion::6:123,860,573-123,860,725(152)	6	amb	reason_alignmentScore_alignmentScore	18
Deletion::6:123,860,573-123,860,725(152)	6	amb	reason_same_scores	161
Deletion::6:123,860,573-123,860,725(152)	6	ref	reason_alignmentScore	42
Deletion::6:123,860,573-123,860,725(152)	6	amb	alnScore_mean	5941.19553073
Deletion::6:123,860,573-123,860,725(152)	6	amb	alnScore_std	2589.46519592
Deletion::6:123,860,573-123,860,725(152)	6	ref	alnScore_mean	8141.92857143
Deletion::6:123,860,573-123,860,725(152)	6	ref	alnScore_std	2935.34882646
Deletion::6:123,860,573-123,860,725(152)	6	amb	insertSize_mean	3034.99441341
Deletion::6:123,860,573-123,860,725(152)	6	amb	insertSize_std	1367.94144365
Deletion::6:123,860,573-123,860,725(152)	6	ref	insertSize_mean	4092.5
Deletion::6:123,860,573-123,860,725(152)	6	ref	insertSize_std	1476.96982672
Deletion::6:127,228,405-127,228,525(120)	6	amb	count	194
Deletion::6:127,228,405-127,228,525(120)	6	ref	count	45
Deletion::6:127,228,405-127,228,525(120)	6	amb	reason_alignmentScore_alignmentScore	25
Deletion::6:127,228,405-127,228,525(120)	6	amb	reason_same_scores	169
Deletion::6:127,228,405-127,228,525(120)	6	ref	reason_alignmentScore	45
Deletion::6:127,228,405-127,228,525(120)	6	amb	alnScore_mean	8540.02061856
Deletion::6:127,228,405-127,228,525(120)	6	amb	alnScore_std	3963.93059506
Deletion::6:127,228,405-127,228,525(120)	6	ref	alnScore_mean	12002.2222222
Deletion::6:127,228,405-127,228,525(120)	6	ref	alnScore_std	4670.07505002
Deletion::6:127,228,405-127,228,525(120)	6	amb	insertSize_mean	4279.14948454
Deletion::6:127,228,405-127,228,525(120)	6	amb	insertSize_std	1981.98207918
Deletion::6:127,228,405-127,228,525(120)	6	ref	insertSize_mean	6011.6
Deletion::6:127,228,405-127,228,525(120)	6	ref	insertSize_std	2338.05818196
Deletion::6:133,042,913-133,043,016(103)	6	amb	count	251
Deletion::6:133,042,913-133,043,016(103)	6	ref	count	54
Deletion::6:133,042,913-133,043,016(103)	6	amb	reason_alignmentScore_alignmentScore	30
Deletion::6:133,042,913-133,043,016(103)	6	amb	reason_same_scores	221
Deletion::6:133,042,913-133,043,016(103)	6	ref	reason_alignmentScore	54
Deletion::6:133,042,913-133,043,016(103)	6	amb	alnScore_mean	8473.25099602
Deletion::6:133,042,913-133,043,016(103)	6	amb	alnScore_std	4616.51563178
Deletion::6:133,042,913-133,043,016(103)	6	ref	alnScore_mean	12707.7592593
Deletion::6:133,042,913-133,043,016(103)	6	ref	alnScore_std	6034.35046655
Deletion::6:133,042,913-133,043,016(103)	6	amb	insertSize_mean	4260.57768924
Deletion::6:133,042,913-133,043,016(103)	6	amb	insertSize_std	2315.65434914
Deletion::6:133,042,913-133,043,016(103)	6	ref	insertSize_mean	6363.7037037
Deletion::6:133,042,913-133,043,016(103)	6	ref	insertSize_std	3017.80925341
Deletion::6:135,084,401-135,084,586(185)	6	amb	count	243
Deletion::6:135,084,401-135,084,586(185)	6	ref	count	55
Deletion::6:135,084,401-135,084,586(185)	6	amb	reason_alignmentScore_alignmentScore	7
Deletion::6:135,084,401-135,084,586(185)	6	amb	reason_same_scores	236
Deletion::6:135,084,401-135,084,586(185)	6	ref	reason_alignmentScore	55
Deletion::6:135,084,401-135,084,586(185)	6	amb	alnScore_mean	7172.46502058
Deletion::6:135,084,401-135,084,586(185)	6	amb	alnScore_std	4001.39907552
Deletion::6:135,084,401-135,084,586(185)	6	ref	alnScore_mean	11599.0727273
Deletion::6:135,084,401-135,084,586(185)	6	ref	alnScore_std	6167.52712152
Deletion::6:135,084,401-135,084,586(185)	6	amb	insertSize_mean	3595.96296296
Deletion::6:135,084,401-135,084,586(185)	6	amb	insertSize_std	2005.87355914
Deletion::6:135,084,401-135,084,586(185)	6	ref	insertSize_mean	5807.65454545
Deletion::6:135,084,401-135,084,586(185)	6	ref	insertSize_std	3090.23918591
Deletion::6:136,734,016-136,734,317(301)	6	amb	count	233
Deletion::6:136,734,016-136,734,317(301)	6	ref	count	46
Deletion::6:136,734,016-136,734,317(301)	6	amb	reason_alignmentScore_alignmentScore	31
Deletion::6:136,734,016-136,734,317(301)	6	amb	reason_same_scores	202
Deletion::6:136,734,016-136,734,317(301)	6	ref	reason_alignmentScore	46
Deletion::6:136,734,016-136,734,317(301)	6	amb	alnScore_mean	8144.83690987
Deletion::6:136,734,016-136,734,317(301)	6	amb	alnScore_std	4400.0998827
Deletion::6:136,734,016-136,734,317(301)	6	ref	alnScore_mean	8793.86956522
Deletion::6:136,734,016-136,734,317(301)	6	ref	alnScore_std	3794.05571461
Deletion::6:136,734,016-136,734,317(301)	6	amb	insertSize_mean	4104.69098712
Deletion::6:136,734,016-136,734,317(301)	6	amb	insertSize_std	2206.95415899
Deletion::6:136,734,016-136,734,317(301)	6	ref	insertSize_mean	4402.02173913
Deletion::6:136,734,016-136,734,317(301)	6	ref	insertSize_std	1900.61225249
Deletion::6:138,965,357-138,965,653(296)	6	amb	count	236
Deletion::6:138,965,357-138,965,653(296)	6	ref	count	61
Deletion::6:138,965,357-138,965,653(296)	6	amb	reason_alignmentScore_alignmentScore	16
Deletion::6:138,965,357-138,965,653(296)	6	amb	reason_same_scores	220
Deletion::6:138,965,357-138,965,653(296)	6	ref	reason_alignmentScore	61
Deletion::6:138,965,357-138,965,653(296)	6	amb	alnScore_mean	7550.08050847
Deletion::6:138,965,357-138,965,653(296)	6	amb	alnScore_std	4121.52012615
Deletion::6:138,965,357-138,965,653(296)	6	ref	alnScore_mean	10338.704918
Deletion::6:138,965,357-138,965,653(296)	6	ref	alnScore_std	5719.90087999
Deletion::6:138,965,357-138,965,653(296)	6	amb	insertSize_mean	3790.84745763
Deletion::6:138,965,357-138,965,653(296)	6	amb	insertSize_std	2066.16275848
Deletion::6:138,965,357-138,965,653(296)	6	ref	insertSize_mean	5182.19672131
Deletion::6:138,965,357-138,965,653(296)	6	ref	insertSize_std	2858.24925102
Deletion::6:147,750,468-147,750,641(173)	6	amb	count	193
Deletion::6:147,750,468-147,750,641(173)	6	ref	count	24
Deletion::6:147,750,468-147,750,641(173)	6	amb	reason_alignmentScore_alignmentScore	21
Deletion::6:147,750,468-147,750,641(173)	6	amb	reason_same_scores	172
Deletion::6:147,750,468-147,750,641(173)	6	ref	reason_alignmentScore	24
Deletion::6:147,750,468-147,750,641(173)	6	amb	alnScore_mean	7807.0
Deletion::6:147,750,468-147,750,641(173)	6	amb	alnScore_std	4119.48158744
Deletion::6:147,750,468-147,750,641(173)	6	ref	alnScore_mean	7101.625
Deletion::6:147,750,468-147,750,641(173)	6	ref	alnScore_std	2897.47048896
Deletion::6:147,750,468-147,750,641(173)	6	amb	insertSize_mean	3912.34196891
Deletion::6:147,750,468-147,750,641(173)	6	amb	insertSize_std	2063.54123339
Deletion::6:147,750,468-147,750,641(173)	6	ref	insertSize_mean	3568.91666667
Deletion::6:147,750,468-147,750,641(173)	6	ref	insertSize_std	1455.57454054
Deletion::6:158,996,649-158,996,706(57)	6	amb	count	118
Deletion::6:158,996,649-158,996,706(57)	6	ref	count	16
Deletion::6:158,996,649-158,996,706(57)	6	amb	reason_alignmentScore_alignmentScore	13
Deletion::6:158,996,649-158,996,706(57)	6	amb	reason_same_scores	105
Deletion::6:158,996,649-158,996,706(57)	6	ref	reason_alignmentScore	16
Deletion::6:158,996,649-158,996,706(57)	6	amb	alnScore_mean	7460.92372881
Deletion::6:158,996,649-158,996,706(57)	6	amb	alnScore_std	3856.69845008
Deletion::6:158,996,649-158,996,706(57)	6	ref	alnScore_mean	8093.5625
Deletion::6:158,996,649-158,996,706(57)	6	ref	alnScore_std	5421.40321975
Deletion::6:158,996,649-158,996,706(57)	6	amb	insertSize_mean	3746.05932203
Deletion::6:158,996,649-158,996,706(57)	6	amb	insertSize_std	1931.42846624
Deletion::6:158,996,649-158,996,706(57)	6	ref	insertSize_mean	4075.9375
Deletion::6:158,996,649-158,996,706(57)	6	ref	insertSize_std	2720.21624758
Deletion::6:159,291,504-159,291,688(184)	6	amb	count	177
Deletion::6:159,291,504-159,291,688(184)	6	ref	count	4
Deletion::6:159,291,504-159,291,688(184)	6	amb	reason_alignmentScore_alignmentScore	6
Deletion::6:159,291,504-159,291,688(184)	6	amb	reason_same_scores	171
Deletion::6:159,291,504-159,291,688(184)	6	ref	reason_alignmentScore	4
Deletion::6:159,291,504-159,291,688(184)	6	amb	alnScore_mean	6147.8700565
Deletion::6:159,291,504-159,291,688(184)	6	amb	alnScore_std	2855.0934642
Deletion::6:159,291,504-159,291,688(184)	6	ref	alnScore_mean	3710.5
Deletion::6:159,291,504-159,291,688(184)	6	ref	alnScore_std	472.372998805
Deletion::6:159,291,504-159,291,688(184)	6	amb	insertSize_mean	3097.97740113
Deletion::6:159,291,504-159,291,688(184)	6	amb	insertSize_std	1447.36420459
Deletion::6:159,291,504-159,291,688(184)	6	ref	insertSize_mean	1871.5
Deletion::6:159,291,504-159,291,688(184)	6	ref	insertSize_std	239.969268866
Deletion::6:162,558,268-162,558,450(182)	6	amb	count	266
Deletion::6:162,558,268-162,558,450(182)	6	ref	count	41
Deletion::6:162,558,268-162,558,450(182)	6	amb	reason_alignmentScore_alignmentScore	48
Deletion::6:162,558,268-162,558,450(182)	6	amb	reason_same_scores	218
Deletion::6:162,558,268-162,558,450(182)	6	ref	reason_alignmentScore	41
Deletion::6:162,558,268-162,558,450(182)	6	amb	alnScore_mean	9018.68796992
Deletion::6:162,558,268-162,558,450(182)	6	amb	alnScore_std	4870.14334333
Deletion::6:162,558,268-162,558,450(182)	6	ref	alnScore_mean	9616.12195122
Deletion::6:162,558,268-162,558,450(182)	6	ref	alnScore_std	5073.67298135
Deletion::6:162,558,268-162,558,450(182)	6	amb	insertSize_mean	4517.72556391
Deletion::6:162,558,268-162,558,450(182)	6	amb	insertSize_std	2437.25942554
Deletion::6:162,558,268-162,558,450(182)	6	ref	insertSize_mean	4816.48780488
Deletion::6:162,558,268-162,558,450(182)	6	ref	insertSize_std	2540.89922744
