variant	sample	allele	key	value
Deletion::13:68,098,748-68,099,112(364)	13	amb	alnScore_mean	7699.22162162
Deletion::13:68,098,748-68,099,112(364)	13	amb	alnScore_std	4047.84461693
Deletion::13:68,098,748-68,099,112(364)	13	ref	alnScore_mean	7925.55319149
Deletion::13:68,098,748-68,099,112(364)	13	ref	alnScore_std	4970.42684844
Deletion::13:68,098,748-68,099,112(364)	13	amb	insertSize_mean	3878.67567568
Deletion::13:68,098,748-68,099,112(364)	13	amb	insertSize_std	2038.71758915
Deletion::13:68,098,748-68,099,112(364)	13	ref	insertSize_mean	3984.12765957
Deletion::13:68,098,748-68,099,112(364)	13	ref	insertSize_std	2500.18619406
Deletion::13:68,901,471-68,902,967(1496)	13	amb	count	106
Deletion::13:68,901,471-68,902,967(1496)	13	ref	count	2
Deletion::13:68,901,471-68,902,967(1496)	13	amb	reason_alignmentScore_alignmentScore	8
Deletion::13:68,901,471-68,902,967(1496)	13	amb	reason_same_scores	98
Deletion::13:68,901,471-68,902,967(1496)	13	ref	reason_alignmentScore	2
Deletion::13:68,901,471-68,902,967(1496)	13	amb	alnScore_mean	7193.77358491
Deletion::13:68,901,471-68,902,967(1496)	13	amb	alnScore_std	3937.54531159
Deletion::13:68,901,471-68,902,967(1496)	13	ref	alnScore_mean	9561.0
Deletion::13:68,901,471-68,902,967(1496)	13	ref	alnScore_std	6447.0
Deletion::13:68,901,471-68,902,967(1496)	13	amb	insertSize_mean	3616.02830189
Deletion::13:68,901,471-68,902,967(1496)	13	amb	insertSize_std	1972.96794654
Deletion::13:68,901,471-68,902,967(1496)	13	ref	insertSize_mean	4796.0
Deletion::13:68,901,471-68,902,967(1496)	13	ref	insertSize_std	3233.0
Deletion::13:75,373,621-75,373,754(133)	13	amb	count	98
Deletion::13:75,373,621-75,373,754(133)	13	ref	count	6
Deletion::13:75,373,621-75,373,754(133)	13	amb	reason_alignmentScore_alignmentScore	5
Deletion::13:75,373,621-75,373,754(133)	13	amb	reason_same_scores	93
Deletion::13:75,373,621-75,373,754(133)	13	ref	reason_alignmentScore	6
Deletion::13:75,373,621-75,373,754(133)	13	amb	alnScore_mean	6500.7244898
Deletion::13:75,373,621-75,373,754(133)	13	amb	alnScore_std	3176.13903972
Deletion::13:75,373,621-75,373,754(133)	13	ref	alnScore_mean	10655.5
Deletion::13:75,373,621-75,373,754(133)	13	ref	alnScore_std	5831.0543572
Deletion::13:75,373,621-75,373,754(133)	13	amb	insertSize_mean	3263.01020408
Deletion::13:75,373,621-75,373,754(133)	13	amb	insertSize_std	1590.33368655
Deletion::13:75,373,621-75,373,754(133)	13	ref	insertSize_mean	5356.16666667
Deletion::13:75,373,621-75,373,754(133)	13	ref	insertSize_std	2933.96355446
Deletion::13:97,693,471-97,693,521(50)	13	amb	count	103
Deletion::13:97,693,471-97,693,521(50)	13	ref	count	21
Deletion::13:97,693,471-97,693,521(50)	13	amb	reason_alignmentScore_alignmentScore	9
Deletion::13:97,693,471-97,693,521(50)	13	amb	reason_same_scores	94
Deletion::13:97,693,471-97,693,521(50)	13	ref	reason_alignmentScore	21
Deletion::13:97,693,471-97,693,521(50)	13	amb	alnScore_mean	5686.90291262
Deletion::13:97,693,471-97,693,521(50)	13	amb	alnScore_std	2166.00381677
Deletion::13:97,693,471-97,693,521(50)	13	ref	alnScore_mean	9296.23809524
Deletion::13:97,693,471-97,693,521(50)	13	ref	alnScore_std	4027.58210468
Deletion::13:97,693,471-97,693,521(50)	13	amb	insertSize_mean	2864.66019417
Deletion::13:97,693,471-97,693,521(50)	13	amb	insertSize_std	1099.83805122
Deletion::13:97,693,471-97,693,521(50)	13	ref	insertSize_mean	4655.33333333
Deletion::13:97,693,471-97,693,521(50)	13	ref	insertSize_std	2017.78096724
Deletion::13:102,924,145-102,924,862(717)	13	amb	count	189
Deletion::13:102,924,145-102,924,862(717)	13	ref	count	32
Deletion::13:102,924,145-102,924,862(717)	13	amb	reason_alignmentScore_alignmentScore	8
Deletion::13:102,924,145-102,924,862(717)	13	amb	reason_same_scores	181
Deletion::13:102,924,145-102,924,862(717)	13	ref	reason_alignmentScore	32
Deletion::13:102,924,145-102,924,862(717)	13	amb	alnScore_mean	8107.35978836
Deletion::13:102,924,145-102,924,862(717)	13	amb	alnScore_std	4561.46031426
Deletion::13:102,924,145-102,924,862(717)	13	ref	alnScore_mean	9069.625
Deletion::13:102,924,145-102,924,862(717)	13	ref	alnScore_std	6404.85815002
Deletion::13:102,924,145-102,924,862(717)	13	amb	insertSize_mean	4071.88888889
Deletion::13:102,924,145-102,924,862(717)	13	amb	insertSize_std	2289.12285674
Deletion::13:102,924,145-102,924,862(717)	13	ref	insertSize_mean	4563.5625
Deletion::13:102,924,145-102,924,862(717)	13	ref	insertSize_std	3218.7816206
