variant	sample	allele	key	value
Deletion::14:35,846,470-35,846,777(307)	14	amb	count	127
Deletion::14:35,846,470-35,846,777(307)	14	ref	count	25
Deletion::14:35,846,470-35,846,777(307)	14	amb	reason_alignmentScore_alignmentScore	14
Deletion::14:35,846,470-35,846,777(307)	14	amb	reason_same_scores	113
Deletion::14:35,846,470-35,846,777(307)	14	ref	reason_alignmentScore	25
Deletion::14:35,846,470-35,846,777(307)	14	amb	alnScore_mean	6962.80314961
Deletion::14:35,846,470-35,846,777(307)	14	amb	alnScore_std	3440.98580692
Deletion::14:35,846,470-35,846,777(307)	14	ref	alnScore_mean	6825.92
Deletion::14:35,846,470-35,846,777(307)	14	ref	alnScore_std	3242.95301132
Deletion::14:35,846,470-35,846,777(307)	14	amb	insertSize_mean	3513.28346457
Deletion::14:35,846,470-35,846,777(307)	14	amb	insertSize_std	1731.71457022
Deletion::14:35,846,470-35,846,777(307)	14	ref	insertSize_mean	3447.48
Deletion::14:35,846,470-35,846,777(307)	14	ref	insertSize_std	1646.70886607
Deletion::14:48,300,800-48,301,108(308)	14	amb	count	219
Deletion::14:48,300,800-48,301,108(308)	14	ref	count	39
Deletion::14:48,300,800-48,301,108(308)	14	amb	reason_alignmentScore_alignmentScore	40
Deletion::14:48,300,800-48,301,108(308)	14	amb	reason_same_scores	179
Deletion::14:48,300,800-48,301,108(308)	14	ref	reason_alignmentScore	39
Deletion::14:48,300,800-48,301,108(308)	14	amb	alnScore_mean	6548.55251142
Deletion::14:48,300,800-48,301,108(308)	14	amb	alnScore_std	3268.18623832
Deletion::14:48,300,800-48,301,108(308)	14	ref	alnScore_mean	8070.25641026
Deletion::14:48,300,800-48,301,108(308)	14	ref	alnScore_std	4349.57749624
Deletion::14:48,300,800-48,301,108(308)	14	amb	insertSize_mean	3300.89497717
Deletion::14:48,300,800-48,301,108(308)	14	amb	insertSize_std	1648.29882496
Deletion::14:48,300,800-48,301,108(308)	14	ref	insertSize_mean	4087.71794872
Deletion::14:48,300,800-48,301,108(308)	14	ref	insertSize_std	2181.07765588
Deletion::14:58,424,777-58,425,074(297)	14	amb	count	191
Deletion::14:58,424,777-58,425,074(297)	14	ref	count	15
Deletion::14:58,424,777-58,425,074(297)	14	amb	reason_alignmentScore_alignmentScore	32
Deletion::14:58,424,777-58,425,074(297)	14	amb	reason_same_scores	159
Deletion::14:58,424,777-58,425,074(297)	14	ref	reason_alignmentScore	15
Deletion::14:58,424,777-58,425,074(297)	14	amb	alnScore_mean	7604.07853403
Deletion::14:58,424,777-58,425,074(297)	14	amb	alnScore_std	3880.63957717
Deletion::14:58,424,777-58,425,074(297)	14	ref	alnScore_mean	9983.4
Deletion::14:58,424,777-58,425,074(297)	14	ref	alnScore_std	5668.84833454
Deletion::14:58,424,777-58,425,074(297)	14	amb	insertSize_mean	3811.78534031
Deletion::14:58,424,777-58,425,074(297)	14	amb	insertSize_std	1946.24734119
Deletion::14:58,424,777-58,425,074(297)	14	ref	insertSize_mean	4998.26666667
Deletion::14:58,424,777-58,425,074(297)	14	ref	insertSize_std	2839.20433612
Deletion::14:78,884,107-78,884,399(292)	14	amb	count	195
Deletion::14:78,884,107-78,884,399(292)	14	ref	count	54
Deletion::14:78,884,107-78,884,399(292)	14	amb	reason_alignmentScore_alignmentScore	35
Deletion::14:78,884,107-78,884,399(292)	14	amb	reason_same_scores	160
Deletion::14:78,884,107-78,884,399(292)	14	ref	reason_alignmentScore	54
Deletion::14:78,884,107-78,884,399(292)	14	amb	alnScore_mean	8568.71794872
Deletion::14:78,884,107-78,884,399(292)	14	amb	alnScore_std	4691.75460344
Deletion::14:78,884,107-78,884,399(292)	14	ref	alnScore_mean	14059.037037
Deletion::14:78,884,107-78,884,399(292)	14	ref	alnScore_std	6376.37869467
Deletion::14:78,884,107-78,884,399(292)	14	amb	insertSize_mean	4303.11794872
Deletion::14:78,884,107-78,884,399(292)	14	amb	insertSize_std	2350.55641889
Deletion::14:78,884,107-78,884,399(292)	14	ref	insertSize_mean	7054.64814815
Deletion::14:78,884,107-78,884,399(292)	14	ref	insertSize_std	3199.57446915
Deletion::14:87,485,898-87,486,041(143)	14	amb	count	194
Deletion::14:87,485,898-87,486,041(143)	14	ref	count	40
Deletion::14:87,485,898-87,486,041(143)	14	amb	reason_alignmentScore_alignmentScore	24
Deletion::14:87,485,898-87,486,041(143)	14	amb	reason_same_scores	170
Deletion::14:87,485,898-87,486,041(143)	14	ref	reason_alignmentScore	40
Deletion::14:87,485,898-87,486,041(143)	14	amb	alnScore_mean	6922.31958763
Deletion::14:87,485,898-87,486,041(143)	14	amb	alnScore_std	3262.12651548
Deletion::14:87,485,898-87,486,041(143)	14	ref	alnScore_mean	7659.225
Deletion::14:87,485,898-87,486,041(143)	14	ref	alnScore_std	3656.75177232
Deletion::14:87,485,898-87,486,041(143)	14	amb	insertSize_mean	3468.76804124
Deletion::14:87,485,898-87,486,041(143)	14	amb	insertSize_std	1631.8626802
Deletion::14:87,485,898-87,486,041(143)	14	ref	insertSize_mean	3838.7
Deletion::14:87,485,898-87,486,041(143)	14	ref	insertSize_std	1833.14383233
Deletion::14:101,990,880-101,991,202(322)	14	alt	count	1
Deletion::14:101,990,880-101,991,202(322)	14	amb	count	22
Deletion::14:101,990,880-101,991,202(322)	14	ref	count	2
Deletion::14:101,990,880-101,991,202(322)	14	alt	reason_alignmentScore	1
Deletion::14:101,990,880-101,991,202(322)	14	amb	reason_alignmentScore_alignmentScore	2
Deletion::14:101,990,880-101,991,202(322)	14	amb	reason_same_scores	20
Deletion::14:101,990,880-101,991,202(322)	14	ref	reason_alignmentScore	2
Deletion::14:101,990,880-101,991,202(322)	14	alt	alnScore_mean	9534.0
Deletion::14:101,990,880-101,991,202(322)	14	alt	alnScore_std	0.0
Deletion::14:101,990,880-101,991,202(322)	14	amb	alnScore_mean	7139.22727273
Deletion::14:101,990,880-101,991,202(322)	14	amb	alnScore_std	3083.3874072
Deletion::14:101,990,880-101,991,202(322)	14	ref	alnScore_mean	6048.0
Deletion::14:101,990,880-101,991,202(322)	14	ref	alnScore_std	516.0
Deletion::14:101,990,880-101,991,202(322)	14	alt	insertSize_mean	4803.0
Deletion::14:101,990,880-101,991,202(322)	14	alt	insertSize_std	0.0
Deletion::14:101,990,880-101,991,202(322)	14	amb	insertSize_mean	3573.86363636
Deletion::14:101,990,880-101,991,202(322)	14	amb	insertSize_std	1542.89324722
Deletion::14:101,990,880-101,991,202(322)	14	ref	insertSize_mean	3024.0
Deletion::14:101,990,880-101,991,202(322)	14	ref	insertSize_std	258.0
Deletion::14:103,101,045-103,101,344(299)	14	amb	count	119
Deletion::14:103,101,045-103,101,344(299)	14	ref	count	6
Deletion::14:103,101,045-103,101,344(299)	14	amb	reason_alignmentScore_alignmentScore	3
Deletion::14:103,101,045-103,101,344(299)	14	amb	reason_same_scores	116
Deletion::14:103,101,045-103,101,344(299)	14	ref	reason_alignmentScore	6
Deletion::14:103,101,045-103,101,344(299)	14	amb	alnScore_mean	6690.69747899
Deletion::14:103,101,045-103,101,344(299)	14	amb	alnScore_std	3681.46990546
Deletion::14:103,101,045-103,101,344(299)	14	ref	alnScore_mean	6341.16666667
Deletion::14:103,101,045-103,101,344(299)	14	ref	alnScore_std	3569.20642051
Deletion::14:103,101,045-103,101,344(299)	14	amb	insertSize_mean	3368.99159664
Deletion::14:103,101,045-103,101,344(299)	14	amb	insertSize_std	1841.44924428
Deletion::14:103,101,045-103,101,344(299)	14	ref	insertSize_mean	3201.83333333
Deletion::14:103,101,045-103,101,344(299)	14	ref	insertSize_std	1796.09970182
Deletion::14:103,666,548-103,666,849(301)	14	amb	count	42
Deletion::14:103,666,548-103,666,849(301)	14	ref	count	23
Deletion::14:103,666,548-103,666,849(301)	14	amb	reason_alignmentScore_alignmentScore	1
Deletion::14:103,666,548-103,666,849(301)	14	amb	reason_same_scores	41
Deletion::14:103,666,548-103,666,849(301)	14	ref	reason_alignmentScore	23
Deletion::14:103,666,548-103,666,849(301)	14	amb	alnScore_mean	5859.38095238
Deletion::14:103,666,548-103,666,849(301)	14	amb	alnScore_std	2813.9954306
Deletion::14:103,666,548-103,666,849(301)	14	ref	alnScore_mean	11126.6956522
Deletion::14:103,666,548-103,666,849(301)	14	ref	alnScore_std	5386.06419532
Deletion::14:103,666,548-103,666,849(301)	14	amb	insertSize_mean	2932.61904762
Deletion::14:103,666,548-103,666,849(301)	14	amb	insertSize_std	1409.35584665
Deletion::14:103,666,548-103,666,849(301)	14	ref	insertSize_mean	5567.69565217
Deletion::14:103,666,548-103,666,849(301)	14	ref	insertSize_std	2696.71066035
