variant	sample	allele	key	value
Deletion::1:2,919,032-2,919,366(334)	1	amb	reason_alignmentScore_alignmentScore	17
Deletion::1:2,919,032-2,919,366(334)	1	amb	reason_same_scores	66
Deletion::1:2,919,032-2,919,366(334)	1	ref	reason_alignmentScore	5
Deletion::1:2,919,032-2,919,366(334)	1	alt	alnScore_mean	9927.25
Deletion::1:2,919,032-2,919,366(334)	1	alt	alnScore_std	3783.05778273
Deletion::1:2,919,032-2,919,366(334)	1	amb	alnScore_mean	6909.6746988
Deletion::1:2,919,032-2,919,366(334)	1	amb	alnScore_std	3332.69359603
Deletion::1:2,919,032-2,919,366(334)	1	ref	alnScore_mean	10461.4
Deletion::1:2,919,032-2,919,366(334)	1	ref	alnScore_std	2062.97548216
Deletion::1:2,919,032-2,919,366(334)	1	alt	insertSize_mean	5045.75
Deletion::1:2,919,032-2,919,366(334)	1	alt	insertSize_std	1886.65635119
Deletion::1:2,919,032-2,919,366(334)	1	amb	insertSize_mean	3561.42168675
Deletion::1:2,919,032-2,919,366(334)	1	amb	insertSize_std	1786.24723474
Deletion::1:2,919,032-2,919,366(334)	1	ref	insertSize_mean	5235.0
Deletion::1:2,919,032-2,919,366(334)	1	ref	insertSize_std	1032.73578422
Deletion::1:6,065,982-6,066,638(656)	1	alt	count	1
Deletion::1:6,065,982-6,066,638(656)	1	amb	count	37
Deletion::1:6,065,982-6,066,638(656)	1	alt	reason_alignmentScore	1
Deletion::1:6,065,982-6,066,638(656)	1	amb	reason_alignmentScore_alignmentScore	4
Deletion::1:6,065,982-6,066,638(656)	1	amb	reason_same_scores	33
Deletion::1:6,065,982-6,066,638(656)	1	alt	alnScore_mean	3042.0
Deletion::1:6,065,982-6,066,638(656)	1	alt	alnScore_std	0.0
Deletion::1:6,065,982-6,066,638(656)	1	amb	alnScore_mean	7829.54054054
Deletion::1:6,065,982-6,066,638(656)	1	amb	alnScore_std	4068.53383908
Deletion::1:6,065,982-6,066,638(656)	1	alt	insertSize_mean	1554.0
Deletion::1:6,065,982-6,066,638(656)	1	alt	insertSize_std	0.0
Deletion::1:6,065,982-6,066,638(656)	1	amb	insertSize_mean	3981.18918919
Deletion::1:6,065,982-6,066,638(656)	1	amb	insertSize_std	1991.25242183
Deletion::1:7,570,072-7,571,526(1454)	1	alt	count	8
Deletion::1:7,570,072-7,571,526(1454)	1	amb	count	23
Deletion::1:7,570,072-7,571,526(1454)	1	ref	count	17
Deletion::1:7,570,072-7,571,526(1454)	1	alt	reason_alignmentScore	8
Deletion::1:7,570,072-7,571,526(1454)	1	amb	reason_alignmentScore_alignmentScore	4
Deletion::1:7,570,072-7,571,526(1454)	1	amb	reason_same_scores	19
Deletion::1:7,570,072-7,571,526(1454)	1	ref	reason_alignmentScore	17
Deletion::1:7,570,072-7,571,526(1454)	1	alt	alnScore_mean	9884.625
Deletion::1:7,570,072-7,571,526(1454)	1	alt	alnScore_std	3882.48885824
Deletion::1:7,570,072-7,571,526(1454)	1	amb	alnScore_mean	6126.08695652
Deletion::1:7,570,072-7,571,526(1454)	1	amb	alnScore_std	2288.22193954
Deletion::1:7,570,072-7,571,526(1454)	1	ref	alnScore_mean	10198.0588235
Deletion::1:7,570,072-7,571,526(1454)	1	ref	alnScore_std	3922.05776528
Deletion::1:7,570,072-7,571,526(1454)	1	alt	insertSize_mean	5027.875
Deletion::1:7,570,072-7,571,526(1454)	1	alt	insertSize_std	2000.84922205
Deletion::1:7,570,072-7,571,526(1454)	1	amb	insertSize_mean	3243.60869565
Deletion::1:7,570,072-7,571,526(1454)	1	amb	insertSize_std	1166.0389187
Deletion::1:7,570,072-7,571,526(1454)	1	ref	insertSize_mean	5132.76470588
Deletion::1:7,570,072-7,571,526(1454)	1	ref	insertSize_std	1977.03701442
Deletion::1:9,595,643-9,597,706(2063)	1	alt	count	1
Deletion::1:9,595,643-9,597,706(2063)	1	amb	count	70
Deletion::1:9,595,643-9,597,706(2063)	1	ref	count	8
Deletion::1:9,595,643-9,597,706(2063)	1	alt	reason_alignmentScore	1
Deletion::1:9,595,643-9,597,706(2063)	1	amb	reason_same_scores	70
Deletion::1:9,595,643-9,597,706(2063)	1	ref	reason_alignmentScore	8
Deletion::1:9,595,643-9,597,706(2063)	1	alt	alnScore_mean	4745.0
Deletion::1:9,595,643-9,597,706(2063)	1	alt	alnScore_std	0.0
Deletion::1:9,595,643-9,597,706(2063)	1	amb	alnScore_mean	5703.81428571
Deletion::1:9,595,643-9,597,706(2063)	1	amb	alnScore_std	2773.61484757
Deletion::1:9,595,643-9,597,706(2063)	1	ref	alnScore_mean	4339.5
Deletion::1:9,595,643-9,597,706(2063)	1	ref	alnScore_std	917.185640969
Deletion::1:9,595,643-9,597,706(2063)	1	alt	insertSize_mean	2389.0
Deletion::1:9,595,643-9,597,706(2063)	1	alt	insertSize_std	0.0
Deletion::1:9,595,643-9,597,706(2063)	1	amb	insertSize_mean	2860.41428571
Deletion::1:9,595,643-9,597,706(2063)	1	amb	insertSize_std	1392.200042
Deletion::1:9,595,643-9,597,706(2063)	1	ref	insertSize_mean	2172.875
Deletion::1:9,595,643-9,597,706(2063)	1	ref	insertSize_std	460.627137037
Deletion::1:10,482,481-10,483,779(1298)	1	alt	count	5
Deletion::1:10,482,481-10,483,779(1298)	1	amb	count	109
Deletion::1:10,482,481-10,483,779(1298)	1	ref	count	12
Deletion::1:10,482,481-10,483,779(1298)	1	alt	reason_alignmentScore	5
Deletion::1:10,482,481-10,483,779(1298)	1	amb	reason_alignmentScore_alignmentScore	9
Deletion::1:10,482,481-10,483,779(1298)	1	amb	reason_same_scores	100
Deletion::1:10,482,481-10,483,779(1298)	1	ref	reason_alignmentScore	12
Deletion::1:10,482,481-10,483,779(1298)	1	alt	alnScore_mean	5536.2
Deletion::1:10,482,481-10,483,779(1298)	1	alt	alnScore_std	2008.15033302
Deletion::1:10,482,481-10,483,779(1298)	1	amb	alnScore_mean	7135.36697248
Deletion::1:10,482,481-10,483,779(1298)	1	amb	alnScore_std	3222.55810308
Deletion::1:10,482,481-10,483,779(1298)	1	ref	alnScore_mean	8477.58333333
Deletion::1:10,482,481-10,483,779(1298)	1	ref	alnScore_std	4339.94833799
Deletion::1:10,482,481-10,483,779(1298)	1	alt	insertSize_mean	2792.0
Deletion::1:10,482,481-10,483,779(1298)	1	alt	insertSize_std	1017.97976404
Deletion::1:10,482,481-10,483,779(1298)	1	amb	insertSize_mean	3583.4587156
Deletion::1:10,482,481-10,483,779(1298)	1	amb	insertSize_std	1617.68095726
Deletion::1:10,482,481-10,483,779(1298)	1	ref	insertSize_mean	4253.16666667
Deletion::1:10,482,481-10,483,779(1298)	1	ref	insertSize_std	2177.9593979
Deletion::1:11,682,894-11,683,189(295)	1	alt	count	8
Deletion::1:11,682,894-11,683,189(295)	1	amb	count	81
Deletion::1:11,682,894-11,683,189(295)	1	ref	count	10
Deletion::1:11,682,894-11,683,189(295)	1	alt	reason_alignmentScore	8
Deletion::1:11,682,894-11,683,189(295)	1	amb	reason_alignmentScore_alignmentScore	11
Deletion::1:11,682,894-11,683,189(295)	1	amb	reason_same_scores	70
Deletion::1:11,682,894-11,683,189(295)	1	ref	reason_alignmentScore	10
Deletion::1:11,682,894-11,683,189(295)	1	alt	alnScore_mean	8872.75
Deletion::1:11,682,894-11,683,189(295)	1	alt	alnScore_std	6232.16342352
Deletion::1:11,682,894-11,683,189(295)	1	amb	alnScore_mean	7010.80246914
Deletion::1:11,682,894-11,683,189(295)	1	amb	alnScore_std	3941.07256323
Deletion::1:11,682,894-11,683,189(295)	1	ref	alnScore_mean	7498.3
Deletion::1:11,682,894-11,683,189(295)	1	ref	alnScore_std	3039.17192834
Deletion::1:11,682,894-11,683,189(295)	1	alt	insertSize_mean	4458.375
Deletion::1:11,682,894-11,683,189(295)	1	alt	insertSize_std	3132.9074331
Deletion::1:11,682,894-11,683,189(295)	1	amb	insertSize_mean	3524.81481481
Deletion::1:11,682,894-11,683,189(295)	1	amb	insertSize_std	1981.47738317
Deletion::1:11,682,894-11,683,189(295)	1	ref	insertSize_mean	3753.2
Deletion::1:11,682,894-11,683,189(295)	1	ref	insertSize_std	1520.78524454
Deletion::1:19,151,770-19,152,035(265)	1	alt	count	23
Deletion::1:19,151,770-19,152,035(265)	1	amb	count	71
Deletion::1:19,151,770-19,152,035(265)	1	alt	reason_alignmentScore	23
Deletion::1:19,151,770-19,152,035(265)	1	amb	reason_alignmentScore_alignmentScore	9
Deletion::1:19,151,770-19,152,035(265)	1	amb	reason_same_scores	62
Deletion::1:19,151,770-19,152,035(265)	1	alt	alnScore_mean	12181.6956522
Deletion::1:19,151,770-19,152,035(265)	1	alt	alnScore_std	3985.98189785
Deletion::1:19,151,770-19,152,035(265)	1	amb	alnScore_mean	7345.94366197
Deletion::1:19,151,770-19,152,035(265)	1	amb	alnScore_std	3819.57001447
Deletion::1:19,151,770-19,152,035(265)	1	alt	insertSize_mean	6108.30434783
Deletion::1:19,151,770-19,152,035(265)	1	alt	insertSize_std	1999.81337031
Deletion::1:19,151,770-19,152,035(265)	1	amb	insertSize_mean	3692.04225352
Deletion::1:19,151,770-19,152,035(265)	1	amb	insertSize_std	1921.30669617
Deletion::1:21,786,419-21,786,690(271)	1	alt	count	49
Deletion::1:21,786,419-21,786,690(271)	1	amb	count	182
Deletion::1:21,786,419-21,786,690(271)	1	alt	reason_alignmentScore	49
Deletion::1:21,786,419-21,786,690(271)	1	amb	reason_alignmentScore_alignmentScore	25
Deletion::1:21,786,419-21,786,690(271)	1	amb	reason_same_scores	157
Deletion::1:21,786,419-21,786,690(271)	1	alt	alnScore_mean	12733.5102041
Deletion::1:21,786,419-21,786,690(271)	1	alt	alnScore_std	6226.02713474
Deletion::1:21,786,419-21,786,690(271)	1	amb	alnScore_mean	8323.03846154
Deletion::1:21,786,419-21,786,690(271)	1	amb	alnScore_std	4903.85669077
Deletion::1:21,786,419-21,786,690(271)	1	alt	insertSize_mean	6472.91836735
Deletion::1:21,786,419-21,786,690(271)	1	alt	insertSize_std	3155.64343086
Deletion::1:21,786,419-21,786,690(271)	1	amb	insertSize_mean	4208.78021978
Deletion::1:21,786,419-21,786,690(271)	1	amb	insertSize_std	2486.49464769
Deletion::1:25,158,688-25,161,509(2821)	1	alt	count	38
Deletion::1:25,158,688-25,161,509(2821)	1	amb	count	131
Deletion::1:25,158,688-25,161,509(2821)	1	alt	reason_alignmentScore	38
Deletion::1:25,158,688-25,161,509(2821)	1	amb	reason_alignmentScore_alignmentScore	2
Deletion::1:25,158,688-25,161,509(2821)	1	amb	reason_same_scores	129
Deletion::1:25,158,688-25,161,509(2821)	1	alt	alnScore_mean	6917.21052632
Deletion::1:25,158,688-25,161,509(2821)	1	alt	alnScore_std	3485.99745718
Deletion::1:25,158,688-25,161,509(2821)	1	amb	alnScore_mean	6099.09160305
Deletion::1:25,158,688-25,161,509(2821)	1	amb	alnScore_std	2775.47325571
Deletion::1:25,158,688-25,161,509(2821)	1	alt	insertSize_mean	3468.05263158
Deletion::1:25,158,688-25,161,509(2821)	1	alt	insertSize_std	1744.8978246
Deletion::1:25,158,688-25,161,509(2821)	1	amb	insertSize_mean	3057.02290076
Deletion::1:25,158,688-25,161,509(2821)	1	amb	insertSize_std	1391.28762079
Deletion::1:26,489,813-26,490,138(325)	1	amb	count	64
Deletion::1:26,489,813-26,490,138(325)	1	amb	reason_alignmentScore_alignmentScore	10
Deletion::1:26,489,813-26,490,138(325)	1	amb	reason_same_scores	54
Deletion::1:26,489,813-26,490,138(325)	1	amb	alnScore_mean	6657.6875
Deletion::1:26,489,813-26,490,138(325)	1	amb	alnScore_std	3281.01410997
Deletion::1:26,489,813-26,490,138(325)	1	amb	insertSize_mean	3340.546875
Deletion::1:26,489,813-26,490,138(325)	1	amb	insertSize_std	1645.23004594
Deletion::1:28,247,800-28,248,108(308)	1	alt	count	10
Deletion::1:28,247,800-28,248,108(308)	1	amb	count	74
Deletion::1:28,247,800-28,248,108(308)	1	alt	reason_alignmentScore	10
Deletion::1:28,247,800-28,248,108(308)	1	amb	reason_alignmentScore_alignmentScore	19
Deletion::1:28,247,800-28,248,108(308)	1	amb	reason_same_scores	55
Deletion::1:28,247,800-28,248,108(308)	1	alt	alnScore_mean	5438.8
Deletion::1:28,247,800-28,248,108(308)	1	alt	alnScore_std	1409.97402813
Deletion::1:28,247,800-28,248,108(308)	1	amb	alnScore_mean	5955.74324324
Deletion::1:28,247,800-28,248,108(308)	1	amb	alnScore_std	2449.23144074
Deletion::1:28,247,800-28,248,108(308)	1	alt	insertSize_mean	2773.2
Deletion::1:28,247,800-28,248,108(308)	1	alt	insertSize_std	734.364596097
Deletion::1:28,247,800-28,248,108(308)	1	amb	insertSize_mean	3025.75675676
Deletion::1:28,247,800-28,248,108(308)	1	amb	insertSize_std	1220.6558916
Deletion::1:31,575,066-31,577,331(2265)	1	alt	count	7
Deletion::1:31,575,066-31,577,331(2265)	1	amb	count	80
Deletion::1:31,575,066-31,577,331(2265)	1	ref	count	8
Deletion::1:31,575,066-31,577,331(2265)	1	alt	reason_alignmentScore	7
Deletion::1:31,575,066-31,577,331(2265)	1	amb	reason_alignmentScore_alignmentScore	1
Deletion::1:31,575,066-31,577,331(2265)	1	amb	reason_same_scores	79
Deletion::1:31,575,066-31,577,331(2265)	1	ref	reason_alignmentScore	8
Deletion::1:31,575,066-31,577,331(2265)	1	alt	alnScore_mean	7328.85714286
Deletion::1:31,575,066-31,577,331(2265)	1	alt	alnScore_std	4331.9469865
Deletion::1:31,575,066-31,577,331(2265)	1	amb	alnScore_mean	5987.8875
Deletion::1:31,575,066-31,577,331(2265)	1	amb	alnScore_std	3015.89917352
Deletion::1:31,575,066-31,577,331(2265)	1	ref	alnScore_mean	8021.5
Deletion::1:31,575,066-31,577,331(2265)	1	ref	alnScore_std	6048.2320144
Deletion::1:31,575,066-31,577,331(2265)	1	alt	insertSize_mean	3671.0
Deletion::1:31,575,066-31,577,331(2265)	1	alt	insertSize_std	2168.57510822
Deletion::1:31,575,066-31,577,331(2265)	1	amb	insertSize_mean	3010.825
Deletion::1:31,575,066-31,577,331(2265)	1	amb	insertSize_std	1527.02923003
Deletion::1:31,575,066-31,577,331(2265)	1	ref	insertSize_mean	4020.75
Deletion::1:31,575,066-31,577,331(2265)	1	ref	insertSize_std	3032.12036989
Deletion::1:35,101,422-35,111,976(10554)	1	alt	count	13
Deletion::1:35,101,422-35,111,976(10554)	1	amb	count	154
Deletion::1:35,101,422-35,111,976(10554)	1	ref	count	62
Deletion::1:35,101,422-35,111,976(10554)	1	alt	reason_alignmentScore	13
Deletion::1:35,101,422-35,111,976(10554)	1	amb	reason_alignmentScore_alignmentScore	32
Deletion::1:35,101,422-35,111,976(10554)	1	amb	reason_multimapping	1
Deletion::1:35,101,422-35,111,976(10554)	1	amb	reason_same_scores	121
Deletion::1:35,101,422-35,111,976(10554)	1	ref	reason_alignmentScore	62
Deletion::1:35,101,422-35,111,976(10554)	1	alt	alnScore_mean	10510.2307692
Deletion::1:35,101,422-35,111,976(10554)	1	alt	alnScore_std	5053.66169081
Deletion::1:35,101,422-35,111,976(10554)	1	amb	alnScore_mean	7875.46103896
Deletion::1:35,101,422-35,111,976(10554)	1	amb	alnScore_std	4069.83947023
Deletion::1:35,101,422-35,111,976(10554)	1	ref	alnScore_mean	9163.67741935
Deletion::1:35,101,422-35,111,976(10554)	1	ref	alnScore_std	4480.38606046
Deletion::1:35,101,422-35,111,976(10554)	1	alt	insertSize_mean	5284.38461538
Deletion::1:35,101,422-35,111,976(10554)	1	alt	insertSize_std	2538.81630621
Deletion::1:35,101,422-35,111,976(10554)	1	amb	insertSize_mean	3953.76623377
Deletion::1:35,101,422-35,111,976(10554)	1	amb	insertSize_std	2041.21525361
Deletion::1:35,101,422-35,111,976(10554)	1	ref	insertSize_mean	4586.33870968
Deletion::1:35,101,422-35,111,976(10554)	1	ref	insertSize_std	2242.03168911
Deletion::1:35,627,128-35,627,448(320)	1	alt	count	13
Deletion::1:35,627,128-35,627,448(320)	1	amb	count	152
Deletion::1:35,627,128-35,627,448(320)	1	alt	reason_alignmentScore	13
Deletion::1:35,627,128-35,627,448(320)	1	amb	reason_alignmentScore_alignmentScore	21
Deletion::1:35,627,128-35,627,448(320)	1	amb	reason_same_scores	131
Deletion::1:35,627,128-35,627,448(320)	1	alt	alnScore_mean	8864.53846154
Deletion::1:35,627,128-35,627,448(320)	1	alt	alnScore_std	4513.81437905
Deletion::1:35,627,128-35,627,448(320)	1	amb	alnScore_mean	5652.79605263
Deletion::1:35,627,128-35,627,448(320)	1	amb	alnScore_std	2548.98773597
Deletion::1:35,627,128-35,627,448(320)	1	alt	insertSize_mean	4518.07692308
Deletion::1:35,627,128-35,627,448(320)	1	alt	insertSize_std	2328.45331502
Deletion::1:35,627,128-35,627,448(320)	1	amb	insertSize_mean	2861.97368421
Deletion::1:35,627,128-35,627,448(320)	1	amb	insertSize_std	1276.24789781
Deletion::1:37,816,474-37,816,715(241)	1	alt	count	44
Deletion::1:37,816,474-37,816,715(241)	1	amb	count	102
Deletion::1:37,816,474-37,816,715(241)	1	alt	reason_alignmentScore	44
Deletion::1:37,816,474-37,816,715(241)	1	amb	reason_alignmentScore_alignmentScore	6
Deletion::1:37,816,474-37,816,715(241)	1	amb	reason_same_scores	96
Deletion::1:37,816,474-37,816,715(241)	1	alt	alnScore_mean	10598.5227273
Deletion::1:37,816,474-37,816,715(241)	1	alt	alnScore_std	5426.70771399
Deletion::1:37,816,474-37,816,715(241)	1	amb	alnScore_mean	6842.70588235
Deletion::1:37,816,474-37,816,715(241)	1	amb	alnScore_std	3896.02594303
Deletion::1:37,816,474-37,816,715(241)	1	alt	insertSize_mean	5327.61363636
Deletion::1:37,816,474-37,816,715(241)	1	alt	insertSize_std	2717.49190194
Deletion::1:37,816,474-37,816,715(241)	1	amb	insertSize_mean	3430.43137255
Deletion::1:37,816,474-37,816,715(241)	1	amb	insertSize_std	1952.39745788
Deletion::1:37,816,474-37,816,722(248)	1	alt	count	44
Deletion::1:37,816,474-37,816,722(248)	1	amb	count	102
Deletion::1:37,816,474-37,816,722(248)	1	alt	reason_alignmentScore	44
Deletion::1:37,816,474-37,816,722(248)	1	amb	reason_alignmentScore_alignmentScore	6
Deletion::1:37,816,474-37,816,722(248)	1	amb	reason_same_scores	96
Deletion::1:37,816,474-37,816,722(248)	1	alt	alnScore_mean	10587.5227273
Deletion::1:37,816,474-37,816,722(248)	1	alt	alnScore_std	5426.70771399
Deletion::1:37,816,474-37,816,722(248)	1	amb	alnScore_mean	6843.39215686
Deletion::1:37,816,474-37,816,722(248)	1	amb	alnScore_std	3896.47814877
Deletion::1:37,816,474-37,816,722(248)	1	alt	insertSize_mean	5320.61363636
Deletion::1:37,816,474-37,816,722(248)	1	alt	insertSize_std	2717.49190194
Deletion::1:37,816,474-37,816,722(248)	1	amb	insertSize_mean	3430.7745098
Deletion::1:37,816,474-37,816,722(248)	1	amb	insertSize_std	1952.62330286
Deletion::1:39,998,238-40,001,292(3054)	1	alt	count	12
Deletion::1:39,998,238-40,001,292(3054)	1	amb	count	133
Deletion::1:39,998,238-40,001,292(3054)	1	ref	count	34
Deletion::1:39,998,238-40,001,292(3054)	1	alt	reason_alignmentScore	12
Deletion::1:39,998,238-40,001,292(3054)	1	amb	reason_alignmentScore_alignmentScore	20
Deletion::1:39,998,238-40,001,292(3054)	1	amb	reason_multimapping	1
Deletion::1:39,998,238-40,001,292(3054)	1	amb	reason_same_scores	112
Deletion::1:39,998,238-40,001,292(3054)	1	ref	reason_alignmentScore	34
Deletion::1:39,998,238-40,001,292(3054)	1	alt	alnScore_mean	8131.91666667
Deletion::1:39,998,238-40,001,292(3054)	1	alt	alnScore_std	3924.31052242
Deletion::1:39,998,238-40,001,292(3054)	1	amb	alnScore_mean	6746.69924812
Deletion::1:39,998,238-40,001,292(3054)	1	amb	alnScore_std	3053.22912997
Deletion::1:39,998,238-40,001,292(3054)	1	ref	alnScore_mean	8220.38235294
Deletion::1:39,998,238-40,001,292(3054)	1	ref	alnScore_std	5664.81277929
Deletion::1:39,998,238-40,001,292(3054)	1	alt	insertSize_mean	4093.0
Deletion::1:39,998,238-40,001,292(3054)	1	alt	insertSize_std	1966.74617071
Deletion::1:39,998,238-40,001,292(3054)	1	amb	insertSize_mean	3387.2481203
Deletion::1:39,998,238-40,001,292(3054)	1	amb	insertSize_std	1531.19515169
Deletion::1:39,998,238-40,001,292(3054)	1	ref	insertSize_mean	4119.88235294
Deletion::1:39,998,238-40,001,292(3054)	1	ref	insertSize_std	2837.94963024
Deletion::1:42,632,798-42,633,114(316)	1	alt	count	7
Deletion::1:42,632,798-42,633,114(316)	1	amb	count	108
Deletion::1:42,632,798-42,633,114(316)	1	alt	reason_alignmentScore	7
Deletion::1:42,632,798-42,633,114(316)	1	amb	reason_alignmentScore_alignmentScore	12
Deletion::1:42,632,798-42,633,114(316)	1	amb	reason_same_scores	96
Deletion::1:42,632,798-42,633,114(316)	1	alt	alnScore_mean	8199.28571429
Deletion::1:42,632,798-42,633,114(316)	1	alt	alnScore_std	5506.35299876
Deletion::1:42,632,798-42,633,114(316)	1	amb	alnScore_mean	7561.98148148
Deletion::1:42,632,798-42,633,114(316)	1	amb	alnScore_std	4111.19742623
Deletion::1:42,632,798-42,633,114(316)	1	alt	insertSize_mean	4121.42857143
Deletion::1:42,632,798-42,633,114(316)	1	alt	insertSize_std	2751.96531629
Deletion::1:42,632,798-42,633,114(316)	1	amb	insertSize_mean	3805.96296296
Deletion::1:42,632,798-42,633,114(316)	1	amb	insertSize_std	2065.31060764
Deletion::1:42,743,178-42,743,492(314)	1	alt	count	7
Deletion::1:42,743,178-42,743,492(314)	1	amb	count	202
Deletion::1:42,743,178-42,743,492(314)	1	alt	reason_alignmentScore	7
Deletion::1:42,743,178-42,743,492(314)	1	amb	reason_alignmentScore_alignmentScore	34
Deletion::1:42,743,178-42,743,492(314)	1	amb	reason_same_scores	168
Deletion::1:42,743,178-42,743,492(314)	1	alt	alnScore_mean	8778.57142857
Deletion::1:42,743,178-42,743,492(314)	1	alt	alnScore_std	4129.41174839
Deletion::1:42,743,178-42,743,492(314)	1	amb	alnScore_mean	8025.16831683
Deletion::1:42,743,178-42,743,492(314)	1	amb	alnScore_std	4283.37273091
Deletion::1:42,743,178-42,743,492(314)	1	alt	insertSize_mean	4407.42857143
Deletion::1:42,743,178-42,743,492(314)	1	alt	insertSize_std	2068.30633661
Deletion::1:42,743,178-42,743,492(314)	1	amb	insertSize_mean	4031.34653465
Deletion::1:42,743,178-42,743,492(314)	1	amb	insertSize_std	2143.34910707
Deletion::1:43,857,456-43,857,791(335)	1	alt	count	9
Deletion::1:43,857,456-43,857,791(335)	1	amb	count	187
Deletion::1:43,857,456-43,857,791(335)	1	ref	count	12
Deletion::1:43,857,456-43,857,791(335)	1	alt	reason_alignmentScore	9
Deletion::1:43,857,456-43,857,791(335)	1	amb	reason_alignmentScore_alignmentScore	18
Deletion::1:43,857,456-43,857,791(335)	1	amb	reason_same_scores	169
Deletion::1:43,857,456-43,857,791(335)	1	ref	reason_alignmentScore	12
Deletion::1:43,857,456-43,857,791(335)	1	alt	alnScore_mean	8223.33333333
Deletion::1:43,857,456-43,857,791(335)	1	alt	alnScore_std	4332.3429894
Deletion::1:43,857,456-43,857,791(335)	1	amb	alnScore_mean	7514.87165775
Deletion::1:43,857,456-43,857,791(335)	1	amb	alnScore_std	4172.6574913
Deletion::1:43,857,456-43,857,791(335)	1	ref	alnScore_mean	5871.58333333
Deletion::1:43,857,456-43,857,791(335)	1	ref	alnScore_std	3447.13328865
Deletion::1:43,857,456-43,857,791(335)	1	alt	insertSize_mean	4131.11111111
Deletion::1:43,857,456-43,857,791(335)	1	alt	insertSize_std	2170.30885894
Deletion::1:43,857,456-43,857,791(335)	1	amb	insertSize_mean	3766.88235294
Deletion::1:43,857,456-43,857,791(335)	1	amb	insertSize_std	2094.52246087
Deletion::1:43,857,456-43,857,791(335)	1	ref	insertSize_mean	2942.08333333
Deletion::1:43,857,456-43,857,791(335)	1	ref	insertSize_std	1726.5173741
