variant	sample	allele	key	value
Deletion::8:90,579,783-90,580,298(515)	8	amb	reason_alignmentScore_alignmentScore	45
Deletion::8:90,579,783-90,580,298(515)	8	amb	reason_same_scores	109
Deletion::8:90,579,783-90,580,298(515)	8	ref	reason_alignmentScore	10
Deletion::8:90,579,783-90,580,298(515)	8	amb	alnScore_mean	3069.42207792
Deletion::8:90,579,783-90,580,298(515)	8	amb	alnScore_std	2511.32965966
Deletion::8:90,579,783-90,580,298(515)	8	ref	alnScore_mean	5010.1
Deletion::8:90,579,783-90,580,298(515)	8	ref	alnScore_std	2199.77114491
Deletion::8:90,579,783-90,580,298(515)	8	amb	insertSize_mean	2032.0
Deletion::8:90,579,783-90,580,298(515)	8	amb	insertSize_std	1601.31611454
Deletion::8:90,579,783-90,580,298(515)	8	ref	insertSize_mean	3302.8
Deletion::8:90,579,783-90,580,298(515)	8	ref	insertSize_std	1558.13098294
Deletion::8:96,628,558-96,628,903(345)	8	amb	count	147
Deletion::8:96,628,558-96,628,903(345)	8	ref	count	19
Deletion::8:96,628,558-96,628,903(345)	8	amb	reason_alignmentScore_alignmentScore	52
Deletion::8:96,628,558-96,628,903(345)	8	amb	reason_same_scores	95
Deletion::8:96,628,558-96,628,903(345)	8	ref	reason_alignmentScore	19
Deletion::8:96,628,558-96,628,903(345)	8	amb	alnScore_mean	3018.10884354
Deletion::8:96,628,558-96,628,903(345)	8	amb	alnScore_std	2134.12407155
Deletion::8:96,628,558-96,628,903(345)	8	ref	alnScore_mean	4113.10526316
Deletion::8:96,628,558-96,628,903(345)	8	ref	alnScore_std	3569.80655373
Deletion::8:96,628,558-96,628,903(345)	8	amb	insertSize_mean	2060.82312925
Deletion::8:96,628,558-96,628,903(345)	8	amb	insertSize_std	1504.56401668
Deletion::8:96,628,558-96,628,903(345)	8	ref	insertSize_mean	2662.36842105
Deletion::8:96,628,558-96,628,903(345)	8	ref	insertSize_std	2325.47838226
Deletion::8:98,502,159-98,502,517(358)	8	amb	count	171
Deletion::8:98,502,159-98,502,517(358)	8	ref	count	16
Deletion::8:98,502,159-98,502,517(358)	8	amb	reason_alignmentScore_alignmentScore	76
Deletion::8:98,502,159-98,502,517(358)	8	amb	reason_multimapping	1
Deletion::8:98,502,159-98,502,517(358)	8	amb	reason_same_scores	94
Deletion::8:98,502,159-98,502,517(358)	8	ref	reason_alignmentScore	16
Deletion::8:98,502,159-98,502,517(358)	8	amb	alnScore_mean	3320.94736842
Deletion::8:98,502,159-98,502,517(358)	8	amb	alnScore_std	2505.39001239
Deletion::8:98,502,159-98,502,517(358)	8	ref	alnScore_mean	5633.25
Deletion::8:98,502,159-98,502,517(358)	8	ref	alnScore_std	4536.53424295
Deletion::8:98,502,159-98,502,517(358)	8	amb	insertSize_mean	2257.1871345
Deletion::8:98,502,159-98,502,517(358)	8	amb	insertSize_std	1620.43553818
Deletion::8:98,502,159-98,502,517(358)	8	ref	insertSize_mean	3592.125
Deletion::8:98,502,159-98,502,517(358)	8	ref	insertSize_std	2932.24312334
Deletion::8:109,804,188-109,804,492(304)	8	amb	count	156
Deletion::8:109,804,188-109,804,492(304)	8	ref	count	12
Deletion::8:109,804,188-109,804,492(304)	8	amb	reason_alignmentScore_alignmentScore	56
Deletion::8:109,804,188-109,804,492(304)	8	amb	reason_same_scores	100
Deletion::8:109,804,188-109,804,492(304)	8	ref	reason_alignmentScore	12
Deletion::8:109,804,188-109,804,492(304)	8	amb	alnScore_mean	2819.02564103
Deletion::8:109,804,188-109,804,492(304)	8	amb	alnScore_std	2119.56576633
Deletion::8:109,804,188-109,804,492(304)	8	ref	alnScore_mean	5954.16666667
Deletion::8:109,804,188-109,804,492(304)	8	ref	alnScore_std	3315.84254837
Deletion::8:109,804,188-109,804,492(304)	8	amb	insertSize_mean	1920.44230769
Deletion::8:109,804,188-109,804,492(304)	8	amb	insertSize_std	1441.09380751
Deletion::8:109,804,188-109,804,492(304)	8	ref	insertSize_mean	3771.16666667
Deletion::8:109,804,188-109,804,492(304)	8	ref	insertSize_std	2093.63829387
Deletion::8:110,815,257-110,815,355(98)	8	amb	count	103
Deletion::8:110,815,257-110,815,355(98)	8	ref	count	22
Deletion::8:110,815,257-110,815,355(98)	8	amb	reason_alignmentScore_alignmentScore	43
Deletion::8:110,815,257-110,815,355(98)	8	amb	reason_same_scores	60
Deletion::8:110,815,257-110,815,355(98)	8	ref	reason_alignmentScore	22
Deletion::8:110,815,257-110,815,355(98)	8	amb	alnScore_mean	3625.00970874
Deletion::8:110,815,257-110,815,355(98)	8	amb	alnScore_std	2480.24092353
Deletion::8:110,815,257-110,815,355(98)	8	ref	alnScore_mean	6258.40909091
Deletion::8:110,815,257-110,815,355(98)	8	ref	alnScore_std	4909.15420098
Deletion::8:110,815,257-110,815,355(98)	8	amb	insertSize_mean	2455.06796117
Deletion::8:110,815,257-110,815,355(98)	8	amb	insertSize_std	1694.28691798
Deletion::8:110,815,257-110,815,355(98)	8	ref	insertSize_mean	4056.36363636
Deletion::8:110,815,257-110,815,355(98)	8	ref	insertSize_std	3235.61079727
Deletion::8:111,005,898-111,006,216(318)	8	amb	count	178
Deletion::8:111,005,898-111,006,216(318)	8	ref	count	8
Deletion::8:111,005,898-111,006,216(318)	8	amb	reason_alignmentScore_alignmentScore	58
Deletion::8:111,005,898-111,006,216(318)	8	amb	reason_same_scores	120
Deletion::8:111,005,898-111,006,216(318)	8	ref	reason_alignmentScore	8
Deletion::8:111,005,898-111,006,216(318)	8	amb	alnScore_mean	2840.18539326
Deletion::8:111,005,898-111,006,216(318)	8	amb	alnScore_std	2065.02344422
Deletion::8:111,005,898-111,006,216(318)	8	ref	alnScore_mean	2979.875
Deletion::8:111,005,898-111,006,216(318)	8	ref	alnScore_std	1984.95733188
Deletion::8:111,005,898-111,006,216(318)	8	amb	insertSize_mean	1908.24157303
Deletion::8:111,005,898-111,006,216(318)	8	amb	insertSize_std	1312.80295511
Deletion::8:111,005,898-111,006,216(318)	8	ref	insertSize_mean	1917.125
Deletion::8:111,005,898-111,006,216(318)	8	ref	insertSize_std	1337.01827189
Deletion::8:112,582,154-112,582,640(486)	8	amb	count	141
Deletion::8:112,582,154-112,582,640(486)	8	ref	count	11
Deletion::8:112,582,154-112,582,640(486)	8	amb	reason_alignmentScore_alignmentScore	50
Deletion::8:112,582,154-112,582,640(486)	8	amb	reason_same_scores	91
Deletion::8:112,582,154-112,582,640(486)	8	ref	reason_alignmentScore	11
Deletion::8:112,582,154-112,582,640(486)	8	amb	alnScore_mean	2948.55319149
Deletion::8:112,582,154-112,582,640(486)	8	amb	alnScore_std	2276.49943238
Deletion::8:112,582,154-112,582,640(486)	8	ref	alnScore_mean	6774.90909091
Deletion::8:112,582,154-112,582,640(486)	8	ref	alnScore_std	4020.79866455
Deletion::8:112,582,154-112,582,640(486)	8	amb	insertSize_mean	1993.97163121
Deletion::8:112,582,154-112,582,640(486)	8	amb	insertSize_std	1573.65808619
Deletion::8:112,582,154-112,582,640(486)	8	ref	insertSize_mean	4249.81818182
Deletion::8:112,582,154-112,582,640(486)	8	ref	insertSize_std	2497.17807346
Deletion::8:112,821,197-112,821,257(60)	8	amb	count	132
Deletion::8:112,821,197-112,821,257(60)	8	ref	count	12
Deletion::8:112,821,197-112,821,257(60)	8	amb	reason_alignmentScore_alignmentScore	46
Deletion::8:112,821,197-112,821,257(60)	8	amb	reason_same_scores	86
Deletion::8:112,821,197-112,821,257(60)	8	ref	reason_alignmentScore	12
Deletion::8:112,821,197-112,821,257(60)	8	amb	alnScore_mean	3445.54545455
Deletion::8:112,821,197-112,821,257(60)	8	amb	alnScore_std	2462.62210392
Deletion::8:112,821,197-112,821,257(60)	8	ref	alnScore_mean	7284.5
Deletion::8:112,821,197-112,821,257(60)	8	ref	alnScore_std	3678.991268
Deletion::8:112,821,197-112,821,257(60)	8	amb	insertSize_mean	2292.60606061
Deletion::8:112,821,197-112,821,257(60)	8	amb	insertSize_std	1594.86333013
Deletion::8:112,821,197-112,821,257(60)	8	ref	insertSize_mean	4576.75
Deletion::8:112,821,197-112,821,257(60)	8	ref	insertSize_std	2330.05343733
Deletion::8:115,980,751-115,981,120(369)	8	amb	count	141
Deletion::8:115,980,751-115,981,120(369)	8	ref	count	18
Deletion::8:115,980,751-115,981,120(369)	8	amb	reason_alignmentScore_alignmentScore	59
Deletion::8:115,980,751-115,981,120(369)	8	amb	reason_same_scores	82
Deletion::8:115,980,751-115,981,120(369)	8	ref	reason_alignmentScore	18
Deletion::8:115,980,751-115,981,120(369)	8	amb	alnScore_mean	2845.39716312
Deletion::8:115,980,751-115,981,120(369)	8	amb	alnScore_std	2311.42277231
Deletion::8:115,980,751-115,981,120(369)	8	ref	alnScore_mean	6358.44444444
Deletion::8:115,980,751-115,981,120(369)	8	ref	alnScore_std	4496.95997588
Deletion::8:115,980,751-115,981,120(369)	8	amb	insertSize_mean	1894.57446809
Deletion::8:115,980,751-115,981,120(369)	8	amb	insertSize_std	1522.66021987
Deletion::8:115,980,751-115,981,120(369)	8	ref	insertSize_mean	4129.77777778
Deletion::8:115,980,751-115,981,120(369)	8	ref	insertSize_std	2921.49355934
Deletion::8:122,518,652-122,518,925(273)	8	amb	count	118
Deletion::8:122,518,652-122,518,925(273)	8	ref	count	20
Deletion::8:122,518,652-122,518,925(273)	8	amb	reason_alignmentScore_alignmentScore	39
Deletion::8:122,518,652-122,518,925(273)	8	amb	reason_same_scores	79
Deletion::8:122,518,652-122,518,925(273)	8	ref	reason_alignmentScore	20
Deletion::8:122,518,652-122,518,925(273)	8	amb	alnScore_mean	2571.36440678
Deletion::8:122,518,652-122,518,925(273)	8	amb	alnScore_std	1843.94929278
Deletion::8:122,518,652-122,518,925(273)	8	ref	alnScore_mean	5916.45
Deletion::8:122,518,652-122,518,925(273)	8	ref	alnScore_std	4506.41914911
Deletion::8:122,518,652-122,518,925(273)	8	amb	insertSize_mean	1708.84745763
Deletion::8:122,518,652-122,518,925(273)	8	amb	insertSize_std	1193.8096733
Deletion::8:122,518,652-122,518,925(273)	8	ref	insertSize_mean	3772.3
Deletion::8:122,518,652-122,518,925(273)	8	ref	insertSize_std	2851.56464244
Deletion::8:130,300,114-130,300,456(342)	8	amb	count	147
Deletion::8:130,300,114-130,300,456(342)	8	ref	count	22
Deletion::8:130,300,114-130,300,456(342)	8	amb	reason_alignmentScore_alignmentScore	54
Deletion::8:130,300,114-130,300,456(342)	8	amb	reason_same_scores	93
Deletion::8:130,300,114-130,300,456(342)	8	ref	reason_alignmentScore	22
Deletion::8:130,300,114-130,300,456(342)	8	amb	alnScore_mean	2978.01360544
Deletion::8:130,300,114-130,300,456(342)	8	amb	alnScore_std	2057.42079136
Deletion::8:130,300,114-130,300,456(342)	8	ref	alnScore_mean	5520.04545455
Deletion::8:130,300,114-130,300,456(342)	8	ref	alnScore_std	3643.71814943
Deletion::8:130,300,114-130,300,456(342)	8	amb	insertSize_mean	1963.65306122
Deletion::8:130,300,114-130,300,456(342)	8	amb	insertSize_std	1270.7414283
Deletion::8:130,300,114-130,300,456(342)	8	ref	insertSize_mean	3537.68181818
Deletion::8:130,300,114-130,300,456(342)	8	ref	insertSize_std	2346.40650563
Deletion::8:138,601,328-138,601,695(367)	8	amb	count	175
Deletion::8:138,601,328-138,601,695(367)	8	ref	count	11
Deletion::8:138,601,328-138,601,695(367)	8	amb	reason_alignmentScore_alignmentScore	57
Deletion::8:138,601,328-138,601,695(367)	8	amb	reason_same_scores	118
Deletion::8:138,601,328-138,601,695(367)	8	ref	reason_alignmentScore	11
Deletion::8:138,601,328-138,601,695(367)	8	amb	alnScore_mean	3119.37714286
Deletion::8:138,601,328-138,601,695(367)	8	amb	alnScore_std	2319.41783226
Deletion::8:138,601,328-138,601,695(367)	8	ref	alnScore_mean	6486.36363636
Deletion::8:138,601,328-138,601,695(367)	8	ref	alnScore_std	2572.49639182
Deletion::8:138,601,328-138,601,695(367)	8	amb	insertSize_mean	2104.21142857
Deletion::8:138,601,328-138,601,695(367)	8	amb	insertSize_std	1505.27903285
Deletion::8:138,601,328-138,601,695(367)	8	ref	insertSize_mean	4121.18181818
Deletion::8:138,601,328-138,601,695(367)	8	ref	insertSize_std	1549.03165166
Deletion::8:138,967,495-138,968,148(653)	8	amb	count	126
Deletion::8:138,967,495-138,968,148(653)	8	ref	count	13
Deletion::8:138,967,495-138,968,148(653)	8	amb	reason_alignmentScore_alignmentScore	49
Deletion::8:138,967,495-138,968,148(653)	8	amb	reason_same_scores	77
Deletion::8:138,967,495-138,968,148(653)	8	ref	reason_alignmentScore	13
Deletion::8:138,967,495-138,968,148(653)	8	amb	alnScore_mean	3645.57142857
Deletion::8:138,967,495-138,968,148(653)	8	amb	alnScore_std	2793.34651784
Deletion::8:138,967,495-138,968,148(653)	8	ref	alnScore_mean	6106.69230769
Deletion::8:138,967,495-138,968,148(653)	8	ref	alnScore_std	4125.02118194
Deletion::8:138,967,495-138,968,148(653)	8	amb	insertSize_mean	2481.43650794
Deletion::8:138,967,495-138,968,148(653)	8	amb	insertSize_std	1870.47303454
