variant	sample	allele	key	value
Deletion::22:18,099,516-18,099,826(310)	22	alt	insertSize_std	818.441964955
Deletion::22:18,099,516-18,099,826(310)	22	amb	insertSize_mean	2760.37209302
Deletion::22:18,099,516-18,099,826(310)	22	amb	insertSize_std	1070.84198611
Deletion::22:18,702,511-18,712,790(10279)	22	amb	count	130
Deletion::22:18,702,511-18,712,790(10279)	22	ref	count	17
Deletion::22:18,702,511-18,712,790(10279)	22	amb	reason_alignmentScore_alignmentScore	4
Deletion::22:18,702,511-18,712,790(10279)	22	amb	reason_same_scores	126
Deletion::22:18,702,511-18,712,790(10279)	22	ref	reason_alignmentScore	17
Deletion::22:18,702,511-18,712,790(10279)	22	amb	alnScore_mean	6389.76923077
Deletion::22:18,702,511-18,712,790(10279)	22	amb	alnScore_std	3024.35959283
Deletion::22:18,702,511-18,712,790(10279)	22	ref	alnScore_mean	5148.88235294
Deletion::22:18,702,511-18,712,790(10279)	22	ref	alnScore_std	1399.84931468
Deletion::22:18,702,511-18,712,790(10279)	22	amb	insertSize_mean	3222.40769231
Deletion::22:18,702,511-18,712,790(10279)	22	amb	insertSize_std	1515.94724231
Deletion::22:18,702,511-18,712,790(10279)	22	ref	insertSize_mean	2597.11764706
Deletion::22:18,702,511-18,712,790(10279)	22	ref	insertSize_std	707.184798409
Deletion::22:18,977,575-18,977,640(65)	22	alt	count	6
Deletion::22:18,977,575-18,977,640(65)	22	amb	count	143
Deletion::22:18,977,575-18,977,640(65)	22	ref	count	10
Deletion::22:18,977,575-18,977,640(65)	22	alt	reason_alignmentScore	6
Deletion::22:18,977,575-18,977,640(65)	22	amb	reason_alignmentScore_alignmentScore	19
Deletion::22:18,977,575-18,977,640(65)	22	amb	reason_same_scores	124
Deletion::22:18,977,575-18,977,640(65)	22	ref	reason_alignmentScore	10
Deletion::22:18,977,575-18,977,640(65)	22	alt	alnScore_mean	10761.3333333
Deletion::22:18,977,575-18,977,640(65)	22	alt	alnScore_std	6469.63486004
Deletion::22:18,977,575-18,977,640(65)	22	amb	alnScore_mean	7294.30769231
Deletion::22:18,977,575-18,977,640(65)	22	amb	alnScore_std	4061.89705452
Deletion::22:18,977,575-18,977,640(65)	22	ref	alnScore_mean	8657.6
Deletion::22:18,977,575-18,977,640(65)	22	ref	alnScore_std	5364.54781319
Deletion::22:18,977,575-18,977,640(65)	22	alt	insertSize_mean	5400.16666667
Deletion::22:18,977,575-18,977,640(65)	22	alt	insertSize_std	3242.54475254
Deletion::22:18,977,575-18,977,640(65)	22	amb	insertSize_mean	3662.53146853
Deletion::22:18,977,575-18,977,640(65)	22	amb	insertSize_std	2031.54716199
Deletion::22:18,977,575-18,977,640(65)	22	ref	insertSize_mean	4332.6
Deletion::22:18,977,575-18,977,640(65)	22	ref	insertSize_std	2685.50346118
Deletion::22:19,099,930-19,100,625(695)	22	alt	count	19
Deletion::22:19,099,930-19,100,625(695)	22	amb	count	106
Deletion::22:19,099,930-19,100,625(695)	22	ref	count	17
Deletion::22:19,099,930-19,100,625(695)	22	alt	reason_alignmentScore	19
Deletion::22:19,099,930-19,100,625(695)	22	amb	reason_alignmentScore_alignmentScore	6
Deletion::22:19,099,930-19,100,625(695)	22	amb	reason_same_scores	100
Deletion::22:19,099,930-19,100,625(695)	22	ref	reason_alignmentScore	17
Deletion::22:19,099,930-19,100,625(695)	22	alt	alnScore_mean	13187.1052632
Deletion::22:19,099,930-19,100,625(695)	22	alt	alnScore_std	4693.96698904
Deletion::22:19,099,930-19,100,625(695)	22	amb	alnScore_mean	6879.96226415
Deletion::22:19,099,930-19,100,625(695)	22	amb	alnScore_std	3460.40425691
Deletion::22:19,099,930-19,100,625(695)	22	ref	alnScore_mean	11585.0588235
Deletion::22:19,099,930-19,100,625(695)	22	ref	alnScore_std	5720.55507869
Deletion::22:19,099,930-19,100,625(695)	22	alt	insertSize_mean	6670.05263158
Deletion::22:19,099,930-19,100,625(695)	22	alt	insertSize_std	2370.49138751
Deletion::22:19,099,930-19,100,625(695)	22	amb	insertSize_mean	3503.95283019
Deletion::22:19,099,930-19,100,625(695)	22	amb	insertSize_std	1763.1088879
Deletion::22:19,099,930-19,100,625(695)	22	ref	insertSize_mean	5844.23529412
Deletion::22:19,099,930-19,100,625(695)	22	ref	insertSize_std	2891.40768748
Deletion::22:19,684,353-19,684,477(124)	22	alt	count	1
Deletion::22:19,684,353-19,684,477(124)	22	amb	count	78
Deletion::22:19,684,353-19,684,477(124)	22	ref	count	1
Deletion::22:19,684,353-19,684,477(124)	22	alt	reason_alignmentScore	1
Deletion::22:19,684,353-19,684,477(124)	22	amb	reason_alignmentScore_alignmentScore	5
Deletion::22:19,684,353-19,684,477(124)	22	amb	reason_same_scores	73
Deletion::22:19,684,353-19,684,477(124)	22	ref	reason_alignmentScore	1
Deletion::22:19,684,353-19,684,477(124)	22	alt	alnScore_mean	4174.0
Deletion::22:19,684,353-19,684,477(124)	22	alt	alnScore_std	0.0
Deletion::22:19,684,353-19,684,477(124)	22	amb	alnScore_mean	6567.37179487
Deletion::22:19,684,353-19,684,477(124)	22	amb	alnScore_std	3607.50282659
Deletion::22:19,684,353-19,684,477(124)	22	ref	alnScore_mean	3330.0
Deletion::22:19,684,353-19,684,477(124)	22	ref	alnScore_std	0.0
Deletion::22:19,684,353-19,684,477(124)	22	alt	insertSize_mean	2105.0
Deletion::22:19,684,353-19,684,477(124)	22	alt	insertSize_std	0.0
Deletion::22:19,684,353-19,684,477(124)	22	amb	insertSize_mean	3310.06410256
Deletion::22:19,684,353-19,684,477(124)	22	amb	insertSize_std	1804.33328364
Deletion::22:19,684,353-19,684,477(124)	22	ref	insertSize_mean	1773.0
Deletion::22:19,684,353-19,684,477(124)	22	ref	insertSize_std	0.0
Deletion::22:19,947,294-19,947,361(67)	22	amb	count	40
Deletion::22:19,947,294-19,947,361(67)	22	amb	reason_alignmentScore_alignmentScore	2
Deletion::22:19,947,294-19,947,361(67)	22	amb	reason_same_scores	38
Deletion::22:19,947,294-19,947,361(67)	22	amb	alnScore_mean	5266.825
Deletion::22:19,947,294-19,947,361(67)	22	amb	alnScore_std	2062.14324051
Deletion::22:19,947,294-19,947,361(67)	22	amb	insertSize_mean	2667.8
Deletion::22:19,947,294-19,947,361(67)	22	amb	insertSize_std	1017.46418119
Deletion::22:20,332,301-20,338,830(6529)	22	amb	count	59
Deletion::22:20,332,301-20,338,830(6529)	22	ref	count	41
Deletion::22:20,332,301-20,338,830(6529)	22	amb	reason_alignmentScore_alignmentScore	2
Deletion::22:20,332,301-20,338,830(6529)	22	amb	reason_same_scores	57
Deletion::22:20,332,301-20,338,830(6529)	22	ref	reason_alignmentScore	41
Deletion::22:20,332,301-20,338,830(6529)	22	amb	alnScore_mean	6118.28813559
Deletion::22:20,332,301-20,338,830(6529)	22	amb	alnScore_std	2407.86173551
Deletion::22:20,332,301-20,338,830(6529)	22	ref	alnScore_mean	8010.73170732
Deletion::22:20,332,301-20,338,830(6529)	22	ref	alnScore_std	3859.54548711
Deletion::22:20,332,301-20,338,830(6529)	22	amb	insertSize_mean	3089.3220339
Deletion::22:20,332,301-20,338,830(6529)	22	amb	insertSize_std	1205.88061135
Deletion::22:20,332,301-20,338,830(6529)	22	ref	insertSize_mean	4034.46341463
Deletion::22:20,332,301-20,338,830(6529)	22	ref	insertSize_std	1957.069114
Deletion::22:20,340,711-20,344,530(3819)	22	amb	count	72
Deletion::22:20,340,711-20,344,530(3819)	22	ref	count	19
Deletion::22:20,340,711-20,344,530(3819)	22	amb	reason_alignmentScore_alignmentScore	2
Deletion::22:20,340,711-20,344,530(3819)	22	amb	reason_same_scores	70
Deletion::22:20,340,711-20,344,530(3819)	22	ref	reason_alignmentScore	19
Deletion::22:20,340,711-20,344,530(3819)	22	amb	alnScore_mean	6919.43055556
Deletion::22:20,340,711-20,344,530(3819)	22	amb	alnScore_std	3260.67769382
Deletion::22:20,340,711-20,344,530(3819)	22	ref	alnScore_mean	8131.57894737
Deletion::22:20,340,711-20,344,530(3819)	22	ref	alnScore_std	4172.34011476
Deletion::22:20,340,711-20,344,530(3819)	22	amb	insertSize_mean	3480.44444444
Deletion::22:20,340,711-20,344,530(3819)	22	amb	insertSize_std	1645.5811443
Deletion::22:20,340,711-20,344,530(3819)	22	ref	insertSize_mean	4106.15789474
Deletion::22:20,340,711-20,344,530(3819)	22	ref	insertSize_std	2101.6006998
Deletion::22:20,346,001-20,361,530(15529)	22	amb	count	36
Deletion::22:20,346,001-20,361,530(15529)	22	ref	count	60
Deletion::22:20,346,001-20,361,530(15529)	22	amb	reason_alignmentScore_alignmentScore	5
Deletion::22:20,346,001-20,361,530(15529)	22	amb	reason_multimapping	2
Deletion::22:20,346,001-20,361,530(15529)	22	amb	reason_same_scores	29
Deletion::22:20,346,001-20,361,530(15529)	22	ref	reason_alignmentScore	60
Deletion::22:20,346,001-20,361,530(15529)	22	amb	alnScore_mean	6395.11111111
Deletion::22:20,346,001-20,361,530(15529)	22	amb	alnScore_std	2966.7972516
Deletion::22:20,346,001-20,361,530(15529)	22	ref	alnScore_mean	6416.45
Deletion::22:20,346,001-20,361,530(15529)	22	ref	alnScore_std	3337.63521786
Deletion::22:20,346,001-20,361,530(15529)	22	amb	insertSize_mean	3214.91666667
Deletion::22:20,346,001-20,361,530(15529)	22	amb	insertSize_std	1488.63144411
Deletion::22:20,346,001-20,361,530(15529)	22	ref	insertSize_mean	3223.83333333
Deletion::22:20,346,001-20,361,530(15529)	22	ref	insertSize_std	1678.05211646
Deletion::22:20,346,211-20,350,030(3819)	22	amb	count	59
Deletion::22:20,346,211-20,350,030(3819)	22	ref	count	29
Deletion::22:20,346,211-20,350,030(3819)	22	amb	reason_alignmentScore_alignmentScore	3
Deletion::22:20,346,211-20,350,030(3819)	22	amb	reason_same_scores	56
Deletion::22:20,346,211-20,350,030(3819)	22	ref	reason_alignmentScore	29
Deletion::22:20,346,211-20,350,030(3819)	22	amb	alnScore_mean	6134.0
Deletion::22:20,346,211-20,350,030(3819)	22	amb	alnScore_std	3075.67816416
Deletion::22:20,346,211-20,350,030(3819)	22	ref	alnScore_mean	7406.96551724
Deletion::22:20,346,211-20,350,030(3819)	22	ref	alnScore_std	3470.23628812
Deletion::22:20,346,211-20,350,030(3819)	22	amb	insertSize_mean	3084.3220339
Deletion::22:20,346,211-20,350,030(3819)	22	amb	insertSize_std	1545.98594991
Deletion::22:20,346,211-20,350,030(3819)	22	ref	insertSize_mean	3716.51724138
Deletion::22:20,346,211-20,350,030(3819)	22	ref	insertSize_std	1740.03764566
Deletion::22:20,352,201-20,359,930(7729)	22	amb	count	31
Deletion::22:20,352,201-20,359,930(7729)	22	ref	count	37
Deletion::22:20,352,201-20,359,930(7729)	22	amb	reason_alignmentScore_alignmentScore	1
Deletion::22:20,352,201-20,359,930(7729)	22	amb	reason_same_scores	30
Deletion::22:20,352,201-20,359,930(7729)	22	ref	reason_alignmentScore	37
Deletion::22:20,352,201-20,359,930(7729)	22	amb	alnScore_mean	6202.25806452
Deletion::22:20,352,201-20,359,930(7729)	22	amb	alnScore_std	2214.82656377
Deletion::22:20,352,201-20,359,930(7729)	22	ref	alnScore_mean	6530.86486486
Deletion::22:20,352,201-20,359,930(7729)	22	ref	alnScore_std	3800.30274158
Deletion::22:20,352,201-20,359,930(7729)	22	amb	insertSize_mean	3123.93548387
Deletion::22:20,352,201-20,359,930(7729)	22	amb	insertSize_std	1115.06660977
Deletion::22:20,352,201-20,359,930(7729)	22	ref	insertSize_mean	3279.67567568
Deletion::22:20,352,201-20,359,930(7729)	22	ref	insertSize_std	1908.88892339
Deletion::22:20,410,901-20,422,530(11629)	22	amb	count	14
Deletion::22:20,410,901-20,422,530(11629)	22	ref	count	31
Deletion::22:20,410,901-20,422,530(11629)	22	amb	reason_alignmentScore_alignmentScore	1
Deletion::22:20,410,901-20,422,530(11629)	22	amb	reason_same_scores	13
Deletion::22:20,410,901-20,422,530(11629)	22	ref	reason_alignmentScore	31
Deletion::22:20,410,901-20,422,530(11629)	22	amb	alnScore_mean	5804.21428571
Deletion::22:20,410,901-20,422,530(11629)	22	amb	alnScore_std	3747.31001002
Deletion::22:20,410,901-20,422,530(11629)	22	ref	alnScore_mean	5725.80645161
Deletion::22:20,410,901-20,422,530(11629)	22	ref	alnScore_std	2471.31028873
Deletion::22:20,410,901-20,422,530(11629)	22	amb	insertSize_mean	2903.64285714
Deletion::22:20,410,901-20,422,530(11629)	22	amb	insertSize_std	1873.53060927
Deletion::22:20,410,901-20,422,530(11629)	22	ref	insertSize_mean	2870.19354839
Deletion::22:20,410,901-20,422,530(11629)	22	ref	insertSize_std	1236.71042375
Deletion::22:20,411,551-20,414,930(3379)	22	amb	count	32
Deletion::22:20,411,551-20,414,930(3379)	22	ref	count	9
Deletion::22:20,411,551-20,414,930(3379)	22	amb	reason_alignmentScore_alignmentScore	1
Deletion::22:20,411,551-20,414,930(3379)	22	amb	reason_same_scores	31
Deletion::22:20,411,551-20,414,930(3379)	22	ref	reason_alignmentScore	9
Deletion::22:20,411,551-20,414,930(3379)	22	amb	alnScore_mean	5824.5625
Deletion::22:20,411,551-20,414,930(3379)	22	amb	alnScore_std	3084.02316319
Deletion::22:20,411,551-20,414,930(3379)	22	ref	alnScore_mean	6313.11111111
Deletion::22:20,411,551-20,414,930(3379)	22	ref	alnScore_std	2550.33624992
Deletion::22:20,411,551-20,414,930(3379)	22	amb	insertSize_mean	2916.5
Deletion::22:20,411,551-20,414,930(3379)	22	amb	insertSize_std	1540.92267408
Deletion::22:20,411,551-20,414,930(3379)	22	ref	insertSize_mean	3168.0
Deletion::22:20,411,551-20,414,930(3379)	22	ref	insertSize_std	1280.80833851
Deletion::22:20,462,111-20,464,230(2119)	22	amb	count	38
Deletion::22:20,462,111-20,464,230(2119)	22	ref	count	3
Deletion::22:20,462,111-20,464,230(2119)	22	amb	reason_same_scores	38
Deletion::22:20,462,111-20,464,230(2119)	22	ref	reason_alignmentScore	3
Deletion::22:20,462,111-20,464,230(2119)	22	amb	alnScore_mean	5241.42105263
Deletion::22:20,462,111-20,464,230(2119)	22	amb	alnScore_std	1897.1178782
Deletion::22:20,462,111-20,464,230(2119)	22	ref	alnScore_mean	4894.66666667
Deletion::22:20,462,111-20,464,230(2119)	22	ref	alnScore_std	1936.3939567
Deletion::22:20,462,111-20,464,230(2119)	22	amb	insertSize_mean	2634.21052632
Deletion::22:20,462,111-20,464,230(2119)	22	amb	insertSize_std	952.164436205
Deletion::22:20,462,111-20,464,230(2119)	22	ref	insertSize_mean	2521.0
Deletion::22:20,462,111-20,464,230(2119)	22	ref	insertSize_std	906.730757539
Deletion::22:20,469,811-20,472,930(3119)	22	amb	count	13
Deletion::22:20,469,811-20,472,930(3119)	22	ref	count	20
Deletion::22:20,469,811-20,472,930(3119)	22	amb	reason_alignmentScore_alignmentScore	1
Deletion::22:20,469,811-20,472,930(3119)	22	amb	reason_same_scores	12
Deletion::22:20,469,811-20,472,930(3119)	22	ref	reason_alignmentScore	20
Deletion::22:20,469,811-20,472,930(3119)	22	amb	alnScore_mean	4978.69230769
Deletion::22:20,469,811-20,472,930(3119)	22	amb	alnScore_std	1501.32630516
Deletion::22:20,469,811-20,472,930(3119)	22	ref	alnScore_mean	5225.8
Deletion::22:20,469,811-20,472,930(3119)	22	ref	alnScore_std	1946.8963917
Deletion::22:20,469,811-20,472,930(3119)	22	amb	insertSize_mean	2518.15384615
Deletion::22:20,469,811-20,472,930(3119)	22	amb	insertSize_std	739.164377071
Deletion::22:20,469,811-20,472,930(3119)	22	ref	insertSize_mean	2622.65
Deletion::22:20,469,811-20,472,930(3119)	22	ref	insertSize_std	973.515602084
Deletion::22:20,950,622-20,953,839(3217)	22	alt	count	12
Deletion::22:20,950,622-20,953,839(3217)	22	amb	count	87
Deletion::22:20,950,622-20,953,839(3217)	22	ref	count	12
Deletion::22:20,950,622-20,953,839(3217)	22	alt	reason_alignmentScore	12
Deletion::22:20,950,622-20,953,839(3217)	22	amb	reason_alignmentScore_alignmentScore	7
Deletion::22:20,950,622-20,953,839(3217)	22	amb	reason_same_scores	80
Deletion::22:20,950,622-20,953,839(3217)	22	ref	reason_alignmentScore	12
Deletion::22:20,950,622-20,953,839(3217)	22	alt	alnScore_mean	7449.66666667
Deletion::22:20,950,622-20,953,839(3217)	22	alt	alnScore_std	3159.77241621
Deletion::22:20,950,622-20,953,839(3217)	22	amb	alnScore_mean	7376.08045977
Deletion::22:20,950,622-20,953,839(3217)	22	amb	alnScore_std	4188.54027248
Deletion::22:20,950,622-20,953,839(3217)	22	ref	alnScore_mean	6677.66666667
Deletion::22:20,950,622-20,953,839(3217)	22	ref	alnScore_std	4449.1128017
Deletion::22:20,950,622-20,953,839(3217)	22	alt	insertSize_mean	3744.5
Deletion::22:20,950,622-20,953,839(3217)	22	alt	insertSize_std	1589.07806081
Deletion::22:20,950,622-20,953,839(3217)	22	amb	insertSize_mean	3698.91954023
Deletion::22:20,950,622-20,953,839(3217)	22	amb	insertSize_std	2096.45695213
Deletion::22:20,950,622-20,953,839(3217)	22	ref	insertSize_mean	3358.75
Deletion::22:20,950,622-20,953,839(3217)	22	ref	insertSize_std	2237.00592776
Deletion::22:20,950,623-20,953,850(3227)	22	alt	count	12
Deletion::22:20,950,623-20,953,850(3227)	22	amb	count	87
Deletion::22:20,950,623-20,953,850(3227)	22	ref	count	12
Deletion::22:20,950,623-20,953,850(3227)	22	alt	reason_alignmentScore	12
Deletion::22:20,950,623-20,953,850(3227)	22	amb	reason_alignmentScore_alignmentScore	7
Deletion::22:20,950,623-20,953,850(3227)	22	amb	reason_same_scores	80
Deletion::22:20,950,623-20,953,850(3227)	22	ref	reason_alignmentScore	12
Deletion::22:20,950,623-20,953,850(3227)	22	alt	alnScore_mean	7423.66666667
Deletion::22:20,950,623-20,953,850(3227)	22	alt	alnScore_std	3159.77241621
Deletion::22:20,950,623-20,953,850(3227)	22	amb	alnScore_mean	7379.36781609
Deletion::22:20,950,623-20,953,850(3227)	22	amb	alnScore_std	4191.17462787
Deletion::22:20,950,623-20,953,850(3227)	22	ref	alnScore_mean	6677.66666667
Deletion::22:20,950,623-20,953,850(3227)	22	ref	alnScore_std	4449.1128017
Deletion::22:20,950,623-20,953,850(3227)	22	alt	insertSize_mean	3734.5
Deletion::22:20,950,623-20,953,850(3227)	22	alt	insertSize_std	1589.07806081
Deletion::22:20,950,623-20,953,850(3227)	22	amb	insertSize_mean	3700.56321839
Deletion::22:20,950,623-20,953,850(3227)	22	amb	insertSize_std	2097.77315266
Deletion::22:20,950,623-20,953,850(3227)	22	ref	insertSize_mean	3358.75
Deletion::22:20,950,623-20,953,850(3227)	22	ref	insertSize_std	2237.00592776
Deletion::22:22,548,901-22,575,430(26529)	22	amb	count	98
Deletion::22:22,548,901-22,575,430(26529)	22	ref	count	120
Deletion::22:22,548,901-22,575,430(26529)	22	amb	reason_alignmentScore_alignmentScore	11
Deletion::22:22,548,901-22,575,430(26529)	22	amb	reason_multimapping	1
Deletion::22:22,548,901-22,575,430(26529)	22	amb	reason_same_scores	86
Deletion::22:22,548,901-22,575,430(26529)	22	ref	reason_alignmentScore	120
Deletion::22:22,548,901-22,575,430(26529)	22	amb	alnScore_mean	8301.98979592
Deletion::22:22,548,901-22,575,430(26529)	22	amb	alnScore_std	4109.44217004
Deletion::22:22,548,901-22,575,430(26529)	22	ref	alnScore_mean	9401.74166667
Deletion::22:22,548,901-22,575,430(26529)	22	ref	alnScore_std	5034.34849558
Deletion::22:22,548,901-22,575,430(26529)	22	amb	insertSize_mean	4175.94897959
Deletion::22:22,548,901-22,575,430(26529)	22	amb	insertSize_std	2044.77079386
Deletion::22:22,548,901-22,575,430(26529)	22	ref	insertSize_mean	4736.53333333
Deletion::22:22,548,901-22,575,430(26529)	22	ref	insertSize_std	2527.65015358
Deletion::22:22,707,022-22,728,514(21492)	22	amb	count	77
Deletion::22:22,707,022-22,728,514(21492)	22	ref	count	79
Deletion::22:22,707,022-22,728,514(21492)	22	amb	reason_alignmentScore_alignmentScore	9
Deletion::22:22,707,022-22,728,514(21492)	22	amb	reason_same_scores	68
Deletion::22:22,707,022-22,728,514(21492)	22	ref	reason_alignmentScore	79
Deletion::22:22,707,022-22,728,514(21492)	22	amb	alnScore_mean	7434.57142857
Deletion::22:22,707,022-22,728,514(21492)	22	amb	alnScore_std	4019.5365386
Deletion::22:22,707,022-22,728,514(21492)	22	ref	alnScore_mean	10644.7088608
Deletion::22:22,707,022-22,728,514(21492)	22	ref	alnScore_std	6180.58526202
Deletion::22:22,707,022-22,728,514(21492)	22	amb	insertSize_mean	3727.53246753
Deletion::22:22,707,022-22,728,514(21492)	22	amb	insertSize_std	2011.25080023
Deletion::22:22,707,022-22,728,514(21492)	22	ref	insertSize_mean	5335.70886076
Deletion::22:22,707,022-22,728,514(21492)	22	ref	insertSize_std	3100.22047461
Deletion::22:22,707,462-22,730,492(23030)	22	amb	count	82
Deletion::22:22,707,462-22,730,492(23030)	22	ref	count	86
Deletion::22:22,707,462-22,730,492(23030)	22	amb	reason_alignmentScore_alignmentScore	13
Deletion::22:22,707,462-22,730,492(23030)	22	amb	reason_same_scores	69
Deletion::22:22,707,462-22,730,492(23030)	22	ref	reason_alignmentScore	86
Deletion::22:22,707,462-22,730,492(23030)	22	amb	alnScore_mean	7797.87804878
Deletion::22:22,707,462-22,730,492(23030)	22	amb	alnScore_std	4245.17643746
Deletion::22:22,707,462-22,730,492(23030)	22	ref	alnScore_mean	10140.4534884
Deletion::22:22,707,462-22,730,492(23030)	22	ref	alnScore_std	5961.66476605
Deletion::22:22,707,462-22,730,492(23030)	22	amb	insertSize_mean	3908.13414634
Deletion::22:22,707,462-22,730,492(23030)	22	amb	insertSize_std	2123.84100826
Deletion::22:22,707,462-22,730,492(23030)	22	ref	insertSize_mean	5083.41860465
Deletion::22:22,707,462-22,730,492(23030)	22	ref	insertSize_std	2990.70981878
Deletion::22:22,908,811-22,910,130(1319)	22	amb	count	67
Deletion::22:22,908,811-22,910,130(1319)	22	ref	count	33
Deletion::22:22,908,811-22,910,130(1319)	22	amb	reason_alignmentScore_alignmentScore	17
Deletion::22:22,908,811-22,910,130(1319)	22	amb	reason_same_scores	50
Deletion::22:22,908,811-22,910,130(1319)	22	ref	reason_alignmentScore	33
