variant	sample	allele	key	value
Deletion::6:98,735,900-98,736,168(268)	6	amb	alnScore_mean	3220.14285714
Deletion::6:98,735,900-98,736,168(268)	6	amb	alnScore_std	2474.02902933
Deletion::6:98,735,900-98,736,168(268)	6	ref	alnScore_mean	5481.36363636
Deletion::6:98,735,900-98,736,168(268)	6	ref	alnScore_std	5204.27745876
Deletion::6:98,735,900-98,736,168(268)	6	amb	insertSize_mean	2075.62111801
Deletion::6:98,735,900-98,736,168(268)	6	amb	insertSize_std	1534.4047906
Deletion::6:98,735,900-98,736,168(268)	6	ref	insertSize_mean	3619.54545455
Deletion::6:98,735,900-98,736,168(268)	6	ref	insertSize_std	3200.97338501
Deletion::6:111,843,249-111,843,747(498)	6	amb	count	164
Deletion::6:111,843,249-111,843,747(498)	6	ref	count	26
Deletion::6:111,843,249-111,843,747(498)	6	amb	reason_alignmentScore_alignmentScore	54
Deletion::6:111,843,249-111,843,747(498)	6	amb	reason_same_scores	110
Deletion::6:111,843,249-111,843,747(498)	6	ref	reason_alignmentScore	26
Deletion::6:111,843,249-111,843,747(498)	6	amb	alnScore_mean	3002.06707317
Deletion::6:111,843,249-111,843,747(498)	6	amb	alnScore_std	2051.99723093
Deletion::6:111,843,249-111,843,747(498)	6	ref	alnScore_mean	5438.42307692
Deletion::6:111,843,249-111,843,747(498)	6	ref	alnScore_std	3459.97694716
Deletion::6:111,843,249-111,843,747(498)	6	amb	insertSize_mean	2030.45731707
Deletion::6:111,843,249-111,843,747(498)	6	amb	insertSize_std	1404.30043061
Deletion::6:111,843,249-111,843,747(498)	6	ref	insertSize_mean	3478.53846154
Deletion::6:111,843,249-111,843,747(498)	6	ref	insertSize_std	2215.24841862
Deletion::6:117,349,640-117,349,956(316)	6	amb	count	156
Deletion::6:117,349,640-117,349,956(316)	6	ref	count	13
Deletion::6:117,349,640-117,349,956(316)	6	amb	reason_alignmentScore_alignmentScore	58
Deletion::6:117,349,640-117,349,956(316)	6	amb	reason_same_scores	98
Deletion::6:117,349,640-117,349,956(316)	6	ref	reason_alignmentScore	13
Deletion::6:117,349,640-117,349,956(316)	6	amb	alnScore_mean	3317.53846154
Deletion::6:117,349,640-117,349,956(316)	6	amb	alnScore_std	2367.00995899
Deletion::6:117,349,640-117,349,956(316)	6	ref	alnScore_mean	5682.84615385
Deletion::6:117,349,640-117,349,956(316)	6	ref	alnScore_std	5198.31368879
Deletion::6:117,349,640-117,349,956(316)	6	amb	insertSize_mean	2225.69230769
Deletion::6:117,349,640-117,349,956(316)	6	amb	insertSize_std	1568.17938949
Deletion::6:117,349,640-117,349,956(316)	6	ref	insertSize_mean	3739.84615385
Deletion::6:117,349,640-117,349,956(316)	6	ref	insertSize_std	3246.90645304
Deletion::6:120,767,995-120,768,099(104)	6	amb	count	159
Deletion::6:120,767,995-120,768,099(104)	6	ref	count	10
Deletion::6:120,767,995-120,768,099(104)	6	amb	reason_alignmentScore_alignmentScore	46
Deletion::6:120,767,995-120,768,099(104)	6	amb	reason_same_scores	113
Deletion::6:120,767,995-120,768,099(104)	6	ref	reason_alignmentScore	10
Deletion::6:120,767,995-120,768,099(104)	6	amb	alnScore_mean	3291.94339623
Deletion::6:120,767,995-120,768,099(104)	6	amb	alnScore_std	2209.77481207
Deletion::6:120,767,995-120,768,099(104)	6	ref	alnScore_mean	4525.4
Deletion::6:120,767,995-120,768,099(104)	6	ref	alnScore_std	2174.3955114
Deletion::6:120,767,995-120,768,099(104)	6	amb	insertSize_mean	2203.32075472
Deletion::6:120,767,995-120,768,099(104)	6	amb	insertSize_std	1431.48599099
Deletion::6:120,767,995-120,768,099(104)	6	ref	insertSize_mean	2764.7
Deletion::6:120,767,995-120,768,099(104)	6	ref	insertSize_std	1360.70526199
Deletion::6:121,912,315-121,912,690(375)	6	amb	count	156
Deletion::6:121,912,315-121,912,690(375)	6	ref	count	7
Deletion::6:121,912,315-121,912,690(375)	6	amb	reason_alignmentScore_alignmentScore	48
Deletion::6:121,912,315-121,912,690(375)	6	amb	reason_multimapping	1
Deletion::6:121,912,315-121,912,690(375)	6	amb	reason_same_scores	107
Deletion::6:121,912,315-121,912,690(375)	6	ref	reason_alignmentScore	7
Deletion::6:121,912,315-121,912,690(375)	6	amb	alnScore_mean	2882.87179487
Deletion::6:121,912,315-121,912,690(375)	6	amb	alnScore_std	2368.47051891
Deletion::6:121,912,315-121,912,690(375)	6	ref	alnScore_mean	6986.42857143
Deletion::6:121,912,315-121,912,690(375)	6	ref	alnScore_std	5409.26250207
Deletion::6:121,912,315-121,912,690(375)	6	amb	insertSize_mean	1925.74358974
Deletion::6:121,912,315-121,912,690(375)	6	amb	insertSize_std	1559.16544439
Deletion::6:121,912,315-121,912,690(375)	6	ref	insertSize_mean	4479.57142857
Deletion::6:121,912,315-121,912,690(375)	6	ref	insertSize_std	3311.73191018
Deletion::6:124,120,305-124,120,691(386)	6	amb	count	136
Deletion::6:124,120,305-124,120,691(386)	6	ref	count	12
Deletion::6:124,120,305-124,120,691(386)	6	amb	reason_alignmentScore_alignmentScore	51
Deletion::6:124,120,305-124,120,691(386)	6	amb	reason_same_scores	85
Deletion::6:124,120,305-124,120,691(386)	6	ref	reason_alignmentScore	12
Deletion::6:124,120,305-124,120,691(386)	6	amb	alnScore_mean	3299.50735294
Deletion::6:124,120,305-124,120,691(386)	6	amb	alnScore_std	2440.10437637
Deletion::6:124,120,305-124,120,691(386)	6	ref	alnScore_mean	6830.41666667
Deletion::6:124,120,305-124,120,691(386)	6	ref	alnScore_std	5506.49013223
Deletion::6:124,120,305-124,120,691(386)	6	amb	insertSize_mean	2212.82352941
Deletion::6:124,120,305-124,120,691(386)	6	amb	insertSize_std	1632.49806271
Deletion::6:124,120,305-124,120,691(386)	6	ref	insertSize_mean	4284.25
Deletion::6:124,120,305-124,120,691(386)	6	ref	insertSize_std	3288.53344023
Deletion::6:126,263,369-126,263,545(176)	6	amb	count	155
Deletion::6:126,263,369-126,263,545(176)	6	ref	count	16
Deletion::6:126,263,369-126,263,545(176)	6	amb	reason_alignmentScore_alignmentScore	45
Deletion::6:126,263,369-126,263,545(176)	6	amb	reason_same_scores	110
Deletion::6:126,263,369-126,263,545(176)	6	ref	reason_alignmentScore	16
Deletion::6:126,263,369-126,263,545(176)	6	amb	alnScore_mean	3153.83225806
Deletion::6:126,263,369-126,263,545(176)	6	amb	alnScore_std	2287.38691543
Deletion::6:126,263,369-126,263,545(176)	6	ref	alnScore_mean	7077.4375
Deletion::6:126,263,369-126,263,545(176)	6	ref	alnScore_std	5353.76668768
Deletion::6:126,263,369-126,263,545(176)	6	amb	insertSize_mean	2112.47741935
Deletion::6:126,263,369-126,263,545(176)	6	amb	insertSize_std	1561.44326676
Deletion::6:126,263,369-126,263,545(176)	6	ref	insertSize_mean	4421.0
Deletion::6:126,263,369-126,263,545(176)	6	ref	insertSize_std	3303.73790198
Deletion::6:132,764,985-132,765,467(482)	6	amb	count	157
Deletion::6:132,764,985-132,765,467(482)	6	ref	count	25
Deletion::6:132,764,985-132,765,467(482)	6	amb	reason_alignmentScore_alignmentScore	45
Deletion::6:132,764,985-132,765,467(482)	6	amb	reason_same_scores	112
Deletion::6:132,764,985-132,765,467(482)	6	ref	reason_alignmentScore	25
Deletion::6:132,764,985-132,765,467(482)	6	amb	alnScore_mean	2896.69426752
Deletion::6:132,764,985-132,765,467(482)	6	amb	alnScore_std	2079.56998146
Deletion::6:132,764,985-132,765,467(482)	6	ref	alnScore_mean	3829.24
Deletion::6:132,764,985-132,765,467(482)	6	ref	alnScore_std	2277.80352586
Deletion::6:132,764,985-132,765,467(482)	6	amb	insertSize_mean	1961.61783439
Deletion::6:132,764,985-132,765,467(482)	6	amb	insertSize_std	1447.50538996
Deletion::6:132,764,985-132,765,467(482)	6	ref	insertSize_mean	2404.52
Deletion::6:132,764,985-132,765,467(482)	6	ref	insertSize_std	1469.02697375
Deletion::6:137,052,625-137,052,792(167)	6	amb	count	176
Deletion::6:137,052,625-137,052,792(167)	6	ref	count	23
Deletion::6:137,052,625-137,052,792(167)	6	amb	reason_alignmentScore_alignmentScore	58
Deletion::6:137,052,625-137,052,792(167)	6	amb	reason_same_scores	118
Deletion::6:137,052,625-137,052,792(167)	6	ref	reason_alignmentScore	23
Deletion::6:137,052,625-137,052,792(167)	6	amb	alnScore_mean	2614.22159091
Deletion::6:137,052,625-137,052,792(167)	6	amb	alnScore_std	1889.0727619
Deletion::6:137,052,625-137,052,792(167)	6	ref	alnScore_mean	4649.95652174
Deletion::6:137,052,625-137,052,792(167)	6	ref	alnScore_std	3203.22020688
Deletion::6:137,052,625-137,052,792(167)	6	amb	insertSize_mean	1742.17045455
Deletion::6:137,052,625-137,052,792(167)	6	amb	insertSize_std	1271.3387738
Deletion::6:137,052,625-137,052,792(167)	6	ref	insertSize_mean	3022.26086957
Deletion::6:137,052,625-137,052,792(167)	6	ref	insertSize_std	2020.64596252
Deletion::6:139,320,877-139,321,236(359)	6	amb	count	153
Deletion::6:139,320,877-139,321,236(359)	6	ref	count	18
Deletion::6:139,320,877-139,321,236(359)	6	amb	reason_alignmentScore_alignmentScore	60
Deletion::6:139,320,877-139,321,236(359)	6	amb	reason_same_scores	93
Deletion::6:139,320,877-139,321,236(359)	6	ref	reason_alignmentScore	18
Deletion::6:139,320,877-139,321,236(359)	6	amb	alnScore_mean	2897.90196078
Deletion::6:139,320,877-139,321,236(359)	6	amb	alnScore_std	2162.09995586
Deletion::6:139,320,877-139,321,236(359)	6	ref	alnScore_mean	7559.0
Deletion::6:139,320,877-139,321,236(359)	6	ref	alnScore_std	3524.22823703
Deletion::6:139,320,877-139,321,236(359)	6	amb	insertSize_mean	1971.07189542
Deletion::6:139,320,877-139,321,236(359)	6	amb	insertSize_std	1433.33748793
Deletion::6:139,320,877-139,321,236(359)	6	ref	insertSize_mean	4783.77777778
Deletion::6:139,320,877-139,321,236(359)	6	ref	insertSize_std	2190.38270516
Deletion::6:141,966,723-141,967,097(374)	6	amb	count	120
Deletion::6:141,966,723-141,967,097(374)	6	ref	count	21
Deletion::6:141,966,723-141,967,097(374)	6	amb	reason_alignmentScore_alignmentScore	38
Deletion::6:141,966,723-141,967,097(374)	6	amb	reason_same_scores	82
Deletion::6:141,966,723-141,967,097(374)	6	ref	reason_alignmentScore	21
Deletion::6:141,966,723-141,967,097(374)	6	amb	alnScore_mean	3223.225
Deletion::6:141,966,723-141,967,097(374)	6	amb	alnScore_std	2612.94977456
Deletion::6:141,966,723-141,967,097(374)	6	ref	alnScore_mean	5850.80952381
Deletion::6:141,966,723-141,967,097(374)	6	ref	alnScore_std	4267.47019538
Deletion::6:141,966,723-141,967,097(374)	6	amb	insertSize_mean	2126.06666667
Deletion::6:141,966,723-141,967,097(374)	6	amb	insertSize_std	1736.59350806
Deletion::6:141,966,723-141,967,097(374)	6	ref	insertSize_mean	3671.76190476
Deletion::6:141,966,723-141,967,097(374)	6	ref	insertSize_std	2642.19920854
Deletion::6:148,207,905-148,208,257(352)	6	amb	count	144
Deletion::6:148,207,905-148,208,257(352)	6	ref	count	18
Deletion::6:148,207,905-148,208,257(352)	6	amb	reason_alignmentScore_alignmentScore	56
Deletion::6:148,207,905-148,208,257(352)	6	amb	reason_same_scores	88
Deletion::6:148,207,905-148,208,257(352)	6	ref	reason_alignmentScore	18
Deletion::6:148,207,905-148,208,257(352)	6	amb	alnScore_mean	3559.74305556
Deletion::6:148,207,905-148,208,257(352)	6	amb	alnScore_std	2517.20232088
Deletion::6:148,207,905-148,208,257(352)	6	ref	alnScore_mean	5286.33333333
Deletion::6:148,207,905-148,208,257(352)	6	ref	alnScore_std	2706.03839178
Deletion::6:148,207,905-148,208,257(352)	6	amb	insertSize_mean	2380.76388889
Deletion::6:148,207,905-148,208,257(352)	6	amb	insertSize_std	1704.03256598
Deletion::6:148,207,905-148,208,257(352)	6	ref	insertSize_mean	3364.88888889
Deletion::6:148,207,905-148,208,257(352)	6	ref	insertSize_std	1676.66368088
Deletion::6:148,972,848-148,974,952(2104)	6	amb	count	156
Deletion::6:148,972,848-148,974,952(2104)	6	ref	count	37
Deletion::6:148,972,848-148,974,952(2104)	6	amb	reason_alignmentScore_alignmentScore	54
Deletion::6:148,972,848-148,974,952(2104)	6	amb	reason_multimapping	2
Deletion::6:148,972,848-148,974,952(2104)	6	amb	reason_same_scores	100
Deletion::6:148,972,848-148,974,952(2104)	6	ref	reason_alignmentScore	37
Deletion::6:148,972,848-148,974,952(2104)	6	amb	alnScore_mean	2879.60897436
Deletion::6:148,972,848-148,974,952(2104)	6	amb	alnScore_std	1877.96214761
Deletion::6:148,972,848-148,974,952(2104)	6	ref	alnScore_mean	3830.02702703
Deletion::6:148,972,848-148,974,952(2104)	6	ref	alnScore_std	2447.09196954
Deletion::6:148,972,848-148,974,952(2104)	6	amb	insertSize_mean	1955.51282051
Deletion::6:148,972,848-148,974,952(2104)	6	amb	insertSize_std	1246.26001262
Deletion::6:148,972,848-148,974,952(2104)	6	ref	insertSize_mean	2460.45945946
Deletion::6:148,972,848-148,974,952(2104)	6	ref	insertSize_std	1599.37189689
