variant	sample	allele	key	value
Deletion::14:27,460,382-27,460,879(497)	14	amb	insertSize_mean	3843.62702703
Deletion::14:27,460,382-27,460,879(497)	14	amb	insertSize_std	2162.77652788
Deletion::14:27,460,382-27,460,879(497)	14	ref	insertSize_mean	6143.86440678
Deletion::14:27,460,382-27,460,879(497)	14	ref	insertSize_std	2841.66444099
Deletion::14:43,071,207-43,071,276(69)	14	amb	count	142
Deletion::14:43,071,207-43,071,276(69)	14	ref	count	33
Deletion::14:43,071,207-43,071,276(69)	14	amb	reason_alignmentScore_alignmentScore	14
Deletion::14:43,071,207-43,071,276(69)	14	amb	reason_same_scores	128
Deletion::14:43,071,207-43,071,276(69)	14	ref	reason_alignmentScore	33
Deletion::14:43,071,207-43,071,276(69)	14	amb	alnScore_mean	5261.92253521
Deletion::14:43,071,207-43,071,276(69)	14	amb	alnScore_std	1981.9340642
Deletion::14:43,071,207-43,071,276(69)	14	ref	alnScore_mean	6185.33333333
Deletion::14:43,071,207-43,071,276(69)	14	ref	alnScore_std	2025.14103761
Deletion::14:43,071,207-43,071,276(69)	14	amb	insertSize_mean	2662.07042254
Deletion::14:43,071,207-43,071,276(69)	14	amb	insertSize_std	1018.58612065
Deletion::14:43,071,207-43,071,276(69)	14	ref	insertSize_mean	3105.24242424
Deletion::14:43,071,207-43,071,276(69)	14	ref	insertSize_std	1013.77524346
Deletion::14:43,488,685-43,488,982(297)	14	amb	count	137
Deletion::14:43,488,685-43,488,982(297)	14	ref	count	16
Deletion::14:43,488,685-43,488,982(297)	14	amb	reason_alignmentScore_alignmentScore	29
Deletion::14:43,488,685-43,488,982(297)	14	amb	reason_same_scores	108
Deletion::14:43,488,685-43,488,982(297)	14	ref	reason_alignmentScore	16
Deletion::14:43,488,685-43,488,982(297)	14	amb	alnScore_mean	5157.49635036
Deletion::14:43,488,685-43,488,982(297)	14	amb	alnScore_std	2263.96959409
Deletion::14:43,488,685-43,488,982(297)	14	ref	alnScore_mean	6420.6875
Deletion::14:43,488,685-43,488,982(297)	14	ref	alnScore_std	2599.3289451
Deletion::14:43,488,685-43,488,982(297)	14	amb	insertSize_mean	2585.10948905
Deletion::14:43,488,685-43,488,982(297)	14	amb	insertSize_std	1136.20889463
Deletion::14:43,488,685-43,488,982(297)	14	ref	insertSize_mean	3211.375
Deletion::14:43,488,685-43,488,982(297)	14	ref	insertSize_std	1300.34494823
Deletion::14:48,165,894-48,166,218(324)	14	amb	count	148
Deletion::14:48,165,894-48,166,218(324)	14	ref	count	32
Deletion::14:48,165,894-48,166,218(324)	14	amb	reason_alignmentScore_alignmentScore	6
Deletion::14:48,165,894-48,166,218(324)	14	amb	reason_same_scores	142
Deletion::14:48,165,894-48,166,218(324)	14	ref	reason_alignmentScore	32
Deletion::14:48,165,894-48,166,218(324)	14	amb	alnScore_mean	5964.48648649
Deletion::14:48,165,894-48,166,218(324)	14	amb	alnScore_std	3122.66230722
Deletion::14:48,165,894-48,166,218(324)	14	ref	alnScore_mean	12446.40625
Deletion::14:48,165,894-48,166,218(324)	14	ref	alnScore_std	6352.08165122
Deletion::14:48,165,894-48,166,218(324)	14	amb	insertSize_mean	3006.31081081
Deletion::14:48,165,894-48,166,218(324)	14	amb	insertSize_std	1572.79489931
Deletion::14:48,165,894-48,166,218(324)	14	ref	insertSize_mean	6286.40625
Deletion::14:48,165,894-48,166,218(324)	14	ref	insertSize_std	3206.58154094
Deletion::14:53,727,573-53,728,327(754)	14	amb	count	78
Deletion::14:53,727,573-53,728,327(754)	14	ref	count	36
Deletion::14:53,727,573-53,728,327(754)	14	amb	reason_alignmentScore_alignmentScore	20
Deletion::14:53,727,573-53,728,327(754)	14	amb	reason_same_scores	58
Deletion::14:53,727,573-53,728,327(754)	14	ref	reason_alignmentScore	36
Deletion::14:53,727,573-53,728,327(754)	14	amb	alnScore_mean	6773.79487179
Deletion::14:53,727,573-53,728,327(754)	14	amb	alnScore_std	2938.18953657
Deletion::14:53,727,573-53,728,327(754)	14	ref	alnScore_mean	12191.0555556
Deletion::14:53,727,573-53,728,327(754)	14	ref	alnScore_std	6107.64716903
Deletion::14:53,727,573-53,728,327(754)	14	amb	insertSize_mean	3402.84615385
Deletion::14:53,727,573-53,728,327(754)	14	amb	insertSize_std	1479.05745348
Deletion::14:53,727,573-53,728,327(754)	14	ref	insertSize_mean	6112.33333333
Deletion::14:53,727,573-53,728,327(754)	14	ref	insertSize_std	3059.83248452
Deletion::14:54,880,547-54,880,982(435)	14	amb	count	199
Deletion::14:54,880,547-54,880,982(435)	14	ref	count	45
Deletion::14:54,880,547-54,880,982(435)	14	amb	reason_alignmentScore_alignmentScore	10
Deletion::14:54,880,547-54,880,982(435)	14	amb	reason_same_scores	189
Deletion::14:54,880,547-54,880,982(435)	14	ref	reason_alignmentScore	45
Deletion::14:54,880,547-54,880,982(435)	14	amb	alnScore_mean	7736.45728643
Deletion::14:54,880,547-54,880,982(435)	14	amb	alnScore_std	3936.12691135
Deletion::14:54,880,547-54,880,982(435)	14	ref	alnScore_mean	11877.9111111
Deletion::14:54,880,547-54,880,982(435)	14	ref	alnScore_std	5516.88563441
Deletion::14:54,880,547-54,880,982(435)	14	amb	insertSize_mean	3871.31658291
Deletion::14:54,880,547-54,880,982(435)	14	amb	insertSize_std	1967.96394421
Deletion::14:54,880,547-54,880,982(435)	14	ref	insertSize_mean	5946.62222222
Deletion::14:54,880,547-54,880,982(435)	14	ref	insertSize_std	2759.78288429
Deletion::14:55,161,875-55,162,363(488)	14	alt	count	1
Deletion::14:55,161,875-55,162,363(488)	14	amb	count	181
Deletion::14:55,161,875-55,162,363(488)	14	ref	count	60
Deletion::14:55,161,875-55,162,363(488)	14	alt	reason_alignmentScore	1
Deletion::14:55,161,875-55,162,363(488)	14	amb	reason_alignmentScore_alignmentScore	14
Deletion::14:55,161,875-55,162,363(488)	14	amb	reason_same_scores	167
Deletion::14:55,161,875-55,162,363(488)	14	ref	reason_alignmentScore	60
Deletion::14:55,161,875-55,162,363(488)	14	alt	alnScore_mean	10553.0
Deletion::14:55,161,875-55,162,363(488)	14	alt	alnScore_std	0.0
Deletion::14:55,161,875-55,162,363(488)	14	amb	alnScore_mean	8112.56906077
Deletion::14:55,161,875-55,162,363(488)	14	amb	alnScore_std	4385.67983503
Deletion::14:55,161,875-55,162,363(488)	14	ref	alnScore_mean	12631.8833333
Deletion::14:55,161,875-55,162,363(488)	14	ref	alnScore_std	5687.79985903
Deletion::14:55,161,875-55,162,363(488)	14	alt	insertSize_mean	5400.0
Deletion::14:55,161,875-55,162,363(488)	14	alt	insertSize_std	0.0
Deletion::14:55,161,875-55,162,363(488)	14	amb	insertSize_mean	4087.0
Deletion::14:55,161,875-55,162,363(488)	14	amb	insertSize_std	2209.50696983
Deletion::14:55,161,875-55,162,363(488)	14	ref	insertSize_mean	6340.91666667
Deletion::14:55,161,875-55,162,363(488)	14	ref	insertSize_std	2856.89390943
Deletion::14:56,088,106-56,088,462(356)	14	amb	count	165
Deletion::14:56,088,106-56,088,462(356)	14	ref	count	34
Deletion::14:56,088,106-56,088,462(356)	14	amb	reason_alignmentScore_alignmentScore	26
Deletion::14:56,088,106-56,088,462(356)	14	amb	reason_same_scores	139
Deletion::14:56,088,106-56,088,462(356)	14	ref	reason_alignmentScore	34
Deletion::14:56,088,106-56,088,462(356)	14	amb	alnScore_mean	6099.28484848
Deletion::14:56,088,106-56,088,462(356)	14	amb	alnScore_std	2796.90146262
Deletion::14:56,088,106-56,088,462(356)	14	ref	alnScore_mean	9036.35294118
Deletion::14:56,088,106-56,088,462(356)	14	ref	alnScore_std	4154.45846179
Deletion::14:56,088,106-56,088,462(356)	14	amb	insertSize_mean	3058.26060606
Deletion::14:56,088,106-56,088,462(356)	14	amb	insertSize_std	1401.57251468
Deletion::14:56,088,106-56,088,462(356)	14	ref	insertSize_mean	4532.70588235
Deletion::14:56,088,106-56,088,462(356)	14	ref	insertSize_std	2081.94320329
Deletion::14:59,403,704-59,404,069(365)	14	amb	count	210
Deletion::14:59,403,704-59,404,069(365)	14	ref	count	64
Deletion::14:59,403,704-59,404,069(365)	14	amb	reason_alignmentScore_alignmentScore	28
Deletion::14:59,403,704-59,404,069(365)	14	amb	reason_same_scores	182
Deletion::14:59,403,704-59,404,069(365)	14	ref	reason_alignmentScore	64
Deletion::14:59,403,704-59,404,069(365)	14	amb	alnScore_mean	8523.87619048
Deletion::14:59,403,704-59,404,069(365)	14	amb	alnScore_std	4288.51235655
Deletion::14:59,403,704-59,404,069(365)	14	ref	alnScore_mean	13192.1875
Deletion::14:59,403,704-59,404,069(365)	14	ref	alnScore_std	5107.38523144
Deletion::14:59,403,704-59,404,069(365)	14	amb	insertSize_mean	4273.91904762
Deletion::14:59,403,704-59,404,069(365)	14	amb	insertSize_std	2146.27232287
Deletion::14:59,403,704-59,404,069(365)	14	ref	insertSize_mean	6613.484375
Deletion::14:59,403,704-59,404,069(365)	14	ref	insertSize_std	2560.97463132
Deletion::14:71,899,089-71,899,457(368)	14	amb	count	201
Deletion::14:71,899,089-71,899,457(368)	14	ref	count	37
Deletion::14:71,899,089-71,899,457(368)	14	amb	reason_alignmentScore_alignmentScore	18
Deletion::14:71,899,089-71,899,457(368)	14	amb	reason_same_scores	183
Deletion::14:71,899,089-71,899,457(368)	14	ref	reason_alignmentScore	37
Deletion::14:71,899,089-71,899,457(368)	14	amb	alnScore_mean	7201.52736318
Deletion::14:71,899,089-71,899,457(368)	14	amb	alnScore_std	3378.2305122
Deletion::14:71,899,089-71,899,457(368)	14	ref	alnScore_mean	10413.2162162
Deletion::14:71,899,089-71,899,457(368)	14	ref	alnScore_std	5117.61148434
Deletion::14:71,899,089-71,899,457(368)	14	amb	insertSize_mean	3608.50746269
Deletion::14:71,899,089-71,899,457(368)	14	amb	insertSize_std	1692.0247817
Deletion::14:71,899,089-71,899,457(368)	14	ref	insertSize_mean	5216.40540541
Deletion::14:71,899,089-71,899,457(368)	14	ref	insertSize_std	2558.86086839
Deletion::14:77,703,692-77,704,044(352)	14	amb	count	64
Deletion::14:77,703,692-77,704,044(352)	14	ref	count	8
Deletion::14:77,703,692-77,704,044(352)	14	amb	reason_alignmentScore_alignmentScore	8
Deletion::14:77,703,692-77,704,044(352)	14	amb	reason_same_scores	56
Deletion::14:77,703,692-77,704,044(352)	14	ref	reason_alignmentScore	8
Deletion::14:77,703,692-77,704,044(352)	14	amb	alnScore_mean	6933.125
Deletion::14:77,703,692-77,704,044(352)	14	amb	alnScore_std	3150.41571414
Deletion::14:77,703,692-77,704,044(352)	14	ref	alnScore_mean	7546.0
Deletion::14:77,703,692-77,704,044(352)	14	ref	alnScore_std	3299.00378902
Deletion::14:77,703,692-77,704,044(352)	14	amb	insertSize_mean	3492.125
Deletion::14:77,703,692-77,704,044(352)	14	amb	insertSize_std	1582.43326775
Deletion::14:77,703,692-77,704,044(352)	14	ref	insertSize_mean	3812.5
Deletion::14:77,703,692-77,704,044(352)	14	ref	insertSize_std	1653.42553506
Deletion::14:81,430,140-81,430,237(97)	14	amb	count	139
Deletion::14:81,430,140-81,430,237(97)	14	ref	count	32
Deletion::14:81,430,140-81,430,237(97)	14	amb	reason_alignmentScore_alignmentScore	8
Deletion::14:81,430,140-81,430,237(97)	14	amb	reason_same_scores	131
Deletion::14:81,430,140-81,430,237(97)	14	ref	reason_alignmentScore	32
Deletion::14:81,430,140-81,430,237(97)	14	amb	alnScore_mean	6359.75539568
Deletion::14:81,430,140-81,430,237(97)	14	amb	alnScore_std	2712.43126715
Deletion::14:81,430,140-81,430,237(97)	14	ref	alnScore_mean	12532.75
Deletion::14:81,430,140-81,430,237(97)	14	ref	alnScore_std	5066.80174642
Deletion::14:81,430,140-81,430,237(97)	14	amb	insertSize_mean	3198.10791367
Deletion::14:81,430,140-81,430,237(97)	14	amb	insertSize_std	1368.51536787
Deletion::14:81,430,140-81,430,237(97)	14	ref	insertSize_mean	6279.84375
Deletion::14:81,430,140-81,430,237(97)	14	ref	insertSize_std	2539.03075884
Deletion::14:82,316,121-82,316,365(244)	14	amb	count	162
Deletion::14:82,316,121-82,316,365(244)	14	ref	count	38
Deletion::14:82,316,121-82,316,365(244)	14	amb	reason_alignmentScore_alignmentScore	21
Deletion::14:82,316,121-82,316,365(244)	14	amb	reason_same_scores	141
Deletion::14:82,316,121-82,316,365(244)	14	ref	reason_alignmentScore	38
Deletion::14:82,316,121-82,316,365(244)	14	amb	alnScore_mean	7454.75308642
Deletion::14:82,316,121-82,316,365(244)	14	amb	alnScore_std	3538.63734159
Deletion::14:82,316,121-82,316,365(244)	14	ref	alnScore_mean	13347.6315789
Deletion::14:82,316,121-82,316,365(244)	14	ref	alnScore_std	5893.23626319
Deletion::14:82,316,121-82,316,365(244)	14	amb	insertSize_mean	3733.90123457
Deletion::14:82,316,121-82,316,365(244)	14	amb	insertSize_std	1771.62483212
Deletion::14:82,316,121-82,316,365(244)	14	ref	insertSize_mean	6681.13157895
Deletion::14:82,316,121-82,316,365(244)	14	ref	insertSize_std	2950.18070964
Deletion::14:93,039,526-93,039,614(88)	14	amb	count	156
Deletion::14:93,039,526-93,039,614(88)	14	ref	count	30
Deletion::14:93,039,526-93,039,614(88)	14	amb	reason_alignmentScore_alignmentScore	21
Deletion::14:93,039,526-93,039,614(88)	14	amb	reason_same_scores	135
Deletion::14:93,039,526-93,039,614(88)	14	ref	reason_alignmentScore	30
Deletion::14:93,039,526-93,039,614(88)	14	amb	alnScore_mean	7586.14102564
Deletion::14:93,039,526-93,039,614(88)	14	amb	alnScore_std	4071.184069
Deletion::14:93,039,526-93,039,614(88)	14	ref	alnScore_mean	9800.63333333
Deletion::14:93,039,526-93,039,614(88)	14	ref	alnScore_std	4915.69135513
Deletion::14:93,039,526-93,039,614(88)	14	amb	insertSize_mean	3820.17307692
Deletion::14:93,039,526-93,039,614(88)	14	amb	insertSize_std	2051.96395656
Deletion::14:93,039,526-93,039,614(88)	14	ref	insertSize_mean	4919.26666667
Deletion::14:93,039,526-93,039,614(88)	14	ref	insertSize_std	2467.19501909
Deletion::14:94,114,081-94,114,447(366)	14	amb	count	180
Deletion::14:94,114,081-94,114,447(366)	14	ref	count	77
Deletion::14:94,114,081-94,114,447(366)	14	amb	reason_alignmentScore_alignmentScore	24
Deletion::14:94,114,081-94,114,447(366)	14	amb	reason_same_scores	156
Deletion::14:94,114,081-94,114,447(366)	14	ref	reason_alignmentScore	77
Deletion::14:94,114,081-94,114,447(366)	14	amb	alnScore_mean	7746.66111111
Deletion::14:94,114,081-94,114,447(366)	14	amb	alnScore_std	3953.97604692
Deletion::14:94,114,081-94,114,447(366)	14	ref	alnScore_mean	11202.0649351
Deletion::14:94,114,081-94,114,447(366)	14	ref	alnScore_std	4532.09247948
Deletion::14:94,114,081-94,114,447(366)	14	amb	insertSize_mean	3882.20555556
Deletion::14:94,114,081-94,114,447(366)	14	amb	insertSize_std	1979.88292498
Deletion::14:94,114,081-94,114,447(366)	14	ref	insertSize_mean	5611.49350649
Deletion::14:94,114,081-94,114,447(366)	14	ref	insertSize_std	2270.22941013
Deletion::14:105,584,938-105,585,115(177)	14	amb	count	123
Deletion::14:105,584,938-105,585,115(177)	14	ref	count	40
Deletion::14:105,584,938-105,585,115(177)	14	amb	reason_alignmentScore_alignmentScore	23
Deletion::14:105,584,938-105,585,115(177)	14	amb	reason_same_scores	100
Deletion::14:105,584,938-105,585,115(177)	14	ref	reason_alignmentScore	40
Deletion::14:105,584,938-105,585,115(177)	14	amb	alnScore_mean	7465.42276423
Deletion::14:105,584,938-105,585,115(177)	14	amb	alnScore_std	4107.71454271
Deletion::14:105,584,938-105,585,115(177)	14	ref	alnScore_mean	11127.825
Deletion::14:105,584,938-105,585,115(177)	14	ref	alnScore_std	5008.54001126
Deletion::14:105,584,938-105,585,115(177)	14	amb	insertSize_mean	3843.94308943
Deletion::14:105,584,938-105,585,115(177)	14	amb	insertSize_std	2022.39349585
Deletion::14:105,584,938-105,585,115(177)	14	ref	insertSize_mean	5589.375
Deletion::14:105,584,938-105,585,115(177)	14	ref	insertSize_std	2510.63712718
Deletion::14:106,413,440-106,414,029(589)	14	amb	count	65
Deletion::14:106,413,440-106,414,029(589)	14	ref	count	2
Deletion::14:106,413,440-106,414,029(589)	14	amb	reason_alignmentScore_alignmentScore	11
Deletion::14:106,413,440-106,414,029(589)	14	amb	reason_same_scores	54
Deletion::14:106,413,440-106,414,029(589)	14	ref	reason_alignmentScore	2
Deletion::14:106,413,440-106,414,029(589)	14	amb	alnScore_mean	8198.07692308
Deletion::14:106,413,440-106,414,029(589)	14	amb	alnScore_std	3988.14666927
Deletion::14:106,413,440-106,414,029(589)	14	ref	alnScore_mean	10992.5
Deletion::14:106,413,440-106,414,029(589)	14	ref	alnScore_std	255.5
Deletion::14:106,413,440-106,414,029(589)	14	amb	insertSize_mean	4155.4
Deletion::14:106,413,440-106,414,029(589)	14	amb	insertSize_std	2009.61811757
Deletion::14:106,413,440-106,414,029(589)	14	ref	insertSize_mean	5899.5
Deletion::14:106,413,440-106,414,029(589)	14	ref	insertSize_std	72.5
Deletion::14:106,864,575-106,864,687(112)	14	amb	count	50
Deletion::14:106,864,575-106,864,687(112)	14	ref	count	12
Deletion::14:106,864,575-106,864,687(112)	14	amb	reason_alignmentScore_alignmentScore	5
Deletion::14:106,864,575-106,864,687(112)	14	amb	reason_same_scores	45
Deletion::14:106,864,575-106,864,687(112)	14	ref	reason_alignmentScore	12
Deletion::14:106,864,575-106,864,687(112)	14	amb	alnScore_mean	5777.34
Deletion::14:106,864,575-106,864,687(112)	14	amb	alnScore_std	2218.05215096
Deletion::14:106,864,575-106,864,687(112)	14	ref	alnScore_mean	7481.08333333
Deletion::14:106,864,575-106,864,687(112)	14	ref	alnScore_std	2667.51249476
Deletion::14:106,864,575-106,864,687(112)	14	amb	insertSize_mean	2926.94
Deletion::14:106,864,575-106,864,687(112)	14	amb	insertSize_std	1126.55832357
Deletion::14:106,864,575-106,864,687(112)	14	ref	insertSize_mean	3800.25
Deletion::14:106,864,575-106,864,687(112)	14	ref	insertSize_std	1356.0244052
