variant	sample	allele	key	value
Deletion::15:37,314,033-37,314,423(390)	15	amb	reason_alignmentScore_alignmentScore	67
Deletion::15:37,314,033-37,314,423(390)	15	amb	reason_multimapping	10
Deletion::15:37,314,033-37,314,423(390)	15	amb	reason_orientation_alignmentScore	2
Deletion::15:37,314,033-37,314,423(390)	15	amb	reason_orientation_orientation	7
Deletion::15:37,314,033-37,314,423(390)	15	amb	reason_same_scores	112
Deletion::15:37,314,033-37,314,423(390)	15	ref	reason_alignmentScore	70
Deletion::15:37,314,033-37,314,423(390)	15	amb	alnScore_mean	845.691919192
Deletion::15:37,314,033-37,314,423(390)	15	amb	alnScore_std	145.049246375
Deletion::15:37,314,033-37,314,423(390)	15	ref	alnScore_mean	947.285714286
Deletion::15:37,314,033-37,314,423(390)	15	ref	alnScore_std	25.3530177731
Deletion::15:37,314,033-37,314,423(390)	15	amb	insertSize_mean	432.106060606
Deletion::15:37,314,033-37,314,423(390)	15	amb	insertSize_std	209.331460771
Deletion::15:37,314,033-37,314,423(390)	15	ref	insertSize_mean	485.1
Deletion::15:37,314,033-37,314,423(390)	15	ref	insertSize_std	127.756816983
Deletion::15:38,638,858-38,638,974(116)	15	amb	count	185
Deletion::15:38,638,858-38,638,974(116)	15	ref	count	63
Deletion::15:38,638,858-38,638,974(116)	15	amb	reason_alignmentScore_alignmentScore	73
Deletion::15:38,638,858-38,638,974(116)	15	amb	reason_multimapping	3
Deletion::15:38,638,858-38,638,974(116)	15	amb	reason_same_scores	109
Deletion::15:38,638,858-38,638,974(116)	15	ref	reason_alignmentScore	63
Deletion::15:38,638,858-38,638,974(116)	15	amb	alnScore_mean	835.075675676
Deletion::15:38,638,858-38,638,974(116)	15	amb	alnScore_std	164.947705727
Deletion::15:38,638,858-38,638,974(116)	15	ref	alnScore_mean	942.031746032
Deletion::15:38,638,858-38,638,974(116)	15	ref	alnScore_std	30.9905096861
Deletion::15:38,638,858-38,638,974(116)	15	amb	insertSize_mean	443.232432432
Deletion::15:38,638,858-38,638,974(116)	15	amb	insertSize_std	145.732168357
Deletion::15:38,638,858-38,638,974(116)	15	ref	insertSize_mean	475.634920635
Deletion::15:38,638,858-38,638,974(116)	15	ref	insertSize_std	153.353549556
Deletion::15:46,847,398-46,847,420(22)	15	amb	count	188
Deletion::15:46,847,398-46,847,420(22)	15	ref	count	29
Deletion::15:46,847,398-46,847,420(22)	15	amb	reason_alignmentScore_alignmentScore	52
Deletion::15:46,847,398-46,847,420(22)	15	amb	reason_multimapping	7
Deletion::15:46,847,398-46,847,420(22)	15	amb	reason_orientation_orientation	1
Deletion::15:46,847,398-46,847,420(22)	15	amb	reason_same_scores	128
Deletion::15:46,847,398-46,847,420(22)	15	ref	reason_alignmentScore	29
Deletion::15:46,847,398-46,847,420(22)	15	amb	alnScore_mean	868.324468085
Deletion::15:46,847,398-46,847,420(22)	15	amb	alnScore_std	142.311712251
Deletion::15:46,847,398-46,847,420(22)	15	ref	alnScore_mean	952.655172414
Deletion::15:46,847,398-46,847,420(22)	15	ref	alnScore_std	20.7052814553
Deletion::15:46,847,398-46,847,420(22)	15	amb	insertSize_mean	466.117021277
Deletion::15:46,847,398-46,847,420(22)	15	amb	insertSize_std	217.224629123
Deletion::15:46,847,398-46,847,420(22)	15	ref	insertSize_mean	497.0
Deletion::15:46,847,398-46,847,420(22)	15	ref	insertSize_std	148.694317309
Deletion::15:51,180,750-51,180,875(125)	15	amb	count	265
Deletion::15:51,180,750-51,180,875(125)	15	ref	count	23
Deletion::15:51,180,750-51,180,875(125)	15	amb	reason_alignmentScore_alignmentScore	89
Deletion::15:51,180,750-51,180,875(125)	15	amb	reason_multimapping	5
Deletion::15:51,180,750-51,180,875(125)	15	amb	reason_orientation_alignmentScore	2
Deletion::15:51,180,750-51,180,875(125)	15	amb	reason_orientation_orientation	6
Deletion::15:51,180,750-51,180,875(125)	15	amb	reason_same_scores	163
Deletion::15:51,180,750-51,180,875(125)	15	ref	reason_alignmentScore	23
Deletion::15:51,180,750-51,180,875(125)	15	amb	alnScore_mean	845.59245283
Deletion::15:51,180,750-51,180,875(125)	15	amb	alnScore_std	176.807218167
Deletion::15:51,180,750-51,180,875(125)	15	ref	alnScore_mean	921.130434783
Deletion::15:51,180,750-51,180,875(125)	15	ref	alnScore_std	41.8218835455
Deletion::15:51,180,750-51,180,875(125)	15	amb	insertSize_mean	459.977358491
Deletion::15:51,180,750-51,180,875(125)	15	amb	insertSize_std	287.147348042
Deletion::15:51,180,750-51,180,875(125)	15	ref	insertSize_mean	497.47826087
Deletion::15:51,180,750-51,180,875(125)	15	ref	insertSize_std	162.123374804
Deletion::15:52,370,188-52,370,432(244)	15	amb	count	218
Deletion::15:52,370,188-52,370,432(244)	15	ref	count	55
Deletion::15:52,370,188-52,370,432(244)	15	amb	reason_alignmentScore_alignmentScore	92
Deletion::15:52,370,188-52,370,432(244)	15	amb	reason_multimapping	5
Deletion::15:52,370,188-52,370,432(244)	15	amb	reason_orientation_alignmentScore	1
Deletion::15:52,370,188-52,370,432(244)	15	amb	reason_orientation_orientation	4
Deletion::15:52,370,188-52,370,432(244)	15	amb	reason_same_scores	116
Deletion::15:52,370,188-52,370,432(244)	15	ref	reason_alignmentScore	55
Deletion::15:52,370,188-52,370,432(244)	15	amb	alnScore_mean	845.325688073
Deletion::15:52,370,188-52,370,432(244)	15	amb	alnScore_std	130.668673308
Deletion::15:52,370,188-52,370,432(244)	15	ref	alnScore_mean	945.018181818
Deletion::15:52,370,188-52,370,432(244)	15	ref	alnScore_std	24.8402100043
Deletion::15:52,370,188-52,370,432(244)	15	amb	insertSize_mean	432.931192661
Deletion::15:52,370,188-52,370,432(244)	15	amb	insertSize_std	195.205043549
Deletion::15:52,370,188-52,370,432(244)	15	ref	insertSize_mean	432.4
Deletion::15:52,370,188-52,370,432(244)	15	ref	insertSize_std	105.683851007
Deletion::15:56,844,675-56,844,738(63)	15	amb	count	190
Deletion::15:56,844,675-56,844,738(63)	15	ref	count	45
Deletion::15:56,844,675-56,844,738(63)	15	amb	reason_alignmentScore_alignmentScore	54
Deletion::15:56,844,675-56,844,738(63)	15	amb	reason_multimapping	3
Deletion::15:56,844,675-56,844,738(63)	15	amb	reason_orientation_orientation	2
Deletion::15:56,844,675-56,844,738(63)	15	amb	reason_same_scores	131
Deletion::15:56,844,675-56,844,738(63)	15	ref	reason_alignmentScore	45
Deletion::15:56,844,675-56,844,738(63)	15	amb	alnScore_mean	882.668421053
Deletion::15:56,844,675-56,844,738(63)	15	amb	alnScore_std	120.944878931
Deletion::15:56,844,675-56,844,738(63)	15	ref	alnScore_mean	916.755555556
Deletion::15:56,844,675-56,844,738(63)	15	ref	alnScore_std	28.0334368255
Deletion::15:56,844,675-56,844,738(63)	15	amb	insertSize_mean	436.752631579
Deletion::15:56,844,675-56,844,738(63)	15	amb	insertSize_std	154.137385295
Deletion::15:56,844,675-56,844,738(63)	15	ref	insertSize_mean	443.022222222
Deletion::15:56,844,675-56,844,738(63)	15	ref	insertSize_std	119.389649447
Deletion::15:58,513,461-58,513,590(129)	15	amb	count	191
Deletion::15:58,513,461-58,513,590(129)	15	ref	count	41
Deletion::15:58,513,461-58,513,590(129)	15	amb	reason_alignmentScore_alignmentScore	77
Deletion::15:58,513,461-58,513,590(129)	15	amb	reason_orientation_orientation	2
Deletion::15:58,513,461-58,513,590(129)	15	amb	reason_same_scores	112
Deletion::15:58,513,461-58,513,590(129)	15	ref	reason_alignmentScore	41
Deletion::15:58,513,461-58,513,590(129)	15	amb	alnScore_mean	863.434554974
Deletion::15:58,513,461-58,513,590(129)	15	amb	alnScore_std	126.520261646
Deletion::15:58,513,461-58,513,590(129)	15	ref	alnScore_mean	933.536585366
Deletion::15:58,513,461-58,513,590(129)	15	ref	alnScore_std	30.77463127
Deletion::15:58,513,461-58,513,590(129)	15	amb	insertSize_mean	433.513089005
Deletion::15:58,513,461-58,513,590(129)	15	amb	insertSize_std	135.80783539
Deletion::15:58,513,461-58,513,590(129)	15	ref	insertSize_mean	478.024390244
Deletion::15:58,513,461-58,513,590(129)	15	ref	insertSize_std	114.28216851
Deletion::15:59,729,107-59,729,227(120)	15	amb	count	216
Deletion::15:59,729,107-59,729,227(120)	15	ref	count	43
Deletion::15:59,729,107-59,729,227(120)	15	amb	reason_alignmentScore_alignmentScore	102
Deletion::15:59,729,107-59,729,227(120)	15	amb	reason_multimapping	2
Deletion::15:59,729,107-59,729,227(120)	15	amb	reason_orientation_alignmentScore	4
Deletion::15:59,729,107-59,729,227(120)	15	amb	reason_orientation_orientation	2
Deletion::15:59,729,107-59,729,227(120)	15	amb	reason_same_scores	106
Deletion::15:59,729,107-59,729,227(120)	15	ref	reason_alignmentScore	43
Deletion::15:59,729,107-59,729,227(120)	15	amb	alnScore_mean	841.976851852
Deletion::15:59,729,107-59,729,227(120)	15	amb	alnScore_std	140.020317379
Deletion::15:59,729,107-59,729,227(120)	15	ref	alnScore_mean	934.11627907
Deletion::15:59,729,107-59,729,227(120)	15	ref	alnScore_std	23.2260972929
Deletion::15:59,729,107-59,729,227(120)	15	amb	insertSize_mean	418.731481481
Deletion::15:59,729,107-59,729,227(120)	15	amb	insertSize_std	140.019516264
Deletion::15:59,729,107-59,729,227(120)	15	ref	insertSize_mean	445.581395349
Deletion::15:59,729,107-59,729,227(120)	15	ref	insertSize_std	111.152364014
Deletion::15:63,625,030-63,625,465(435)	15	amb	count	189
Deletion::15:63,625,030-63,625,465(435)	15	ref	count	59
Deletion::15:63,625,030-63,625,465(435)	15	amb	reason_alignmentScore_alignmentScore	76
Deletion::15:63,625,030-63,625,465(435)	15	amb	reason_multimapping	8
Deletion::15:63,625,030-63,625,465(435)	15	amb	reason_orientation_alignmentScore	1
Deletion::15:63,625,030-63,625,465(435)	15	amb	reason_orientation_orientation	2
Deletion::15:63,625,030-63,625,465(435)	15	amb	reason_same_scores	102
Deletion::15:63,625,030-63,625,465(435)	15	ref	reason_alignmentScore	59
Deletion::15:63,625,030-63,625,465(435)	15	amb	alnScore_mean	861.365079365
Deletion::15:63,625,030-63,625,465(435)	15	amb	alnScore_std	126.513353532
Deletion::15:63,625,030-63,625,465(435)	15	ref	alnScore_mean	927.593220339
Deletion::15:63,625,030-63,625,465(435)	15	ref	alnScore_std	36.0151185975
Deletion::15:63,625,030-63,625,465(435)	15	amb	insertSize_mean	454.703703704
Deletion::15:63,625,030-63,625,465(435)	15	amb	insertSize_std	265.916140334
Deletion::15:63,625,030-63,625,465(435)	15	ref	insertSize_mean	442.86440678
Deletion::15:63,625,030-63,625,465(435)	15	ref	insertSize_std	142.35708952
Deletion::15:63,789,397-63,789,443(46)	15	amb	count	268
Deletion::15:63,789,397-63,789,443(46)	15	ref	count	47
Deletion::15:63,789,397-63,789,443(46)	15	amb	reason_alignmentScore_alignmentScore	102
Deletion::15:63,789,397-63,789,443(46)	15	amb	reason_multimapping	4
Deletion::15:63,789,397-63,789,443(46)	15	amb	reason_orientation_alignmentScore	2
Deletion::15:63,789,397-63,789,443(46)	15	amb	reason_orientation_orientation	6
Deletion::15:63,789,397-63,789,443(46)	15	amb	reason_same_scores	154
Deletion::15:63,789,397-63,789,443(46)	15	ref	reason_alignmentScore	47
Deletion::15:63,789,397-63,789,443(46)	15	amb	alnScore_mean	848.641791045
Deletion::15:63,789,397-63,789,443(46)	15	amb	alnScore_std	146.274910009
Deletion::15:63,789,397-63,789,443(46)	15	ref	alnScore_mean	923.276595745
Deletion::15:63,789,397-63,789,443(46)	15	ref	alnScore_std	29.5740701029
Deletion::15:63,789,397-63,789,443(46)	15	amb	insertSize_mean	433.361940299
Deletion::15:63,789,397-63,789,443(46)	15	amb	insertSize_std	229.41115319
Deletion::15:63,789,397-63,789,443(46)	15	ref	insertSize_mean	440.021276596
Deletion::15:63,789,397-63,789,443(46)	15	ref	insertSize_std	138.303011361
Deletion::15:68,845,976-68,846,391(415)	15	amb	count	189
Deletion::15:68,845,976-68,846,391(415)	15	ref	count	30
Deletion::15:68,845,976-68,846,391(415)	15	amb	reason_alignmentScore_alignmentScore	83
Deletion::15:68,845,976-68,846,391(415)	15	amb	reason_multimapping	15
Deletion::15:68,845,976-68,846,391(415)	15	amb	reason_orientation_alignmentScore	1
Deletion::15:68,845,976-68,846,391(415)	15	amb	reason_orientation_orientation	1
Deletion::15:68,845,976-68,846,391(415)	15	amb	reason_same_scores	89
Deletion::15:68,845,976-68,846,391(415)	15	ref	reason_alignmentScore	30
Deletion::15:68,845,976-68,846,391(415)	15	amb	alnScore_mean	849.936507937
Deletion::15:68,845,976-68,846,391(415)	15	amb	alnScore_std	125.921896472
Deletion::15:68,845,976-68,846,391(415)	15	ref	alnScore_mean	923.933333333
Deletion::15:68,845,976-68,846,391(415)	15	ref	alnScore_std	40.0940006596
Deletion::15:68,845,976-68,846,391(415)	15	amb	insertSize_mean	426.613756614
Deletion::15:68,845,976-68,846,391(415)	15	amb	insertSize_std	163.342060088
Deletion::15:68,845,976-68,846,391(415)	15	ref	insertSize_mean	407.033333333
Deletion::15:68,845,976-68,846,391(415)	15	ref	insertSize_std	84.678011051
Deletion::15:100,503,033-100,503,268(235)	15	amb	count	201
Deletion::15:100,503,033-100,503,268(235)	15	ref	count	34
Deletion::15:100,503,033-100,503,268(235)	15	amb	reason_alignmentScore_alignmentScore	114
Deletion::15:100,503,033-100,503,268(235)	15	amb	reason_multimapping	15
Deletion::15:100,503,033-100,503,268(235)	15	amb	reason_orientation_orientation	4
Deletion::15:100,503,033-100,503,268(235)	15	amb	reason_same_scores	68
Deletion::15:100,503,033-100,503,268(235)	15	ref	reason_alignmentScore	34
Deletion::15:100,503,033-100,503,268(235)	15	amb	alnScore_mean	784.23880597
Deletion::15:100,503,033-100,503,268(235)	15	amb	alnScore_std	160.113649583
Deletion::15:100,503,033-100,503,268(235)	15	ref	alnScore_mean	928.588235294
Deletion::15:100,503,033-100,503,268(235)	15	ref	alnScore_std	27.7023227387
Deletion::15:100,503,033-100,503,268(235)	15	amb	insertSize_mean	483.706467662
Deletion::15:100,503,033-100,503,268(235)	15	amb	insertSize_std	279.557127383
Deletion::15:100,503,033-100,503,268(235)	15	ref	insertSize_mean	448.735294118
Deletion::15:100,503,033-100,503,268(235)	15	ref	insertSize_std	112.322096936
Deletion::15:102,051,211-102,051,429(218)	15	amb	count	249
Deletion::15:102,051,211-102,051,429(218)	15	ref	count	42
Deletion::15:102,051,211-102,051,429(218)	15	amb	reason_alignmentScore_alignmentScore	139
Deletion::15:102,051,211-102,051,429(218)	15	amb	reason_multimapping	4
Deletion::15:102,051,211-102,051,429(218)	15	amb	reason_orientation_alignmentScore	2
Deletion::15:102,051,211-102,051,429(218)	15	amb	reason_orientation_orientation	4
Deletion::15:102,051,211-102,051,429(218)	15	amb	reason_same_scores	100
Deletion::15:102,051,211-102,051,429(218)	15	ref	reason_alignmentScore	42
Deletion::15:102,051,211-102,051,429(218)	15	amb	alnScore_mean	779.052208835
Deletion::15:102,051,211-102,051,429(218)	15	amb	alnScore_std	201.924936561
Deletion::15:102,051,211-102,051,429(218)	15	ref	alnScore_mean	930.714285714
Deletion::15:102,051,211-102,051,429(218)	15	ref	alnScore_std	27.8484723991
Deletion::15:102,051,211-102,051,429(218)	15	amb	insertSize_mean	440.365461847
Deletion::15:102,051,211-102,051,429(218)	15	amb	insertSize_std	282.832629229
Deletion::15:102,051,211-102,051,429(218)	15	ref	insertSize_mean	488.071428571
Deletion::15:102,051,211-102,051,429(218)	15	ref	insertSize_std	162.055603752
