variant	sample	allele	key	value
Deletion::2:23,042,701-23,042,772(71)	2	ref	insertSize_std	137.565402627
Deletion::2:23,525,404-23,526,653(1249)	2	amb	count	260
Deletion::2:23,525,404-23,526,653(1249)	2	ref	count	149
Deletion::2:23,525,404-23,526,653(1249)	2	amb	reason_alignmentScore_alignmentScore	108
Deletion::2:23,525,404-23,526,653(1249)	2	amb	reason_multimapping	38
Deletion::2:23,525,404-23,526,653(1249)	2	amb	reason_orientation_alignmentScore	4
Deletion::2:23,525,404-23,526,653(1249)	2	amb	reason_orientation_orientation	1
Deletion::2:23,525,404-23,526,653(1249)	2	amb	reason_same_scores	109
Deletion::2:23,525,404-23,526,653(1249)	2	ref	reason_alignmentScore	149
Deletion::2:23,525,404-23,526,653(1249)	2	amb	alnScore_mean	838.907692308
Deletion::2:23,525,404-23,526,653(1249)	2	amb	alnScore_std	144.441574356
Deletion::2:23,525,404-23,526,653(1249)	2	ref	alnScore_mean	951.322147651
Deletion::2:23,525,404-23,526,653(1249)	2	ref	alnScore_std	26.8781162592
Deletion::2:23,525,404-23,526,653(1249)	2	amb	insertSize_mean	473.503846154
Deletion::2:23,525,404-23,526,653(1249)	2	amb	insertSize_std	296.37574252
Deletion::2:23,525,404-23,526,653(1249)	2	ref	insertSize_mean	475.644295302
Deletion::2:23,525,404-23,526,653(1249)	2	ref	insertSize_std	146.930019129
Deletion::2:36,491,901-36,492,262(361)	2	amb	count	214
Deletion::2:36,491,901-36,492,262(361)	2	ref	count	67
Deletion::2:36,491,901-36,492,262(361)	2	amb	reason_alignmentScore_alignmentScore	86
Deletion::2:36,491,901-36,492,262(361)	2	amb	reason_multimapping	14
Deletion::2:36,491,901-36,492,262(361)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:36,491,901-36,492,262(361)	2	amb	reason_orientation_orientation	1
Deletion::2:36,491,901-36,492,262(361)	2	amb	reason_same_scores	112
Deletion::2:36,491,901-36,492,262(361)	2	ref	reason_alignmentScore	67
Deletion::2:36,491,901-36,492,262(361)	2	amb	alnScore_mean	841.322429907
Deletion::2:36,491,901-36,492,262(361)	2	amb	alnScore_std	159.473795233
Deletion::2:36,491,901-36,492,262(361)	2	ref	alnScore_mean	951.865671642
Deletion::2:36,491,901-36,492,262(361)	2	ref	alnScore_std	24.6884440442
Deletion::2:36,491,901-36,492,262(361)	2	amb	insertSize_mean	479.121495327
Deletion::2:36,491,901-36,492,262(361)	2	amb	insertSize_std	280.68391809
Deletion::2:36,491,901-36,492,262(361)	2	ref	insertSize_mean	487.179104478
Deletion::2:36,491,901-36,492,262(361)	2	ref	insertSize_std	128.845033076
Deletion::2:36,687,428-36,687,701(273)	2	amb	count	208
Deletion::2:36,687,428-36,687,701(273)	2	ref	count	62
Deletion::2:36,687,428-36,687,701(273)	2	amb	reason_alignmentScore_alignmentScore	86
Deletion::2:36,687,428-36,687,701(273)	2	amb	reason_multimapping	13
Deletion::2:36,687,428-36,687,701(273)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:36,687,428-36,687,701(273)	2	amb	reason_orientation_orientation	2
Deletion::2:36,687,428-36,687,701(273)	2	amb	reason_same_scores	106
Deletion::2:36,687,428-36,687,701(273)	2	ref	reason_alignmentScore	62
Deletion::2:36,687,428-36,687,701(273)	2	amb	alnScore_mean	834.735576923
Deletion::2:36,687,428-36,687,701(273)	2	amb	alnScore_std	138.775733177
Deletion::2:36,687,428-36,687,701(273)	2	ref	alnScore_mean	948.919354839
Deletion::2:36,687,428-36,687,701(273)	2	ref	alnScore_std	27.0628291604
Deletion::2:36,687,428-36,687,701(273)	2	amb	insertSize_mean	439.399038462
Deletion::2:36,687,428-36,687,701(273)	2	amb	insertSize_std	210.59503473
Deletion::2:36,687,428-36,687,701(273)	2	ref	insertSize_mean	448.387096774
Deletion::2:36,687,428-36,687,701(273)	2	ref	insertSize_std	100.081797971
Deletion::2:37,544,793-37,544,879(86)	2	amb	count	201
Deletion::2:37,544,793-37,544,879(86)	2	ref	count	41
Deletion::2:37,544,793-37,544,879(86)	2	amb	reason_alignmentScore_alignmentScore	74
Deletion::2:37,544,793-37,544,879(86)	2	amb	reason_multimapping	1
Deletion::2:37,544,793-37,544,879(86)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:37,544,793-37,544,879(86)	2	amb	reason_same_scores	125
Deletion::2:37,544,793-37,544,879(86)	2	ref	reason_alignmentScore	41
Deletion::2:37,544,793-37,544,879(86)	2	amb	alnScore_mean	863.820895522
Deletion::2:37,544,793-37,544,879(86)	2	amb	alnScore_std	142.972522014
Deletion::2:37,544,793-37,544,879(86)	2	ref	alnScore_mean	942.56097561
Deletion::2:37,544,793-37,544,879(86)	2	ref	alnScore_std	26.47598892
Deletion::2:37,544,793-37,544,879(86)	2	amb	insertSize_mean	447.422885572
Deletion::2:37,544,793-37,544,879(86)	2	amb	insertSize_std	207.394918003
Deletion::2:37,544,793-37,544,879(86)	2	ref	insertSize_mean	438.853658537
Deletion::2:37,544,793-37,544,879(86)	2	ref	insertSize_std	124.675297488
Deletion::2:39,048,041-39,048,556(515)	2	amb	count	237
Deletion::2:39,048,041-39,048,556(515)	2	ref	count	71
Deletion::2:39,048,041-39,048,556(515)	2	amb	reason_alignmentScore_alignmentScore	118
Deletion::2:39,048,041-39,048,556(515)	2	amb	reason_multimapping	9
Deletion::2:39,048,041-39,048,556(515)	2	amb	reason_orientation_alignmentScore	3
Deletion::2:39,048,041-39,048,556(515)	2	amb	reason_orientation_orientation	6
Deletion::2:39,048,041-39,048,556(515)	2	amb	reason_same_scores	101
Deletion::2:39,048,041-39,048,556(515)	2	ref	reason_alignmentScore	71
Deletion::2:39,048,041-39,048,556(515)	2	amb	alnScore_mean	820.004219409
Deletion::2:39,048,041-39,048,556(515)	2	amb	alnScore_std	155.066162492
Deletion::2:39,048,041-39,048,556(515)	2	ref	alnScore_mean	935.38028169
Deletion::2:39,048,041-39,048,556(515)	2	ref	alnScore_std	36.1598042331
Deletion::2:39,048,041-39,048,556(515)	2	amb	insertSize_mean	429.274261603
Deletion::2:39,048,041-39,048,556(515)	2	amb	insertSize_std	221.943384017
Deletion::2:39,048,041-39,048,556(515)	2	ref	insertSize_mean	450.436619718
Deletion::2:39,048,041-39,048,556(515)	2	ref	insertSize_std	121.486767655
Deletion::2:60,383,093-60,383,204(111)	2	amb	count	202
Deletion::2:60,383,093-60,383,204(111)	2	ref	count	56
Deletion::2:60,383,093-60,383,204(111)	2	amb	reason_alignmentScore_alignmentScore	71
Deletion::2:60,383,093-60,383,204(111)	2	amb	reason_multimapping	3
Deletion::2:60,383,093-60,383,204(111)	2	amb	reason_orientation_orientation	5
Deletion::2:60,383,093-60,383,204(111)	2	amb	reason_same_scores	123
Deletion::2:60,383,093-60,383,204(111)	2	ref	reason_alignmentScore	56
Deletion::2:60,383,093-60,383,204(111)	2	amb	alnScore_mean	850.188118812
Deletion::2:60,383,093-60,383,204(111)	2	amb	alnScore_std	149.618340385
Deletion::2:60,383,093-60,383,204(111)	2	ref	alnScore_mean	953.946428571
Deletion::2:60,383,093-60,383,204(111)	2	ref	alnScore_std	20.4585117135
Deletion::2:60,383,093-60,383,204(111)	2	amb	insertSize_mean	476.806930693
Deletion::2:60,383,093-60,383,204(111)	2	amb	insertSize_std	268.69716354
Deletion::2:60,383,093-60,383,204(111)	2	ref	insertSize_mean	501.5
Deletion::2:60,383,093-60,383,204(111)	2	ref	insertSize_std	118.278273575
Deletion::2:60,914,574-60,915,019(445)	2	amb	count	218
Deletion::2:60,914,574-60,915,019(445)	2	ref	count	50
Deletion::2:60,914,574-60,915,019(445)	2	amb	reason_alignmentScore_alignmentScore	128
Deletion::2:60,914,574-60,915,019(445)	2	amb	reason_multimapping	10
Deletion::2:60,914,574-60,915,019(445)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:60,914,574-60,915,019(445)	2	amb	reason_orientation_orientation	2
Deletion::2:60,914,574-60,915,019(445)	2	amb	reason_same_scores	77
Deletion::2:60,914,574-60,915,019(445)	2	ref	reason_alignmentScore	50
Deletion::2:60,914,574-60,915,019(445)	2	amb	alnScore_mean	814.050458716
Deletion::2:60,914,574-60,915,019(445)	2	amb	alnScore_std	137.97424379
Deletion::2:60,914,574-60,915,019(445)	2	ref	alnScore_mean	924.82
Deletion::2:60,914,574-60,915,019(445)	2	ref	alnScore_std	32.3398763139
Deletion::2:60,914,574-60,915,019(445)	2	amb	insertSize_mean	442.655963303
Deletion::2:60,914,574-60,915,019(445)	2	amb	insertSize_std	187.185837077
Deletion::2:60,914,574-60,915,019(445)	2	ref	insertSize_mean	412.9
Deletion::2:60,914,574-60,915,019(445)	2	ref	insertSize_std	119.110578875
Deletion::2:78,395,175-78,395,921(746)	2	amb	count	212
Deletion::2:78,395,175-78,395,921(746)	2	ref	count	119
Deletion::2:78,395,175-78,395,921(746)	2	amb	reason_alignmentScore_alignmentScore	81
Deletion::2:78,395,175-78,395,921(746)	2	amb	reason_multimapping	16
Deletion::2:78,395,175-78,395,921(746)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:78,395,175-78,395,921(746)	2	amb	reason_orientation_orientation	4
Deletion::2:78,395,175-78,395,921(746)	2	amb	reason_same_scores	110
Deletion::2:78,395,175-78,395,921(746)	2	ref	reason_alignmentScore	119
Deletion::2:78,395,175-78,395,921(746)	2	amb	alnScore_mean	853.613207547
Deletion::2:78,395,175-78,395,921(746)	2	amb	alnScore_std	141.722361503
Deletion::2:78,395,175-78,395,921(746)	2	ref	alnScore_mean	947.378151261
Deletion::2:78,395,175-78,395,921(746)	2	ref	alnScore_std	26.6003701234
Deletion::2:78,395,175-78,395,921(746)	2	amb	insertSize_mean	478.976415094
Deletion::2:78,395,175-78,395,921(746)	2	amb	insertSize_std	340.939717477
Deletion::2:78,395,175-78,395,921(746)	2	ref	insertSize_mean	464.848739496
Deletion::2:78,395,175-78,395,921(746)	2	ref	insertSize_std	149.733805182
Deletion::2:81,181,897-81,182,346(449)	2	amb	count	195
Deletion::2:81,181,897-81,182,346(449)	2	ref	count	66
Deletion::2:81,181,897-81,182,346(449)	2	amb	reason_alignmentScore_alignmentScore	57
Deletion::2:81,181,897-81,182,346(449)	2	amb	reason_multimapping	19
Deletion::2:81,181,897-81,182,346(449)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:81,181,897-81,182,346(449)	2	amb	reason_same_scores	118
Deletion::2:81,181,897-81,182,346(449)	2	ref	reason_alignmentScore	66
Deletion::2:81,181,897-81,182,346(449)	2	amb	alnScore_mean	869.138461538
Deletion::2:81,181,897-81,182,346(449)	2	amb	alnScore_std	146.100654828
Deletion::2:81,181,897-81,182,346(449)	2	ref	alnScore_mean	943.439393939
Deletion::2:81,181,897-81,182,346(449)	2	ref	alnScore_std	23.7812816561
Deletion::2:81,181,897-81,182,346(449)	2	amb	insertSize_mean	452.107692308
Deletion::2:81,181,897-81,182,346(449)	2	amb	insertSize_std	248.206228754
Deletion::2:81,181,897-81,182,346(449)	2	ref	insertSize_mean	468.818181818
Deletion::2:81,181,897-81,182,346(449)	2	ref	insertSize_std	128.519059911
Deletion::2:110,562,762-110,562,816(54)	2	amb	count	189
Deletion::2:110,562,762-110,562,816(54)	2	ref	count	31
Deletion::2:110,562,762-110,562,816(54)	2	amb	reason_alignmentScore_alignmentScore	86
Deletion::2:110,562,762-110,562,816(54)	2	amb	reason_multimapping	3
Deletion::2:110,562,762-110,562,816(54)	2	amb	reason_orientation_orientation	8
Deletion::2:110,562,762-110,562,816(54)	2	amb	reason_same_scores	92
Deletion::2:110,562,762-110,562,816(54)	2	ref	reason_alignmentScore	31
Deletion::2:110,562,762-110,562,816(54)	2	amb	alnScore_mean	821.068783069
Deletion::2:110,562,762-110,562,816(54)	2	amb	alnScore_std	158.892598011
Deletion::2:110,562,762-110,562,816(54)	2	ref	alnScore_mean	949.419354839
Deletion::2:110,562,762-110,562,816(54)	2	ref	alnScore_std	24.4365857305
Deletion::2:110,562,762-110,562,816(54)	2	amb	insertSize_mean	448.957671958
Deletion::2:110,562,762-110,562,816(54)	2	amb	insertSize_std	200.460470729
Deletion::2:110,562,762-110,562,816(54)	2	ref	insertSize_mean	457.806451613
Deletion::2:110,562,762-110,562,816(54)	2	ref	insertSize_std	110.211356875
Deletion::2:131,990,703-131,990,772(69)	2	amb	count	209
Deletion::2:131,990,703-131,990,772(69)	2	ref	count	56
Deletion::2:131,990,703-131,990,772(69)	2	amb	reason_alignmentScore_alignmentScore	67
Deletion::2:131,990,703-131,990,772(69)	2	amb	reason_multimapping	6
Deletion::2:131,990,703-131,990,772(69)	2	amb	reason_orientation_orientation	1
Deletion::2:131,990,703-131,990,772(69)	2	amb	reason_same_scores	135
Deletion::2:131,990,703-131,990,772(69)	2	ref	reason_alignmentScore	56
Deletion::2:131,990,703-131,990,772(69)	2	amb	alnScore_mean	856.559808612
Deletion::2:131,990,703-131,990,772(69)	2	amb	alnScore_std	134.727538317
Deletion::2:131,990,703-131,990,772(69)	2	ref	alnScore_mean	945.535714286
Deletion::2:131,990,703-131,990,772(69)	2	ref	alnScore_std	29.362855718
Deletion::2:131,990,703-131,990,772(69)	2	amb	insertSize_mean	464.153110048
Deletion::2:131,990,703-131,990,772(69)	2	amb	insertSize_std	288.424138612
Deletion::2:131,990,703-131,990,772(69)	2	ref	insertSize_mean	457.035714286
Deletion::2:131,990,703-131,990,772(69)	2	ref	insertSize_std	115.991681396
Deletion::2:132,529,865-132,529,942(77)	2	amb	count	227
Deletion::2:132,529,865-132,529,942(77)	2	ref	count	26
Deletion::2:132,529,865-132,529,942(77)	2	amb	reason_alignmentScore_alignmentScore	87
Deletion::2:132,529,865-132,529,942(77)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:132,529,865-132,529,942(77)	2	amb	reason_orientation_orientation	19
Deletion::2:132,529,865-132,529,942(77)	2	amb	reason_same_scores	120
Deletion::2:132,529,865-132,529,942(77)	2	ref	reason_alignmentScore	26
Deletion::2:132,529,865-132,529,942(77)	2	amb	alnScore_mean	813.757709251
Deletion::2:132,529,865-132,529,942(77)	2	amb	alnScore_std	174.694619315
Deletion::2:132,529,865-132,529,942(77)	2	ref	alnScore_mean	922.692307692
Deletion::2:132,529,865-132,529,942(77)	2	ref	alnScore_std	21.5848401765
Deletion::2:132,529,865-132,529,942(77)	2	amb	insertSize_mean	397.713656388
Deletion::2:132,529,865-132,529,942(77)	2	amb	insertSize_std	159.193623105
Deletion::2:132,529,865-132,529,942(77)	2	ref	insertSize_mean	469.192307692
Deletion::2:132,529,865-132,529,942(77)	2	ref	insertSize_std	124.063575275
Deletion::2:132,664,676-132,665,054(378)	2	amb	count	207
Deletion::2:132,664,676-132,665,054(378)	2	ref	count	61
Deletion::2:132,664,676-132,665,054(378)	2	amb	reason_alignmentScore_alignmentScore	109
Deletion::2:132,664,676-132,665,054(378)	2	amb	reason_multimapping	20
Deletion::2:132,664,676-132,665,054(378)	2	amb	reason_orientation_alignmentScore	3
Deletion::2:132,664,676-132,665,054(378)	2	amb	reason_orientation_orientation	3
Deletion::2:132,664,676-132,665,054(378)	2	amb	reason_same_scores	72
Deletion::2:132,664,676-132,665,054(378)	2	ref	reason_alignmentScore	61
Deletion::2:132,664,676-132,665,054(378)	2	amb	alnScore_mean	787.396135266
Deletion::2:132,664,676-132,665,054(378)	2	amb	alnScore_std	196.502086834
Deletion::2:132,664,676-132,665,054(378)	2	ref	alnScore_mean	940.885245902
Deletion::2:132,664,676-132,665,054(378)	2	ref	alnScore_std	27.9490745092
Deletion::2:132,664,676-132,665,054(378)	2	amb	insertSize_mean	443.062801932
Deletion::2:132,664,676-132,665,054(378)	2	amb	insertSize_std	203.628820502
Deletion::2:132,664,676-132,665,054(378)	2	ref	insertSize_mean	433.557377049
Deletion::2:132,664,676-132,665,054(378)	2	ref	insertSize_std	124.132468189
Deletion::2:143,956,953-143,957,017(64)	2	amb	count	183
Deletion::2:143,956,953-143,957,017(64)	2	ref	count	56
Deletion::2:143,956,953-143,957,017(64)	2	amb	reason_alignmentScore_alignmentScore	77
Deletion::2:143,956,953-143,957,017(64)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:143,956,953-143,957,017(64)	2	amb	reason_orientation_orientation	3
Deletion::2:143,956,953-143,957,017(64)	2	amb	reason_same_scores	102
Deletion::2:143,956,953-143,957,017(64)	2	ref	reason_alignmentScore	56
Deletion::2:143,956,953-143,957,017(64)	2	amb	alnScore_mean	857.655737705
Deletion::2:143,956,953-143,957,017(64)	2	amb	alnScore_std	131.255878067
Deletion::2:143,956,953-143,957,017(64)	2	ref	alnScore_mean	949.107142857
Deletion::2:143,956,953-143,957,017(64)	2	ref	alnScore_std	30.9917492312
Deletion::2:143,956,953-143,957,017(64)	2	amb	insertSize_mean	457.153005464
Deletion::2:143,956,953-143,957,017(64)	2	amb	insertSize_std	231.275504762
Deletion::2:143,956,953-143,957,017(64)	2	ref	insertSize_mean	502.089285714
Deletion::2:143,956,953-143,957,017(64)	2	ref	insertSize_std	142.780335379
Deletion::2:152,309,567-152,309,747(180)	2	amb	count	233
Deletion::2:152,309,567-152,309,747(180)	2	ref	count	62
Deletion::2:152,309,567-152,309,747(180)	2	amb	reason_alignmentScore_alignmentScore	104
Deletion::2:152,309,567-152,309,747(180)	2	amb	reason_multimapping	2
Deletion::2:152,309,567-152,309,747(180)	2	amb	reason_orientation_orientation	1
Deletion::2:152,309,567-152,309,747(180)	2	amb	reason_same_scores	126
Deletion::2:152,309,567-152,309,747(180)	2	ref	reason_alignmentScore	62
Deletion::2:152,309,567-152,309,747(180)	2	amb	alnScore_mean	837.613733906
Deletion::2:152,309,567-152,309,747(180)	2	amb	alnScore_std	169.059595811
Deletion::2:152,309,567-152,309,747(180)	2	ref	alnScore_mean	946.85483871
Deletion::2:152,309,567-152,309,747(180)	2	ref	alnScore_std	32.9461176793
Deletion::2:152,309,567-152,309,747(180)	2	amb	insertSize_mean	497.798283262
Deletion::2:152,309,567-152,309,747(180)	2	amb	insertSize_std	324.366477415
Deletion::2:152,309,567-152,309,747(180)	2	ref	insertSize_mean	452.564516129
Deletion::2:152,309,567-152,309,747(180)	2	ref	insertSize_std	121.089892091
Deletion::2:161,353,460-161,353,569(109)	2	amb	count	201
Deletion::2:161,353,460-161,353,569(109)	2	ref	count	78
Deletion::2:161,353,460-161,353,569(109)	2	amb	reason_alignmentScore_alignmentScore	66
Deletion::2:161,353,460-161,353,569(109)	2	amb	reason_multimapping	2
Deletion::2:161,353,460-161,353,569(109)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:161,353,460-161,353,569(109)	2	amb	reason_orientation_orientation	4
Deletion::2:161,353,460-161,353,569(109)	2	amb	reason_same_scores	128
Deletion::2:161,353,460-161,353,569(109)	2	ref	reason_alignmentScore	78
Deletion::2:161,353,460-161,353,569(109)	2	amb	alnScore_mean	861.228855721
Deletion::2:161,353,460-161,353,569(109)	2	amb	alnScore_std	146.804663811
Deletion::2:161,353,460-161,353,569(109)	2	ref	alnScore_mean	938.538461538
Deletion::2:161,353,460-161,353,569(109)	2	ref	alnScore_std	32.583105701
Deletion::2:161,353,460-161,353,569(109)	2	amb	insertSize_mean	471.353233831
Deletion::2:161,353,460-161,353,569(109)	2	amb	insertSize_std	243.43497421
Deletion::2:161,353,460-161,353,569(109)	2	ref	insertSize_mean	445.179487179
Deletion::2:161,353,460-161,353,569(109)	2	ref	insertSize_std	141.59754666
Deletion::2:167,827,156-167,827,331(175)	2	amb	count	217
Deletion::2:167,827,156-167,827,331(175)	2	ref	count	68
Deletion::2:167,827,156-167,827,331(175)	2	amb	reason_alignmentScore_alignmentScore	65
Deletion::2:167,827,156-167,827,331(175)	2	amb	reason_multimapping	7
Deletion::2:167,827,156-167,827,331(175)	2	amb	reason_orientation_orientation	4
Deletion::2:167,827,156-167,827,331(175)	2	amb	reason_same_scores	141
Deletion::2:167,827,156-167,827,331(175)	2	ref	reason_alignmentScore	68
Deletion::2:167,827,156-167,827,331(175)	2	amb	alnScore_mean	870.958525346
Deletion::2:167,827,156-167,827,331(175)	2	amb	alnScore_std	136.372061998
Deletion::2:167,827,156-167,827,331(175)	2	ref	alnScore_mean	959.308823529
Deletion::2:167,827,156-167,827,331(175)	2	ref	alnScore_std	23.0186991461
Deletion::2:167,827,156-167,827,331(175)	2	amb	insertSize_mean	488.723502304
Deletion::2:167,827,156-167,827,331(175)	2	amb	insertSize_std	276.915227759
Deletion::2:167,827,156-167,827,331(175)	2	ref	insertSize_mean	483.147058824
Deletion::2:167,827,156-167,827,331(175)	2	ref	insertSize_std	137.477192195
Deletion::2:170,926,580-170,926,663(83)	2	amb	count	190
Deletion::2:170,926,580-170,926,663(83)	2	ref	count	50
Deletion::2:170,926,580-170,926,663(83)	2	amb	reason_alignmentScore_alignmentScore	43
Deletion::2:170,926,580-170,926,663(83)	2	amb	reason_multimapping	2
Deletion::2:170,926,580-170,926,663(83)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:170,926,580-170,926,663(83)	2	amb	reason_orientation_orientation	1
Deletion::2:170,926,580-170,926,663(83)	2	amb	reason_same_scores	143
Deletion::2:170,926,580-170,926,663(83)	2	ref	reason_alignmentScore	50
Deletion::2:170,926,580-170,926,663(83)	2	amb	alnScore_mean	888.747368421
Deletion::2:170,926,580-170,926,663(83)	2	amb	alnScore_std	126.631414446
Deletion::2:170,926,580-170,926,663(83)	2	ref	alnScore_mean	947.16
Deletion::2:170,926,580-170,926,663(83)	2	ref	alnScore_std	31.0318288214
Deletion::2:170,926,580-170,926,663(83)	2	amb	insertSize_mean	448.847368421
Deletion::2:170,926,580-170,926,663(83)	2	amb	insertSize_std	202.091753181
Deletion::2:170,926,580-170,926,663(83)	2	ref	insertSize_mean	472.56
Deletion::2:170,926,580-170,926,663(83)	2	ref	insertSize_std	106.769501263
Deletion::2:173,270,263-173,270,982(719)	2	amb	count	245
Deletion::2:173,270,263-173,270,982(719)	2	ref	count	92
Deletion::2:173,270,263-173,270,982(719)	2	amb	reason_alignmentScore_alignmentScore	74
Deletion::2:173,270,263-173,270,982(719)	2	amb	reason_multimapping	47
Deletion::2:173,270,263-173,270,982(719)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:173,270,263-173,270,982(719)	2	amb	reason_orientation_orientation	2
Deletion::2:173,270,263-173,270,982(719)	2	amb	reason_same_scores	121
Deletion::2:173,270,263-173,270,982(719)	2	ref	reason_alignmentScore	91
Deletion::2:173,270,263-173,270,982(719)	2	ref	reason_orientation	1
Deletion::2:173,270,263-173,270,982(719)	2	amb	alnScore_mean	869.114285714
Deletion::2:173,270,263-173,270,982(719)	2	amb	alnScore_std	122.076102059
Deletion::2:173,270,263-173,270,982(719)	2	ref	alnScore_mean	938.086956522
Deletion::2:173,270,263-173,270,982(719)	2	ref	alnScore_std	38.437598264
Deletion::2:173,270,263-173,270,982(719)	2	amb	insertSize_mean	473.514285714
Deletion::2:173,270,263-173,270,982(719)	2	amb	insertSize_std	252.990595937
Deletion::2:173,270,263-173,270,982(719)	2	ref	insertSize_mean	442.22826087
Deletion::2:173,270,263-173,270,982(719)	2	ref	insertSize_std	133.361807914
Deletion::2:183,398,710-183,398,803(93)	2	amb	count	155
Deletion::2:183,398,710-183,398,803(93)	2	ref	count	67
Deletion::2:183,398,710-183,398,803(93)	2	amb	reason_alignmentScore_alignmentScore	47
Deletion::2:183,398,710-183,398,803(93)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:183,398,710-183,398,803(93)	2	amb	reason_orientation_orientation	4
Deletion::2:183,398,710-183,398,803(93)	2	amb	reason_same_scores	103
Deletion::2:183,398,710-183,398,803(93)	2	ref	reason_alignmentScore	67
Deletion::2:183,398,710-183,398,803(93)	2	amb	alnScore_mean	865.335483871
Deletion::2:183,398,710-183,398,803(93)	2	amb	alnScore_std	139.698536137
Deletion::2:183,398,710-183,398,803(93)	2	ref	alnScore_mean	943.835820896
Deletion::2:183,398,710-183,398,803(93)	2	ref	alnScore_std	24.2115039975
Deletion::2:183,398,710-183,398,803(93)	2	amb	insertSize_mean	413.283870968
Deletion::2:183,398,710-183,398,803(93)	2	amb	insertSize_std	129.566012809
Deletion::2:183,398,710-183,398,803(93)	2	ref	insertSize_mean	481.223880597
Deletion::2:183,398,710-183,398,803(93)	2	ref	insertSize_std	134.19453699
Deletion::2:196,320,057-196,320,083(26)	2	amb	count	205
Deletion::2:196,320,057-196,320,083(26)	2	ref	count	45
Deletion::2:196,320,057-196,320,083(26)	2	amb	reason_alignmentScore_alignmentScore	69
Deletion::2:196,320,057-196,320,083(26)	2	amb	reason_multimapping	2
Deletion::2:196,320,057-196,320,083(26)	2	amb	reason_orientation_alignmentScore	1
Deletion::2:196,320,057-196,320,083(26)	2	amb	reason_orientation_orientation	4
Deletion::2:196,320,057-196,320,083(26)	2	amb	reason_same_scores	129
Deletion::2:196,320,057-196,320,083(26)	2	ref	reason_alignmentScore	45
Deletion::2:196,320,057-196,320,083(26)	2	amb	alnScore_mean	860.717073171
Deletion::2:196,320,057-196,320,083(26)	2	amb	alnScore_std	147.196990794
Deletion::2:196,320,057-196,320,083(26)	2	ref	alnScore_mean	934.266666667
Deletion::2:196,320,057-196,320,083(26)	2	ref	alnScore_std	37.5081620747
Deletion::2:196,320,057-196,320,083(26)	2	amb	insertSize_mean	468.034146341
Deletion::2:196,320,057-196,320,083(26)	2	amb	insertSize_std	206.37272415
Deletion::2:196,320,057-196,320,083(26)	2	ref	insertSize_mean	451.911111111
