variant	sample	allele	key	value
Deletion::14:39,806,431-39,806,827(396)	14	ref	alnScore_std	27.9104775351
Deletion::14:39,806,431-39,806,827(396)	14	amb	insertSize_mean	454.659751037
Deletion::14:39,806,431-39,806,827(396)	14	amb	insertSize_std	272.630433206
Deletion::14:39,806,431-39,806,827(396)	14	ref	insertSize_mean	466.821428571
Deletion::14:39,806,431-39,806,827(396)	14	ref	insertSize_std	147.868922064
Deletion::14:53,500,301-53,500,498(197)	14	amb	count	201
Deletion::14:53,500,301-53,500,498(197)	14	ref	count	31
Deletion::14:53,500,301-53,500,498(197)	14	amb	reason_alignmentScore_alignmentScore	86
Deletion::14:53,500,301-53,500,498(197)	14	amb	reason_multimapping	3
Deletion::14:53,500,301-53,500,498(197)	14	amb	reason_orientation_orientation	3
Deletion::14:53,500,301-53,500,498(197)	14	amb	reason_same_scores	109
Deletion::14:53,500,301-53,500,498(197)	14	ref	reason_alignmentScore	31
Deletion::14:53,500,301-53,500,498(197)	14	amb	alnScore_mean	835.950248756
Deletion::14:53,500,301-53,500,498(197)	14	amb	alnScore_std	157.453357265
Deletion::14:53,500,301-53,500,498(197)	14	ref	alnScore_mean	932.774193548
Deletion::14:53,500,301-53,500,498(197)	14	ref	alnScore_std	32.2006909137
Deletion::14:53,500,301-53,500,498(197)	14	amb	insertSize_mean	483.781094527
Deletion::14:53,500,301-53,500,498(197)	14	amb	insertSize_std	254.189457764
Deletion::14:53,500,301-53,500,498(197)	14	ref	insertSize_mean	457.935483871
Deletion::14:53,500,301-53,500,498(197)	14	ref	insertSize_std	104.302579526
Deletion::14:58,977,100-58,977,870(770)	14	amb	count	249
Deletion::14:58,977,100-58,977,870(770)	14	ref	count	84
Deletion::14:58,977,100-58,977,870(770)	14	amb	reason_alignmentScore_alignmentScore	84
Deletion::14:58,977,100-58,977,870(770)	14	amb	reason_multimapping	25
Deletion::14:58,977,100-58,977,870(770)	14	amb	reason_orientation_alignmentScore	1
Deletion::14:58,977,100-58,977,870(770)	14	amb	reason_orientation_orientation	1
Deletion::14:58,977,100-58,977,870(770)	14	amb	reason_same_scores	138
Deletion::14:58,977,100-58,977,870(770)	14	ref	reason_alignmentScore	84
Deletion::14:58,977,100-58,977,870(770)	14	amb	alnScore_mean	865.590361446
Deletion::14:58,977,100-58,977,870(770)	14	amb	alnScore_std	142.493010001
Deletion::14:58,977,100-58,977,870(770)	14	ref	alnScore_mean	932.761904762
Deletion::14:58,977,100-58,977,870(770)	14	ref	alnScore_std	34.974350822
Deletion::14:58,977,100-58,977,870(770)	14	amb	insertSize_mean	493.891566265
Deletion::14:58,977,100-58,977,870(770)	14	amb	insertSize_std	387.327440901
Deletion::14:58,977,100-58,977,870(770)	14	ref	insertSize_mean	462.964285714
Deletion::14:58,977,100-58,977,870(770)	14	ref	insertSize_std	157.82928137
Deletion::14:59,197,184-59,197,329(145)	14	amb	count	205
Deletion::14:59,197,184-59,197,329(145)	14	ref	count	40
Deletion::14:59,197,184-59,197,329(145)	14	amb	reason_alignmentScore_alignmentScore	94
Deletion::14:59,197,184-59,197,329(145)	14	amb	reason_multimapping	6
Deletion::14:59,197,184-59,197,329(145)	14	amb	reason_orientation_alignmentScore	1
Deletion::14:59,197,184-59,197,329(145)	14	amb	reason_orientation_orientation	3
Deletion::14:59,197,184-59,197,329(145)	14	amb	reason_same_scores	101
Deletion::14:59,197,184-59,197,329(145)	14	ref	reason_alignmentScore	40
Deletion::14:59,197,184-59,197,329(145)	14	amb	alnScore_mean	828.43902439
Deletion::14:59,197,184-59,197,329(145)	14	amb	alnScore_std	146.065379411
Deletion::14:59,197,184-59,197,329(145)	14	ref	alnScore_mean	937.9
Deletion::14:59,197,184-59,197,329(145)	14	ref	alnScore_std	27.7324719418
Deletion::14:59,197,184-59,197,329(145)	14	amb	insertSize_mean	433.297560976
Deletion::14:59,197,184-59,197,329(145)	14	amb	insertSize_std	210.643761798
Deletion::14:59,197,184-59,197,329(145)	14	ref	insertSize_mean	473.275
Deletion::14:59,197,184-59,197,329(145)	14	ref	insertSize_std	123.893096559
Deletion::14:70,752,042-70,752,297(255)	14	amb	count	194
Deletion::14:70,752,042-70,752,297(255)	14	ref	count	73
Deletion::14:70,752,042-70,752,297(255)	14	amb	reason_alignmentScore_alignmentScore	69
Deletion::14:70,752,042-70,752,297(255)	14	amb	reason_multimapping	5
Deletion::14:70,752,042-70,752,297(255)	14	amb	reason_orientation_alignmentScore	1
Deletion::14:70,752,042-70,752,297(255)	14	amb	reason_orientation_orientation	3
Deletion::14:70,752,042-70,752,297(255)	14	amb	reason_same_scores	116
Deletion::14:70,752,042-70,752,297(255)	14	ref	reason_alignmentScore	73
Deletion::14:70,752,042-70,752,297(255)	14	amb	alnScore_mean	852.304123711
Deletion::14:70,752,042-70,752,297(255)	14	amb	alnScore_std	142.963968078
Deletion::14:70,752,042-70,752,297(255)	14	ref	alnScore_mean	944.123287671
Deletion::14:70,752,042-70,752,297(255)	14	ref	alnScore_std	30.8615757042
Deletion::14:70,752,042-70,752,297(255)	14	amb	insertSize_mean	448.989690722
Deletion::14:70,752,042-70,752,297(255)	14	amb	insertSize_std	229.64356042
Deletion::14:70,752,042-70,752,297(255)	14	ref	insertSize_mean	451.780821918
Deletion::14:70,752,042-70,752,297(255)	14	ref	insertSize_std	105.029317052
Deletion::14:72,328,500-72,328,856(356)	14	amb	count	242
Deletion::14:72,328,500-72,328,856(356)	14	ref	count	57
Deletion::14:72,328,500-72,328,856(356)	14	amb	reason_alignmentScore_alignmentScore	99
Deletion::14:72,328,500-72,328,856(356)	14	amb	reason_multimapping	16
Deletion::14:72,328,500-72,328,856(356)	14	amb	reason_orientation_alignmentScore	2
Deletion::14:72,328,500-72,328,856(356)	14	amb	reason_orientation_orientation	4
Deletion::14:72,328,500-72,328,856(356)	14	amb	reason_same_scores	121
Deletion::14:72,328,500-72,328,856(356)	14	ref	reason_alignmentScore	57
Deletion::14:72,328,500-72,328,856(356)	14	amb	alnScore_mean	845.768595041
Deletion::14:72,328,500-72,328,856(356)	14	amb	alnScore_std	134.730049065
Deletion::14:72,328,500-72,328,856(356)	14	ref	alnScore_mean	927.912280702
Deletion::14:72,328,500-72,328,856(356)	14	ref	alnScore_std	36.7987798719
Deletion::14:72,328,500-72,328,856(356)	14	amb	insertSize_mean	431.904958678
Deletion::14:72,328,500-72,328,856(356)	14	amb	insertSize_std	181.829554349
Deletion::14:72,328,500-72,328,856(356)	14	ref	insertSize_mean	468.98245614
Deletion::14:72,328,500-72,328,856(356)	14	ref	insertSize_std	132.45873124
Deletion::14:73,126,512-73,126,938(426)	14	amb	count	222
Deletion::14:73,126,512-73,126,938(426)	14	ref	count	67
Deletion::14:73,126,512-73,126,938(426)	14	amb	reason_alignmentScore_alignmentScore	88
Deletion::14:73,126,512-73,126,938(426)	14	amb	reason_multimapping	10
Deletion::14:73,126,512-73,126,938(426)	14	amb	reason_orientation_alignmentScore	2
Deletion::14:73,126,512-73,126,938(426)	14	amb	reason_orientation_orientation	3
Deletion::14:73,126,512-73,126,938(426)	14	amb	reason_same_scores	119
Deletion::14:73,126,512-73,126,938(426)	14	ref	reason_alignmentScore	67
Deletion::14:73,126,512-73,126,938(426)	14	amb	alnScore_mean	849.121621622
Deletion::14:73,126,512-73,126,938(426)	14	amb	alnScore_std	143.895540757
Deletion::14:73,126,512-73,126,938(426)	14	ref	alnScore_mean	945.223880597
Deletion::14:73,126,512-73,126,938(426)	14	ref	alnScore_std	34.2640409809
Deletion::14:73,126,512-73,126,938(426)	14	amb	insertSize_mean	436.878378378
Deletion::14:73,126,512-73,126,938(426)	14	amb	insertSize_std	239.672427692
Deletion::14:73,126,512-73,126,938(426)	14	ref	insertSize_mean	445.179104478
Deletion::14:73,126,512-73,126,938(426)	14	ref	insertSize_std	118.212422684
Deletion::14:80,400,139-80,401,961(1822)	14	amb	count	300
Deletion::14:80,400,139-80,401,961(1822)	14	ref	count	178
Deletion::14:80,400,139-80,401,961(1822)	14	amb	reason_alignmentScore_alignmentScore	71
Deletion::14:80,400,139-80,401,961(1822)	14	amb	reason_multimapping	93
Deletion::14:80,400,139-80,401,961(1822)	14	amb	reason_orientation_alignmentScore	7
Deletion::14:80,400,139-80,401,961(1822)	14	amb	reason_orientation_orientation	4
Deletion::14:80,400,139-80,401,961(1822)	14	amb	reason_same_scores	125
Deletion::14:80,400,139-80,401,961(1822)	14	ref	reason_alignmentScore	178
Deletion::14:80,400,139-80,401,961(1822)	14	amb	alnScore_mean	866.616666667
Deletion::14:80,400,139-80,401,961(1822)	14	amb	alnScore_std	148.423593325
Deletion::14:80,400,139-80,401,961(1822)	14	ref	alnScore_mean	945.533707865
Deletion::14:80,400,139-80,401,961(1822)	14	ref	alnScore_std	34.8328510958
Deletion::14:80,400,139-80,401,961(1822)	14	amb	insertSize_mean	452.306666667
Deletion::14:80,400,139-80,401,961(1822)	14	amb	insertSize_std	300.924740241
Deletion::14:80,400,139-80,401,961(1822)	14	ref	insertSize_mean	448.146067416
Deletion::14:80,400,139-80,401,961(1822)	14	ref	insertSize_std	143.776828513
Deletion::14:82,360,333-82,360,686(353)	14	amb	count	220
Deletion::14:82,360,333-82,360,686(353)	14	ref	count	42
Deletion::14:82,360,333-82,360,686(353)	14	amb	reason_alignmentScore_alignmentScore	102
Deletion::14:82,360,333-82,360,686(353)	14	amb	reason_multimapping	15
Deletion::14:82,360,333-82,360,686(353)	14	amb	reason_orientation_alignmentScore	1
Deletion::14:82,360,333-82,360,686(353)	14	amb	reason_orientation_orientation	2
Deletion::14:82,360,333-82,360,686(353)	14	amb	reason_same_scores	100
Deletion::14:82,360,333-82,360,686(353)	14	ref	reason_alignmentScore	42
Deletion::14:82,360,333-82,360,686(353)	14	amb	alnScore_mean	825.1
Deletion::14:82,360,333-82,360,686(353)	14	amb	alnScore_std	175.158523006
Deletion::14:82,360,333-82,360,686(353)	14	ref	alnScore_mean	925.642857143
Deletion::14:82,360,333-82,360,686(353)	14	ref	alnScore_std	25.282990168
Deletion::14:82,360,333-82,360,686(353)	14	amb	insertSize_mean	480.868181818
Deletion::14:82,360,333-82,360,686(353)	14	amb	insertSize_std	280.059581139
Deletion::14:82,360,333-82,360,686(353)	14	ref	insertSize_mean	437.357142857
Deletion::14:82,360,333-82,360,686(353)	14	ref	insertSize_std	120.85249203
Deletion::14:87,320,049-87,320,263(214)	14	amb	count	198
Deletion::14:87,320,049-87,320,263(214)	14	ref	count	38
Deletion::14:87,320,049-87,320,263(214)	14	amb	reason_alignmentScore_alignmentScore	84
Deletion::14:87,320,049-87,320,263(214)	14	amb	reason_multimapping	1
Deletion::14:87,320,049-87,320,263(214)	14	amb	reason_orientation_alignmentScore	1
Deletion::14:87,320,049-87,320,263(214)	14	amb	reason_same_scores	112
Deletion::14:87,320,049-87,320,263(214)	14	ref	reason_alignmentScore	38
Deletion::14:87,320,049-87,320,263(214)	14	amb	alnScore_mean	851.075757576
Deletion::14:87,320,049-87,320,263(214)	14	amb	alnScore_std	144.290074412
Deletion::14:87,320,049-87,320,263(214)	14	ref	alnScore_mean	931.763157895
Deletion::14:87,320,049-87,320,263(214)	14	ref	alnScore_std	38.8447884539
Deletion::14:87,320,049-87,320,263(214)	14	amb	insertSize_mean	450.136363636
Deletion::14:87,320,049-87,320,263(214)	14	amb	insertSize_std	184.697313371
Deletion::14:87,320,049-87,320,263(214)	14	ref	insertSize_mean	424.236842105
Deletion::14:87,320,049-87,320,263(214)	14	ref	insertSize_std	100.642262288
Deletion::14:93,255,700-93,256,509(809)	14	amb	count	291
Deletion::14:93,255,700-93,256,509(809)	14	ref	count	113
Deletion::14:93,255,700-93,256,509(809)	14	amb	reason_alignmentScore_alignmentScore	100
Deletion::14:93,255,700-93,256,509(809)	14	amb	reason_multimapping	38
Deletion::14:93,255,700-93,256,509(809)	14	amb	reason_orientation_alignmentScore	2
Deletion::14:93,255,700-93,256,509(809)	14	amb	reason_orientation_orientation	10
Deletion::14:93,255,700-93,256,509(809)	14	amb	reason_same_scores	141
Deletion::14:93,255,700-93,256,509(809)	14	ref	reason_alignmentScore	113
Deletion::14:93,255,700-93,256,509(809)	14	amb	alnScore_mean	867.996563574
Deletion::14:93,255,700-93,256,509(809)	14	amb	alnScore_std	123.583256528
Deletion::14:93,255,700-93,256,509(809)	14	ref	alnScore_mean	941.884955752
Deletion::14:93,255,700-93,256,509(809)	14	ref	alnScore_std	28.5569613082
Deletion::14:93,255,700-93,256,509(809)	14	amb	insertSize_mean	460.848797251
Deletion::14:93,255,700-93,256,509(809)	14	amb	insertSize_std	337.759442585
Deletion::14:93,255,700-93,256,509(809)	14	ref	insertSize_mean	443.053097345
Deletion::14:93,255,700-93,256,509(809)	14	ref	insertSize_std	127.657093277
Deletion::14:98,551,013-98,551,321(308)	14	amb	count	218
Deletion::14:98,551,013-98,551,321(308)	14	ref	count	70
Deletion::14:98,551,013-98,551,321(308)	14	amb	reason_alignmentScore_alignmentScore	63
Deletion::14:98,551,013-98,551,321(308)	14	amb	reason_multimapping	9
Deletion::14:98,551,013-98,551,321(308)	14	amb	reason_orientation_orientation	3
Deletion::14:98,551,013-98,551,321(308)	14	amb	reason_same_scores	143
Deletion::14:98,551,013-98,551,321(308)	14	ref	reason_alignmentScore	70
Deletion::14:98,551,013-98,551,321(308)	14	amb	alnScore_mean	873.47706422
Deletion::14:98,551,013-98,551,321(308)	14	amb	alnScore_std	137.799987772
Deletion::14:98,551,013-98,551,321(308)	14	ref	alnScore_mean	952.9
Deletion::14:98,551,013-98,551,321(308)	14	ref	alnScore_std	28.1709830449
Deletion::14:98,551,013-98,551,321(308)	14	amb	insertSize_mean	485.504587156
Deletion::14:98,551,013-98,551,321(308)	14	amb	insertSize_std	243.056874979
Deletion::14:98,551,013-98,551,321(308)	14	ref	insertSize_mean	432.428571429
Deletion::14:98,551,013-98,551,321(308)	14	ref	insertSize_std	112.269010026
Deletion::14:100,456,087-100,456,146(59)	14	amb	count	198
Deletion::14:100,456,087-100,456,146(59)	14	ref	count	54
Deletion::14:100,456,087-100,456,146(59)	14	amb	reason_alignmentScore_alignmentScore	48
Deletion::14:100,456,087-100,456,146(59)	14	amb	reason_multimapping	3
Deletion::14:100,456,087-100,456,146(59)	14	amb	reason_orientation_orientation	2
Deletion::14:100,456,087-100,456,146(59)	14	amb	reason_same_scores	145
Deletion::14:100,456,087-100,456,146(59)	14	ref	reason_alignmentScore	54
Deletion::14:100,456,087-100,456,146(59)	14	amb	alnScore_mean	882.075757576
Deletion::14:100,456,087-100,456,146(59)	14	amb	alnScore_std	128.089612406
Deletion::14:100,456,087-100,456,146(59)	14	ref	alnScore_mean	945.722222222
Deletion::14:100,456,087-100,456,146(59)	14	ref	alnScore_std	28.4880850121
Deletion::14:100,456,087-100,456,146(59)	14	amb	insertSize_mean	466.383838384
Deletion::14:100,456,087-100,456,146(59)	14	amb	insertSize_std	254.68234154
Deletion::14:100,456,087-100,456,146(59)	14	ref	insertSize_mean	446.222222222
Deletion::14:100,456,087-100,456,146(59)	14	ref	insertSize_std	126.699508413
Deletion::14:101,237,146-101,237,258(112)	14	amb	count	181
Deletion::14:101,237,146-101,237,258(112)	14	ref	count	37
Deletion::14:101,237,146-101,237,258(112)	14	amb	reason_alignmentScore_alignmentScore	86
Deletion::14:101,237,146-101,237,258(112)	14	amb	reason_multimapping	1
Deletion::14:101,237,146-101,237,258(112)	14	amb	reason_orientation_orientation	1
Deletion::14:101,237,146-101,237,258(112)	14	amb	reason_same_scores	93
Deletion::14:101,237,146-101,237,258(112)	14	ref	reason_alignmentScore	37
Deletion::14:101,237,146-101,237,258(112)	14	amb	alnScore_mean	840.745856354
Deletion::14:101,237,146-101,237,258(112)	14	amb	alnScore_std	131.316292059
Deletion::14:101,237,146-101,237,258(112)	14	ref	alnScore_mean	932.648648649
Deletion::14:101,237,146-101,237,258(112)	14	ref	alnScore_std	22.9184408415
Deletion::14:101,237,146-101,237,258(112)	14	amb	insertSize_mean	435.712707182
Deletion::14:101,237,146-101,237,258(112)	14	amb	insertSize_std	174.790119775
Deletion::14:101,237,146-101,237,258(112)	14	ref	insertSize_mean	434.27027027
Deletion::14:101,237,146-101,237,258(112)	14	ref	insertSize_std	136.562756319
Deletion::14:106,010,140-106,010,454(314)	14	amb	count	222
Deletion::14:106,010,140-106,010,454(314)	14	ref	count	64
Deletion::14:106,010,140-106,010,454(314)	14	amb	reason_alignmentScore_alignmentScore	67
Deletion::14:106,010,140-106,010,454(314)	14	amb	reason_multimapping	13
Deletion::14:106,010,140-106,010,454(314)	14	amb	reason_orientation_alignmentScore	1
Deletion::14:106,010,140-106,010,454(314)	14	amb	reason_orientation_orientation	1
Deletion::14:106,010,140-106,010,454(314)	14	amb	reason_same_scores	140
Deletion::14:106,010,140-106,010,454(314)	14	ref	reason_alignmentScore	64
Deletion::14:106,010,140-106,010,454(314)	14	amb	alnScore_mean	875.774774775
Deletion::14:106,010,140-106,010,454(314)	14	amb	alnScore_std	125.699676742
Deletion::14:106,010,140-106,010,454(314)	14	ref	alnScore_mean	941.078125
Deletion::14:106,010,140-106,010,454(314)	14	ref	alnScore_std	31.339025535
Deletion::14:106,010,140-106,010,454(314)	14	amb	insertSize_mean	485.31981982
Deletion::14:106,010,140-106,010,454(314)	14	amb	insertSize_std	327.848695414
Deletion::14:106,010,140-106,010,454(314)	14	ref	insertSize_mean	473.34375
Deletion::14:106,010,140-106,010,454(314)	14	ref	insertSize_std	161.392593808
