variant	sample	allele	key	value
Deletion::15:28,969,479-28,969,923(444)	15	ref	insertSize_mean	6412.14705882
Deletion::15:28,969,479-28,969,923(444)	15	ref	insertSize_std	2807.70603594
Deletion::15:46,755,978-46,756,594(616)	15	amb	count	172
Deletion::15:46,755,978-46,756,594(616)	15	ref	count	39
Deletion::15:46,755,978-46,756,594(616)	15	amb	reason_alignmentScore_alignmentScore	8
Deletion::15:46,755,978-46,756,594(616)	15	amb	reason_same_scores	164
Deletion::15:46,755,978-46,756,594(616)	15	ref	reason_alignmentScore	39
Deletion::15:46,755,978-46,756,594(616)	15	amb	alnScore_mean	7512.01744186
Deletion::15:46,755,978-46,756,594(616)	15	amb	alnScore_std	3955.44072968
Deletion::15:46,755,978-46,756,594(616)	15	ref	alnScore_mean	8682.41025641
Deletion::15:46,755,978-46,756,594(616)	15	ref	alnScore_std	3791.61340882
Deletion::15:46,755,978-46,756,594(616)	15	amb	insertSize_mean	3771.37790698
Deletion::15:46,755,978-46,756,594(616)	15	amb	insertSize_std	1981.16511767
Deletion::15:46,755,978-46,756,594(616)	15	ref	insertSize_mean	4363.07692308
Deletion::15:46,755,978-46,756,594(616)	15	ref	insertSize_std	1902.80438631
Deletion::15:58,552,121-58,552,473(352)	15	amb	count	214
Deletion::15:58,552,121-58,552,473(352)	15	ref	count	44
Deletion::15:58,552,121-58,552,473(352)	15	amb	reason_alignmentScore_alignmentScore	28
Deletion::15:58,552,121-58,552,473(352)	15	amb	reason_same_scores	186
Deletion::15:58,552,121-58,552,473(352)	15	ref	reason_alignmentScore	44
Deletion::15:58,552,121-58,552,473(352)	15	amb	alnScore_mean	8595.29439252
Deletion::15:58,552,121-58,552,473(352)	15	amb	alnScore_std	4556.31050347
Deletion::15:58,552,121-58,552,473(352)	15	ref	alnScore_mean	14437.4545455
Deletion::15:58,552,121-58,552,473(352)	15	ref	alnScore_std	5809.60152543
Deletion::15:58,552,121-58,552,473(352)	15	amb	insertSize_mean	4335.79439252
Deletion::15:58,552,121-58,552,473(352)	15	amb	insertSize_std	2306.91181176
Deletion::15:58,552,121-58,552,473(352)	15	ref	insertSize_mean	7246.65909091
Deletion::15:58,552,121-58,552,473(352)	15	ref	insertSize_std	2919.66624761
Deletion::15:81,629,719-81,629,857(138)	15	amb	count	149
Deletion::15:81,629,719-81,629,857(138)	15	ref	count	36
Deletion::15:81,629,719-81,629,857(138)	15	amb	reason_alignmentScore_alignmentScore	8
Deletion::15:81,629,719-81,629,857(138)	15	amb	reason_same_scores	141
Deletion::15:81,629,719-81,629,857(138)	15	ref	reason_alignmentScore	36
Deletion::15:81,629,719-81,629,857(138)	15	amb	alnScore_mean	8490.12751678
Deletion::15:81,629,719-81,629,857(138)	15	amb	alnScore_std	5111.86896342
Deletion::15:81,629,719-81,629,857(138)	15	ref	alnScore_mean	15660.9444444
Deletion::15:81,629,719-81,629,857(138)	15	ref	alnScore_std	4641.74195597
Deletion::15:81,629,719-81,629,857(138)	15	amb	insertSize_mean	4268.15436242
Deletion::15:81,629,719-81,629,857(138)	15	amb	insertSize_std	2563.16297294
Deletion::15:81,629,719-81,629,857(138)	15	ref	insertSize_mean	7842.91666667
Deletion::15:81,629,719-81,629,857(138)	15	ref	insertSize_std	2325.78425692
Deletion::15:90,067,573-90,067,714(141)	15	amb	count	143
Deletion::15:90,067,573-90,067,714(141)	15	ref	count	60
Deletion::15:90,067,573-90,067,714(141)	15	amb	reason_same_scores	143
Deletion::15:90,067,573-90,067,714(141)	15	ref	reason_alignmentScore	60
Deletion::15:90,067,573-90,067,714(141)	15	amb	alnScore_mean	7255.61538462
Deletion::15:90,067,573-90,067,714(141)	15	amb	alnScore_std	4124.23060156
Deletion::15:90,067,573-90,067,714(141)	15	ref	alnScore_mean	13508.7
Deletion::15:90,067,573-90,067,714(141)	15	ref	alnScore_std	5526.44365845
Deletion::15:90,067,573-90,067,714(141)	15	amb	insertSize_mean	3634.98601399
Deletion::15:90,067,573-90,067,714(141)	15	amb	insertSize_std	2064.92840759
Deletion::15:90,067,573-90,067,714(141)	15	ref	insertSize_mean	6766.78333333
Deletion::15:90,067,573-90,067,714(141)	15	ref	insertSize_std	2767.18936282
Deletion::15:94,182,814-94,182,974(160)	15	amb	count	227
Deletion::15:94,182,814-94,182,974(160)	15	ref	count	51
Deletion::15:94,182,814-94,182,974(160)	15	amb	reason_alignmentScore_alignmentScore	11
Deletion::15:94,182,814-94,182,974(160)	15	amb	reason_same_scores	216
Deletion::15:94,182,814-94,182,974(160)	15	ref	reason_alignmentScore	51
Deletion::15:94,182,814-94,182,974(160)	15	amb	alnScore_mean	7850.56387665
Deletion::15:94,182,814-94,182,974(160)	15	amb	alnScore_std	3882.30149384
Deletion::15:94,182,814-94,182,974(160)	15	ref	alnScore_mean	10772.2156863
Deletion::15:94,182,814-94,182,974(160)	15	ref	alnScore_std	6806.26195331
Deletion::15:94,182,814-94,182,974(160)	15	amb	insertSize_mean	3940.80176211
Deletion::15:94,182,814-94,182,974(160)	15	amb	insertSize_std	1949.73221484
Deletion::15:94,182,814-94,182,974(160)	15	ref	insertSize_mean	5399.96078431
Deletion::15:94,182,814-94,182,974(160)	15	ref	insertSize_std	3409.45864233
Deletion::15:98,500,427-98,500,883(456)	15	amb	count	150
Deletion::15:98,500,427-98,500,883(456)	15	ref	count	22
Deletion::15:98,500,427-98,500,883(456)	15	amb	reason_alignmentScore_alignmentScore	39
Deletion::15:98,500,427-98,500,883(456)	15	amb	reason_same_scores	111
Deletion::15:98,500,427-98,500,883(456)	15	ref	reason_alignmentScore	22
Deletion::15:98,500,427-98,500,883(456)	15	amb	alnScore_mean	7011.25333333
Deletion::15:98,500,427-98,500,883(456)	15	amb	alnScore_std	3165.63227636
Deletion::15:98,500,427-98,500,883(456)	15	ref	alnScore_mean	11824.0
Deletion::15:98,500,427-98,500,883(456)	15	ref	alnScore_std	4750.63678028
Deletion::15:98,500,427-98,500,883(456)	15	amb	insertSize_mean	3512.59333333
Deletion::15:98,500,427-98,500,883(456)	15	amb	insertSize_std	1588.4370939
Deletion::15:98,500,427-98,500,883(456)	15	ref	insertSize_mean	5929.09090909
Deletion::15:98,500,427-98,500,883(456)	15	ref	insertSize_std	2375.33702698
